CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1232049,01/04/2017 00:04:09,557193849,Shutter-Open,Fully Operational,10.801,0.030,39,45,19,32.86233 -106.28590,352.300,0,8.500,871.200,36.400,2.006,94.900,0,337.434,4.385,-0.506,45.788,3.682,-0.112,354.543,3.695,-0.199,5.078,3.495,-0.126,50.613,2.955,-0.301,32.264,3.094,-0.117,36.587,3.452,-0.117,53.216,3.775,-0.029,55.083,3.446,0.115,54.821,3.013,-0.079,57.718,2.320,-0.029,9?N?:6:>Nn>N?N==6r:7?N?r=>6N>r?86N>r<?>N>r>>>N>r>n9N?r?:9N>Nn>N?N>r>87N?r>>>N>r>7=N>r79nN>Nn>N>N>r?=:N?r>>>N>r??<N>r966N>Nn>N>N>r?<9N?r>>>N>r?<=N>r88?N>Nn>N?N>r?>8N?r>>>N>r?<9N>r877N>Nn>N?N>r>78N>r>>>N>r?<:N>rn<8N>Nn>N<N>r>9:N?r>>>N>r?<9N>r9>?N>Nn>N>N>r>8nN>r>>>N>r?<8N>rn?>N>Nn>N>N>r>:9N>r>>>N>r?=8N>r:8nN>Nn>N>N>r>:<N>r>>>N>r?<<N>r:8>N>Nn>N?N>r>8?N>r>>>N>r?:nN>r:nnN>Nn>N>N>r>:>N>r>>>N>r?:7N>r::nN>N<:N>N:7r776N8r:::N?r=n?N>r>n8N?r>>>N>r>>>N<rn<=N>
1232061,01/04/2017 00:04:26,557193866,Shutter-Open,Fully Operational,10.785,0.029,39,45,19,32.86233 -106.28590,352.300,1,8.500,871.000,37.200,2.161,87.200,0,9.072,4.413,-0.543,49.445,4.229,-0.410,54.294,3.641,-0.040,57.371,4.234,-0.515,51.963,3.880,-0.157,47.842,4.457,-0.754,52.210,4.431,-0.335,48.943,4.023,-0.127,54.687,3.640,-0.015,64.753,3.354,0.067,62.367,2.844,0.095,9?N?:6:>Nn>N>N==nr667N?r:<7N>r>n=N>r<>8N>r>>>N>r>n6N?r<8?N>Nn>N>N>r>7nN?r>>>N>r>76N?r?8<N>Nn>N>N>r>n7N?r>>>N>r?<8N>r9=9N>Nn>N>N>r>69N?r>>>N>r?<>N>r99<N>Nn>N>N>r>9nN?r>>>N>r?<=N>r9?nN>Nn>N>N>r>9?N?r>>>N>r?<=N>r8?6N>Nn>N>N>r>9:N?r>>>N>r?=nN>r8=>N>Nn>N>N>r>8<N?r>>>N>r?=<N>r8>8N>Nn>N>N>r>:8N?r>>>N>r?=:N>r8>?N>Nn>N>N>r><7N?r>>>N>r?=>N>rn8<N>Nn>N>N>r><<N?r>>>N>r?::N>rn96N>Nn>N>N>r>=nN?r>>>N>r?=8N>rn7=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232073,01/04/2017 00:05:18,557193918,Shutter-Open Wiper,Focus,10.777,0.030,39,45,19,32.86233 -106.28590,352.900,42,8.390,871.100,36.700,2.829,78.200,1,9999,9999,9999,35.925,3.296,0.412,50.216,4.348,-0.431,42.579,4.441,-0.449,42.349,3.761,0.387,41.855,4.873,-0.286,46.797,3.999,-0.074,55.536,3.893,0.204,55.637,3.796,0.181,56.809,3.544,0.070,60.890,3.272,0.091,9?N?:6=6Nn>N>N?9r69?N?r<?7N>r<?<N>r?9nN>r>>>N>r<<?N?r>69N>Nn>N?N>r><=N?r>>>N>r?<:N>rn6>N?Nn>N>N>r>79N?r>>>N>r??<N>r89<N>Nn>N>N>r>nnN?r>>>N>r?<7N>r9?<N>Nn>N>N>r>8<N?r>>>N>r?=<N>r8n8N>Nn>N>N>r>9>N?r>>>N>r?<7N>rn7:N>Nn>N>N>r>nnN?r>>>N>r?<nN>r8n?N>Nn>N>N>r>n<N?r>>>N>r?<6N>r8n9N>Nn>N>N>r><=N?r>>>N>r?=?N>rn6>N>Nn>N>N>r>?nN?r>>>N>r?<:N>rn67N>Nn>N>N>r>?=N>r>>>N>r?==N>r:=8N>Nn>N>N>r><>N?r>>>N>r?<?N>r8=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232085,01/04/2017 00:05:47,557193947,Focusing Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,11.011,0.028,38,44,20,32.86233 -106.28590,352.800,42,8.390,871.100,36.900,2.161,76.700,0,9999,9999,9999,32.145,4.664,-0.206,33.562,3.783,0.377,41.959,3.780,0.356,41.128,4.372,0.306,49.530,4.157,0.255,51.349,4.366,0.231,53.863,4.310,0.182,53.956,4.148,0.118,51.391,3.842,0.182,54.243,3.564,0.082,9?N?:97:Nn>N>N8<r<6nN?r:?6N>r?8>N>r?n8N>r>>>N>r>n=N?r?79N>Nn>N<N>r>67N?r>>>N>r>>?N:r<>>N?Nn>N<N>r>==N?r>>>N>r?<nN>r8=<N>Nn>N?N>r>88N?r>>>N>r??>N>rn67N>Nn>N?N>r>8?N?r>>>N>r?<<N>rn68N>Nn>N>N>r><7N?r>>>N>r?<<N>rn9nN>Nn>N>N>r><?N?r>>>N>r?<7N>rn86N>Nn>N?N>r><>N?r>>>N>r?=?N>rn8?N>Nn>N>N>r>=>N?r>>>N>r?<nN>rnn8N>Nn>N>N>r><?N?r>>>N>r?=7N>rnn7N>Nn>N>N>r>?:N>r>>>N>r?<8N>r::8N>N:7N?N>r>=?N?r>>>N>r?=nN>rnnnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232097,01/04/2017 00:06:34,557193994,Shutter-Open,Fully Operational,10.797,0.030,39,44,19,32.86233 -106.28590,352.200,42,8.390,871.300,39.700,4.064,60.400,0,32.859,5.116,0.005,37.150,5.124,-0.800,28.346,5.012,-0.366,27.432,4.714,-0.207,30.360,4.964,-0.436,39.427,4.664,-0.195,41.183,4.573,-0.063,43.911,4.442,-0.055,45.580,4.390,-0.091,48.364,4.264,-0.068,49.305,4.153,-0.160,9?N?:6=7Nn>N>N79r?6?N?r::6N>r<89N>r?n6N>r>>>N>r>n9N?r>>7N>Nn>N?N>r>9<N?r>>>N>r>78N>r666N>Nn>N>N>r>n8N?r>>>N>r?==N>r9:7N>Nn>N>N>r>==N?r>>>N>r?=<N>rn68N>Nn>N>N>r>=8N?r>>>N>r?=:N>r8>?N>Nn>N?N>r>==N?r>>>N>r?=>N>rn97N>Nn>N>N>r>:8N?r>>>N>r?=:N>rn7<N>Nn>N>N>r><nN?r>>>N>r?=8N>rn77N>Nn>N<N>r><?N?r>>>N>r?:=N>rn98N>Nn>N>N>r>?9N?r>>>N>r?::N>rn7?N>Nn>N>N>r>?9N?r>>>N>r?=6N>r8><N>Nn>N>N>r>?9N?r>>>N>r?:>N>r8>?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232110,01/04/2017 00:06:53,557194013,Shutter-Open,Fully Operational,10.785,0.030,39,44,19,32.86233 -106.28590,352.200,42,8.390,871.100,38.900,4.013,61.200,0,37.552,5.390,0.003,33.600,5.762,-0.817,36.939,5.516,-0.430,36.266,5.253,-0.696,25.155,4.279,-0.172,34.365,5.079,-0.670,28.364,4.803,-0.506,27.144,4.593,-0.544,28.793,3.914,-0.443,35.366,3.360,-0.371,33.588,4.014,0.083,9?N?:6=7Nn>N>N69r=:6N?r8?9N>r<6?N>r<<:N>r>>>N>r>8<N?r<?7N>Nn>N>N>r>6>N?r>>>N>r?><N?r?<?N>Nn>N>N>r>8?N?r>>>N>r?<:N>r9>>N>Nn>N?N>r>==N?r>>>N>r?=nN>r8><N>Nn>N>N>r>==N?r>>>N>r?:?N>rn7:N>Nn>N>N>r>:6N?r>>>N>r?=8N>rn9>N>Nn>N?N>r><6N?r>>>N>r?:?N>r8?8N>Nn>N>N>r><=N?r>>>N>r?:<N>rn9<N>Nn>N>N>r>=:N?r>>>N>r?=:N>rn6=N>Nn>N>N>r>=9N?r>>>N>r?==N>rn6=N>Nn>N>N>r>9?N?r>>>N>r?<6N>r8n>N>Nn>N>N>r>89N?r>>>N>r?=nN>rn8nN>N??N>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
1232122,01/04/2017 00:07:11,557194031,Shutter-Open,Fully Operational,10.789,0.029,39,44,19,32.86233 -106.28590,352.200,42,8.390,871.200,38.200,4.424,59.900,0,31.690,5.500,-0.297,28.852,5.178,-0.485,32.323,5.961,-0.358,40.297,4.734,0.130,39.073,5.340,-0.362,29.897,4.324,-0.008,43.458,4.232,-0.045,37.368,4.039,-0.040,43.840,3.811,-0.059,45.493,3.453,-0.013,37.831,3.660,0.224,9?N?:6=7Nn>N>N68r:78N?r=::N>r<79N>r<:9N>r>>>N>r>n6N?r<n<N>Nn>N>N>r>nnN?r>>>N>r>7<N>r69=N>Nn>N>N>r>8>N?r>>>N>r?<<N>r87=N>Nn>N>N>r>89N?r>>>N>r?<=N>r9<<N>Nn>N>N>r>78N?r>>>N>r?<<N>r897N>Nn>N>N>r>:<N?r>>>N>r?=?N>r9>6N>Nn>N>N>r>99N?r>>>N>r?<=N>r887N>Nn>N>N>r>n8N?r>>>N>r?<>N>r86?N>Nn>N>N>r>9>N?r>>>N>r?=nN>r8>?N>Nn>N>N>r>n<N?r>>>N>r?:?N>r8?nN>Nn>N>N>r>n>N?r>>>N>r?<6N>rn67N>Nn>N>N>r>=7N?r>>>N>r?:?N>rn99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232134,01/04/2017 00:07:28,557194048,Shutter-Open,Fully Operational,10.785,0.030,39,44,19,32.86233 -106.28590,352.200,42,8.390,871.000,36.900,1.749,44.000,0,35.540,5.035,-0.165,39.289,4.321,-0.286,36.247,4.962,-0.647,41.803,4.780,-0.729,38.768,4.363,-0.640,40.584,4.983,-0.818,45.014,4.820,-0.770,36.383,4.090,-0.527,27.420,3.005,-0.427,11.049,3.124,-0.259,31.818,3.402,-0.164,9?N?:6=7Nn>N>N==<r7:8N?r9<7N#>rn>6N>r<:nN>r>>>N>r>n7N?r<n9N>Nn>N>N>r>:8N?r>>>N>r>7nN>r998N>Nn>N>N>r>8:N?r>>>N>r?<>N>r8:?N>Nn>N>N>r>:7N?r>>>N>r?<9N>r8<nN>Nn>N>N>r>=7N?r>>>N>r?=<N>r8<=N>Nn>N>N>r>:9N?r>>>N>r?<7N>r8<7N>Nn>N>N>r>86N?r>>>N>r?=<N>r8?:N>Nn>N>N>r>8=N?r>>>N>r?<7N>r8>>N>Nn>N>N>r>:8N?r>>>N>r?<8N>r8==N>Nn>N>N>r>7?N?r>>>N>r?=<N>rn79N>Nn>N>N>r>69N?r>>>N>r?=:N>rnnnN>Nn>N>N>r>:8N?r>>>N>r?<=N>rn78N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232146,01/04/2017 00:07:45,557194065,Shutter-Open,Fully Operational,10.782,0.029,39,44,19,32.86233 -106.28590,352.300,42,8.390,871.000,35.200,1.440,38.400,0,21.619,4.757,-0.109,44.957,5.327,-0.360,36.022,4.262,-0.466,24.452,4.035,-0.312,30.460,3.573,0.100,28.718,4.108,-0.211,28.796,3.651,-0.423,44.999,3.151,-0.333,39.600,3.041,-0.198,19.050,3.833,0.212,19.154,3.882,-0.003,9?N?:6:>Nn>N>N9r796N<rn78N#>r:8nN>r?9=N>r>>>N>r>8<N?r:n=N>Nn>N>N>r>:7N?r>>>N>r>78N>r679N>Nn>N>N>r>6=N?r>>>N>r?<?N>r877N>Nn>N>N>r>n:N?r>>>N>r?<<N>r8=9N>Nn>N>N>r>n6N?r>>>N>r?<?N>r9>:N>Nn>N>N>r>9?N?r>>>N>r?<:N>r8=6N>Nn>N>N>r>7?N?r>>>N>r?<8N>r878N>Nn>N>N>r>69N?r>>>N>r?<=N>r9>:N>Nn>N>N>r?>7N?r>>>N>r?=9N>r8nnN>Nn>N>N>r>6=N?r>>>N>r?:>N>r8<:N>Nn>N>N>r>:9N?r>>>N>r?=nN>rn76N>Nn>N>N>r>n:N?r>>>N>r?:>N>rn6>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232158,01/04/2017 00:08:02,557194082,Shutter-Open,Fully Operational,10.788,0.029,39,44,19,32.86233 -106.28590,352.200,42,8.500,871.100,34.090,1.646,17.600,0,34.627,4.995,-0.339,51.093,3.769,-0.494,45.150,4.814,-0.326,57.031,4.511,-0.251,55.272,3.855,0.203,65.981,3.693,-0.067,62.034,3.679,0.030,52.596,3.503,-0.002,43.685,3.540,-0.200,25.878,3.309,0.052,30.937,3.972,-0.226,9?N?:6=7Nn>N>N8>r6:7N<r><<N>r8<7N>r<:?N>r>>>N>r>8?N?r<97N>Nn>N>N>r>6<N?r>>>N>r>79N>r7=7N>Nn>N>N>r>6<N?r>>>N>r?<?N>r99=N>Nn>N>N>r>6=N?r>>>N>r?<?N>r889N>Nn>N>N>r>6=N?r>>>N>r?<6N>r86<N>Nn>N>N>r>:=N?r>>>N>r?=>N>r8:?N>Nn>N>N>r>n7N?r>>>N>r?<9N>r8=6N>Nn>N>N>r>n>N?r>>>N>r?<nN>r8:?N>Nn>N>N>r>nnN?r>>>N>r?<6N>r8?6N>Nn>N>N>r>8=N?r>>>N>r?=nN>r8<6N>Nn>N>N>r>8:N?r>>>N>r?=9N>r8?<N>Nn>N>N>r>9?N?r>>>N>r?=<N>r8=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232171,01/04/2017 00:08:21,557194101,Shutter-Open,Fully Operational,10.773,0.030,39,44,19,32.86233 -106.28590,352.200,42,8.500,871.100,34.090,1.698,66.700,0,14.845,6.371,-0.214,46.885,4.352,-0.467,57.907,3.341,-0.205,67.911,4.016,0.164,56.906,4.004,0.209,64.892,3.039,-0.213,75.129,2.566,-0.074,57.400,2.145,0.321,42.248,2.359,0.195,23.952,2.216,0.158,18.602,2.370,0.150,9?N?:6=7Nn>N>N:9r6:nN?r77=N>rn78N>r<>6N>r>>>N>r>n9N?r:n:N>Nn>N>N>r>=7N?r>>>N>r?>>N>r7<>N>Nn>N>N>r>8?N?r>>>N>r?<>N>r66=N>Nn>N>N>r??9N?r>>>N>r?<=N>r9<>N>Nn>N>N>r>n<N?r>>>N>r?<=N>r899N>Nn>N>N>r>:9N?r>>>N>r?=nN>r9<<N>Nn>N>N>r>6>N?r>>>N>r?<?N>r8=8N>Nn>N>N>r??7N?r>>>N>r??6N>r877N>Nn>N>N>r>99N?r>>>N>r?<6N>r8==N>Nn>N>N>r>87N?r>>>N>r?<nN>r8<8N>Nn>N>N>r>89N?r>>>N>r?=<N>rn6:N>Nn>N>N>r>n=N?r>>>N>r?=7N>rn69N>N?>N>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
1232183,01/04/2017 00:08:38,557194118,Shutter-Open,Fully Operational,10.787,0.029,39,44,19,32.86233 -106.28590,352.200,42,8.500,871.100,34.290,1.132,84.400,0,17.232,6.429,-0.468,39.059,4.361,-0.687,50.704,4.344,-0.442,42.056,3.981,-0.646,50.889,3.103,-0.409,42.250,3.772,-0.465,58.737,3.124,-0.464,61.458,3.048,-0.433,54.467,3.095,-0.161,60.005,2.832,-0.585,59.660,2.745,-0.707,9?N?:6=7Nn>N>N:<r97:N<r:>?N>r7>?N>r?n<N>r>>>N>r>n7N?r<7=N>Nn>N>N>r>:?N?r>>>N>r>77N?r>=?N>Nn>N>N>r>79N?r>>>N>r??nN>r6=<N>Nn>N>N>r>n9N?r>>>N>r?<:N>r98nN>Nn>N>N>r>6:N?r>>>N>r?<nN>r887N>Nn>N>N>r>88N>r>>>N>r?=?N>r:78N>Nn>N>N>r>n:N?r>>>N>r?<=N>r897N>Nn>N>N>r>8<N>r>>>N>r?=?N>r:6<N>Nn>N>N>r>86N>r>>>N>r?=<N>r:8?N>Nn>N>N>r>7>N>r>>>N>r?:?N>r:9<N>Nn>N>N>r>n9N>r>>>N>r?=?N>r:6nN>Nn>N>N>r>9?N>r>>>N>r?==N>r:7nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232195,01/04/2017 00:08:55,557194135,Shutter-Open,Fully Operational,10.784,0.030,39,44,19,32.86233 -106.28590,352.200,42,8.600,871.100,34.000,1.852,73.900,0,25.256,3.715,0.381,62.129,3.130,-0.664,63.303,3.820,-0.662,61.394,3.273,-0.658,91.319,3.285,0.252,70.121,3.206,-0.555,63.216,2.410,-0.226,55.586,1.789,-0.143,344.427,1.385,0.387,47.406,1.647,0.221,55.011,2.271,0.348,9<N?:6=7Nn>N>N=<r>>6N<r:n6N>r9<:N>r?87N>r>>>N>r>n7N?r<n?N>Nn>N>N>r>7:N>r>>>N>r>77N>r7?8N>Nn>N>N>r?<nN>r>>>N>r?>:N>r6?7N>Nn>N>N>r>99N?r>>>N>r???N>r97nN>Nn>N>N>r?>7N?r>>>N>r??7N>r8>>N>Nn>N>N>r>87N>r>>>N>r?=:N>r:66N>Nn>N>N>r>7=N?r>>>N>r?<:N>r8?=N>Nn>N>N>r>68N>r>>>N>r???N>rn>>N>Nn>N>N>r?=nN>r>>>N>r?<=N>rn?nN>Nn>N>N>r?:>N>r>>>N>r??7N>r8<:N>Nn>N>N>r?n6N>r>>>N>r?=>N>r:98N>Nn>N>N>r>n7N>r>>>N>r?<7N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232207,01/04/2017 00:09:13,557194153,Shutter-Open,Fully Operational,10.787,0.029,39,44,19,32.86233 -106.28590,352.200,42,8.600,871.100,33.790,1.698,83.100,0,27.809,4.236,-0.343,110.092,1.846,-0.146,118.537,2.436,0.507,102.495,2.794,0.066,100.805,1.908,0.598,103.545,2.438,0.172,94.075,2.586,0.348,85.051,2.317,0.427,85.982,2.075,0.315,82.492,2.096,0.304,80.311,1.884,0.164,9?N?:6:>Nn>N>N=7r798N<r?97N>r89nN>r?98N>r>>>N>r>nnN?r?66N>Nn>N>N>r>nnN>r>>>N>r>79N>r698N>Nn>N>N>r?=6N>r>>>N>r??>N>r9?7N>Nn>N>N>r<=6N>r>>>N>r???N>r9=7N>Nn>N>N>r??9N>r>>>N>r??7N>r8=>N>Nn>N>N>r??nN>r>>>N>r??=N>r8=nN>Nn>N>N>r???N>r>>>N>r?<nN>rn<7N>Nn>N>N>r>nnN>r>>>N>r?<?N>r:96N>Nn>N>N>r>n?N>r>>>N>r??9N>r:86N>Nn>N>N>r>=:N>r>>>N>r?<>N>r:8:N>Nn>N>N>r>:?N>r>>>N>r?=<N>r:9<N>Nn>N>N>r>n=N>r>>>N>r?=9N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232219,01/04/2017 00:09:30,557194170,Shutter-Open,Fully Operational,10.781,0.030,39,44,19,32.86233 -106.28590,352.200,42,8.600,871.100,33.400,1.646,81.300,0,22.761,4.164,-0.184,46.402,3.216,0.138,100.862,2.034,0.319,76.434,2.808,0.811,58.322,2.655,1.035,79.734,2.579,0.607,73.108,2.468,0.672,65.128,2.193,0.795,53.750,2.172,0.514,59.004,1.667,0.394,67.801,1.690,0.195,9?N?:6:>Nn>N>N?6r878N=r>=:N>r:<nN>r?<nN>r>>>N>r>n7N?r?8:N>Nn>N>N>r>9>N>r>>>N>r>7nN>r6??N>Nn>N>N>r?=:N>r>>>N>r?<>N>r8<nN>Nn>N>N>r?:7N>r>>>N>r?><N>r9<8N>Nn>N>N>r?<8N>r>>>N>r??9N>r8>8N>Nn>N>N>r>98N>r>>>N>r??7N>rn68N>Nn>N>N>r>n>N>r>>>N>r?=nN>rn<6N>Nn>N>N>r>n9N>r>>>N>r?=nN>rn=>N>Nn>N>N>r>8nN>r>>>N>r??9N>rnn?N>Nn>N>N>r>8>N>r>>>N>r??:N>rn>6N>Nn>N>N>r>68N>r>>>N>r?<<N>rn?nN>Nn>N>N>r>6?N>r>>>N>r??7N>rn<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
