CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1146079,30/03/2017 10:15:23,557057723,Shutter-Open,Fully Operational,10.780,0.030,38,42,27,32.86238 -106.28590,353.200,0,12.000,878.600,51.500,1.029,130.100,0,165.336,4.032,0.302,191.836,2.168,0.068,194.650,1.587,0.000,196.744,0.967,-0.066,184.734,0.902,-0.130,189.249,0.882,-0.095,193.410,0.962,-0.113,184.180,1.041,-0.039,171.373,1.126,-0.027,178.409,1.033,0.133,177.951,1.028,0.063,9>N?:6::N:7N>N<=7r978N?r?>?N>r>==N>r<<=N>r>>>N>r>>?N?r>6<N>Nn>N>N>r>:?N>r>>>N>r>>=N>r978N>N:9N>N>r>?7N>r>>>N>r>>7N>r:8:N>N:8N>N>r><8N>r>>>N>r>>7N>r:n6N>N::N>N>r>8<N>r>>>N>r>>6N>rn?nN>N:<N>N>r>6>N>r>>>N>r>>7N>rn79N>N:<N>N>r>97N>r>>>N>r>>7N>rn79N>N:<N>N>r>8=N>r>>>N>r>>6N>rnn?N>N:8N>N>r?=9N>r>>>N>r>>8N>r88?N>N:>N>N>r?<9N>r>>>N>r>>nN>rn8nN>N=nN>N>r?><N>r>>>N>r>>nN>rn=8N>N=:N>N>r?>:N>r>>>N>r>>nN>rn:=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1146091,30/03/2017 10:15:40,557057740,Shutter-Open,Fully Operational,10.782,0.030,38,42,26,32.86238 -106.28590,353.300,0,12.100,878.600,51.590,1.646,151.300,0,108.289,2.019,0.161,190.009,2.165,0.085,194.520,1.575,0.051,193.436,0.987,0.015,190.980,0.858,-0.040,195.590,0.903,0.005,177.940,0.758,-0.052,196.038,1.008,-0.081,190.661,1.249,0.058,190.942,1.063,-0.077,193.444,0.996,-0.124,87N?:6::Nn>N>N7=r6?=N?r:6=N>r>>6N>r?6=N>r>>>N>r>>?N?r><8N>Nn>N>N>r?7:N>r>>>N>r>>=N>r86>N>N:7N>N>r><>N>r>>>N>r>>7N>r:9nN>N:nN>N>r><nN>r>>>N>r>?>N>r:n>N>N:<N>N>r>n8N>r>>>N>r>>7N>rn<8N>N:nN>N>r>98N>r>>>N>r>>6N>rn9nN>N::N>N>r>97N>r>>>N>r>>6N>r8><N>N=7N>N>r>96N>r>>>N>r>>9N>r88>N>N:?N>N>r>6:N>r>>>N>r>>7N>rn>7N>N:=N>N>r>8>N>r>>>N>r>?>N>r:n?N>N:=N>N>r>8:N>r>>>N>r>>6N>rn>:N>N=9N>N>r>86N>r>>>N>r>>9N>rn<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1146104,30/03/2017 10:15:59,557057759,Shutter-Open,Fully Operational,10.755,0.029,38,42,26,32.86239 -106.28590,353.300,1,12.100,878.600,51.790,1.286,152.200,0,170.004,3.937,0.371,189.526,2.131,0.062,191.917,1.501,0.056,190.034,0.807,0.067,188.875,0.869,0.101,167.467,0.732,0.032,180.011,0.826,-0.042,185.951,0.817,-0.085,181.597,0.861,-0.112,196.034,0.848,-0.102,180.062,0.900,-0.126,87N?:6::Nn>N>N7?r9n>N?r:9<N>r>>7N>r?6nN>r>>>N>r>>?N?r>87N>Nn>N>N>r>n?N>r>>>N>r>>=N>r7>nN>N:6N>N>r>?7N>r>>>N>r>>7N>r:89N>N:nN>N>r>=?N>r>>>N>r>>7N>r:nnN>N::N>N>r>86N>r>>>N>r>>6N>r8>?N>N:?N>N>r>98N>r>>>N>r>>6N>r8<8N>N::N>N>r??>N>r>>>N>r>>9N>r9:6N>N:>N>N>r?><N>r>>>N>r>>9N>r898N>N=6N>N>r>99N>r>>>N>r>>9N>r8>7N>N=nN>N>r>7?N>r>>>N>r>>6N>rnn7N>N=8N>N>r>99N>r>>>N>r>>6N>rn<7N>N=:N>N>r>n8N>r>>>N>r>>7N>rn<=N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1146116,30/03/2017 10:16:16,557057776,Shutter-Open,Fully Operational,10.761,0.030,38,43,26,32.86239 -106.28590,353.300,0,12.190,878.700,51.290,0.875,150.500,0,162.855,3.850,0.342,188.096,2.062,0.083,190.496,1.445,0.074,188.304,0.761,0.051,142.081,0.703,0.020,185.907,0.682,0.007,280.008,0.676,-0.005,179.917,0.876,-0.119,184.700,0.918,-0.140,183.234,0.995,-0.176,195.743,0.777,-0.060,9>N?:6::Nn>N>N77r7::N?r<67N>r><=N>r?6=N>r>>>N>r>>?N?r?:<N>Nn>N>N>r>n>N>r>>>N>r>>=N>r7=nN>N:6N?N>r><<N>r>>>N>r>>6N>r:9?N>N:nN?N>r>=8N>r>>>N>r>>6N>r:nnN>N:nN?N>r>6?N>r>>>N>r>>8N>r89=N>N:7N?N>r?<9N>r>>>N>r>>8N>r6:nN>N:9N?N>r?<6N>r>>>N>r>>nN>r6:9N>N:nN>N>r?:nN>r>>>N>r>>nN>r69:N>N=nN>N>r>6:N>r>>>N>r>>6N>r8><N>N=7N>N>r??<N>r>>>N>r>>8N>rnn=N>N=7N>N>r>9nN>r>>>N>r>>6N>rnn8N>N=7N>N>r>6>N>r>>>N>r>>6N>r8=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1146128,30/03/2017 10:16:34,557057794,Shutter-Open,Fully Operational,10.775,0.030,38,43,26,32.86239 -106.28590,355.300,0,12.300,878.600,50.900,0.772,130.700,0,158.230,3.097,0.534,189.004,1.985,0.086,191.757,1.387,0.101,175.812,0.738,0.039,181.718,0.729,0.029,173.503,0.673,-0.003,174.306,0.681,-0.003,198.357,0.710,-0.013,199.397,0.906,0.109,211.229,0.741,0.032,9999,9999,9999,9>N?:6::Nn>N>N??<r>:9N?r<>=N>r>=7N>r?67N>r>>>N>r>>?N?r<?<N>N:7N>N>r?>=N>r>>>N>r>><N>r69=N>N:7N>N>r><nN>r>>>N>r>>9N>r:6=N>N:nN>N>r>=8N>r>>>N>r>>8N>r:79N>N:9N>N>r?>?N>r>>>N>r>>8N>r9=?N>N:8N>N>r?<<N>r>>>N>r>>nN>r99>N>N:?N>N>r??:N>r>>>N>r>>8N>r6?nN>N=7N>N>r??>N>r>>>N>r>>8N>r6<>N>N=nN>N>r??7N>r>>>N>r>>=N>r67?N>N=nN>N>r?=:N>r>>>N>r>>nN>r8:?N>N<:N>N>r>7nN>r>>>N>r>>nN>r8<:N>N?8N>N>r>>>N>r>>>N>r>>:N>r>>>N<N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1146140,30/03/2017 10:16:51,557057811,Shutter-Open,Fully Operational,10.777,0.030,38,43,26,32.86239 -106.28590,353.300,1,12.300,878.600,51.290,2.109,126.500,0,166.437,4.329,0.078,192.348,1.883,0.077,190.564,1.306,0.084,185.643,0.676,-0.002,176.053,0.709,0.024,146.505,0.698,0.019,132.232,0.909,0.134,128.727,0.687,0.010,126.367,0.899,0.130,130.267,0.995,0.183,127.444,1.081,0.162,9>N?:6::Nn>N>N?><r77<N?r?>6N>r>n?N>r?6?N>r>>>N>r>>?N?r>=:N>Nn>N>N>r>?<N>r>>>N>r>>=N>r696N>N:8N>N>r><:N>r>>>N>r>>7N>r:n8N>N::N>N>r><7N>r>>>N>r>>7N>r:99N>N::N>N>r??6N>r>>>N>r>>nN>r6<8N>N:>N>N>r??=N>r>>>N>r>>nN>r98nN>N:<N>N>r?<<N>r>>>N>r>>nN>r998N>N:?N>N>r>7>N>r>>>N>r>>6N>rn8:N>N:nN>N>r?=6N>r>>>N>r>>8N>r6?<N>N=7N>N>r>76N>r>>>N>r>>9N>r8?<N>N:>N>N>r?><N>r>>>N>r>>7N>r8>=N>N=7N>N>r>96N>r>>>N>r>>9N>rn>>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1146152,30/03/2017 10:17:08,557057828,Shutter-Open,Fully Operational,10.776,0.029,38,43,26,32.86239 -106.28590,353.200,0,12.390,878.600,51.090,2.109,130.500,0,164.319,3.969,-0.078,192.830,1.786,0.087,191.010,1.162,0.141,184.881,0.673,-0.003,139.312,0.700,0.028,139.011,0.846,0.110,131.874,0.912,0.139,123.062,1.051,0.177,120.127,0.929,0.145,118.969,1.082,0.214,139.153,0.903,0.016,9>N?:6::N:7N>N:>r8:?N>r7>7N#>r>??N>r<<<N>r>>>N>r>>?N?r<?8N>Nn>N>N>r>=nN>r>>>N>r>>=N>r7:?N>Nn>N>N>r>=<N>r>>>N>r>>7N>r:96N>N:9N>N>r>::N>r>>>N>r>>7N>rn<>N>N:nN>N>r??7N>r>>>N>r>>8N>r6<8N>N:>N>N>r???N>r>>>N>r>>nN>r9:=N>N=7N>N>r?>>N>r>>>N>r>>nN>r8<7N>N=9N>N>r>7nN>r>>>N>r>>9N>rn69N>N:?N>N>r>67N>r>>>N>r>>6N>rnn9N>N=7N>N>r??<N>r>>>N>r>>8N>rnn6N>N:>N>N>r>66N>r>>>N>r>>9N>rn9?N>N=8N>N>r>n7N>r>>>N>r>>9N>rn<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1146165,30/03/2017 10:17:26,557057846,Shutter-Open,Fully Operational,10.769,0.029,38,43,26,32.86239 -106.28590,353.200,0,12.390,878.600,51.200,1.749,124.100,0,166.290,3.972,-0.011,189.685,1.658,0.099,190.477,1.018,0.136,184.961,0.673,-0.003,143.107,0.858,0.106,157.101,0.714,0.025,161.983,0.670,0.009,162.410,0.932,0.140,110.852,0.772,0.054,153.119,0.678,-0.009,148.695,0.786,-0.064,9>N?:6::N:7N>N:8r7<>N>r7n7N#>r>??N>r?9>N>r>>>N>r>>?N?r>?:N>Nn>N>N>r>=:N>r>>>N>r>>=N>r668N>N:9N>N>r><nN>r>>>N>r>>6N>r:n6N>N:=N>N>r>:nN>r>>>N>r>>6N>rn:8N>N:?N>N>r??>N>r>>>N>r>>:N>r6>8N>N::N>N>r?>nN>r>>>N>r>>=N>r87nN>N=nN>N>r?><N>r>>>N>r>>:N>r9:7N>N=9N>N>r?>8N>r>>>N>r>>:N>r6=>N>N:>N>N>r?>?N>r>>>N>r>>9N>r87>N>N=8N>N>r??6N>r>>>N>r>>6N>r9<nN>N:<N>N>r??7N>r>>>N>r>>9N>r6::N>N:>N>N>r>n<N>r>>>N>r>>6N>rn7nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1146177,30/03/2017 10:17:43,557057863,Shutter-Open,Fully Operational,10.778,0.030,38,43,26,32.86239 -106.28590,354.600,0,12.390,878.700,50.790,1.492,114.800,0,159.693,3.563,-0.236,188.459,1.637,0.108,186.357,0.910,0.130,182.376,0.661,0.003,168.245,0.674,0.007,162.143,0.664,0.000,154.669,0.695,0.015,159.092,0.694,0.003,157.927,0.680,-0.001,9999,9999,9999,130.949,0.670,0.010,9>N?:6::Nn>N>N=nr77:N?r>6nN#>r>=9N>r?7nN>r>>>N>r>>?N?r<6<N>Nn>N>N>r>88N>r>>>N>r>>=N>r698N>N:6N>N>r><8N>r>>>N>r>>7N>r:87N>N:<N>N>r>n7N>r>>>N>r>>6N>rn7>N>N=6N>N>r?>nN>r>>>N>r>><N>r6>nN>N=>N>N>r>9:N>r>>>N>r>>:N>r9n?N>N<7N>N>r>6=N>r>>>N>r>>=N>r98?N>N<7N>N>r?<6N>r>>>N>r>>9N>r6nnN>N=:N>N>r?<:N>r>>>N>r>>nN>r6n6N>N<=N>N>r>7:N>r>>>N>r>>:N>r968N>N?:N>N>r>>>N>r>>>N>r>>8N>r>>>N<N<<N>N>r>79N>r>>>N>r>>9N>r99?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1146189,30/03/2017 10:18:01,557057881,Shutter-Open,Fully Operational,10.773,0.030,38,43,26,32.86239 -106.28590,353.200,0,12.500,878.600,50.500,1.801,119.700,0,168.317,4.321,0.014,192.113,1.511,0.106,178.967,0.882,0.117,170.178,0.669,-0.002,169.994,0.654,0.001,100.578,0.687,0.017,215.727,0.670,0.002,169.200,0.639,-0.007,133.217,0.703,0.019,98.868,0.687,0.020,109.688,0.837,-0.038,87N?:6::N:7N?N=6r7<9N?r?:6N#>r>==N>r?97N>r>>>N>r>>?N?r?=9N>Nn>N?N>r>?6N>r>>>N>r>>=N>r9::N>N:8N>N>r>=8N>r>>>N>r>>6N>r:8>N>N:nN>N>r>87N>r>>>N>r>>6N>r8<9N>N:?N>N>r??<N>r>>>N>r>><N>r6?nN>N<nN<N>r>7?N>r>>>N>r>>:N>r9n>N>N=nN<N>r?<9N>r>>>N>r>>=N>r66>N>N=:N>N>r?=<N>r>>>N>r>>8N>r68<N>N=:N?N>r?<<N>r>>>N>r>>9N>r97nN>N<7N>N>r>76N>r>>>N>r>>nN>r6<nN>N=<N<N>r>77N>r>>>N>r>>8N>r9>8N>N=<N>N>r>8?N>r>>>N>r>>nN>rnn?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1146201,30/03/2017 10:18:18,557057898,Shutter-Open,Fully Operational,10.781,0.029,38,43,26,32.86239 -106.28590,353.600,0,12.500,878.600,50.790,1.646,123.100,0,167.771,4.307,-0.009,193.131,1.453,0.076,188.351,0.827,0.080,181.808,0.668,0.001,113.319,0.683,0.008,98.840,0.674,0.003,219.030,0.661,-0.003,86.552,0.670,0.002,136.442,0.649,-0.017,151.841,0.670,-0.002,129.476,0.756,-0.055,87N?:6:=N:7N>N:nr98?N>r679N>r>:8N>r?79N>r>>>N>r>>?N?r<>nN>N:7N?N>r>?9N>r>>>N>r>>=N>r9?<N>N:8N>N>r><6N>r>>>N>r>>6N>r:8:N>N:9N>N>r>99N>r>>>N>r>>9N>r888N>N:8N>N>r?<8N>r>>>N>r>><N>r6=:N>N=7N>N>r?=:N>r>>>N>r>><N>r68:N>N:>N>N>r?<7N>r>>>N>r>>=N>r6n8N>N:?N>N>r?:>N>r>>>N>r>>8N>r6n=N>N=:N?N>r?<>N>r>>>N>r>>8N>r6?:N>N=?N>N>r??nN>r>>>N>r>>6N>r6??N>N==N?N>r>6<N>r>>>N>r>>6N>r99nN>N:>N>N>r?=<N>r>>>N>r>>6N>r6><N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1146213,30/03/2017 10:18:35,557057915,Shutter-Open,Fully Operational,10.784,0.029,38,43,26,32.86239 -106.28590,353.200,0,12.500,878.600,50.900,1.440,127.100,0,165.868,4.245,-0.054,190.410,1.423,0.069,180.039,0.733,0.030,187.551,0.661,-0.007,251.247,0.653,0.006,246.281,0.668,0.003,241.892,0.666,-0.001,188.883,0.721,-0.018,179.995,0.683,-0.004,154.772,0.750,-0.046,199.265,0.672,0.010,87N?:6::N:=N>N<6>r8<>N>r78=N#>r?<:N>r<n<N>r>>>N>r>>>N?r?=?N>Nn>N?N>r><<N>r>>>N>r>>=N>r98:N>N:8N>N>r><9N>r>>>N>r>>6N>r:88N>N:8N?N>r?>?N>r>>>N>r>>8N>r96>N>N:<N>N>r?:6N>r>>>N>r>><N>r69>N>N==N>N>r?=7N>r>>>N>r>>=N>r6=>N>N=6N?N>r?=<N>r>>>N>r>>:N>r6<7N>N:>N>N>r?<6N>r>>>N>r>>8N>r6?9N>N=6N>N>r??<N>r>>>N>r>>7N>r9:nN>N=9N>N>r??6N>r>>>N>r>>8N>r6?6N>N=?N>N>r??9N>r>>>N>r>?>N>r9<>N>N<7N>N>r?==N>r>>>N>r>?>N>r6n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1146226,30/03/2017 10:18:54,557057934,Shutter-Open,Fully Operational,10.784,0.030,38,43,26,32.86239 -106.28590,353.200,0,12.500,878.700,50.500,1.543,132.100,0,165.722,4.118,0.002,190.419,1.396,0.044,179.831,0.672,0.000,240.362,0.676,-0.003,112.262,0.674,0.004,98.229,0.715,0.023,97.945,0.735,-0.036,190.823,0.733,-0.019,237.547,0.679,-0.013,178.722,0.730,0.033,131.162,0.647,-0.003,87N?:6::N:6N>N<8<r8n9N?r><8N#>r>9nN>r?97N>r>>>N>r>>?N?r<=:N>N:7N>N>r><8N>r>>>N>r>>=N>r96:N>N:9N>N>r>=<N>r>>>N>r>>6N>r:9>N>N::N?N>r?<>N>r>>>N>r>>8N>r689N>N:6N<N>r?:>N>r>>>N>r>><N>r689N>N=<N>N>r?=?N>r>>>N>r>>=N>r6=8N>N<7N>N>r?<6N>r>>>N>r>>:N>r7?7N>N==N>N>r?:>N>r>>>N>r>>9N>r99=N>N=:N?N>r??6N>r>>>N>r>>6N>r979N>N<6N>N>r?=<N>r>>>N>r>>6N>r6:>N>N<nN?N>r?<=N>r>>>N>r>>6N>r6nnN>N<8N?N>r>6>N>r>>>N>r>>:N>r9:>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1146238,30/03/2017 10:19:12,557057952,Shutter-Open,Fully Operational,10.782,0.029,39,43,26,32.86239 -106.28590,353.400,0,12.500,878.600,51.000,1.338,128.900,0,163.732,4.195,-0.099,191.719,1.337,0.016,184.595,0.678,0.005,104.774,0.670,0.002,205.396,0.687,0.007,110.179,0.661,-0.002,133.111,0.724,0.029,189.768,0.691,0.018,121.114,0.723,0.022,128.680,0.708,0.012,126.131,0.687,0.005,87N?:6::N:6N>N<<6r>:<N>r6=7N#>r>7:N>r=?8N>r>>>N>r>>?N?r=<>N>N:7N>N>r>=>N>r>>>N>r>>=N>r9>8N>N:6N?N>r>:nN>r>>>N>r>>6N>r:69N>N:9N>N>r?=7N>r>>>N>r>>nN>r66<N>N::N>N>r?=:N>r>>>N>r>><N>r6:=N>N=>N?N>r?=9N>r>>>N>r>>:N>r7<:N>N<7N>N>r??nN>r>>>N>r>>=N>r6:7N>N<6N>N>r?<6N>r>>>N>r>>nN>r68:N>N<6N>N>r?<8N>r>>>N>r>>9N>r6:9N>N<=N>N>r?=>N>r>>>N>r>>7N>r6::N>N<=N>N>r??:N>r>>>N>r>??N>r6<<N>N=:N>N>r>79N>r>>>N>r>>9N>r979N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1146250,30/03/2017 10:19:29,557057969,Shutter-Open,Fully Operational,10.782,0.030,39,43,26,32.86239 -106.28590,353.200,0,12.500,878.800,50.790,0.772,138.600,0,165.143,4.501,-0.143,190.421,1.306,-0.006,183.385,0.730,0.035,112.764,0.658,-0.006,120.498,0.696,-0.040,142.714,0.684,0.013,158.433,0.681,0.010,149.141,0.747,0.046,103.030,0.648,-0.016,9999,9999,9999,9999,9999,9999,87N?:6::N:7N>N<6r766N>r69?N>r>8>N>r<>?N>r>>>N>r>>?N?r<:>N>N:7N>N>r><:N>r>>>N>r>>=N>r8<nN>N:7N>N>r>:nN>r>>>N>r>>8N>rn>9N>N::N>N>r??>N>r>>>N>r>>:N>r98nN>N:>N>N>r?=8N>r>>>N>r>><N>r6:8N>N<6N>N>r??9N>r>>>N>r>>:N>r9n<N>N=?N?N>r??:N>r>>>N>r>><N>r6n=N>N=?N?N>r??=N>r>>>N>r>>nN>r6<?N>N<:N>N>r?<7N>r>>>N>r>>nN>r66>N>N<>N>N>r>7=N>r>>>N>r>>8N>r977N>N?nN>N>r>>>N>r>>>N>r>>6N>r>>>N<N?<N>N>r>>>N>r>>>N>r>>nN>r>>>N<N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1146262,30/03/2017 10:19:46,557057986,Shutter-Open,Fully Operational,10.789,0.029,39,43,26,32.86239 -106.28590,353.200,0,12.600,878.700,50.790,0.875,136.400,0,160.435,3.900,0.051,186.942,1.355,-0.064,187.120,0.687,-0.006,161.031,0.657,0.002,138.093,0.661,0.001,141.117,0.663,0.000,106.191,0.658,0.001,158.287,0.797,0.012,82.371,0.657,-0.005,93.588,0.721,-0.035,125.011,0.779,0.066,87N?:6::Nn>N>N<>?r8<:N>r797N#>r>n9N>r?nnN>r>>>N>r>>?N?r<:9N>Nn>N?N>r>=6N>r>>>N>r>>=N>r997N>N:9N>N>r>=<N>r>>>N>r>>9N>r:76N>N:8N?N>r?<6N>r>>>N>r>>:N>r686N>N=7N>N>r?<6N>r>>>N>r>><N>r6<?N>N=>N>N>r??nN>r>>>N>r>>=N>r6=8N>N=<N>N>r?=?N>r>>>N>r>><N>r699N>N::N>N>r?=8N>r>>>N>r>><N>r6=?N>N<9N<N>r?:nN>r>>>N>r>>8N>r688N>N=6N>N>r?=?N>r>>>N>r>>:N>r6=:N>N=:N?N>r>97N>r>>>N>r>>8N>r89>N>N==N?N>r>6=N>r>>>N>r>>nN>r8=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
