CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1351269,03/05/2017 00:04:27,560045067,Shutter-Open,Fully Operational,10.727,0.029,39,44,18,32.86238 -106.28590,352.700,0,21.100,873.700,16.000,3.550,233.800,0,276.914,18.364,0.669,272.774,14.754,0.237,271.090,13.389,-0.121,273.467,12.894,0.118,275.895,11.468,-0.157,271.327,11.664,-0.097,270.113,10.119,0.048,274.601,9.931,0.074,268.819,8.093,0.430,262.327,6.492,0.662,272.838,5.952,0.845,9?N?:6:=N:=N>N<99r689N?9r7n>N>r989N>r>?nN>r>>>N>r>>=N?r<7?N>Nn>N>N>r><<N>r>>>N>r>>9N>r66?N>Nn>N>N>r>>7N>r>>>N>r><8N>rn<<N>Nn>N>N>r>?8N>r>>>N>r>nnN>rn8?N>Nn>N>N>r>?<N>r>>>N>r>9>N>rnnnN>Nn>N>N>r>=9N>r>>>N>r>97N>r888N>Nn>N>N>r>==N>r>>>N>r>9:N>rn9=N>Nn>N>N>r>=6N>r>>>N>r>6<N>r8>8N>Nn>N>N>r>n9N>r>>>N>r>7=N>rn67N>Nn>N>N>r>n<N>r>>>N>r>76N>rn?6N>Nn>N>N>r>n6N>r>>>N>r>79N>rn<6N>Nn>N>N>r>n9N>r>>>N>r>78N>r:77N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1351282,03/05/2017 00:04:46,560045086,Shutter-Open,Fully Operational,10.727,0.029,39,44,18,32.86238 -106.28590,352.700,0,21.100,873.700,16.200,4.167,238.700,0,272.065,16.539,0.547,272.182,14.080,0.281,272.316,14.036,0.046,272.066,13.387,0.374,266.620,11.780,0.005,275.909,11.225,-0.062,269.785,10.894,-0.065,271.359,11.343,-0.194,270.960,9.145,-0.170,262.551,8.175,-0.554,278.334,7.562,-0.447,9?N?:6:<N::N>N<9<r9<9N?8r86=N?r?98N>r>=8N>r>>>N>r>><N?r9??N>N:7N>N>r>?:N>r>>>N>r>>8N>r6<nN>Nn>N>N>r>?<N>r>>>N>r>=?N>rn:6N>Nn>N>N>r>?<N>r>>>N>r>::N>rn<nN>Nn>N>N>r><>N>r>>>N>r>8?N>rn::N>Nn>N>N>r>=nN>r>>>N>r>97N>rn6?N>Nn>N>N>r><8N>r>>>N>r>9>N>r8:nN>Nn>N>N>r>:<N>r>>>N>r>6>N>rn96N>Nn>N>N>r>=8N>r>>>N>r>7>N>rnn<N>Nn>N>N>r>:=N>r>>>N>r>7<N>rn:9N>Nn>N>N>r>:nN>r>>>N>r>7nN>rn:=N>Nn>N>N>r>n6N>r>>>N>r>7:N>rn<6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1351294,03/05/2017 00:05:03,560045103,Shutter-Open,Fully Operational,10.735,0.029,39,44,18,32.86238 -106.28590,352.700,0,21.100,873.600,16.200,5.556,239.300,0,270.911,16.888,0.290,273.335,14.190,0.350,271.921,13.252,0.091,270.887,12.381,-0.105,269.874,10.656,0.407,270.945,11.812,-0.392,274.812,9.443,0.388,275.176,8.513,-0.032,272.955,8.655,0.147,271.142,7.213,-0.100,268.483,7.081,0.052,9?N?:6:<N:>N>N<9nr96=N?9r9n>N>r:97N>r><=N>r>>>N>r>><N?rnn8N>N:7N>N>r>?8N>r>>>N>r>>9N>r668N>Nn>N>N>r>>7N>r>>>N>r>=>N>rn?:N>Nn>N>N>r>?nN>r>>>N>r>:9N>rn8?N>Nn>N>N>r>?8N>r>>>N>r>8:N>rn=7N>Nn>N>N>r>=7N>r>>>N>r>96N>rn77N>Nn>N>N>r>=9N>r>>>N>r>96N>r8>:N>Nn>N>N>r><6N>r>>>N>r>66N>rn77N>Nn>N>N>r>=8N>r>>>N>r>7<N>rn?7N>Nn>N>N>r><6N>r>>>N>r?>8N>rn>7N>Nn>N>N>r>=9N>r>>>N>r?><N>r:7nN>Nn>N>N>r>=9N>r>>>N>r>7?N>rn?:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1351306,03/05/2017 00:05:20,560045120,Shutter-Open,Fully Operational,10.740,0.030,39,44,18,32.86238 -106.28590,352.700,0,21.100,873.700,16.100,4.527,231.900,0,271.859,16.966,0.467,272.933,13.869,0.234,274.875,14.027,0.292,272.345,12.807,-0.011,274.132,11.428,0.032,268.616,11.674,0.243,270.335,10.471,-0.009,266.927,10.831,-0.078,269.542,9.609,-0.068,281.021,8.592,0.241,268.832,8.528,0.072,9?N?:6:<N::N>N<9nr79nN?9r<>?N>rn9>N>r><8N>r>>>N>r>><N?r?7=N>N:6N>N>r>>9N>r>>>N>r>>8N>r98<N>Nn>N>N>r>?>N>r>>>N>r><:N>rn=:N>Nn>N>N>r>>9N>r>>>N>r>=7N>r:76N>Nn>N>N>r>?nN>r>>>N>r>:6N>rnn>N>Nn>N>N>r><9N>r>>>N>r>87N>r8?9N>Nn>N>N>r><nN>r>>>N>r>86N>r899N>Nn>N>N>r>:9N>r>>>N>r>6=N>r8<8N>Nn>N>N>r>:8N>r>>>N>r>68N>rn87N>Nn>N>N>r>:?N>r>>>N>r>78N>rn7:N>Nn>N>N>r>87N>r>>>N>r>7>N>rn??N>Nn>N>N>r>=nN>r>>>N>r?>>N>r:66N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1351318,03/05/2017 00:05:37,560045137,Shutter-Open,Fully Operational,10.727,0.030,39,44,18,32.86238 -106.28590,352.700,0,21.100,873.700,16.100,3.910,232.800,0,274.279,17.111,0.147,271.475,13.696,-0.124,273.286,13.488,0.196,274.093,12.893,0.051,272.421,12.164,0.068,276.046,11.901,-0.012,276.961,11.906,0.143,272.282,11.969,-0.064,276.862,8.645,-0.166,263.028,7.285,0.885,274.931,7.113,0.297,9?N?:6:<N:nN>N<96rn97N?6r??=N>r:=<N>r>?nN>r>>>N>r>><N?r?9<N>N:7N>N>r>?=N>r>>>N>r>>8N?r>?=N>Nn>N>N>r>?7N>r>>>N>r><<N>r88=N>Nn>N>N>r>>9N>r>>>N>r>=8N>rn=8N>Nn>N>N>r>?8N>r>>>N>r>n?N>rn:<N>Nn>N>N>r><?N>r>>>N>r>9>N>rnn7N>Nn>N>N>r><<N>r>>>N>r>8nN>rn?8N>Nn>N>N>r>?9N>r>>>N>r>89N>rn=9N>Nn>N>N>r><nN>r>>>N>r>98N>rn::N>Nn>N>N>r>:>N>r>>>N>r>7>N>rn<=N>Nn>N>N>r>6?N>r>>>N>r>7?N>rn88N>Nn>N>N>r>:7N>r>>>N>r>78N>rn>?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1351330,03/05/2017 00:05:54,560045154,Shutter-Open,Fully Operational,10.744,0.029,39,44,18,32.86238 -106.28590,352.700,0,21.100,873.700,15.890,4.373,232.600,0,275.005,17.491,0.653,272.826,14.114,0.209,274.170,12.839,0.072,274.894,12.045,0.091,274.308,11.868,0.124,270.779,10.953,0.033,271.828,10.505,-0.022,274.021,9.140,0.453,268.816,8.538,-0.026,275.560,8.605,0.459,281.813,8.264,0.356,9?N?:6:<N=7N>N<96r<<7N?6r<9=N>rn=6N>r><>N>r>>>N>r>><N>r78>N>N:9N>N>r>?6N>r>>>N>r>>8N>r6:?N>Nn>N>N>r>?=N>r>>>N>r><?N>rnn7N>Nn>N>N>r>>7N>r>>>N>r>=nN>rnn>N>Nn>N>N>r>??N>r>>>N>r>n7N>rn=nN>Nn>N>N>r><=N>r>>>N>r>n6N>r8>:N>Nn>N>N>r>=<N>r>>>N>r>97N>rn8=N>Nn>N>N>r><:N>r>>>N>r>66N>r8?:N>Nn>N>N>r>n>N>r>>>N>r>7=N>rn8:N>Nn>N>N>r>=7N>r>>>N>r>7nN>rn?=N>Nn>N>N>r>=6N>r>>>N>r?>>N>rn?7N>Nn>N?N>r>=nN>r>>>N>r>77N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1351343,03/05/2017 00:06:13,560045173,Shutter-Open,Fully Operational,10.744,0.030,39,44,18,32.86238 -106.28590,352.700,0,21.100,873.800,16.200,4.887,235.000,0,275.742,18.535,0.256,272.942,13.833,0.174,275.430,12.951,0.110,276.042,12.024,-0.044,274.048,11.533,0.189,276.123,11.589,0.341,274.911,10.177,0.309,271.041,10.311,0.250,271.350,9.367,-0.173,273.349,9.445,0.121,274.306,8.723,0.194,9>N?:6:<N:<N?N<96r:?8N?6r?=nN>rn6>N>r>>7N>r>>>N>r>><N?r?<9N>N:7N>N>r>?>N>r>>>N>r>>9N>r9:<N>Nn>N?N>r>>nN>r>>>N>r><>N>rn?6N>Nn>N>N>r>?8N>r>>>N>r><7N>rn8<N>Nn>N>N>r>?6N>r>>>N>r>:=N>rn<=N>Nn>N?N>r><>N>r>>>N>r>8?N>r8>>N>Nn>N>N>r><=N>r>>>N>r>88N>rn86N>Nn>N>N>r><6N>r>>>N>r>69N>rn7?N>Nn>N>N>r>=>N>r>>>N>r>76N>rn?8N>Nn>N>N>r><9N>r>>>N>r>7nN>rn<8N>Nn>N>N>r><7N>r>>>N>r?>:N>r:7>N>Nn>N>N>r><6N>r>>>N>r?>:N>r:97N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1351355,03/05/2017 00:06:30,560045190,Shutter-Open,Fully Operational,10.729,0.029,39,44,18,32.86238 -106.28590,352.700,0,21.100,873.800,16.100,3.344,230.600,0,274.257,17.760,0.318,271.279,14.347,0.177,274.557,13.062,0.193,274.615,12.347,0.142,277.194,11.617,0.082,273.859,11.147,0.075,273.235,10.902,-0.018,272.716,10.004,-0.451,272.053,9.185,-0.687,270.144,9.726,-0.141,277.962,8.932,-0.550,9?N?:6:<N=6N>N<99r6:?N?9r76>N>r<9=N>r>>9N>r>>>N>r>><N>r6?<N>N:6N?N>r>?=N>r>>>N>r>>9N>r8=<N>Nn>N>N>r>?<N>r>>>N>r>?8N>rn96N>Nn>N>N>r>>9N>r>>>N>r><?N>rn>:N>Nn>N>N>r>>6N>r>>>N>r>=?N>r:7:N>Nn>N>N>r>?8N>r>>>N>r>:>N>rn=6N>Nn>N?N>r>?7N>r>>>N>r>:7N>rn<<N>Nn>N>N>r><:N>r>>>N>r>89N>rn>8N>Nn>N>N>r>=:N>r>>>N>r>96N>rn?6N>Nn>N?N>r>:<N>r>>>N>r>68N>r:7<N>Nn>N?N>r>n>N>r>>>N>r>66N>r:7>N>Nn>N>N>r>:7N>r>>>N>r>66N>rn>>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1351367,03/05/2017 00:06:48,560045208,Shutter-Open,Fully Operational,10.755,0.029,39,44,18,32.86238 -106.28590,352.700,0,21.100,873.800,16.100,4.373,235.900,0,271.136,16.530,0.456,270.085,14.465,0.430,272.481,13.375,0.160,273.853,12.500,0.161,273.566,11.275,0.209,275.574,11.632,0.052,274.174,10.721,0.210,274.584,9.812,0.073,277.536,8.274,-0.101,271.165,8.261,0.060,276.674,7.391,-0.153,9>N?:6:<N:?N>N<9<r<7?N?8r799N>r9>6N>r><>N>r>>>N>r>><N?r<?7N>N:6N>N>r>??N>r>>>N>r>>9N>r866N>Nn>N>N>r>?8N>r>>>N>r>?nN>rn69N>Nn>N>N>r>?>N>r>>>N>r>?6N>rn8<N>Nn>N>N>r>>7N>r>>>N>r><?N>rn<9N>Nn>N?N>r>?6N>r>>>N>r><9N>rn:<N>Nn>N>N>r>?>N>r>>>N>r>=<N>r:79N>Nn>N>N>r><nN>r>>>N>r>:6N>rn<=N>Nn>N>N>r><8N>r>>>N>r>89N>rn?>N>Nn>N>N>r><8N>r>>>N>r>9?N>rn<?N>Nn>N>N>r><8N>r>>>N>r>98N>rn>7N>Nn>N>N>r>n<N>r>>>N>r>66N>r:77N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1351379,03/05/2017 00:07:06,560045226,Shutter-Open,Fully Operational,10.733,0.030,39,44,18,32.86238 -106.28590,352.700,0,21.100,873.700,16.100,3.704,238.600,0,272.131,17.000,0.293,272.069,14.107,0.279,273.973,13.910,0.295,272.986,12.545,0.138,274.479,12.247,0.170,274.425,10.993,0.056,274.046,10.700,-0.139,274.182,8.578,0.225,274.289,8.892,-0.338,268.935,7.995,-0.011,270.604,8.599,-0.112,9?N?:6:<N:>N>N<9nr<n:N?9r86?N>r:6<N>r>?=N>r>>>N>r>><N>r767N>Nn>N>N>r>?8N>r>>>N>r>>8N>r89=N>Nn>N>N>r>>6N>r>>>N>r>?6N>rn<6N>Nn>N>N>r><>N>r>>>N>r>?8N>rn9nN>Nn>N>N>r><>N>r>>>N>r><<N>rnn?N>Nn>N>N>r><<N>r>>>N>r><7N>rn66N>Nn>N>N>r><?N>r>>>N>r>=8N>r8<8N>Nn>N>N>r>=>N>r>>>N>r>n8N>rn<6N>Nn>N>N>r><9N>r>>>N>r>86N>rnn>N>Nn>N>N>r>=>N>r>>>N>r>99N>rn?6N>Nn>N>N>r><7N>r>>>N>r>99N>rn>:N>Nn>N>N>r><<N>r>>>N>r>68N>r:78N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1351391,03/05/2017 00:07:23,560045243,Focusing ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT,10.724,0.029,40,44,18,32.86238 -106.28590,352.700,0,21.100,873.900,16.200,4.013,247.800,0,274.150,15.921,0.094,9999,9999,9999,272.229,13.168,0.224,271.591,11.654,0.402,275.532,11.694,-0.053,272.680,10.746,0.321,280.356,11.125,0.360,281.457,10.103,0.424,280.712,8.304,-0.053,278.489,8.331,0.301,273.469,8.027,0.101,9?N?:6:<N:?N>N<9=r78nN?8r<6<N>r?7nN>r>?<N>r>>>N>r>><N?r<?:N>Nn>N>N>r>>7N>r>>>N>r>>9N>r896N>N==N?N>r>?=N>r>>>N>r>?8N>rn=6N?Nn>N>N>r>?>N>r>>>N>r>?7N>rn:nN>Nn>N>N>r><=N>r>>>N>r><:N>rn69N>Nn>N>N>r>?8N>r>>>N>r>=?N>rn8=N>Nn>N>N>r>=7N>r>>>N>r>=8N>r8>7N>Nn>N>N>r>:>N>r>>>N>r>:9N>rnn:N>Nn>N>N>r><8N>r>>>N>r>n7N>rn=7N>Nn>N>N>r>=7N>r>>>N>r>8nN>rn?nN>Nn>N>N>r>n:N>r>>>N>r>87N>rn:=N>Nn>N>N>r>:>N>r>>>N>r>9<N>r:78N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1351404,03/05/2017 00:08:24,560045304,ExtFans Shutter-Open,Fully Operational,10.421,0.029,37,43,19,32.86238 -106.28590,352.700,0,21.100,873.900,16.200,3.087,237.600,0,273.182,16.580,0.235,273.689,12.957,0.284,271.441,13.086,0.115,271.798,12.202,0.065,276.134,10.843,0.189,274.913,11.417,-0.025,277.794,10.538,0.053,279.307,9.246,0.277,286.533,7.803,-0.104,275.934,7.933,0.170,276.978,8.837,-0.111,9?N?:6:<N:nN>N<9<r9==N?9r:7nN>r:6nN>r>?nN>r>>>N>r>><N?r=n8N>Nn>N>N>r>??N>r>>>N>r>>9N>r996N>Nn>N>N>r><>N>r>>>N>r>?7N>r8?6N>Nn>N>N>r>?<N>r>>>N>r><=N>rn>8N>Nn>N>N>r>?=N>r>>>N>r><6N>rnn>N>Nn>N>N>r><>N>r>>>N>r><7N>rn:9N>Nn>N>N>r>?nN>r>>>N>r>=?N>rn<8N>Nn>N>N>r><=N>r>>>N>r>=<N>rnn8N>Nn>N>N>r>=9N>r>>>N>r>:>N>rn9?N>Nn>N>N>r>==N>r>>>N>r>:9N>rn==N>Nn>N>N>r>=<N>r>>>N>r>nnN>r:77N>Nn>N>N>r>n>N>r>>>N>r>:nN>r:69N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1351416,03/05/2017 00:08:43,560045323,ExtFans Shutter-Open,Fully Operational,10.439,0.030,37,43,20,32.86238 -106.28590,352.700,0,21.100,873.800,16.290,2.932,231.900,0,272.716,16.267,0.481,273.125,13.258,0.132,273.858,12.294,0.237,276.078,11.788,0.116,274.416,11.222,0.061,276.219,11.208,0.055,277.795,10.615,0.025,271.289,10.153,-0.390,273.097,9.652,-0.561,278.875,8.742,0.070,282.747,7.952,-0.180,9?N?:6::N:?N>N<99r?>>N?8r7<?N>r7:?N>r><<N>r>>>N>r>>=N?r>::N>N:7N>N>r>?<N>r>>>N>r>>6N>r87?N>Nn>N<N>r>>7N>r>>>N>r><<N>r:7=N>Nn>N>N>r>?8N>r>>>N>r><:N>rn9?N>Nn>N>N>r>?8N>r>>>N>r><9N>r:79N>Nn>N>N>r>?=N>r>>>N>r><9N>rn=<N>Nn>N>N>r>?8N>r>>>N>r><9N>rn>nN>Nn>N?N>r>?9N>r>>>N>r><6N>rn:7N>Nn>N>N>r><9N>r>>>N>r><9N>r:7>N>Nn>N>N>r>=:N>r>>>N>r>==N>rn>:N>Nn>N>N>r>:nN>r>>>N>r>=7N>rnn?N>Nn>N?N>r>:9N>r>>>N>r>=6N>r:67N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1351428,03/05/2017 00:09:01,560045341,ExtFans Shutter-Open,Fully Operational,10.431,0.030,37,43,20,32.86238 -106.28590,352.700,0,21.100,873.800,16.200,2.418,238.200,0,273.366,16.256,0.694,272.259,13.321,0.600,274.641,12.557,0.067,275.659,11.844,0.070,275.704,11.043,0.005,275.924,11.020,-0.011,275.049,9.858,0.139,277.353,8.817,0.191,278.893,8.218,0.472,281.074,7.602,0.431,269.493,7.124,0.283,9?N?:6:nN:>N>N<99r889N?9r>66N>r7?:N>r>?6N>r>>>N>r>><N?r?6<N>Nn>N>N>r>?:N>r>>>N>r>>9N>r9<?N>Nn>N>N>r>?6N>r>>>N>r>?9N>rn6?N>Nn>N>N>r>>7N>r>>>N>r><=N>rn>:N>Nn>N>N>r>?<N>r>>>N>r><8N>rn<>N>Nn>N>N>r>?=N>r>>>N>r><nN>rn<<N>Nn>N>N>r>?9N>r>>>N>r><9N>rn>nN>Nn>N>N>r><=N>r>>>N>r>=>N>rn=8N>Nn>N>N>r><7N>r>>>N>r>=?N>rnn<N>Nn>N>N>r>=6N>r>>>N>r>=nN>r:7<N>Nn>N>N>r>n9N>r>>>N>r>=8N>r:7?N>Nn>N>N>r>=8N>r>>>N>r>=9N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1351430,03/05/2017 00:09:04,560045344,ExtFans Shutter-Open,Fully Operational,10.438,0.030,37,43,20,32.86238 -106.28590,352.700,0,21.100,873.700,16.290,2.212,247.200,0,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,272.592,12.135,0.365,274.005,11.635,0.304,274.082,10.811,0.244,275.333,10.852,0.054,277.747,9.476,-0.015,273.931,8.724,-0.008,271.015,8.404,0.150,278.985,7.384,-0.359,271.605,7.230,-0.119,9?N?:6:nN-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ONn>N>N>r>>9N>r>>>N>r><:N>rn<>N>Nn>N>N>r>>6N>r>>>N>r><8N>r:7?N>Nn>N>N>r>?<N>r>>>N>r><9N>rn>>N>Nn>N>N>r>?nN>r>>>N>r><8N>rn<>N>Nn>N>N>r><:N>r>>>N>r>=?N>rn<>N>Nn>N>N>r><>N>r>>>N>r><7N>rn?=N>Nn>N>N>r>=?N>r>>>N>r>=<N>rn?8N>Nn>N>N>r>::N>r>>>N>r>=8N>r:66N>Nn>N>N>r><6N>r>>>N>r>=:N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
