CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
687988,22/03/2017 00:18:35,556330715,Shutter-Open,Fully Operational,10.824,0.030,38,42,24,32.86238 -106.28590,352.500,0,13.000,879.700,40.500,2.109,98.700,0,246.103,4.448,0.118,199.775,2.851,0.174,161.935,2.900,0.075,126.659,2.509,-0.019,118.013,2.825,-0.028,123.971,2.960,-0.018,119.651,3.472,-0.069,120.024,3.194,-0.053,301.386,3.031,0.095,120.189,3.140,-0.103,117.676,3.203,-0.093,87N?:6:9Nn>N>N<:8r:>6N:rn:nN>r??>N>r>?9N>r>>>N>r>?>N>rn>>N>Nn>N>N>r>?=N>r>>>N>r>?7N>r:89N>Nn>N>N>r>=8N>r>>>N>r><nN>r:67N>Nn>N?N>r>=6N>r>>>N>r><nN>r:79N>Nn>N>N>r><:N>r>>>N>r><8N>r:=6N>Nn>N>N>r>?8N>r>>>N>r><8N>r:n=N>Nn>N?N>r><=N>r>>>N>r><6N>r:nnN>Nn>N>N>r><?N>r>>>N>r><6N>r:n>N>N:6N>N>r>?:N>r>>>N>r>=<N>r:<9N>N:6N<N>r>??N>r>>>N>r>=>N>r:::N>N:7N>N>r>?9N>r>>>N>r>=>N>r:<9N>N:6N>N>r>??N>r>>>N>r><9N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
688000,22/03/2017 00:18:53,556330733,Shutter-Open,Fully Operational,10.820,0.030,38,42,24,32.86238 -106.28590,352.500,1,13.000,879.700,40.590,2.315,96.400,0,245.539,4.398,0.180,194.492,2.970,0.234,137.308,2.644,0.068,119.345,2.859,0.049,118.834,3.144,-0.001,120.258,3.314,0.060,117.488,3.640,0.108,116.889,3.832,0.031,117.724,3.600,-0.051,115.728,3.369,0.021,294.118,3.099,-0.031,9>N?:6:9Nn>N>N<::r877N:rn?7N>r?n<N>r>?:N>r>>>N>r>?>N>rn?nN>Nn>N>N>r>??N>r>>>N>r>?6N>r:7:N>Nn>N>N>r>=8N>r>>>N>r><:N>r:66N>Nn>N>N>r>:>N>r>>>N>r><9N>rn?:N>Nn>N>N>r>?8N>r>>>N>r><9N>r::9N>Nn>N>N>r>?9N>r>>>N>r><9N>r:n=N>Nn>N>N>r>?nN>r>>>N>r><6N>r::?N>N:7N>N>r>?:N>r>>>N>r><7N>r:=8N>N:6N>N>r>>7N>r>>>N>r><7N>r:<8N>N:6N>N>r>??N>r>>>N>r>=?N>r:<6N>N:7N>N>r>?8N>r>>>N>r><6N>r:=8N>N:7N>N>r>?7N>r>>>N>r><nN>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
688012,22/03/2017 00:19:10,556330750,Shutter-Open,Fully Operational,10.822,0.030,38,42,24,32.86238 -106.28590,352.500,0,12.890,879.700,40.900,2.469,96.100,0,245.097,4.313,0.184,184.646,2.979,0.082,139.133,2.636,0.069,122.436,2.871,0.051,117.397,3.467,-0.016,117.245,3.415,-0.027,117.278,3.753,0.007,118.561,3.772,0.059,117.025,3.804,0.047,295.519,3.681,-0.013,117.086,3.542,0.008,9>N?:6:9Nn>N>N<:nr7<:N:r:7>N>r<<=N>r>?nN>r>>>N>r>>7N>rnn>N>Nn>N>N>r>?nN>r>>>N>r>?6N>r:7=N>Nn>N>N>r>:<N>r>>>N>r><nN>r:6>N>Nn>N>N>r><?N>r>>>N>r><nN>r:9nN>Nn>N>N>r><>N>r>>>N>r><9N>r:n:N>Nn>N>N>r>?8N>r>>>N>r><9N>r::6N>Nn>N>N>r>?=N>r>>>N>r><7N>r::8N>N:7N>N>r>??N>r>>>N>r><7N>r:<:N>Nn>N>N>r>>6N>r>>>N>r>=>N>r:==N>N:6N>N>r>>9N>r>>>N>r><6N>r:<6N>Nn>N>N>r>?>N>r>>>N>r><8N>r:=8N>N:6N>N>r>??N>r>>>N>r><6N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
688024,22/03/2017 00:19:27,556330767,Shutter-Open,Fully Operational,10.828,0.030,38,42,24,32.86238 -106.28590,352.500,0,12.890,879.700,40.290,2.778,94.900,0,245.228,4.205,0.162,180.923,3.188,0.126,132.915,2.752,0.013,120.621,3.205,-0.048,119.250,3.539,-0.043,118.073,3.584,-0.006,117.710,3.856,-0.022,119.536,3.815,-0.007,296.536,3.885,0.016,114.422,3.826,-0.018,293.439,3.603,0.010,87N?:6:9Nn>N>N<:8r6:<N:r9>9N>r>7<N>r><6N>r>>>N>r>>7N>r8??N>Nn>N>N>r>?7N>r>>>N>r>?9N>rn<=N>Nn>N?N>r>=8N>r>>>N>r><:N>rn<6N>Nn>N>N>r><<N>r>>>N>r><8N>r:89N>Nn>N?N>r>?8N>r>>>N>r><9N>r:8=N>Nn>N>N>r>?=N>r>>>N>r><7N>r::?N>Nn>N>N>r>?:N>r>>>N>r><6N>r::7N>N:6N>N>r>>6N>r>>>N>r>=>N>r:?9N>N:6N>N>r>?<N>r>>>N>r>=>N>r:<>N>N:7N?N>r>>6N>r>>>N>r>=>N>r:=8N>N:7N?N>r>>6N>r>>>N>r><6N>r:<7N>N:6N>N>r>>6N>r>>>N>r><6N>r:<:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
688037,22/03/2017 00:19:46,556330786,Shutter-Open,Fully Operational,10.807,0.029,38,42,24,32.86238 -106.28590,352.500,0,12.890,879.700,39.790,2.418,90.600,0,244.946,4.733,0.059,181.478,2.999,0.068,127.260,2.858,-0.093,120.169,3.195,-0.083,119.514,3.607,-0.145,118.872,3.492,-0.114,118.903,3.751,-0.059,119.177,3.785,-0.080,118.710,3.890,-0.050,296.879,3.911,0.029,111.231,3.855,-0.054,9>N?:6:8Nn>N>N<:nr8=7Nnr>n>N#>r>>nN>r><7N>r>>>N>r>>9N>rn9:N>Nn>N>N>r><8N>r>>>N>r>?nN>rn<=N>Nn>N>N>r>:7N>r>>>N>r><:N>rn:<N>Nn>N>N>r>?=N>r>>>N>r><8N>r::nN>Nn>N>N>r>?<N>r>>>N>r><7N>r:=6N>N:6N>N>r>?<N>r>>>N>r><7N>r:<6N>Nn>N>N>r>>7N>r>>>N>r><7N>r::>N>N:7N>N>r>>7N>r>>>N>r><7N>r:=<N>N:7N>N>r>??N>r>>>N>r>=>N>r:<7N>N:6N>N>r>?>N>r>>>N>r>=>N>r:<<N>Nn>N>N>r>>6N>r>>>N>r><8N>r:=<N>N:6N>N>r>??N>r>>>N>r>=?N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
688049,22/03/2017 00:20:04,556330804,Shutter-Open,Fully Operational,10.818,0.030,38,42,24,32.86238 -106.28590,352.500,0,12.890,879.700,39.500,2.727,94.400,0,243.707,3.978,0.365,177.667,3.038,0.070,127.316,3.095,-0.072,118.712,3.539,-0.103,119.651,3.941,-0.065,118.797,3.815,-0.148,117.512,3.787,-0.111,117.217,3.868,-0.076,296.962,3.963,0.044,115.338,3.949,-0.056,290.018,3.868,0.034,9>N?:6:8Nn>N>N<:nr99?N:r67<N>r>::N>r><9N>r>>>N>r>>9N>r896N>Nn>N>N>r>=?N>r>>>N>r>?nN>rn88N>Nn>N>N>r>8=N>r>>>N>r><:N>rnn>N>Nn>N>N>r>?=N>r>>>N>r><8N>r:8=N>Nn>N>N>r>?7N>r>>>N>r><6N>r::9N>Nn>N>N>r>??N>r>>>N>r><6N>r::=N>Nn>N>N>r><>N>r>>>N>r><7N>r::>N>N:7N>N>r>?>N>r>>>N>r><7N>r:<8N>N:6N>N>r>>7N>r>>>N>r>=<N>r:<9N>Nn>N>N>r>>6N>r>>>N>r><6N>r:=8N>N:7N>N>r>>6N>r>>>N>r><7N>r:==N>N:7N>N>r>>9N>r>>>N>r><9N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
688061,22/03/2017 00:20:21,556330821,Shutter-Open,Fully Operational,10.826,0.030,38,43,24,32.86238 -106.28590,352.500,0,12.800,879.700,39.700,2.675,93.500,0,247.973,4.102,0.429,151.030,3.101,0.004,125.017,3.403,-0.070,120.025,3.777,-0.088,117.624,3.857,-0.041,117.158,3.827,-0.037,116.439,3.902,-0.057,117.443,3.959,-0.075,117.225,3.981,-0.074,293.408,3.828,0.077,109.741,3.833,-0.024,9>N?:6:8Nn>N>N<:6r<<:N:r76>N>r>69N>r><8N>r>>>N>r>>8N>r9?=N>Nn>N>N>r><?N>r>>>N>r>?=N>r8?=N>Nn>N>N>r>:<N>r>>>N>r><:N>rn=>N>Nn>N>N>r>?:N>r>>>N>r><8N>r:n:N>Nn>N>N>r>??N>r>>>N>r><6N>r:::N>N:6N>N>r>>9N>r>>>N>r>=?N>r:<=N>N:7N>N>r>??N>r>>>N>r><7N>r:<7N>N:7N>N>r>?>N>r>>>N>r>=>N>r:<6N>N:7N>N>r>??N>r>>>N>r><7N>r:<7N>N:7N>N>r>>7N>r>>>N>r><9N>r:=9N>N:7N>N>r>??N>r>>>N>r>=>N>r:==N>N:7N>N>r>>6N>r>>>N>r><nN>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
688073,22/03/2017 00:20:39,556330839,Shutter-Open,Fully Operational,10.814,0.030,38,43,23,32.86238 -106.28590,357.600,0,12.800,879.700,39.700,2.984,98.700,0,247.735,4.279,0.284,144.178,2.952,0.080,121.176,3.568,-0.046,117.398,3.872,-0.050,118.840,3.959,-0.113,117.658,3.829,-0.053,118.414,3.841,-0.055,118.048,4.088,-0.159,293.931,4.020,0.107,111.421,3.926,-0.098,288.989,3.938,0.039,9>N?:6:8Nn>N>N<:7r6:<Nnr?:?N>r?><N>r><8N>r>>>N>r>>8N>r9:nN>Nn>N>N>r><8N>r>>>N>r>?=N>r89>N>Nn>N>N>r><7N>r>>>N>r><:N>rn=9N>Nn>N>N>r>?<N>r>>>N>r><8N>r:96N>Nn>N>N>r>>6N>r>>>N>r><9N>r::8N>N:7N>N>r>??N>r>>>N>r><7N>r:=?N>N:6N>N>r>?>N>r>>>N>r>=>N>r:<?N>N:6N>N>r>>9N>r>>>N>r>=>N>r:?nN>N:7N>N>r>?>N>r>>>N>r><7N>r:=7N>Nn>N>N>r>?>N>r>>>N>r><6N>r:=nN>Nn>N>N>r>>7N>r>>>N>r><9N>r:=6N>N:7N>N>r>>7N>r>>>N>r><7N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
688085,22/03/2017 00:20:56,556330856,Shutter-Open,Fully Operational,10.810,0.030,38,43,23,32.86238 -106.28590,352.500,0,12.800,879.800,39.290,2.932,94.500,0,69.369,4.173,-0.407,142.151,3.051,-0.027,122.109,3.648,-0.105,119.623,3.972,-0.082,117.544,4.238,-0.125,119.962,4.049,-0.088,119.330,3.980,-0.046,117.177,3.961,-0.053,115.084,4.087,-0.053,293.552,4.117,0.073,112.032,4.104,-0.090,9>N?:6:nNn>N>N9>r9>?N:r:7:N#>r<:=N>r><?N>r>>>N>r>>8N>r86=N>Nn>N>N>r>?8N>r>>>N>r>?:N>rn8>N>Nn>N>N>r>=?N>r>>>N>r><=N>rn=<N>Nn>N>N>r>?<N>r>>>N>r><8N>r:89N>N:6N>N>r>?>N>r>>>N>r><7N>r:=nN>Nn>N>N>r>?>N>r>>>N>r>=?N>r:==N>Nn>N>N>r>??N>r>>>N>r><6N>r:=<N>N:7N>N>r>?>N>r>>>N>r><7N>r:<6N>N:7N>N>r>>7N>r>>>N>r><7N>r:=?N>N:7N>N>r>>6N>r>>>N>r><6N>r:=<N>N:6N>N>r>>9N>r>>>N>r>=>N>r:=>N>N:6N>N>r>>7N>r>>>N>r><7N>r:?7N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
688098,22/03/2017 00:21:14,556330874,Shutter-Open,Fully Operational,10.822,0.030,38,43,23,32.86238 -106.28590,352.500,0,12.800,879.700,39.090,2.932,96.400,0,70.179,4.386,-0.175,141.143,3.185,0.014,120.638,3.930,-0.100,120.038,4.110,-0.078,119.407,4.272,-0.087,119.088,4.285,-0.113,118.739,4.276,-0.097,118.734,4.204,-0.157,300.215,4.188,0.114,118.100,3.809,-0.087,294.523,3.742,0.089,87N?:6:nNn>N>N9nr>68N:r:n9N#>r?=8N>r><7N>r>>>N>r>>8N>r8>=N>Nn>N?N>r><<N>r>>>N>r>?:N>r:8>N>Nn>N?N>r>:8N>r>>>N>r><:N>rn6>N>N:7N?N>r>>7N>r>>>N>r><9N>r::7N>Nn>N<N>r>?>N>r>>>N>r><7N>r:=<N>Nn>N>N>r>>7N>r>>>N>r><6N>r:=9N>Nn>N?N>r>>7N>r>>>N>r><6N>r:<:N>N:7N>N>r>>7N>r>>>N>r><7N>r:<nN>N:6N>N>r>>6N>r>>>N>r>=>N>r:<:N>N:7N>N>r>?<N>r>>>N>r><6N>r:=6N>N:7N>N>r>?<N>r>>>N>r>=>N>r:=nN>N:6N>N>r>??N>r>>>N>r><7N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
688110,22/03/2017 00:21:32,556330892,Shutter-Open,Fully Operational,10.817,0.030,38,43,23,32.86238 -106.28590,352.500,0,12.800,879.700,39.000,3.035,96.100,0,71.364,4.466,-0.244,129.008,3.426,0.072,121.307,4.044,-0.054,119.961,4.287,-0.090,119.719,4.438,-0.084,118.833,4.359,-0.092,120.016,4.328,-0.112,120.058,4.380,-0.093,120.906,4.264,-0.051,298.635,4.010,0.091,113.937,3.933,-0.083,9>N?:6:nNn>N>N9=r889N:r89?N#>r?=<N>r>?7N>r>>>N>r>>nN>r8:>N>Nn>N>N>r>?=N>r>>>N>r>?<N>rn=8N>Nn>N>N>r><8N>r>>>N>r><:N>rn87N>Nn>N>N>r>>6N>r>>>N>r><8N>r::<N>N:6N>N>r>?>N>r>>>N>r><7N>r:=>N>N:7N>N>r>?<N>r>>>N>r><7N>r:<8N>Nn>N>N>r>>7N>r>>>N>r><6N>r:=8N>Nn>N>N>r>>6N>r>>>N>r><6N>r:=8N>Nn>N>N>r>>7N>r>>>N>r><7N>r:=>N>Nn>N>N>r>??N>r>>>N>r><7N>r:=?N>N:6N>N>r>?>N>r>>>N>r>=?N>r:<:N>N:6N>N>r>>7N>r>>>N>r><nN>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
688122,22/03/2017 00:21:49,556330909,Shutter-Open,Fully Operational,10.812,0.031,38,43,23,32.86238 -106.28590,352.500,0,12.800,879.700,38.500,2.778,100.500,0,71.267,4.395,-0.331,125.886,3.834,-0.123,121.595,4.384,-0.067,119.176,4.619,-0.070,118.834,4.617,-0.056,119.580,4.584,-0.078,121.073,4.539,-0.105,122.792,4.686,-0.106,304.273,4.580,0.131,121.203,4.268,-0.185,116.198,3.834,-0.104,9>N?:6:nNn>N>N9=r79=N:r8n?N#>r<<6N>r>?:N>r>>>N>r>>nN>r8>8N>Nn>N>N>r>?<N>r>>>N>r>?=N>rn>8N>Nn>N>N>r><:N>r>>>N>r><:N>rn99N>Nn>N>N>r>?=N>r>>>N>r><9N>r::>N>Nn>N>N>r>>6N>r>>>N>r><9N>r:==N>Nn>N>N>r>>6N>r>>>N>r><6N>r:=<N>Nn>N>N>r>?>N>r>>>N>r><7N>r:=6N>Nn>N>N>r>>6N>r>>>N>r><7N>r:=7N>Nn>N>N>r>>9N>r>>>N>r><6N>r:=?N>N:6N>N>r>>6N>r>>>N>r>=nN>r:<<N>N:7N>N>r>?=N>r>>>N>r><nN>r:<9N>N:7N>N>r>?>N>r>>>N>r><7N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
688134,22/03/2017 00:22:06,556330926,Shutter-Open,Fully Operational,10.817,0.030,38,43,23,32.86238 -106.28590,352.500,0,12.800,879.800,38.200,2.932,104.000,0,71.939,4.538,-0.210,126.675,3.770,-0.166,122.394,4.484,-0.057,121.952,4.670,-0.087,126.043,4.640,-0.049,123.001,4.551,-0.108,124.532,4.572,-0.110,126.038,4.606,-0.111,127.304,4.600,-0.106,304.583,4.393,0.079,121.245,3.982,-0.074,9>N?:6:nNn>N>N9:r86=N:r8n:N#>r<<?N>r>?8N>r>>>N>r>>nN>rn7?N>Nn>N>N>r><>N>r>>>N>r>?<N>r:7?N>Nn>N>N>r><7N>r>>>N>r><:N>rnn:N>Nn>N>N>r>?=N>r>>>N>r><9N>r:n>N>Nn>N>N>r>??N>r>>>N>r><7N>r:=nN>N:6N>N>r>>9N>r>>>N>r><7N>r:<:N>Nn>N>N>r>?:N>r>>>N>r><7N>r:=7N>Nn>N>N>r>>6N>r>>>N>r><7N>r:=nN>Nn>N>N>r>>9N>r>>>N>r>=>N>r:=<N>Nn>N>N>r>>9N>r>>>N>r><8N>r:<8N>N:7N>N>r>?<N>r>>>N>r>=<N>r:<7N>N:7N>N>r>>7N>r>>>N>r><:N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
688146,22/03/2017 00:22:23,556330943,Shutter-Open,Fully Operational,10.810,0.029,38,43,23,32.86238 -106.28590,352.500,0,12.800,879.700,37.790,3.087,112.200,0,72.889,4.726,-0.179,127.937,4.387,-0.033,126.661,4.745,-0.056,126.618,4.786,-0.013,131.257,4.866,-0.105,129.326,4.703,-0.080,130.662,4.755,-0.148,132.674,4.504,-0.117,311.978,4.357,0.056,128.066,4.140,0.000,123.874,3.755,0.003,9>N?:6::Nn>N>N9:r=<>N:r7<nN#>r?98N>r>?:N>r>>>N>r>>nN>r8=<N>Nn>N>N>r>?7N>r>>>N>r>??N>rn:8N>Nn>N>N>r>?7N>r>>>N>r><:N>rn>9N>Nn>N>N>r>>6N>r>>>N>r><9N>r::<N>Nn>N>N>r>>6N>r>>>N>r>=>N>r:>>N>Nn>N>N>r>??N>r>>>N>r><7N>r:=nN>Nn>N>N>r>>9N>r>>>N>r>=>N>r:=>N>Nn>N<N>r>>6N>r>>>N>r><7N>r::7N>Nn>N?N>r>>7N>r>>>N>r><6N>r:::N>Nn>N>N>r>?nN>r>>>N>r><8N>r::?N>N:7N>N>r>??N>r>>>N>r>=?N>r:=<N>N:7N>N>r>?=N>r>>>N>r><6N>r:<:N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
688159,22/03/2017 00:22:43,556330963,Shutter-Open,Fully Operational,10.811,0.030,38,43,23,32.86238 -106.28590,352.500,0,12.800,879.700,38.090,3.241,118.300,0,74.404,4.707,-0.234,130.539,4.500,0.074,131.364,4.795,0.023,131.426,4.866,-0.025,131.545,5.119,-0.068,133.244,4.983,-0.094,135.059,5.114,-0.082,135.423,4.988,-0.122,134.560,4.387,-0.098,313.452,4.146,0.145,128.957,3.823,-0.173,9>N?:6::Nn>N>N9:r7>:N:r6?6N#>r?87N>r>?9N>r>>>N>r>>:N>r8?=N>Nn>N>N>r><?N>r>>>N>r>?<N>r:76N>Nn>N>N>r><?N>r>>>N>r><:N>r:9nN>Nn>N>N>r>?>N>r>>>N>r><9N>r::?N>Nn>N>N>r>>9N>r>>>N>r><6N>r:=9N>Nn>N>N>r>>6N>r>>>N>r><7N>r::?N>Nn>N>N>r>>9N>r>>>N>r><7N>r:=nN>N:7N>N>r>>6N>r>>>N>r>=>N>r:=nN>N:6N>N>r>??N>r>>>N>r><7N>r::>N>Nn>N>N>r>?<N>r>>>N>r>=<N>r::>N>Nn>N>N>r><nN>r>>>N>r><9N>r::<N>Nn>N>N>r><9N>r>>>N>r>=>N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
