CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1853441,12/05/2017 00:03:58,560822638,Shutter-Open,Fully Operational,10.710,0.030,39,45,17,32.86237 -106.28590,352.200,0,14.690,880.600,42.500,1.080,159.500,0,178.304,4.794,0.052,194.862,5.050,0.044,195.441,5.037,0.010,197.126,4.962,0.000,196.943,4.735,-0.021,196.459,4.802,0.012,194.335,4.372,0.039,194.351,3.699,0.015,194.082,2.971,-0.045,189.969,2.276,-0.069,186.753,1.891,-0.048,9?N?:6:?Nn>N>N?6=r8<9N:r?89N>r<=8N>r>=9N>r>>>N>r>>?N>r979N>Nn>N>N>r><6N>r>>>N>r>>=N>r8n?N>Nn>N>N>r>>8N>r>>>N>r>>6N>r:=7N>Nn>N>N>r>>9N>r>>>N>r>>6N>r:=9N>Nn>N>N>r>?>N>r>>>N>r>>6N>r::9N>N:7N?N>r>>9N>r>>>N>r>>6N>r::=N>N:7N>N>r>>9N>r>>>N>r>>7N>r:=9N>N:7N>N>r>?6N>r>>>N>r>>6N>r:8>N>N:6N>N>r>?nN>r>>>N>r>>9N>r:=9N>N:6N>N>r><?N>r>>>N>r>>6N>r::<N>N:8N>N>r><?N>r>>>N>r>>9N>r:<<N>N::N>N>r>?7N>r>>>N>r>?>N>r:??N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1853454,12/05/2017 00:04:16,560822656,Shutter-Open,Fully Operational,10.732,0.030,39,45,17,32.86237 -106.28590,352.200,0,14.690,880.600,42.700,1.080,153.900,0,177.049,5.125,-0.132,192.601,5.161,0.007,194.202,4.938,0.057,196.323,4.918,-0.004,196.132,5.062,-0.004,196.898,4.737,0.003,197.205,4.341,-0.058,195.925,3.537,-0.063,197.147,3.262,-0.015,189.683,2.342,-0.031,183.188,1.745,-0.006,9<N?:6:?N:6N>N?99r9==N:r>:nN>r<=8N>r>==N>r>>>N>r>>>N>r6=6N>Nn>N>N>r>=>N>r>>>N>r>>=N>r8=7N>Nn>N>N>r><:N>r>>>N>r>>9N>r:n9N>Nn>N>N>r>?6N>r>>>N>r>>6N>r::nN>Nn>N>N>r>?8N>r>>>N>r>>7N>r::=N>N:7N>N>r>?<N>r>>>N>r>>6N>r::>N>Nn>N>N>r>>7N>r>>>N>r>>7N>r::=N>N:6N>N>r>>7N>r>>>N>r>>6N>r:=nN>N:9N>N>r><>N>r>>>N>r>>7N>r:<>N>N:6N>N>r>?<N>r>>>N>r>>6N>r:=6N>N:nN>N>r><8N>r>>>N>r>>7N>r:<8N>N:=N>N>r><=N>r>>>N>r>>6N>r:?:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1853466,12/05/2017 00:04:33,560822673,Shutter-Open,Fully Operational,10.733,0.029,39,45,17,32.86237 -106.28590,352.200,0,14.690,880.700,42.590,1.183,152.800,0,178.637,5.177,-0.156,195.063,4.826,-0.067,196.378,4.835,0.008,198.060,4.803,0.060,199.389,4.790,0.075,198.091,4.665,0.103,193.301,4.346,0.068,197.355,3.580,0.060,195.457,3.222,0.031,194.608,2.400,-0.004,187.915,1.690,0.028,9?N?:6:?N:9N>N?96r=:?N:r?>7N>r?86N>r>=6N>r>>>N>r>>>N>r6:8N>Nn>N>N>r><9N>r>>>N>r>>=N>r8>8N>Nn>N>N>r><=N>r>>>N>r>>6N>r:n<N>Nn>N>N>r>?7N>r>>>N>r>?>N>r::nN>Nn>N>N>r>>6N>r>>>N>r>>7N>r::6N>Nn>N>N>r>>9N>r>>>N>r>>7N>r:=:N>Nn>N>N>r>>7N>r>>>N>r>>6N>r:=8N>N:6N>N>r>?>N>r>>>N>r>?7N>r:=>N>N:7N>N>r>?9N>r>>>N>r>>7N>r:=nN>N:6N>N>r>?:N>r>>>N>r>?=N>r:<:N>N:6N>N>r><9N>r>>>N>r>>6N>r::9N>N:<N>N>r><=N>r>>>N>r>>7N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1853478,12/05/2017 00:04:51,560822691,Shutter-Open,Fully Operational,10.731,0.030,39,45,17,32.86237 -106.28590,352.200,1,14.690,880.700,42.790,1.080,155.900,0,178.916,5.489,-0.027,197.990,4.859,0.118,198.707,4.859,0.046,198.204,4.918,0.046,196.585,4.886,0.100,194.481,4.925,0.033,192.620,4.798,-0.001,193.194,3.591,0.073,191.750,3.030,0.088,189.854,2.263,0.021,183.835,1.833,0.022,9?N?:6:?N:7N>N?9<r:9nN:r:=7N>r==8N>r>n>N>r>>>N>r>>?N?r>=nN>Nn>N>N>r><nN>r>>>N>r>>=N>r8>nN>N:7N>N>r>?:N>r>>>N>r>>6N>r::?N>N:6N>N>r>>6N>r>>>N>r>>6N>r:=?N>Nn>N>N>r>>6N>r>>>N>r>?<N>r:=9N>Nn>N>N>r>>9N>r>>>N>r>>7N>r:==N>N:6N>N>r>>nN>r>>>N>r>>6N>r:<7N>N:7N>N>r>?>N>r>>>N>r>>6N>r:=<N>N:6N>N>r><<N>r>>>N>r>>6N>r:<7N>N:6N>N>r>?6N>r>>>N>r>?>N>r:<8N>N:nN>N>r><6N>r>>>N>r>?>N>r:?7N>N::N>N>r>?6N>r>>>N>r>>9N>r:?>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1853490,12/05/2017 00:05:34,560822734,ExtFans Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting LaserPowerOOT,10.410,0.029,38,44,18,32.86237 -106.28590,352.200,0,14.690,880.600,43.000,1.080,157.100,0,178.487,4.840,0.048,201.750,4.738,0.063,203.043,4.759,0.016,203.586,4.786,0.017,9999,9999,9999,202.724,4.734,0.054,201.633,4.718,0.047,192.141,3.676,0.005,191.144,2.900,-0.007,188.894,2.379,0.038,185.148,2.125,0.030,9<N?:6=6Nn>N>N7777r>>>N7777r>>>N7777r>>>N>r>:9N>r>>>N>r?>>N=r=7nN>Nn>N>N>r>=6N>r>>>N>r?88N>r9??N>Nn>N?N>r>>9N>r>>>N>r>>6N>r::8N>Nn>N>N>r>??N>r>>>N>r>>7N>r:=nN>N:7N>N>r>>7N>r>>>N>r>>7N>r::?N>N=6N>N>r>?<N>r>>>N>r>:<N>r:n<N?N:7N>N>r>?=N>r>>>N>r>>7N>r:::N>N:7N<N>r>>7N>r>>>N>r>>6N>r:=nN>N:9N>N>r>?<N>r>>>N>r>>6N>r:<nN>N:6N>N>r><:N>r>>>N>r>>9N>r:=?N>N:nN>N>r><7N>r>>>N>r>>6N>r:?nN>N:9N>N>r>=8N>r>>>N>r>>nN>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1853502,12/05/2017 00:06:09,560822769,ExtFans Shutter-Open,Fully Operational,10.431,0.029,37,44,19,32.86237 -106.28590,352.200,0,14.690,880.700,43.000,1.183,152.000,0,180.545,5.068,0.010,201.768,4.702,0.071,200.089,4.854,-0.055,200.981,5.068,-0.061,203.108,4.503,0.079,201.563,5.057,-0.002,202.047,4.728,0.031,198.249,4.453,0.039,192.711,2.959,0.013,191.086,2.407,0.005,184.873,1.882,0.005,9?N?:6:<Nn>N?N?7<r?7?N:r?:?N>r>=>N>r>8<N>r>>>N>r>>?N?r>?>N>Nn>N>N>r>:?N>r>>>N>r>>=N>r89>N>N:7N>N>r><=N>r>>>N>r>>6N>r:n>N>Nn>N>N>r>=>N>r>>>N>r>>6N>r:n<N>Nn>N>N>r>?7N>r>>>N>r>>6N>r:nnN>N:7N?N>r>?:N>r>>>N>r>>7N>r::?N>Nn>N?N>r>?nN>r>>>N>r>>9N>r:88N>N:7N<N>r><<N>r>>>N>r>>6N>r::nN>N:7N>N>r>>7N>r>>>N>r>>9N>r::nN>N:9N?N>r>??N>r>>>N>r>>7N>r:<6N>N:8N>N>r>?nN>r>>>N>r>?>N>r:?:N>N::N>N>r>?7N>r>>>N>r>>6N>r:??N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1853515,12/05/2017 00:06:28,560822788,ExtFans Shutter-Open,Fully Operational,10.429,0.030,37,43,19,32.86237 -106.28590,352.200,0,14.690,880.700,42.700,0.977,136.800,0,174.522,5.252,0.016,196.281,5.293,0.139,194.820,5.636,0.170,194.321,5.212,0.063,201.501,4.571,-0.027,193.998,4.799,0.132,196.142,4.502,0.137,198.944,4.427,0.008,193.221,2.996,-0.010,190.725,2.458,-0.020,185.610,1.798,0.009,9?N?:6:=N:6N?N?9:rn7nN:r=:=N>r<>?N>r>n<N>r>>>N>r>>>N?r>n>N>N:7N>N>r><6N>r>>>N>r>>=N>r8:7N>Nn>N>N>r>?=N>r>>>N>r>>6N>r:8:N>Nn>N>N>r>?>N>r>>>N>r>>6N>r:nnN>Nn>N>N>r>?nN>r>>>N>r>>6N>r:8<N>Nn>N?N>r><9N>r>>>N>r>>6N>r:n6N>Nn>N>N>r><8N>r>>>N>r>>9N>r:n<N>Nn>N>N>r><=N>r>>>N>r>>7N>r:::N>N:6N?N>r>?=N>r>>>N>r>>9N>r:=6N>N:6N>N>r>?8N>r>>>N>r>>9N>r:<=N>N:8N>N>r>?nN>r>>>N>r>>8N>r:<>N>N::N>N>r>?7N>r>>>N>r>>8N>r:>8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1853527,12/05/2017 00:06:45,560822805,ExtFans Shutter-Open,Fully Operational,10.429,0.029,37,43,19,32.86237 -106.28590,352.200,0,14.690,880.700,42.590,1.183,140.400,0,177.485,5.333,0.072,198.288,5.270,0.200,194.620,5.675,0.192,190.973,5.746,0.073,192.949,4.948,-0.032,193.700,5.156,-0.052,195.406,4.854,-0.052,196.686,4.228,0.083,190.578,3.143,-0.020,189.242,2.357,0.017,182.684,1.756,0.048,9?N?:6::Nn>N>N?6nrn=8N:r8?>N>r?<>N>r>8>N>r>>>N>r>>?N?r>88N>Nn>N?N>r>:?N>r>>>N>r>>=N>r9n<N>N:7N>N>r>>6N>r>>>N>r>>9N>r:=7N>Nn>N>N>r>??N>r>>>N>r>>9N>r:n<N>Nn>N>N>r>>9N>r>>>N>r>>6N>r:n6N>N:7N?N>r><<N>r>>>N>r>?9N>r:n=N>N:7N>N>r>?6N>r>>>N>r>>9N>r:n9N>N:6N>N>r>?7N>r>>>N>r>>9N>r:=7N>Nn>N?N>r>?9N>r>>>N>r>?>N>r:n<N>N:7N>N>r>=>N>r>>>N>r>>6N>r::9N>N:8N>N>r>?nN>r>>>N>r>>9N>r:<6N>N:nN>N>r><?N>r>>>N>r>>8N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1853539,12/05/2017 00:07:02,560822822,ExtFans Shutter-Open,Fully Operational,10.429,0.029,36,43,20,32.86237 -106.28590,352.300,0,14.600,880.700,42.700,1.132,132.100,0,173.073,5.780,0.047,196.130,5.284,0.070,191.389,5.674,0.045,188.403,5.993,0.048,191.038,5.593,-0.061,190.050,5.515,0.050,195.534,4.793,0.010,195.193,4.208,-0.013,192.236,3.196,0.037,192.271,2.460,0.019,186.530,1.762,0.011,9?N?:6::N:>N>N?9nr97=N:r66>N>r?<?N>r>:7N>r>>>N>r>>>N?r9=<N>Nn>N?N>r><nN>r>>>N>r>>=N>r8:7N>Nn>N>N>r>>7N>r>>>N>r>>6N>r:n=N>Nn>N>N>r>>9N>r>>>N>r>>7N>r:n>N>Nn>N>N>r>>nN>r>>>N>r>>7N>r:=6N>Nn>N>N>r>?8N>r>>>N>r>>6N>r:8>N>Nn>N?N>r>?8N>r>>>N>r>??N>r:8<N>N:6N>N>r>?=N>r>>>N>r>>7N>r::9N>N:7N?N>r>?=N>r>>>N>r>>6N>r:=<N>N:7N>N>r><:N>r>>>N>r>>8N>r::=N>N:6N>N>r><<N>r>>>N>r>>7N>r:=>N>N:=N?N>r>?9N>r>>>N>r>>9N>r:>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1853551,12/05/2017 00:07:19,560822839,ExtFans Shutter-Open,Fully Operational,10.423,0.029,36,42,20,32.86237 -106.28590,352.200,0,14.600,880.700,42.790,1.235,127.900,0,170.739,5.976,0.106,195.090,5.159,-0.010,191.017,5.494,-0.029,189.325,5.787,0.010,189.621,5.753,0.035,190.681,5.608,-0.029,192.652,4.862,-0.051,197.621,4.325,0.062,189.300,3.001,0.007,189.680,2.429,-0.008,182.830,1.862,0.010,9?N?:6:8Nn>N>N?9<r7:<N:r788N#>r>?:N>r>n8N>r>>>N>r>>?N?rnn>N>Nn>N>N>r><=N>r>>>N>r>>=N>r6n?N>Nn>N>N>r>>6N>r>>>N>r>>6N>r:n?N>N:7N>N>r>??N>r>>>N>r>>6N>r:n?N>Nn>N>N>r>>9N>r>>>N>r>>6N>r:=9N>Nn>N>N>r>??N>r>>>N>r>>6N>r:8=N>Nn>N>N>r>>7N>r>>>N>r>>6N>r::8N>N:7N>N>r><=N>r>>>N>r>>7N>r::9N>Nn>N>N>r>?8N>r>>>N>r>>6N>r:n>N>N:9N>N>r>?7N>r>>>N>r>>6N>r:=8N>N:8N>N>r>?nN>r>>>N>r>>9N>r:?nN>N::N>N>r>?6N>r>>>N>r>>9N>r:>:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1853563,12/05/2017 00:07:36,560822856,ExtFans Shutter-Open,Fully Operational,10.426,0.029,36,42,20,32.86237 -106.28590,352.200,0,14.600,880.600,42.900,1.183,128.500,0,170.371,5.516,0.019,195.457,4.963,-0.026,191.902,5.379,-0.088,190.817,5.603,-0.022,190.856,5.639,-0.019,191.419,5.538,-0.062,193.071,4.677,0.019,196.006,4.312,-0.007,193.720,3.326,0.085,189.942,2.800,-0.032,189.757,1.943,0.023,9?N?:6:8N:8N>N?97r7?nN:r86:N>r>:=N>r>=9N>r>>>N>r>>>N?r?=9N>Nn>N>N>r><<N>r>>>N>r>>=N>r6>6N>Nn>N>N>r>??N>r>>>N>r>>6N>r:n8N>N:7N>N>r>>7N>r>>>N>r>?>N>r::<N>Nn>N>N>r>>9N>r>>>N>r>>7N>r::6N>N:7N>N>r>>8N>r>>>N>r>>7N>r:=9N>Nn>N>N>r>>6N>r>>>N>r>>7N>r:=9N>N:7N>N>r>?nN>r>>>N>r>>6N>r:=9N>N:7N>N>r>??N>r>>>N>r>>7N>r:=7N>N:7N>N>r>=9N>r>>>N>r>>9N>r:=7N>N:6N>N>r>=9N>r>>>N>r>>6N>r:=9N>N:nN>N>r><=N>r>>>N>r>>9N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1853576,12/05/2017 00:07:55,560822875,ExtFans Shutter-Open,Fully Operational,10.428,0.030,36,42,20,32.86237 -106.28590,352.200,0,14.600,880.700,42.590,1.338,124.700,0,171.410,5.633,-0.162,194.691,4.891,-0.088,190.887,5.347,-0.055,188.899,5.572,-0.036,190.642,5.546,-0.008,189.886,5.566,-0.021,192.249,4.836,-0.019,194.839,4.134,-0.007,194.119,3.069,-0.017,193.735,2.359,0.034,191.936,1.749,-0.018,9?N?:6:9Nn>N>N?6=r>n9N:r89<N#>r?:?N>r>=9N>r>>>N>r>>?N>r76>N>Nn>N>N>r><:N>r>>>N>r>>:N>r9n7N>Nn>N>N>r>?:N>r>>>N>r>>6N>r:n:N>N:7N>N>r>>6N>r>>>N>r>>7N>r::>N>N:6N>N>r>>9N>r>>>N>r>>7N>r:==N>N:7N>N>r>>8N>r>>>N>r>>7N>r:=6N>N:7N>N>r>>8N>r>>>N>r>>7N>r:=nN>N:7N>N>r>>7N>r>>>N>r>>6N>r::?N>N:7N>N>r><?N>r>>>N>r>>7N>r::=N>N:9N>N>r>?nN>r>>>N>r>>9N>r:=7N>N:9N>N>r><?N>r>>>N>r>>7N>r:<7N>N::N>N>r><9N>r>>>N>r>>9N>r:?6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1853588,12/05/2017 00:08:12,560822892,ExtFans Shutter-Open,Fully Operational,10.427,0.030,36,41,20,32.86237 -106.28590,352.200,0,14.600,880.700,42.400,1.338,126.000,0,170.480,6.038,0.004,192.774,4.941,-0.038,189.081,5.366,-0.024,187.900,5.513,-0.060,189.305,5.458,0.006,188.915,5.402,-0.038,190.837,4.834,-0.011,195.520,4.142,-0.089,191.531,3.413,-0.042,185.479,2.552,0.001,187.429,1.713,-0.050,9?N?:6:6N=8N>N?6>r:=7N:r799N#>r>?:N>r>=8N>r>>>N>r>>>N?r?>6N>Nn>N?N>r>=<N>r>>>N>r>>=N>r6?<N>Nn>N?N>r>>7N>r>>>N>r>>6N>r:n=N>Nn>N?N>r>>6N>r>>>N>r>>7N>r:=nN>N:7N>N>r>>6N>r>>>N>r>>7N>r:<9N>N:7N>N>r>>nN>r>>>N>r>>7N>r:=7N>N:7N?N>r>>6N>r>>>N>r>>6N>r::8N>Nn>N>N>r>>7N>r>>>N>r>>7N>r::6N>N:7N>N>r>?:N>r>>>N>r>?>N>r:=9N>N:6N>N>r>?<N>r>>>N>r>>6N>r:=nN>N:9N>N>r><6N>r>>>N>r>>7N>r:=:N>N:nN>N>r><6N>r>>>N>r>>9N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1853600,12/05/2017 00:08:29,560822909,ExtFans Shutter-Open,Fully Operational,10.424,0.029,36,41,20,32.86237 -106.28590,352.200,1,14.600,880.700,42.200,1.183,130.100,0,172.028,5.892,0.140,190.938,5.044,-0.046,187.979,5.434,-0.021,187.505,5.583,-0.016,187.650,5.434,-0.037,188.325,5.513,-0.053,189.823,5.104,-0.019,194.777,4.389,-0.017,192.125,3.455,-0.018,189.433,2.619,-0.068,188.204,1.771,0.021,9?N?:6:7N:7N>N?96r679Nnr>?=N>r>?>N>r>=7N>r>>>N>r>>?N?r<9<N>Nn>N>N>r>?7N>r>>>N>r>>=N>r66=N>N:7N>N>r>?<N>r>>>N>r>>6N>r:n?N>Nn>N>N>r>>8N>r>>>N>r>>7N>r::8N>N:7N?N>r>>8N>r>>>N>r>?>N>r::6N>N:7N>N>r>>nN>r>>>N>r>?>N>r::?N>Nn>N>N>r>>9N>r>>>N>r>?>N>r:=>N>N:7N>N>r>>6N>r>>>N>r>>7N>r::>N>N:7N<N>r>??N>r>>>N>r>>6N>r::?N>N:9N>N>r>?7N>r>>>N>r>>6N>r:=>N>N:6N>N>r><7N>r>>>N>r>>7N>r:?8N>N:nN>N>r><:N>r>>>N>r>>nN>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1853612,12/05/2017 00:08:46,560822926,ExtFans Shutter-Open,Fully Operational,10.426,0.030,35,41,21,32.86237 -106.28590,352.200,0,14.600,880.700,41.700,1.235,128.900,0,171.885,6.069,-0.012,189.149,5.061,-0.071,186.845,5.369,-0.062,185.687,5.622,-0.084,187.775,5.447,-0.059,186.862,5.459,-0.044,190.066,5.083,-0.020,192.811,4.395,-0.055,190.820,3.588,-0.032,192.680,2.842,-0.055,190.119,1.908,-0.039,9?N?:6:7N:8N?N?6<r9n9N:r78<N#>r>89N>r>=<N>r>>>N>r>>?N?r?<?N>Nn>N>N>r><6N>r>>>N>r>>=N>r676N>N:7N>N>r>>9N>r>>>N>r>>7N>r::?N>Nn>N>N>r>>9N>r>>>N>r>>7N>r::<N>Nn>N<N>r>>6N>r>>>N>r>>7N>r:::N>Nn>N>N>r>>9N>r>>>N>r>>7N>r::?N>Nn>N>N>r>?>N>r>>>N>r>>7N>r::nN>Nn>N?N>r>>7N>r>>>N>r>>6N>r::=N>N:7N>N>r>?>N>r>>>N>r>>6N>r:==N>N:9N>N>r>?nN>r>>>N>r>>9N>r:=<N>N:6N>N>r><<N>r>>>N>r>>6N>r:=7N>N:9N>N>r><9N>r>>>N>r>>6N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
