CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
845802,25/03/2017 00:04:10,556589050,Shutter-Open,Fully Operational,10.806,0.029,39,45,21,32.86238 -106.28590,352.000,0,8.300,880.600,47.590,2.315,136.700,0,52.893,1.600,0.110,58.837,3.628,0.028,61.809,3.619,0.024,65.236,3.661,0.004,65.612,3.582,-0.002,65.198,3.609,-0.018,63.722,3.246,0.018,55.530,3.014,0.010,37.916,2.890,-0.015,30.426,2.743,-0.009,23.920,2.706,0.008,9?N?:6=7Nn>N>N::r8<?N?r:9nN>r?=7N>r>n7N>r>>>N>r>>=N>r8:=N>Nn>N>N>r>=<N>r>>>N>r>>7N>rn><N>Nn>N>N>r>>9N>r>>>N>r><:N>r:<=N>Nn>N>N>r>>7N>r>>>N>r><nN>r:=7N>N:7N>N>r>>9N>r>>>N>r><:N>r:=?N>N:6N>N>r>>9N>r>>>N>r><:N>r:<8N>N:7N>N>r>>6N>r>>>N>r><:N>r:?7N>N:7N>N>r>>7N>r>>>N>r><nN>r:==N>Nn>N>N>r>?>N>r>>>N>r><6N>r:=6N>N:7N>N>r>??N>r>>>N>r><9N>r::>N>N:6N>N>r>??N>r>>>N>r><6N>r:<=N>N:9N>N>r>?<N>r>>>N>r>=>N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
845814,25/03/2017 00:04:27,556589067,Shutter-Open,Fully Operational,10.807,0.030,39,45,21,32.86238 -106.28590,352.100,0,8.300,880.600,47.500,2.418,139.100,0,55.012,1.594,0.120,59.510,3.593,0.019,62.463,3.626,0.003,65.224,3.647,-0.008,65.339,3.578,-0.018,65.566,3.548,0.004,66.554,3.358,0.034,60.229,3.030,0.014,42.408,2.753,0.008,33.179,2.711,0.018,27.601,2.554,0.013,9?N?:6=7Nn>N>N::r8==N?r:==N>r?>8N>r>8nN>r>>>N>r>>=N>r8=9N>Nn>N>N>r>=?N>r>>>N>r>>7N>rn>:N>Nn>N>N>r>>7N>r>>>N>r><=N>r:=?N>Nn>N>N>r>>6N>r>>>N>r><:N>r::=N>Nn>N>N>r>>6N>r>>>N>r><:N>r:=>N>N:6N>N>r>>9N>r>>>N>r><nN>r:<8N>N:6N>N>r>>6N>r>>>N>r><nN>r:?9N>Nn>N>N>r>??N>r>>>N>r><:N>r::nN>Nn>N>N>r>?>N>r>>>N>r><7N>r:=?N>Nn>N>N>r>??N>r>>>N>r><6N>r:=<N>N:7N>N>r>?nN>r>>>N>r><9N>r:<9N>N:6N>N>r>?:N>r>>>N>r>=9N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
845826,25/03/2017 00:04:44,556589084,Shutter-Open,Fully Operational,10.812,0.030,39,45,21,32.86238 -106.28590,352.100,0,8.300,880.700,47.090,2.469,136.200,0,53.361,1.513,0.126,60.287,3.567,0.034,62.838,3.583,-0.005,66.133,3.609,-0.007,67.225,3.462,-0.060,66.671,3.510,-0.030,66.444,3.415,-0.033,63.680,2.983,-0.018,44.661,2.690,-0.009,34.897,2.672,0.011,25.103,2.513,0.020,9<N?:6:>Nn>N>N:<r6?6N?r:<?N>r?>=N>r>n:N>r>>>N>r>>=N>r8<7N>Nn>N>N>r>=7N>r>>>N>r>>7N>rn>nN>N:7N>N>r>>6N>r>>>N>r><:N>r:=<N>N:7N>N>r>>7N>r>>>N>r><nN>r:==N>N:7N>N>r>>6N>r>>>N>r><8N>r:<<N>N:7N>N>r>>7N>r>>>N>r><:N>r:<9N>N:7N>N>r>>6N>r>>>N>r><nN>r:<9N>N:6N>N>r>>6N>r>>>N>r><8N>r:==N>N:7N>N>r>?>N>r>>>N>r><nN>r:=?N>Nn>N>N>r>?<N>r>>>N>r>=>N>r:==N>Nn>N>N>r>?:N>r>>>N>r><9N>r::7N>N:6N>N>r>?nN>r>>>N>r><7N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
845838,25/03/2017 00:05:02,556589102,Shutter-Open,Fully Operational,10.813,0.030,39,45,21,32.86238 -106.28590,352.100,0,8.190,880.700,47.590,2.469,130.300,0,51.158,1.526,0.066,60.892,3.489,0.040,62.243,3.446,-0.009,66.686,3.462,-0.063,66.322,3.423,-0.083,66.974,3.433,-0.074,65.662,3.337,-0.067,61.927,2.919,-0.087,40.232,2.750,-0.023,32.367,2.765,-0.028,25.809,2.658,-0.031,9?N?:6:>Nn>N>N:<r?88N?r=9<N>r>7<N>r>8?N>r>>>N>r>>=N>r8n8N>Nn>N>N>r>=:N>r>>>N>r>>7N>r:7nN>Nn>N>N>r>>6N>r>>>N>r><:N>r:=:N>Nn>N>N>r>??N>r>>>N>r><nN>r::6N>N:7N>N>r>>6N>r>>>N>r><9N>r:?7N>N:7N>N>r>??N>r>>>N>r><nN>r:<?N>N:6N>N>r>>6N>r>>>N>r><8N>r:?6N>N:6N>N>r>>7N>r>>>N>r><8N>r:=<N>Nn>N>N>r>?=N>r>>>N>r><8N>r:<7N>Nn>N>N>r>?<N>r>>>N>r><8N>r:=nN>Nn>N>N>r>??N>r>>>N>r><6N>r:<6N>N:8N>N>r>?<N>r>>>N>r><7N>r:>6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
845850,25/03/2017 00:05:19,556589119,Shutter-Open,Fully Operational,10.814,0.029,39,45,21,32.86238 -106.28590,352.100,0,8.190,880.600,47.790,2.418,131.500,0,46.142,1.412,0.088,60.805,3.515,0.023,63.340,3.521,-0.013,66.586,3.502,-0.041,66.306,3.400,0.035,64.839,3.481,-0.032,63.477,3.298,-0.005,51.489,3.022,0.004,38.188,3.039,0.006,31.444,2.923,0.015,25.798,2.744,0.004,9?N?:6=7Nn>N>N=9r:7:N?r=n<N>r>68N>r>8:N>r>>>N>r>>=N>r8:<N>Nn>N>N>r>:6N>r>>>N>r>?>N>r:7=N>Nn>N>N>r>>6N>r>>>N>r><=N>r:=9N>N:7N>N>r>?>N>r>>>N>r><nN>r:=:N>N:7N>N>r>>6N>r>>>N>r><8N>r:<:N>N:7N>N>r>>6N>r>>>N>r><8N>r:=?N>N:7N>N>r>?>N>r>>>N>r><8N>r:<6N>Nn>N>N>r>>6N>r>>>N>r><nN>r::<N>Nn>N>N>r>?>N>r>>>N>r><9N>r:=7N>Nn>N>N>r>?<N>r>>>N>r><6N>r:=>N>Nn>N>N>r>?<N>r>>>N>r><9N>r:=7N>N:9N>N>r>?<N>r>>>N>r><nN>r:>6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
845863,25/03/2017 00:05:38,556589138,Shutter-Open,Fully Operational,10.810,0.029,39,45,20,32.86238 -106.28590,352.100,0,8.190,880.600,48.090,2.675,123.900,0,48.713,1.452,0.070,61.670,3.483,0.066,63.025,3.463,0.064,66.119,3.464,0.074,68.388,3.344,0.031,67.171,3.357,0.057,65.150,3.331,0.008,65.084,3.034,0.037,55.578,2.662,0.012,44.306,2.482,-0.007,29.712,2.370,-0.018,9?N?:6=7Nn>N>N:8r6>>N?r:<=N>r>:7N>r>8>N>r>>>N>r>>=N>r886N>Nn>N=N>r>=9N>r>>>N>r>>7N>rn>8N>Nn>N>N>r>>6N>r>>>N>r><<N>r:<:N>N:7N>N>r>>7N>r>>>N>r><:N>r:<6N>Nn>N<N>r>?>N>r>>>N>r><nN>r:n>N>N:7N>N>r>>9N>r>>>N>r><8N>r:=<N>N:9N>N>r>>6N>r>>>N>r><8N>r:?6N>N:6N>N>r>>9N>r>>>N>r><8N>r:<?N>N:7N>N>r>?>N>r>>>N>r><nN>r:=8N>Nn>N>N>r>?9N>r>>>N>r><7N>r:=6N>Nn>N>N>r>?9N>r>>>N>r><9N>r:==N>N:6N>N>r>?nN>r>>>N>r>=>N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
845875,25/03/2017 00:05:55,556589155,Shutter-Open,Fully Operational,10.802,0.030,39,45,21,32.86238 -106.28590,352.100,0,8.190,880.700,48.400,2.778,120.200,0,53.473,1.493,0.033,61.677,3.441,0.051,63.905,3.325,0.017,66.967,3.356,-0.009,68.643,3.327,-0.095,69.726,3.314,-0.025,68.415,3.123,-0.069,66.418,2.951,-0.109,54.580,2.573,-0.098,36.564,2.501,-0.062,23.355,2.453,-0.032,9?N?:6=7Nn>N>N:8r8=7N?r=:nN>r><?N>r>9<N>r>>>N>r>>=N>r89=N>Nn>N>N>r>:<N>r>>>N>r>>7N>rn??N>Nn>N>N>r>>6N>r>>>N>r><?N>r:=<N>N:7N>N>r>>7N>r>>>N>r><=N>r:<8N>N:9N>N>r>>7N>r>>>N>r><:N>r:<>N>N:7N>N>r>>7N>r>>>N>r><:N>r::>N>N:6N>N>r>>6N>r>>>N>r><8N>r:<=N>N:6N>N>r>>7N>r>>>N>r><:N>r:?:N>N:6N>N>r>??N>r>>>N>r><:N>r:<:N>Nn>N>N>r>?8N>r>>>N>r>=>N>r:=8N>N:7N>N>r>?=N>r>>>N>r><9N>r:=<N>N:9N>N>r>?<N>r>>>N>r>=>N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
845887,25/03/2017 00:06:13,556589173,Shutter-Open,Fully Operational,10.815,0.029,39,45,20,32.86238 -106.28590,352.100,1,8.190,880.700,48.090,3.035,122.400,0,54.484,1.466,0.005,63.305,3.454,-0.033,63.279,3.366,-0.041,66.687,3.411,-0.051,68.513,3.341,-0.011,68.837,3.336,-0.072,66.697,3.128,-0.078,61.823,2.782,-0.062,40.429,2.584,-0.033,28.416,2.592,-0.035,21.038,2.542,-0.015,9?N?:6=7Nn>N?Nn=r8=9N?r=:6N>r>?nN>r>9>N>r>>>N>r>>=N>r888N>Nn>N?N>r>=6N>r>>>N>r>>6N>rn>:N>Nn>N?N>r>?>N>r>>>N>r><<N>r:=>N>N:7N?N>r>>7N>r>>>N>r><=N>r:=?N>N:7N?N>r>>7N>r>>>N>r><=N>r:=6N>N:6N>N>r>>6N>r>>>N>r><8N>r:?8N>N:6N>N>r>>7N>r>>>N>r><nN>r:<6N>N:6N>N>r>>7N>r>>>N>r><:N>r:?8N>N:7N>N>r>?:N>r>>>N>r><:N>r:<=N>Nn>N?N>r>?nN>r>>>N>r><9N>r:=<N>N:7N?N>r>?=N>r>>>N>r><6N>r:<:N>N:9N?N>r>?:N>r>>>N>r>=:N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
845899,25/03/2017 00:06:30,556589190,ExtFans Shutter-Open,Interlock Laser-Fault LaserPowerOOT,10.817,0.029,39,45,20,32.86238 -106.28590,352.000,0,8.100,880.700,48.500,2.932,120.900,0,59.190,1.469,-0.005,63.093,3.450,-0.015,63.665,3.353,-0.005,67.882,3.354,-0.006,9999.000,9999.000,9999.000,68.926,3.314,0.004,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9?N?:6=7Nn>N>Nn:r8n?N?r=7<N#>r>>9N>r>8=N>r>>>N>r>>=N>r8?<N>Nn>N>N>r>:=N>r>>>N>r>>6N>rn?:N>N:7N?N>r>>7N>r>>>N>r><=N>r::>N>N:7N?N>r>>7N>r>>>N>r><:N>r:?7N>N:7N>N>r>>7N>r>>>N>r><nN>r:<?N>N:6N>N>r>>6N>r>>>N>r>?>N>r:?6N>N:6N?N>r>>9N>r>>>N>r><8N>r:?7N>N?:N<n<N>r>>>N>r>>>N>r><6N>r>>>N<N?N?N>r>>>N>r>>>N>r>>?N>r>>>N<N>N?N>r>>>N>r>>>N>r>>>N>r>>>N<N>N>N>r>>>N>r>>>N>r>>>N>r>>>N<N>N>N>r>>>N>r>>>N>r>>>N>r>>>N<N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
845911,25/03/2017 00:07:41,556589261,Focusing ExtFans Shutter-Open,Focus Interlock Laser-Fault LaserPowerOOT MET,10.690,0.027,36,44,23,32.86238 -106.28590,352.100,0,8.100,880.800,48.500,2.829,121.900,0,9999,9999,9999,9999,9999,9999,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,73.096,3.413,-0.021,72.302,3.388,-0.002,71.246,3.120,-0.001,70.867,2.767,0.012,55.973,2.563,0.034,45.193,2.465,0.008,29.164,2.291,0.007,9<N?:9=7Nn>N>N7777N7777N7777N>r>6<N>r>>>N>r>><N>r9>?N?N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=N>N>N>r>>>N>r>>>N>r>>>N>r>>>N<N<=N>N>r>>9N>r>>>N>r>>nN>r:<6N>N:6N>N>r>>7N>r>>>N>r>?8N>r:=:N>N:6N>N>r>>6N>r>>>N>r><9N>r:=>N>N:9N>N>r>>6N>r>>>N>r><:N>r:<?N>N:6N>N>r>>6N>r>>>N>r><8N>r:=?N>N:6N>N>r>??N>r>>>N>r><nN>r:?7N>Nn>N>N>r>?=N>r>>>N>r><8N>r:==N>N:7N>N>r>?nN>r>>>N>r><8N>r:<<N>N:6N>N>r>?nN>r>>>N>r><9N>r:<9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
845924,25/03/2017 00:08:52,556589332,ExtFans Shutter-Open LaserNotEmitting,Focus Interlock Laser-Fault LaserNotEmitting MET,10.512,0.029,35,42,25,32.86238 -106.28590,352.400,0,8.000,880.700,47.790,2.418,118.300,0,67.433,1.297,-0.052,69.364,3.384,-0.071,71.386,3.404,-0.056,73.895,3.492,-0.032,75.454,3.468,-0.027,75.309,3.395,-0.037,72.168,3.031,-0.042,70.133,2.754,-0.036,53.125,2.562,-0.034,40.258,2.392,-0.013,29.898,2.374,-0.013,9?N?:6:?Nn>N>N7777N7777N7777N>r?:6N>r>>>N>r>>?Nn=r888N?N:7N>N>r>8?N>r>>>N>r>>7N>rn97N>N:7N?N>r>>6N>r>>>N>r><<N>r:<9N>N:7N>N>r>>7N>r>>>N>r><:N>r:<6N>N:7N>N>r>>6N>r>>>N>r><nN>r:==N>N:6N>N>r>>6N>r>>>N>r><nN>r:<6N>N:6N>N>r>>6N>r>>>N>r><nN>r:=>N>N:9N>N>r>??N>r>>>N>r><8N>r:<:N>N:7N>N>r>?=N>r>>>N>r><nN>r:<8N>N:7N>N>r>?nN>r>>>N>r>=?N>r:<nN>N:6N>N>r>?=N>r>>>N>r><9N>r:?8N>N:9N>N>r>?=N>r>>>N>r><8N>r:?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
845936,25/03/2017 00:09:10,556589350,ExtFans Shutter-Open,Fully Operational,10.530,0.030,35,42,25,32.86238 -106.28590,352.400,0,8.000,880.700,47.400,2.521,119.000,0,64.516,1.252,-0.046,70.726,3.433,-0.041,72.609,3.490,-0.034,75.821,3.605,-0.019,77.502,3.461,-0.002,76.518,3.410,-0.010,72.582,3.012,0.007,71.124,2.731,-0.009,51.656,2.447,0.001,39.205,2.398,0.009,27.904,2.269,0.001,9?N?:6:=N:?N>Nn:r<77N>r768N#>r>n:N>r?>=N>r>>>N>r>>=N>r86:N>N:8N<N>r>:9N>r>>>N>r>>7N>rnnnN>N:6N?N>r>>6N>r>>>N>r><<N>r:=6N>N:7N>N>r>>6N>r>>>N>r><nN>r:=:N>N:7N?N>r>>7N>r>>>N>r><:N>r:>>N>N:7N>N>r>>7N>r>>>N>r><nN>r:=6N>N:7N?N>r>>6N>r>>>N>r><:N>r:<nN>N:6N>N>r>>6N>r>>>N>r><nN>r:=>N>N:6N>N>r>??N>r>>>N>r><nN>r:<:N>N:7N>N>r>?nN>r>>>N>r><nN>r:=>N>N:6N?N>r>?=N>r>>>N>r><nN>r:<7N>N:6N>N>r>?9N>r>>>N>r>=?N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
845948,25/03/2017 00:09:28,556589368,ExtFans Shutter-Open,Fully Operational,10.536,0.030,35,41,25,32.86238 -106.28590,352.300,0,8.000,880.700,47.290,2.264,119.300,0,59.153,1.151,-0.079,71.363,3.387,-0.029,73.410,3.463,-0.028,77.022,3.562,-0.024,78.456,3.505,-0.045,78.509,3.436,-0.014,74.561,3.016,-0.011,73.259,2.644,-0.022,55.668,2.426,-0.004,41.811,2.312,-0.017,28.726,2.167,-0.007,9?N?:6::N:>N>Nn<rn7>N>r79>N#>r>7<N>r?:7N>r>>>N>r>>=N>r9n7N>N:9N>N>r>9>N>r>>>N>r>>9N>rn77N>N:7N?N>r>>6N>r>>>N>r><=N>r:<8N>N:7N>N>r>>6N>r>>>N>r><:N>r:=>N>N:7N>N>r>>7N>r>>>N>r><nN>r:=<N>N:6N>N>r>>6N>r>>>N>r><8N>r:==N>N:7N?N>r>>7N>r>>>N>r><8N>r:n>N>N:7N>N>r>>7N>r>>>N>r><=N>r::?N>N:7N?N>r>?<N>r>>>N>r><nN>r:<7N>N:6N>N>r>?=N>r>>>N>r><7N>r:<?N>N:6N?N>r>?nN>r>>>N>r><6N>r:<nN>N:9N>N>r>?nN>r>>>N>r>=8N>r:?<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
845960,25/03/2017 00:09:46,556589386,Shutter-Open,Fully Operational,10.804,0.030,35,41,26,32.86238 -106.28590,352.500,0,8.000,880.800,47.200,1.852,114.700,0,76.076,1.371,-0.086,72.366,3.425,-0.037,75.289,3.565,-0.014,77.224,3.569,-0.031,79.068,3.486,-0.045,79.078,3.498,-0.033,74.048,3.035,-0.022,73.115,2.636,-0.036,54.040,2.367,-0.008,44.391,2.275,-0.020,30.395,2.130,-0.009,9?N?:6:nN:nN?N:8r=<nN>r7<<N#>r??7N>r?nnN>r>>>N>r>>=N>r6>nN>N:7N>N>r>89N>r>>>N>r>>6N>r8:>N>N:7N>N>r>>7N>r>>>N>r><<N>r:==N>N:7N>N>r>>6N>r>>>N>r><=N>r:<nN>N:6N>N>r>>6N>r>>>N>r><:N>r:<8N>N:6N>N>r>>6N>r>>>N>r><8N>r:<>N>N:7N>N>r>>6N>r>>>N>r><8N>r:=<N>N:7N>N>r>>6N>r>>>N>r><=N>r:<7N>N:9N>N>r>??N>r>>>N>r><nN>r:?nN>N:7N>N>r>?:N>r>>>N>r><8N>r:<6N>N:6N>N>r>?nN>r>>>N>r><8N>r:<7N>N:9N>N>r>?8N>r>>>N>r>=>N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
845972,25/03/2017 00:10:03,556589403,Shutter-Open,Fully Operational,10.808,0.030,35,41,25,32.86238 -106.28590,352.400,0,8.000,880.700,47.090,2.109,116.800,0,82.097,1.359,-0.087,73.687,3.428,-0.039,76.121,3.534,-0.023,77.788,3.509,-0.037,79.078,3.474,-0.051,79.048,3.459,-0.045,76.423,3.014,0.003,73.768,2.571,-0.031,57.027,2.361,-0.011,46.169,2.244,-0.026,31.467,2.103,-0.004,9?N?:6:8N::N>N6?r>:>N?r<6<N#>r>6<N>r??>N>r>>>N>r>>=N>r7>9N>Nn>N>N>r>8<N>r>>>N>r>>6N>r8<=N>Nn>N>N>r>?>N>r>>>N>r><=N>r:=8N>N:7N>N>r>>7N>r>>>N>r><=N>r:=<N>N:6N>N>r>>6N>r>>>N>r><nN>r:?6N>N:6N>N>r>>6N>r>>>N>r><8N>r:<=N>N:6N>N>r>>6N>r>>>N>r><8N>r:<?N>N:7N>N>r>>7N>r>>>N>r><:N>r:==N>N:6N>N>r>?=N>r>>>N>r><:N>r:=>N>Nn>N>N>r>?8N>r>>>N>r><nN>r:=:N>N:9N>N>r>?6N>r>>>N>r><nN>r:<6N>N:6N>N>r>?8N>r>>>N>r><6N>r:<?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
