CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1185313,30/04/2017 00:04:23,559699463,NotShutdown Shutter-Open,Fully Operational,10.785,0.029,38,44,17,32.86237 -106.28590,352.000,42,4.000,879.700,81.000,2.058,8.700,0,337.711,5.146,-0.186,338.404,6.801,0.126,338.690,6.694,0.092,337.771,6.502,0.067,335.045,6.345,0.066,335.054,6.231,0.074,334.451,5.848,-0.007,334.732,5.513,-0.069,329.100,4.488,0.011,323.507,4.521,-0.249,326.172,4.016,-0.071,87N?:6:?N:7N>N=:=r>7?N:r9?=N>r><<N>r>?=N>r>>>N>r>>?N>r878N>Nn>N>N>r>n?N>r>>>N>r>>=N>r:88N>N:7N>N>r>>9N>r>>>N>r>>=N>r:=9N>N:6N>N>r>>8N>r>>>N>r>>=N>r:=:N>N:7N>N>r>>:N>r>>>N>r>>=N>r::?N>Nn>N>N>r>>9N>r>>>N>r>>=N>r::=N>Nn>N?N>r>>6N>r>>>N>r>>=N>r:=7N>Nn>N>N>r>?=N>r>>>N>r>>=N>r::nN>N:6N>N>r>?8N>r>>>N>r>>:N>r:=8N>N:7N>N>r>==N>r>>>N>r>><N>r:8:N>Nn>N>N>r>n:N>r>>>N>r>>=N>r:8=N>N:9N?N>r><7N>r>>>N>r>>nN>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1185325,30/04/2017 00:04:40,559699480,NotShutdown Shutter-Open,Fully Operational,10.794,0.029,38,44,17,32.86237 -106.28590,352.000,42,4.000,879.500,81.000,2.778,353.300,0,339.867,4.801,0.019,339.785,6.634,0.071,339.199,6.574,0.088,337.556,6.554,0.040,335.389,6.535,0.055,334.988,6.372,0.054,333.298,5.924,0.140,334.482,5.460,0.098,331.980,5.236,0.020,331.114,5.109,0.032,335.476,4.817,-0.083,9>N?:6:<Nn>N?N=:=r><7N:r9n:N#>r>>?N>r>?<N>r>>>N>r>>?N>r89?N>N:7N>N>r>?>N>r>>>N>r>><N>r:68N>Nn>N?N>r>>8N>r>>>N>r>>=N>r:n8N>N:7N>N>r>>9N>r>>>N>r>>=N>r:=nN>Nn>N>N>r>>8N>r>>>N>r>>=N>r:=nN>Nn>N>N>r>>8N>r>>>N>r>>=N>r:::N>Nn>N?N>r>>9N>r>>>N>r>>:N>r:<7N>N:7N>N>r>?nN>r>>>N>r>>=N>r:n<N>N:7N>N>r>?7N>r>>>N>r>>=N>r:n?N>N:8N>N>r><:N>r>>>N>r>>:N>r:=7N>Nn>N>N>r><:N>r>>>N>r>>:N>r:n>N>N:8N?N>r><<N>r>>>N>r>>nN>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1185337,30/04/2017 00:04:58,559699498,NotShutdown Shutter-Open,Fully Operational,10.785,0.030,38,44,17,32.86237 -106.28590,352.000,42,4.000,879.700,81.000,2.315,3.700,0,339.993,4.788,0.030,339.865,6.537,0.037,340.185,6.626,0.068,338.555,6.696,0.058,337.520,6.688,0.009,335.373,6.572,-0.004,333.932,5.929,-0.003,332.330,5.498,0.042,333.495,5.115,0.073,332.922,4.974,-0.053,333.887,4.664,-0.169,9>N?:6:?N:9N>N=:=r6><N:r897N>r>?>N>r>?6N>r>>>N>r>>?N>rn76N>Nn>N>N>r>?=N>r>>>N>r>><N>r:9>N>N:7N>N>r>>7N>r>>>N>r>>=N>r::?N>N:7N>N>r>>6N>r>>>N>r>>=N>r:::N>Nn>N>N>r>>nN>r>>>N>r>>=N>r:n:N>Nn>N>N>r>>6N>r>>>N>r>>=N>r::8N>N:7N>N>r>>9N>r>>>N>r>>=N>r:n>N>N:7N>N>r>?=N>r>>>N>r>>=N>r:n<N>N:7N>N>r>?6N>r>>>N>r>>=N>r::8N>N:6N?N>r>?9N>r>>>N>r>>=N>r:==N>N:7N>N>r><?N>r>>>N>r>>:N>r::?N>Nn>N>N>r><6N>r>>>N>r>>=N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1185349,30/04/2017 00:05:16,559699516,NotShutdown Shutter-Open,Fully Operational,10.801,0.030,38,44,16,32.86237 -106.28590,352.000,42,4.000,879.800,81.000,2.418,0.800,0,339.347,4.762,0.022,340.926,6.493,0.028,340.290,6.643,0.071,340.204,6.732,0.067,338.237,6.648,0.001,337.244,6.756,0.081,334.268,6.050,-0.086,330.976,5.238,0.012,333.211,4.905,-0.051,332.561,4.662,0.134,335.959,4.481,0.080,9>N?:6:?N:7N?N=:=r798N:r8=nN>r><:N>r>?8N>r>>>N>r>>?N>r86nN>N:7N?N>r>??N>r>>>N>r>><N>r:n7N>Nn>N>N>r>>9N>r>>>N>r>>=N>r::8N>N:7N>N>r>>9N>r>>>N>r>>=N>r::=N>N:7N>N>r>>6N>r>>>N>r>>=N>r:=:N>N:7N>N>r>>nN>r>>>N>r>>=N>r:=9N>Nn>N>N>r>>6N>r>>>N>r>>=N>r::8N>Nn>N>N>r>?9N>r>>>N>r>>=N>r:8:N>N:7N>N>r><nN>r>>>N>r>>:N>r:n8N>N:6N>N>r><7N>r>>>N>r>>=N>r:n>N>N:6N>N>r><:N>r>>>N>r>>=N>r:=nN>N:6N>N>r>=?N>r>>>N>r>>:N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1185361,30/04/2017 00:05:34,559699534,NotShutdown Shutter-Open,Fully Operational,10.794,0.029,38,44,17,32.86237 -106.28590,352.000,42,4.000,879.700,81.090,2.675,354.300,0,341.296,4.720,0.023,344.611,6.396,0.018,341.914,6.513,0.047,339.569,6.615,0.055,336.036,6.715,0.067,337.348,6.606,0.025,336.232,6.248,0.007,337.118,5.423,0.098,336.947,4.975,-0.037,330.865,4.773,0.135,332.184,4.462,0.035,87N?:6:?N:6N>N=::r8=?N:r8<9N>r>n>N>r>?nN>r>>>N>r>>?N>r8n<N>Nn>N>N>r>??N>r>>>N>r>><N>r:9>N>Nn>N?N>r>>8N>r>>>N>r>>=N>r:<7N>Nn>N>N>r>>nN>r>>>N>r>>=N>r::9N>N:7N>N>r>>8N>r>>>N>r>>=N>r::9N>N:6N>N>r>>9N>r>>>N>r>>=N>r:<6N>N:7N>N>r>>nN>r>>>N>r>>=N>r:=nN>N:6N>N>r>??N>r>>>N>r>>=N>r:8>N>N:6N?N>r><>N>r>>>N>r>>=N>r::=N>Nn>N>N>r><=N>r>>>N>r>>:N>r:n>N>N:6N?N>r>=8N>r>>>N>r>>:N>r:=7N>N:6N>N>r><8N>r>>>N>r>>nN>r:=7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1185374,30/04/2017 00:05:53,559699553,NotShutdown Shutter-Open,Fully Operational,10.791,0.029,38,44,17,32.86237 -106.28590,352.000,42,4.000,879.600,81.690,2.469,357.800,0,340.526,4.651,0.069,341.439,6.417,-0.018,339.610,6.498,0.018,336.607,6.602,0.015,335.650,6.637,0.060,335.613,6.697,0.062,332.681,6.057,0.020,331.428,5.252,0.124,331.883,4.725,0.072,331.769,4.572,0.126,332.722,4.488,0.028,87N?:6:?N:7N>N=:8r<:6N:rn7<N>r??6N>r>?nN>r>>>N>r>>?N>r8:9N>Nn>N>N>r>>7N>r>>>N>r>><N>r:7=N>Nn>N?N>r>>7N>r>>>N>r>>=N>r:n6N>Nn>N>N>r>>6N>r>>>N>r>>=N>r:n<N>N:7N>N>r>>nN>r>>>N>r>>=N>r:=?N>Nn>N>N>r>>nN>r>>>N>r>>=N>r::?N>Nn>N<N>r>>8N>r>>>N>r>>=N>r:=>N>Nn>N?N>r>?nN>r>>>N>r>><N>r:98N>N:7N?N>r><>N>r>>>N>r>>=N>r:9>N>N:7N?N>r><6N>r>>>N>r>>=N>r::9N>N:7N<N>r><=N>r>>>N>r>>nN>r:8?N>N:6N>N>r><=N>r>>>N>r>>:N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1185386,30/04/2017 00:06:10,559699570,Focusing NotShutdown Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting,10.786,0.030,38,44,16,32.86237 -106.28590,352.000,42,4.000,879.800,81.090,2.161,7.100,0,340.150,4.569,0.064,340.809,6.227,0.049,338.803,6.373,0.038,338.170,6.500,0.034,335.528,6.629,0.067,337.297,6.568,0.021,333.833,6.170,0.011,333.063,5.556,-0.094,333.539,5.131,0.076,331.832,4.593,0.000,333.119,4.397,0.014,9>N?:6:<N:nN?N7777N7777N7777N>r>7?N>r>>>N>r>>?N>r8:8N?Nn>N<N>r>?<N>r>>>N>r>><N>r:67N>N:7N>N>r>>9N>r>>>N>r>>=N>r:=6N>Nn>N>N>r>>nN>r>>>N>r>>=N>r::<N>Nn>N?N>r>>8N>r>>>N>r>>:N>r::?N>N:7N>N>r>?>N>r>>>N>r>>=N>r:=8N>Nn>N>N>r>>7N>r>>>N>r>>=N>r:n?N>Nn>N>N>r>?nN>r>>>N>r>>=N>r:nnN>Nn>N>N>r>?6N>r>>>N>r>>=N>r:8?N>N:7N?N>r><9N>r>>>N>r>>:N>r::9N>N:6N>N>r><=N>r>>>N>r>>=N>r:n8N>N:7N>N>r><<N>r>>>N>r>>=N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1185398,30/04/2017 00:07:14,559699634,NotShutdown Shutter-Open,Laser-Fault LaserPowerOOT,10.830,0.028,37,44,17,32.86237 -106.28590,352.600,42,4.000,879.500,82.000,2.366,2.600,0,9999,9999,9999,9999.000,9999.000,9999.000,337.857,6.199,-0.018,336.084,6.347,-0.016,334.934,6.441,-0.002,334.853,6.553,0.001,333.717,6.614,-0.051,333.610,5.890,0.118,334.820,5.483,-0.011,333.254,5.340,0.080,329.068,5.428,0.098,87N?:6=nNn>N>N=:?r<=:N:rn<8N>r>n=N>r>?8N>r>>>N>r?:=N=r7>?N>Nn>N>N>r>?7N>r>>>N>r>=8N>rn99N?Nn>N>N>r>>9N>r>>>N>r?>nN>rn<6N>Nn>N>N>r>>nN>r>>>N>r?=9N>rn=6N>Nn>N>N>r>>9N>r>>>N>r?:?N>rn>6N>Nn>N?N>r>>8N>r>>>N>r?:9N>rn?7N>Nn>N>N>r>>8N>r>>>N>r?:?N>r:97N>Nn>N>N>r>?>N>r>>>N>r?:nN>rn=9N>Nn>N>N>r>?9N>r>>>N>r?:8N>rn==N>Nn>N>N>r><:N>r>>>N>r?:8N>rnn?N>Nn>N>N>r><=N>r>>>N>r?n?N>rn8<N>Nn>N<N>r>=>N>r>>>N>r?:6N>rnn<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1185410,30/04/2017 00:07:43,559699663,Focusing NotShutdown Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.952,0.028,37,43,17,32.86237 -106.28590,352.500,42,4.000,879.700,81.400,2.829,348.600,0,9999,9999,9999,340.476,6.285,0.049,338.927,6.373,0.020,337.780,6.486,0.044,338.820,6.640,0.063,337.038,6.430,0.032,337.118,6.380,0.042,333.731,6.129,0.065,333.680,5.074,0.204,332.899,4.816,0.063,334.762,5.096,-0.045,87N?:97=N:9N>N==7r6=?N:r:>8N>r?66N>r>?<N>r>>>N>r>>?N>r97>N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N<N>r>>6N>r>>>N>r>>=N>r:n>N>Nn>N>N>r>>6N>r>>>N>r>>=N>r::=N>N:6N=N>r>>6N>r>>>N>r>>=N>r::6N>N:7N>N>r>>8N>r>>>N>r>>=N>r:=6N>N:7N>N>r>>7N>r>>>N>r>>=N>r::<N>Nn>N>N>r>??N>r>>>N>r>>=N>r:n?N>N:6N>N>r>?nN>r>>>N>r>>=N>r::9N>Nn>N?N>r><>N>r>>>N>r>>=N>r:n7N>N:6N>N>r>=<N>r>>>N>r>>=N>r:n7N>N:7N?N>r><6N>r>>>N>r>>=N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1185422,30/04/2017 00:08:43,559699723,NotShutdown Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.941,0.028,37,43,17,32.86237 -106.28590,352.300,42,4.000,879.700,81.900,2.675,355.800,0,9999,9999,9999,346.288,6.485,0.025,342.767,6.328,0.006,339.087,6.241,-0.014,342.530,6.275,-0.071,339.997,6.254,-0.084,337.561,6.298,0.069,335.248,6.186,0.058,334.031,5.720,0.045,332.022,5.210,-0.120,335.013,4.912,0.058,9>N?:97:N::N>N=::r<n7N:rn?nN>r>:7N>r>?:N>r>>>N>r>>>N>r69nN>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=N:6N>N>r>?=N>r>>>N>r>><N>r:88N>Nn>N>N>r>?>N>r>>>N>r>><N>r:n<N>N:7N>N>r>??N>r>>>N>r>>=N>r::nN>N:6N>N>r>?<N>r>>>N>r>><N>r::>N>N:7N>N>r>>7N>r>>>N>r>><N>r:n>N>N:7N?N>r>?<N>r>>>N>r>>=N>r:n=N>N:7N>N>r>?:N>r>>>N>r>>=N>r:::N>N:7N?N>r>>7N>r>>>N>r>>=N>r:<nN>N:9N?N>r><=N>r>>>N>r>><N>r:==N>N:6N>N>r><>N>r>>>N>r>>=N>r:=?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1185435,30/04/2017 00:09:31,559699771,NotShutdown Shutter-Open,Fully Operational,10.785,0.030,37,43,17,32.86237 -106.28590,352.500,42,4.000,879.600,82.000,2.727,356.100,0,338.667,4.994,0.043,347.889,6.637,-0.072,346.763,6.564,-0.126,344.807,6.460,-0.043,339.464,6.279,0.081,344.012,6.224,-0.048,340.263,6.123,0.170,338.610,5.952,0.063,337.070,5.725,0.077,335.333,5.642,0.016,337.266,5.160,0.040,87N?:6:>N:<N>N=:<r?96N:rn=8N>r>=>N>r>?9N>r>>>N>r>>>N>r686N>Nn>N>N>r><8N>r>>>N>r>>?N>r8=:N>N:7N>N>r>>9N>r>>>N>r>><N>r:n<N>N:7N>N>r>??N>r>>>N>r>><N>r:=7N>N:7N>N>r>>7N>r>>>N>r>>=N>r::nN>N:7N>N>r>>7N>r>>>N>r>>=N>r:=9N>N:7N>N>r>?>N>r>>>N>r>>=N>r::6N>N:7N>N>r>??N>r>>>N>r>>=N>r::nN>N:7N>N>r>>7N>r>>>N>r>>=N>r:=<N>N:6N>N>r>?>N>r>>>N>r>>=N>r:=nN>N:nN>N>r>?6N>r>>>N>r>>9N>r:<<N>N:6N>N>r>?nN>r>>>N>r>>nN>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1185447,30/04/2017 00:09:48,559699788,NotShutdown Shutter-Open,Fully Operational,10.789,0.029,37,43,17,32.86237 -106.28590,352.500,42,4.000,879.700,82.000,2.829,353.000,0,338.111,4.913,0.047,346.526,6.643,0.030,343.818,6.477,0.030,339.986,6.379,-0.026,341.138,6.350,0.014,339.416,6.299,0.045,338.363,6.315,0.056,337.846,6.286,-0.002,335.638,5.763,0.022,336.332,5.357,0.090,336.097,5.150,0.022,9>N?:6:?N:nN>N=:<r9<=N:rn:<N#>r??=N>r><8N>r>>>N>r>>>N>r66nN>N:9N>N>r>=:N>r>>>N>r>>?N>rn68N>N:7N>N>r>>6N>r>>>N>r>><N>r:89N>N:7N>N>r>??N>r>>>N>r>><N>r:n:N>N:6N>N>r>?nN>r>>>N>r>><N>r:n=N>N:7N>N>r>>9N>r>>>N>r>>=N>r::?N>N:9N>N>r>>7N>r>>>N>r>>:N>r:=:N>N:7N>N>r>>9N>r>>>N>r>>=N>r:=>N>Nn>N>N>r>>7N>r>>>N>r>>=N>r::6N>N:6N>N>r><?N>r>>>N>r>>=N>r::=N>N:6N>N>r>?=N>r>>>N>r>>:N>r::nN>N:9N>N>r>??N>r>>>N>r>>:N>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1185459,30/04/2017 00:10:06,559699806,NotShutdown Shutter-Open,Fully Operational,10.775,0.029,37,43,17,32.86237 -106.28590,352.500,42,4.000,879.700,82.000,2.675,350.100,0,335.349,4.767,-0.158,346.673,6.713,0.133,343.608,6.348,0.027,340.806,6.259,0.005,340.847,6.273,0.054,340.749,6.290,0.042,338.823,6.251,0.026,338.883,6.252,0.022,336.948,5.921,0.045,338.563,5.608,-0.037,336.851,5.252,0.022,9>N?:6:?N:<N>N==7r869N:r<9=N>r><7N>r>?9N>r>>>N>r>>>N>r6n9N>N:9N>N>r>=nN>r>>>N>r>>?N>r8:7N>N:7N>N>r>?8N>r>>>N>r>>?N>r:97N>N:7N>N>r>>7N>r>>>N>r>><N>r:n>N>N:7N>N>r>>6N>r>>>N>r>>=N>r:::N>Nn>N>N>r>??N>r>>>N>r>>=N>r::>N>N:7N>N>r>>9N>r>>>N>r>>=N>r:::N>Nn>N>N>r>>9N>r>>>N>r>>=N>r:=6N>Nn>N>N>r>>7N>r>>>N>r>>=N>r:=6N>N:6N>N>r>?>N>r>>>N>r>>=N>r:<7N>N:7N>N>r>?nN>r>>>N>r>>=N>r::>N>N:7N>N>r>?7N>r>>>N>r>>:N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1185471,30/04/2017 00:10:23,559699823,NotShutdown Shutter-Open,Fully Operational,10.782,0.029,37,43,17,32.86237 -106.28590,352.500,42,4.000,879.700,81.900,2.469,356.100,0,336.331,4.610,-0.066,348.586,6.871,-0.076,345.285,6.650,-0.043,343.245,6.432,0.004,341.456,6.341,0.003,343.209,6.134,0.075,341.823,6.083,0.034,338.515,6.072,-0.013,334.753,5.645,-0.039,336.385,5.469,0.003,337.817,4.881,0.035,87N?:6:?N:nN>N=:>r6:<N:r?<8N>r>8=N>r><>N>r>>>N>r>>>N>r687N>N:6N>N>r><nN>r>>>N>r>>?N>r8>?N>N:7N>N>r>?8N>r>>>N>r>>?N>r:7=N>Nn>N>N>r>?<N>r>>>N>r>><N>r:9:N>N:7N>N>r>?nN>r>>>N>r>>=N>r:n<N>N:7N>N>r>?6N>r>>>N>r>><N>r::>N>N:7N>N>r>?nN>r>>>N>r>>=N>r::6N>Nn>N>N>r>?7N>r>>>N>r>>=N>r::nN>Nn>N>N>r>??N>r>>>N>r>>=N>r::9N>N:6N>N>r>?nN>r>>>N>r>>=N>r:=7N>N:7N>N>r>?<N>r>>>N>r>>=N>r:n>N>N:7N>N>r><8N>r>>>N>r>><N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1185483,30/04/2017 00:10:40,559699840,NotShutdown Shutter-Open,Fully Operational,10.787,0.030,38,43,17,32.86237 -106.28590,352.500,42,4.000,879.700,82.000,2.109,32.800,0,334.654,4.556,0.031,352.480,6.766,-0.119,350.519,6.449,-0.023,344.274,6.139,-0.027,344.885,6.087,0.155,341.002,6.109,-0.001,341.142,6.010,-0.017,339.022,5.884,0.077,336.539,5.632,0.090,335.940,5.364,0.049,333.294,5.215,-0.006,87N?:6:?N:9N>N==9r7=:N:r==<N>r><:N>r><:N>r>>>N>r>>?N>r6?7N>N:7N>N>r>=<N>r>>>N>r>>?N>r89nN>N:8N>N>r>?:N>r>>>N>r>>?N>r:6?N>N:7N>N>r>?7N>r>>>N>r>><N>r:87N>N:9N>N>r><8N>r>>>N>r>><N>r:n8N>N:6N>N>r>?=N>r>>>N>r>><N>r::7N>Nn>N>N>r>?nN>r>>>N>r>><N>r:n8N>N:6N>N>r>?8N>r>>>N>r>>=N>r:=:N>N:7N>N>r>?>N>r>>>N>r>>=N>r:=?N>N:7N>N>r>?9N>r>>>N>r>>=N>r::8N>N:9N>N>r>?=N>r>>>N>r>>:N>r:=6N>N:6N>N>r>?6N>r>>>N>r>>=N>r::?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
