CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1976149,14/05/2017 03:02:11,561006131,Shutter-Open,Fully Operational,10.722,0.030,38,43,17,32.86237 -106.28590,352.700,0,14.800,873.300,28.390,6.636,130.500,0,238.841,7.847,-0.430,170.632,8.735,0.051,169.985,8.783,-0.190,167.865,8.966,-0.225,164.408,8.289,-0.151,161.735,8.742,-0.190,155.421,8.485,-0.093,152.078,8.132,-0.040,149.392,7.066,-0.079,147.596,6.609,-0.137,147.020,6.277,-0.098,9>N?:6:nN:7N>N<:=r?9?N6r86=N>r??>N>r>?:N>r>>>N>r>><N>r9n6N>Nn>N>N>r>?7N>r>>>N>r>>:N>r9?7N>Nn>N>N>r>=>N>r>>>N>r>?<N>r8?7N>Nn>N>N>r><?N>r>>>N>r>?nN>rn?8N>Nn>N>N>r>?8N>r>>>N>r>?8N>r:6>N>Nn>N>N>r>?6N>r>>>N>r>?9N>r:87N>Nn>N>N>r>?:N>r>>>N>r>?6N>r:6<N>Nn>N>N>r>?nN>r>>>N>r>?6N>r:98N>Nn>N>N>r>?=N>r>>>N>r><>N>r:n>N>Nn>N>N>r>?>N>r>>>N>r><<N>r::6N>Nn>N>N>r>??N>r>>>N>r><?N>r:n>N>N:7N>N>r>?9N>r>>>N>r><?N>r::>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1976161,14/05/2017 03:02:28,561006148,Shutter-Open,Fully Operational,10.730,0.030,38,43,17,32.86237 -106.28590,352.700,0,14.800,873.300,28.700,6.739,132.300,0,242.694,7.878,-0.319,164.927,9.155,-0.216,165.562,8.869,-0.215,162.673,8.781,-0.237,158.927,8.493,-0.235,160.427,8.684,-0.346,159.443,8.528,-0.181,152.269,7.996,-0.162,147.568,6.988,-0.065,147.305,6.617,-0.097,147.038,6.241,-0.072,9?N?:6::N:7N>N<:=r=8:N6r8=nN>r>76N>r>?6N>r>>>N>r>>=N>r9n?N>Nn>N>N>r>?=N>r>>>N>r>>nN>r89nN>Nn>N>N>r>?8N>r>>>N>r>?:N>rn<9N>Nn>N>N>r>?=N>r>>>N>r>?8N>r:9:N>Nn>N>N>r>>6N>r>>>N>r>?9N>r:9>N>Nn>N>N>r>?>N>r>>>N>r>?6N>r:9nN>Nn>N>N>r>>7N>r>>>N>r>?6N>r:9?N>Nn>N>N>r>?>N>r>>>N>r>?6N>r:8>N>Nn>N>N>r>??N>r>>>N>r><>N>r:n8N>Nn>N>N>r>>7N>r>>>N>r><<N>r::6N>Nn>N>N>r>??N>r>>>N>r><?N>r:::N>N:7N>N>r>?8N>r>>>N>r><>N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1976173,14/05/2017 03:02:45,561006165,Shutter-Open,Fully Operational,10.733,0.029,38,43,17,32.86237 -106.28590,352.700,0,14.800,873.300,28.600,6.533,130.300,0,243.030,8.202,-0.142,161.807,8.872,-0.599,161.450,8.941,-0.487,164.795,9.025,-0.369,160.158,8.870,-0.215,163.886,8.472,-0.001,156.419,8.354,-0.029,152.552,8.074,-0.027,149.328,6.972,-0.085,146.524,6.641,-0.068,144.319,6.172,-0.029,9>N?:6::Nn>N>N<::r::=N6rn?9N>r>n6N>r>??N>r>>>N>r>>=N>r87=N>Nn>N>N>r>??N>r>>>N>r>>nN>r898N>Nn>N>N>r><>N>r>>>N>r>?=N>rn:<N>Nn>N>N>r><>N>r>>>N>r>?nN>r:7?N>Nn>N>N>r>?8N>r>>>N>r>?9N>r:9=N>Nn>N>N>r>?>N>r>>>N>r>?7N>r:8?N>Nn>N>N>r>>6N>r>>>N>r>?9N>r:9<N>Nn>N>N>r>?nN>r>>>N>r>?6N>r:9=N>Nn>N>N>r>??N>r>>>N>r><>N>r:8=N>Nn>N>N>r>??N>r>>>N>r><nN>r::6N>N:7N>N>r>?<N>r>>>N>r><:N>r:=9N>Nn>N>N>r>?<N>r>>>N>r><=N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1976185,14/05/2017 03:03:02,561006182,Shutter-Open,Fully Operational,10.720,0.030,38,43,17,32.86237 -106.28590,352.700,0,14.890,873.300,28.390,5.968,133.200,0,244.174,8.632,-0.001,166.522,8.241,-0.254,164.294,8.824,-0.148,161.598,8.788,-0.309,158.534,8.745,-0.127,158.579,8.538,-0.170,156.057,8.165,-0.116,151.979,7.600,-0.226,150.567,7.192,-0.193,147.752,6.712,-0.004,144.771,6.068,-0.011,9?N?:6::N:9N>N<:nr:n8N6r:77N>r???N>r>>7N>r>>>N>r>>=N>r89:N>Nn>N>N>r>?<N>r>>>N>r>>nN>r8?=N>Nn>N>N>r><=N>r>>>N>r>?:N>rn>nN>Nn>N>N>r>?8N>r>>>N>r>?8N>r:98N>Nn>N>N>r>?<N>r>>>N>r>?6N>r:87N>Nn>N>N>r><6N>r>>>N>r>?9N>r:6nN>Nn>N>N>r>?8N>r>>>N>r>?6N>r:7<N>Nn>N>N>r>?8N>r>>>N>r>?7N>r:89N>Nn>N>N>r>??N>r>>>N>r><>N>r:n6N>Nn>N>N>r>??N>r>>>N>r><=N>r::?N>Nn>N>N>r>?9N>r>>>N>r><<N>r::=N>Nn>N>N>r>?=N>r>>>N>r><>N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1976197,14/05/2017 03:03:19,561006199,Shutter-Open,Fully Operational,10.733,0.030,38,43,17,32.86237 -106.28590,352.800,0,14.890,873.300,28.390,5.916,131.500,0,241.167,8.406,0.035,171.242,8.093,-0.469,167.697,8.432,-0.433,159.802,8.904,-0.316,159.450,8.607,-0.276,158.534,8.923,-0.245,153.974,8.145,-0.185,153.385,7.483,-0.131,148.750,6.697,-0.220,147.447,6.322,-0.080,146.093,6.033,-0.135,9?N?:6::N:7N>N<:nr:89N6r:=>N>r?8=N>r>?=N>r>>>N>r>>=N>r9>8N>Nn>N>N>r><>N>r>>>N>r>>nN>r8=7N>Nn>N>N>r><8N>r>>>N>r>?:N>rn?6N>Nn>N>N>r>?6N>r>>>N>r>?8N>r:6?N>Nn>N>N>r><<N>r>>>N>r>?9N>r:8:N>Nn>N>N>r>?>N>r>>>N>r><>N>r:8=N>Nn>N>N>r>??N>r>>>N>r>?6N>r:98N>Nn>N>N>r>?<N>r>>>N>r><>N>r:9<N>Nn>N>N>r>?7N>r>>>N>r><>N>r:n7N>Nn>N?N>r>?6N>r>>>N>r><=N>r::nN>Nn>N>N>r>?>N>r>>>N>r><<N>r:=8N>Nn>N>N>r>??N>r>>>N>r><=N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1976210,14/05/2017 03:03:38,561006218,Shutter-Open,Fully Operational,10.726,0.029,38,43,17,32.86237 -106.28590,352.700,0,15.000,873.400,28.500,6.225,128.300,0,243.852,8.199,0.011,167.019,8.334,-0.177,165.262,8.419,-0.265,160.657,8.816,-0.134,157.028,8.813,-0.252,157.333,8.657,-0.256,156.419,8.463,-0.192,152.835,7.509,-0.110,148.140,6.408,-0.071,145.322,5.975,-0.117,145.459,5.588,-0.075,9>N?:6:nN:6N>N<:8r9>>N6r=7<N>r?6nN>r>?<N>r>>>N>r>>=N>r99=N>Nn>N>N>r><6N>r>>>N>r>>nN>r6:8N>Nn>N>N>r>?6N>r>>>N>r>?=N>r8?9N>Nn>N?N>r><<N>r>>>N>r>?6N>rn6>N>Nn>N>N>r>?8N>r>>>N>r>?9N>r:68N>Nn>N>N>r>??N>r>>>N>r><>N>r:n=N>Nn>N>N>r>?:N>r>>>N>r><>N>r:89N>Nn>N>N>r>>7N>r>>>N>r><>N>r:86N>Nn>N>N>r>>6N>r>>>N>r><>N>r:8<N>Nn>N>N>r><>N>r>>>N>r><>N>r::8N>Nn>N>N>r>?=N>r>>>N>r><?N>r:::N>Nn>N>N>r>>7N>r>>>N>r><>N>r::=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1976222,14/05/2017 03:03:56,561006236,Shutter-Open,Fully Operational,10.728,0.029,39,43,17,32.86237 -106.28590,352.800,0,15.000,873.500,28.500,6.019,125.900,0,234.281,6.780,0.206,164.968,8.416,-0.317,160.543,8.662,-0.252,158.509,8.897,-0.266,156.117,8.255,-0.088,155.927,9.020,-0.209,153.935,8.441,-0.200,153.484,7.725,-0.115,152.280,7.055,-0.100,151.212,6.771,-0.141,147.659,6.350,-0.141,9>N?:6::N:6N>N<:8r?7:N6r<6:N>r<:?N>r>?:N>r>>>N>r>><N>r6=6N>Nn>N>N>r>=9N>r>>>N>r>>:N>r69nN>Nn>N>N>r><<N>r>>>N>r>?:N>rn=9N>Nn>N>N>r>?8N>r>>>N>r>?9N>r:66N>Nn>N>N>r>?nN>r>>>N>r><>N>r:86N>Nn>N>N>r>=>N>r>>>N>r><>N>r:7=N>Nn>N>N>r>?:N>r>>>N>r><>N>r:6:N>Nn>N>N>r>>6N>r>>>N>r><?N>r:n=N>Nn>N>N>r>?:N>r>>>N>r><<N>r:n?N>Nn>N>N>r>>9N>r>>>N>r><<N>r::=N>Nn>N>N>r>>7N>r>>>N>r><<N>r::7N>Nn>N>N>r>??N>r>>>N>r><=N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1976234,14/05/2017 03:04:13,561006253,Shutter-Open,Fully Operational,10.716,0.030,39,43,17,32.86237 -106.28590,352.700,0,15.100,873.400,28.290,6.379,127.000,0,212.701,6.648,0.057,174.983,8.996,0.316,170.700,8.872,0.133,162.519,8.836,-0.002,163.267,8.698,-0.365,158.241,8.801,-0.259,152.110,8.165,-0.417,149.437,7.641,-0.117,148.362,7.025,-0.124,148.143,6.756,-0.084,149.056,6.285,-0.049,9?N?:6::Nn>N>N<:9r:8=N6r=8?N>r==:N>r>?<N>r>>>N>r>><N>r7:=N>Nn>N>N>r>68N>r>>>N>r>>:N>r788N>Nn>N>N>r><nN>r>>>N>r>?:N>rn8=N>Nn>N>N>r><8N>r>>>N>r>?8N>rn<=N>Nn>N>N>r><>N>r>>>N>r>?9N>rn?>N>Nn>N>N>r><:N>r>>>N>r>?9N>rn>?N>Nn>N>N>r><?N>r>>>N>r>?7N>rn>nN>Nn>N>N>r>?:N>r>>>N>r><?N>r:9?N>Nn>N>N>r>?8N>r>>>N>r><<N>r:n9N>Nn>N>N>r>?7N>r>>>N>r><?N>r:::N>Nn>N>N>r>?=N>r>>>N>r><:N>r::7N>Nn>N>N>r>?6N>r>>>N>r><=N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1976246,14/05/2017 03:04:30,561006270,Shutter-Open,Fully Operational,10.729,0.029,39,43,17,32.86237 -106.28590,352.700,0,15.100,873.200,28.500,6.019,128.600,0,208.077,6.503,0.281,166.830,7.457,-0.372,161.963,7.480,-0.380,158.355,7.899,-0.188,151.710,8.466,-0.536,153.957,8.360,-0.362,151.037,8.025,-0.442,148.832,7.596,-0.406,149.652,6.408,-0.180,148.858,5.992,-0.089,150.426,5.889,-0.128,9>N?:6::N:nN>N<:8rn7<N6r=>8N>r=n=N>r>?9N>r>>>N>r>><N>r7?6N>Nn>N?N>r?<nN>r>>>N>r>>=N>r6>:N>Nn>N>N>r><6N>r>>>N>r>?nN>rn=:N>Nn>N>N>r>=:N>r>>>N>r>?6N>rn>nN>Nn>N>N>r><>N>r>>>N>r>?7N>rn>:N>Nn>N>N>r>?9N>r>>>N>r><<N>r:8<N>Nn>N>N>r>?:N>r>>>N>r><>N>r:6?N>Nn>N>N>r>?=N>r>>>N>r><<N>r:96N>Nn>N>N>r>?nN>r>>>N>r><<N>r:87N>Nn>N>N>r>?6N>r>>>N>r><<N>r:n=N>Nn>N>N>r>?nN>r>>>N>r><>N>r:n>N>N:7N>N>r>?=N>r>>>N>r><?N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1976258,14/05/2017 03:04:48,561006288,Shutter-Open,Fully Operational,10.720,0.030,39,44,17,32.86237 -106.28590,352.700,0,15.100,873.400,28.290,6.328,129.800,0,228.421,6.168,-0.409,151.954,7.713,-0.020,150.710,7.877,-0.138,148.795,7.485,-0.546,153.733,9.400,0.130,143.158,8.190,-0.344,143.150,8.258,-0.313,141.646,7.222,-0.031,133.395,6.723,0.190,139.367,6.347,0.099,142.772,5.873,0.219,9>N?:6::N:6N>N<:8r>><N6r<7?N>r=6nN>r>?nN>r>>>N>r>>?N>r677N>Nn>N>N>r>7>N>r>>>N>r>>=N>r7?<N>Nn>N?N>r>=:N>r>>>N>r>?6N>rnn6N>Nn>N>N>r><6N>r>>>N>r>?6N>rn=7N>Nn>N>N>r>::N>r>>>N>r><<N>r:9:N>Nn>N?N>r><8N>r>>>N>r>?nN>rnn?N>Nn>N>N>r>:<N>r>>>N>r><<N>r:96N>Nn>N?N>r><=N>r>>>N>r><<N>rn>9N>Nn>N>N>r>=<N>r>>>N>r><>N>r:7?N>Nn>N>N>r>=:N>r>>>N>r><?N>r:7>N>Nn>N?N>r>=?N>r>>>N>r><?N>r:6?N>N:7N>N>r><nN>r>>>N>r><>N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1976271,14/05/2017 03:05:07,561006307,Shutter-Open,Fully Operational,10.724,0.029,39,44,17,32.86237 -106.28590,352.700,0,15.100,873.300,28.500,5.556,128.600,0,225.453,6.699,-0.162,168.817,7.312,-0.678,164.361,8.495,-0.303,156.647,9.281,-0.111,151.608,8.575,-0.203,153.985,9.398,-0.019,152.845,9.079,-0.082,149.798,9.243,-0.084,149.580,8.784,-0.038,147.839,7.806,-0.117,145.055,7.280,-0.067,9?N?:6::N:9N>N<:9r:=7N6rn9=N>r:n9N>r>?>N>r>>>N>r>>?N?r<n?N>N:7N>N>r>8?N>r>>>N>r>>:N>r7>7N>Nn>N>N>r>8?N>r>>>N>r>?:N>rn66N>Nn>N>N>r>:<N>r>>>N>r>?nN>rn76N>Nn>N>N>r>?7N>r>>>N>r>?6N>rn><N>Nn>N>N>r>?=N>r>>>N>r><=N>r:8nN>Nn>N>N>r>?<N>r>>>N>r><<N>r:8:N>Nn>N>N>r>>9N>r>>>N>r><:N>r:8=N>Nn>N>N>r>>8N>r>>>N>r><:N>r:n6N>Nn>N>N>r>??N>r>>>N>r><:N>r:n?N>Nn>N>N>r>?nN>r>>>N>r><nN>r:9>N>Nn>N>N>r>==N>r>>>N>r><:N>r:n9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1976283,14/05/2017 03:05:24,561006324,Shutter-Open,Fully Operational,10.724,0.029,39,44,17,32.86237 -106.28590,352.700,0,15.190,873.300,28.600,5.144,130.900,0,228.006,6.380,-0.197,165.527,8.989,-0.072,165.675,9.263,0.118,160.277,9.072,0.304,152.403,9.439,-0.102,154.990,9.564,0.031,150.296,9.143,-0.164,147.560,8.885,-0.179,146.145,8.008,-0.194,147.632,7.005,-0.161,148.067,6.238,0.055,9?N?:6:=Nn>N>N<:6r=<:N6r8=8N>r:9?N>r>?8N>r>>>N>r>><N?r><6N>Nn>N>N>r>n:N>r>>>N>r>>:N>r99>N>Nn>N>N>r>?9N>r>>>N>r>?:N>rn6=N>Nn>N>N>r><<N>r>>>N>r>?nN>rnn>N>Nn>N>N>r>=nN>r>>>N>r>?9N>rn=:N>Nn>N>N>r>?:N>r>>>N>r><=N>r:8=N>Nn>N>N>r><?N>r>>>N>r><?N>r:87N>Nn>N>N>r>>7N>r>>>N>r><:N>r:8<N>Nn>N>N>r>??N>r>>>N>r><:N>r:n7N>Nn>N>N>r>?7N>r>>>N>r><=N>r:8<N>Nn>N>N>r><:N>r>>>N>r><nN>r:8=N>Nn>N>N>r>=nN>r>>>N>r><:N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1976295,14/05/2017 03:05:41,561006341,Shutter-Open,Fully Operational,10.729,0.029,39,44,17,32.86237 -106.28590,352.700,0,15.190,873.400,28.500,6.070,137.200,0,228.860,6.589,-0.282,156.837,8.158,-0.318,156.789,8.827,-0.084,153.094,9.046,-0.140,154.648,9.120,-0.009,150.564,9.028,0.008,148.925,8.816,-0.107,148.173,8.005,-0.106,147.292,7.072,-0.092,148.515,6.671,-0.027,149.215,5.908,-0.065,9>N?:6:=N:6N>N<n>r8<:N6r6n9N>rn>=N>r>?6N>r>>>N>r>><N>r66nN>Nn>N>N>r>98N>r>>>N>r>>:N>r7=:N>Nn>N>N>r><<N>r>>>N>r>?8N>rn=>N>Nn>N>N>r>?:N>r>>>N>r>?7N>r:99N>Nn>N>N>r>>7N>r>>>N>r><?N>r:87N>Nn>N>N>r><:N>r>>>N>r><:N>rn>?N>Nn>N>N>r>?9N>r>>>N>r><=N>r:8:N>Nn>N>N>r>?=N>r>>>N>r><nN>r:89N>Nn>N>N>r>?6N>r>>>N>r><nN>r:nnN>Nn>N>N>r>?8N>r>>>N>r><:N>r:88N>Nn>N>N>r><:N>r>>>N>r><?N>r:8:N>Nn>N>N>r>?7N>r>>>N>r><?N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1976307,14/05/2017 03:05:58,561006358,Shutter-Open,Fully Operational,10.717,0.030,39,44,17,32.86237 -106.28590,352.700,0,15.190,873.400,28.500,4.990,135.400,0,237.517,6.762,-0.136,169.390,7.889,0.214,169.283,8.045,0.081,166.732,8.134,-0.161,157.237,8.548,-0.105,161.173,7.649,-0.420,158.559,7.044,-0.461,154.428,6.527,-0.325,156.290,6.057,-0.347,156.410,5.841,-0.170,152.603,5.330,-0.227,9?N?:6::Nn>N>N<n=rn>8N6r868N>r8?nN>r>?9N>r>>>N>r>><N>r67<N>Nn>N>N>r>8:N>r>>>N>r>>:N>r7n<N>Nn>N>N>r>==N>r>>>N>r>?nN>rnn?N>Nn>N>N>r>=<N>r>>>N>r>?9N>rn=9N>Nn>N>N>r>?8N>r>>>N>r><>N>rn?<N>Nn>N>N>r>?:N>r>>>N>r><<N>r:97N>Nn>N>N>r><=N>r>>>N>r><<N>rn?nN>Nn>N>N>r>?7N>r>>>N>r><=N>r:6=N>Nn>N>N>r>=:N>r>>>N>r><<N>r:6=N>Nn>N>N>r>=nN>r>>>N>r><=N>r:8>N>Nn>N>N>r><7N>r>>>N>r><?N>r:n<N>N:7N>N>r><9N>r>>>N>r><:N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1976319,14/05/2017 03:06:15,561006375,Shutter-Open,Fully Operational,10.720,0.030,39,44,17,32.86237 -106.28590,352.700,0,15.190,873.300,28.390,4.836,134.800,0,223.683,7.291,-0.183,164.346,8.107,-0.228,162.739,8.456,-0.146,161.558,8.079,0.017,161.222,8.124,0.166,153.248,8.485,0.093,147.526,8.666,0.200,145.252,7.900,-0.027,146.934,6.512,-0.053,146.187,6.072,-0.141,145.241,5.364,-0.182,9?N?:6:=N:7N>N<n=r7==N6r9n=N>r8>=N>r>?9N>r>>>N>r>><N>r67>N>N:9N>N>r>8>N>r>>>N>r>>:N>r7n<N>Nn>N>N>r>=6N>r>>>N>r>?=N>r879N>Nn>N>N>r><=N>r>>>N>r>?nN>rn<nN>Nn>N>N>r><<N>r>>>N>r>?9N>rn>6N>Nn>N>N>r>=:N>r>>>N>r>?7N>rn?:N>Nn>N>N>r>?<N>r>>>N>r><>N>r:97N>Nn>N>N>r>?<N>r>>>N>r><:N>r:9=N>Nn>N>N>r>?:N>r>>>N>r><nN>r:87N>Nn>N>N>r><6N>r>>>N>r><:N>r:8nN>Nn>N>N>r><9N>r>>>N>r><<N>r:9nN>Nn>N>N>r>=>N>r>>>N>r><?N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
