CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1130018,28/04/2017 19:38:24,559597104,Shutter-Open,Fully Operational,10.763,0.030,39,43,18,32.86232 -106.28590,352.200,0,23.000,864.100,32.500,6.894,235.800,0,249.692,10.865,0.981,244.446,11.401,0.221,243.492,10.930,0.520,250.436,11.484,0.547,241.103,10.307,0.720,250.749,10.654,0.558,254.178,10.388,0.636,245.869,9.886,0.520,242.080,8.819,0.405,240.308,8.683,-0.070,239.528,9.626,0.293,9>N?:6:=Nn>N>N<:8r6??N??rn:8N>r977N>r>86N>r>>>N>r>:7N?r:n6N>Nn>N>N>r>89N>r>>>N>r>68N>r6>7N>Nn>N>N>r><6N>r>>>N>r?><N>rn=7N>Nn>N>N>r>:?N>r>>>N>r?>:N>rn<<N>Nn>N>N>r>:8N>r>>>N>r?>nN>rn89N>Nn>N>N>r>=8N>r>>>N>r?>7N>rn<:N>Nn>N>N>r>:9N>r>>>N>r?>:N>rn98N>Nn>N>N>r>=7N>r>>>N>r?><N>rn:>N>Nn>N>N>r>n?N>r>>>N>r?>7N>rn=6N>Nn>N>N>r>=<N>r>>>N>r??<N>r:7>N>Nn>N>N>r>:7N>r>>>N>r?>=N>r:7>N>N:7N>N>r><<N>r>>>N>r???N>r:99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1130030,28/04/2017 19:38:41,559597121,Shutter-Open,Fully Operational,10.765,0.030,39,43,18,32.86232 -106.28590,352.200,1,22.890,864.100,31.790,5.865,232.900,0,232.629,10.609,0.664,238.670,10.009,0.515,239.283,9.821,0.311,240.810,9.936,0.311,239.147,8.795,0.364,239.557,9.708,0.343,238.451,9.130,0.481,235.595,8.564,0.208,242.167,6.965,0.242,240.941,6.342,0.115,234.353,6.944,0.260,9>N?:6::Nn>N>N<<6r96<N??r=<<N?r>7?N>r>:<N>r>>>N>r>:nN?r:<:N>Nn>N>N>r><=N>r>>>N>r>6?N>r96?N>Nn>N>N>r><9N>r>>>N>r?>?N>rn<6N>Nn>N>N>r><?N>r>>>N>r>77N>rn?<N>Nn>N>N>r><8N>r>>>N>r?><N>r:7:N>Nn>N>N>r>=>N>r>>>N>r?>=N>rn<8N>Nn>N>N>r><8N>r>>>N>r?><N>rn:=N>Nn>N>N>r>n9N>r>>>N>r?>nN>rn<:N>Nn>N>N>r>n9N>r>>>N>r?>7N>rn?9N>Nn>N>N>r>n?N>r>>>N>r>79N>rn=:N>Nn>N>N>r>=7N>r>>>N>r?>?N>r:69N>Nn>N>N>r>==N>r>>>N>r???N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1130042,28/04/2017 19:38:58,559597138,Shutter-Open,Fully Operational,10.759,0.030,39,43,18,32.86233 -106.28590,352.300,0,22.890,864.300,32.500,6.636,224.000,0,230.201,11.382,0.317,236.969,9.980,0.164,235.953,9.361,0.027,233.766,9.027,-0.092,239.353,8.776,-0.068,234.789,8.471,-0.131,232.036,8.086,-0.087,235.897,7.551,-0.116,236.824,7.109,-0.200,234.314,7.500,-0.313,235.905,7.769,-0.296,9?N?:6::Nn>N>N<==r78?N??r9==N>r::nN>r><6N>r>>>N>r>:6N?r?8=N>Nn>N>N>r><:N>r>>>N>r>6>N>r986N>Nn>N>N>r>?=N>r>>>N>r?>?N>r:76N>Nn>N>N>r><?N>r>>>N>r?><N>rn>:N>Nn>N>N>r>?7N>r>>>N>r?>=N>rn=>N>Nn>N>N>r>?<N>r>>>N>r?>9N>r:6>N>Nn>N>N>r>=?N>r>>>N>r?>nN>rn=9N>Nn>N>N>r>=?N>r>>>N>r?><N>rn<<N>Nn>N>N>r>=nN>r>>>N>r?>9N>r:7nN>Nn>N>N>r>:>N>r>>>N>r>78N>r:9:N>Nn>N>N>r>=?N>r>>>N>r?><N>r:n?N>Nn>N>N>r>?nN>r>>>N>r?>?N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1130054,28/04/2017 19:39:15,559597155,Shutter-Open,Fully Operational,10.757,0.029,39,43,18,32.86233 -106.28590,352.200,0,22.790,864.000,34.700,6.688,232.400,1,228.182,9.931,0.629,235.385,9.208,0.046,234.946,8.963,0.184,235.864,8.356,0.035,235.388,8.797,-0.109,235.877,8.304,-0.117,232.088,8.144,-0.353,231.674,8.271,-0.231,231.460,7.312,-0.021,232.795,7.710,-0.269,237.262,7.823,-0.535,9?N?:6::Nn>N>N<<7r9=?N7r7n?N>r9<7N>r>=nN>r>>>N>r>:8N?r?9<N>Nn>N>N>r>:?N>r>>>N>r>99N>r9?9N>Nn>N>N>r>?:N>r>>>N>r?>nN>rn>6N>Nn>N>N>r>??N>r>>>N>r?>8N>r:97N>Nn>N>N>r>?8N>r>>>N>r?>=N>r:6<N>Nn>N>N>r>?8N>r>>>N>r??<N>r:8nN>Nn>N>N>r><8N>r>>>N>r?>8N>r:9:N>Nn>N>N>r><nN>r>>>N>r?>8N>r:9>N>Nn>N>N>r>?7N>r>>>N>r?><N>r:9?N>Nn>N>N>r>=:N>r>>>N>r>7=N>r:9<N>Nn>N>N>r>=<N>r>>>N>r>78N>r:89N>Nn>N>N>r><=N>r>>>N>r?><N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1130066,28/04/2017 19:39:45,559597185,Shutter-Open LaserNotEmitting,Interlock Laser-Fault LaserNotEmitting MET,10.909,0.028,39,43,18,32.86234 -106.28590,352.200,0,22.790,864.100,34.500,6.688,231.100,0,9999,9999,9999,230.560,9.154,-0.083,233.196,8.640,-0.032,233.454,8.510,-0.203,236.098,8.255,-0.108,235.045,8.375,-0.125,236.488,8.215,-0.107,237.678,8.039,-0.198,236.506,8.059,0.241,235.185,7.295,0.028,227.967,7.230,-0.133,9>N?:96=Nn>N>N<=<r69<N6r778N>r<9?N>r><?N>r>>>N>r>:nN>r67<N>N>N>N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N>N>r>?6N>r>>>N>r?<9N>rn><N>Nn>N>N>r>?=N>r>>>N>r?<=N>r:6:N>Nn>N>N>r>?<N>r>>>N>r?<?N>r:87N>Nn>N>N>r>?:N>r>>>N>r??nN>r:nnN>Nn>N>N>r>?9N>r>>>N>r?<nN>r:8?N>Nn>N>N>r>?:N>r>>>N>r?<nN>r:8=N>Nn>N>N>r><?N>r>>>N>r??9N>r:8=N>Nn>N?N>r>6=N>r>>>N>r?<nN>r:7=N>Nn>N>N>r>n8N>r>>>N>r??nN>r:6=N>Nn>N>N>r>:?N>r>>>N>r?>7N>r:7?N>N?<N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1130079,28/04/2017 19:41:13,559597273,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.753,0.029,39,43,18,32.86234 -106.28590,352.700,0,22.600,864.100,35.290,4.270,231.700,0,228.936,8.260,0.796,229.057,7.737,0.126,228.934,7.684,0.126,229.458,7.491,0.077,233.132,7.259,0.088,231.308,7.267,0.102,233.937,6.904,0.273,242.526,6.594,0.229,237.870,5.970,0.202,231.334,5.610,0.007,226.305,5.687,-0.150,9>N?:6:?Nn>N>N7777N7777N7777N>r?:6N>r>>>N>r>>?Nn=r88:N?Nn>N>N>r>=>N>r>>>N>r??:N>r9>8N>Nn>N>N>r>?nN>r>>>N>r?7>N>rn?<N>Nn>N>N>r>?6N>r>>>N>r?6<N>r:7?N>Nn>N>N>r>?9N>r>>>N>r?98N>r:87N>Nn>N>N>r>?=N>r>>>N>r?=?N>r:6:N>Nn>N>N>r><9N>r>>>N>r?n:N>rn>9N>Nn>N<N>r>n9N>r>>>N>r?n6N>rn>?N>Nn>N>N>r>99N>r>>>N>r?=7N>r:69N>Nn>N>N>r>==N>r>>>N>r?<:N>r:6=N>Nn>N>N>r>=>N>r>>>N>r?<6N>r:9=N>Nn>N>N>r>:<N>r>>>N>r??=N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1130091,28/04/2017 19:41:42,559597302,Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.901,0.027,39,43,18,32.86234 -106.28590,352.700,0,22.600,864.000,35.400,4.064,223.700,0,9999,9999,9999,224.597,7.618,-0.149,224.400,7.439,0.044,227.281,7.285,0.019,230.119,6.958,0.142,228.163,6.960,0.089,228.331,6.659,-0.051,227.812,6.188,-0.126,231.224,5.509,0.122,226.892,5.309,0.048,221.622,4.831,-0.111,9>N?:97nNn>N>N<=nr?88N6r=<8N>r96?N>r><7N>r>>>N>r>8?N?r?>9N>N>N?N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r><:N>r>>>N>r?n7N>r:67N>Nn>N>N>r><<N>r>>>N>r?88N>r:n:N>Nn>N>N>r><>N>r>>>N>r?8>N>r:n8N>Nn>N<N>r>=nN>r>>>N>r?=6N>r:=6N>Nn>N>N>r>?nN>r>>>N>r?:6N>r:n7N>Nn>N>N>r>?nN>r>>>N>r?n9N>r:8<N>N:7N?N>r>=6N>r>>>N>r?8=N>r:n=N>Nn>N>N>r>:<N>r>>>N>r?8?N>r:86N>Nn>N>N>r>:>N>r>>>N>r?n<N>r:98N>Nn>N>N>r>:7N>r>>>N>r?n9N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1130103,28/04/2017 19:42:29,559597349,Shutter-Open,Fully Operational,10.770,0.030,39,43,18,32.86234 -106.28590,351.900,0,22.500,864.000,35.500,6.482,217.500,0,234.780,7.980,0.126,231.488,7.041,-0.014,232.012,6.844,-0.016,231.788,7.057,-0.027,229.185,6.147,0.132,231.221,6.827,-0.012,228.605,6.537,-0.068,230.973,6.316,-0.232,227.773,5.787,-0.293,223.940,5.771,-0.328,223.922,5.073,-0.221,9>N?:6:<Nn>N>N<=7r8?9N6r:9<N>r7??N>r><7N>r>>>N>r>nnN?r:6:N>Nn>N>N>r>8=N>r>>>N>r>7=N>r6n9N>Nn>N?N>r>:=N>r>>>N>r?<6N>rn?7N>Nn>N>N>r>:=N>r>>>N>r?<<N>rn>>N>Nn>N>N>r>:?N>r>>>N>r?<8N>r:86N>Nn>N?N>r>8>N>r>>>N>r??nN>rn=7N>Nn>N>N>r>:9N>r>>>N>r?==N>r:9<N>Nn>N>N>r>=7N>r>>>N>r?:8N>r:8=N>Nn>N?N>r><7N>r>>>N>r?:7N>r:8<N>Nn>N>N>r><>N>r>>>N>r?n=N>r:n6N>Nn>N>N>r><?N>r>>>N>r?8?N>r:n>N>Nn>N?N>r>:<N>r>>>N>r?n9N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1130115,28/04/2017 19:42:46,559597366,Shutter-Open,Fully Operational,10.761,0.029,39,43,17,32.86234 -106.28590,351.900,1,22.500,864.100,34.700,4.836,210.000,0,236.102,8.305,0.574,227.531,6.080,-0.081,224.004,6.276,0.033,224.108,6.000,-0.400,230.478,6.996,0.181,228.929,6.730,-0.161,228.397,6.188,-0.131,229.585,5.969,-0.044,229.782,5.380,0.095,232.705,5.304,0.062,233.935,5.289,0.114,9>N?:6:<Nn>N>N<=nr<?8N6r6<<N>r7:=N>r><nN>r>>>N>r>n?N?r?<6N>Nn>N>N>r>=?N>r>>>N>r>6nN>r9>6N>Nn>N?N>r>:8N>r>>>N>r???N>rn8>N>Nn>N>N>r>n=N>r>>>N>r???N>rn:>N>Nn>N>N>r>n7N>r>>>N>r??:N>r:78N>Nn>N>N>r>>7N>r>>>N>r?<8N>r:n=N>Nn>N>N>r>=9N>r>>>N>r??9N>r:67N>Nn>N>N>r><:N>r>>>N>r?<<N>r:8<N>Nn>N>N>r><6N>r>>>N>r?<<N>r:nnN>Nn>N>N>r>=:N>r>>>N>r?<?N>r:8:N>Nn>N>N>r><nN>r>>>N>r?<=N>r:8?N>N:7N>N>r><:N>r>>>N>r?:8N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1130127,28/04/2017 19:43:04,559597384,Shutter-Open,Fully Operational,10.757,0.030,39,43,17,32.86235 -106.28590,351.900,0,22.500,863.900,35.000,5.247,208.200,0,229.893,7.997,0.449,229.848,7.127,0.038,226.754,6.897,-0.035,228.242,6.706,0.062,228.610,6.360,-0.019,228.220,6.332,0.072,228.528,5.965,-0.003,225.982,6.012,-0.071,227.035,5.885,0.087,226.764,5.901,-0.151,225.097,5.272,0.007,9>N?:6:<Nn>N>N<=?r><=N6r88?N>r88<N>r><nN>r>>>N>r>n?N?r9<>N>Nn>N>N>r><8N>r>>>N>r>68N>r87<N>Nn>N>N>r>?8N>r>>>N>r?<6N>r:8>N>Nn>N>N>r>?=N>r>>>N>r?=<N>r:n<N>Nn>N>N>r>>7N>r>>>N>r?<9N>r:nnN>Nn>N>N>r>?<N>r>>>N>r?<?N>r:n>N>Nn>N>N>r>??N>r>>>N>r?<9N>r::8N>Nn>N>N>r>?:N>r>>>N>r?<9N>r::nN>Nn>N>N>r><>N>r>>>N>r?=nN>r::6N>Nn>N>N>r>?8N>r>>>N>r?<8N>r:n9N>N:7N>N>r>==N>r>>>N>r?<<N>r:8:N>Nn>N>N>r><6N>r>>>N>r?=6N>r:8?N>N?<N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1130140,28/04/2017 19:43:24,559597404,Shutter-Open,Fully Operational,10.768,0.030,39,43,17,32.86235 -106.28590,351.900,0,22.390,864.100,35.700,5.196,215.500,0,231.501,7.383,0.344,225.142,6.661,0.163,225.617,6.418,0.118,227.364,6.250,0.075,226.847,6.006,0.174,228.810,6.012,0.160,228.850,6.117,0.022,226.915,5.636,0.000,219.620,5.253,0.009,222.364,4.906,0.058,227.415,4.817,0.235,9?N?:6:<Nn>N>N<=nr==7N9r:67N>r:78N>r>==N>r>>>N>r>n:N?r<6=N>Nn>N>N>r><9N>r>>>N>r>6=N>r9:7N>Nn>N>N>r>?8N>r>>>N>r?<>N>r:68N>Nn>N>N>r>?nN>r>>>N>r?<9N>r:8?N>Nn>N>N>r>?6N>r>>>N>r?<9N>r:n8N>Nn>N?N>r>?:N>r>>>N>r?:>N>r::6N>Nn>N>N>r>??N>r>>>N>r?<6N>r:n:N>Nn>N>N>r>?:N>r>>>N>r?<9N>r:n<N>Nn>N>N>r>?8N>r>>>N>r?<6N>r:nnN>Nn>N>N>r>:=N>r>>>N>r?:7N>r::7N>Nn>N>N>r><:N>r>>>N>r?n>N>r:n8N>Nn>N>N>r>:6N>r>>>N>r?::N>r::7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1130152,28/04/2017 19:43:41,559597421,Shutter-Open,Fully Operational,10.766,0.030,39,43,17,32.86236 -106.28590,351.900,0,22.390,864.000,36.000,5.402,223.700,0,235.499,8.655,0.680,228.250,6.663,0.353,229.596,6.265,0.223,229.444,6.117,0.145,229.114,5.760,0.003,227.601,6.069,0.143,227.055,5.961,0.115,225.967,5.759,-0.017,224.277,5.584,-0.125,226.407,4.922,0.142,232.179,4.584,0.220,9>N?:6:<Nn>N>N<=6rn87N6r9?8N>rnn9N>r>=<N>r>>>N>r>n=N?r<97N>Nn>N>N>r><6N>r>>>N>r>6:N>r9:<N>Nn>N>N>r>?9N>r>>>N>r?<7N>r:6>N>Nn>N>N>r>?<N>r>>>N>r?=9N>r:n8N>Nn>N>N>r>?=N>r>>>N>r?:?N>r::8N>Nn>N>N>r>?=N>r>>>N>r?n=N>r:n?N>Nn>N>N>r>?6N>r>>>N>r?n?N>r:n7N>Nn>N>N>r><?N>r>>>N>r?:6N>r:nnN>Nn>N>N>r><:N>r>>>N>r?:9N>r:n?N>Nn>N>N>r>?7N>r>>>N>r?n<N>r::>N>Nn>N>N>r>=<N>r>>>N>r?nnN>r::nN>N:6N>N>r>:>N>r>>>N>r?==N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1130164,28/04/2017 19:43:58,559597438,Shutter-Open,Fully Operational,10.765,0.030,39,43,17,32.86236 -106.28590,351.900,0,22.390,864.100,36.090,4.321,221.100,0,227.480,9.400,0.697,231.728,6.819,-0.130,230.763,6.225,-0.011,229.681,5.972,0.077,228.128,5.774,-0.178,228.383,5.815,0.008,225.360,5.435,-0.011,224.868,5.274,-0.131,227.634,5.170,-0.248,225.968,4.797,-0.014,225.156,4.458,0.045,9>N?:6:<Nn>N>N<=:r7n>N7r:8>N>r8>7N>r>:nN>r>>>N>r>8=N?r<><N>Nn>N>N>r>:<N>r>>>N>r>7:N>r9?>N>Nn>N>N>r><>N>r>>>N>r?<nN>rn>6N>Nn>N>N>r>?6N>r>>>N>r?=8N>r:9<N>Nn>N>N>r>?<N>r>>>N>r?=8N>r:n=N>Nn>N>N>r><?N>r>>>N>r?n6N>r:87N>Nn>N>N>r>?<N>r>>>N>r?:?N>r::nN>Nn>N>N>r><nN>r>>>N>r?:7N>r:n9N>Nn>N>N>r><?N>r>>>N>r?n9N>r:n>N>Nn>N>N>r><9N>r>>>N>r?n6N>r:n9N>Nn>N>N>r><:N>r>>>N>r?n>N>r:n:N>Nn>N>N>r><=N>r>>>N>r?98N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1130176,28/04/2017 19:44:15,559597455,Shutter-Open,Fully Operational,10.758,0.030,39,43,17,32.86237 -106.28590,351.900,0,22.390,864.000,35.200,5.710,214.300,0,225.190,9.276,0.311,226.033,7.549,0.216,223.166,7.071,0.073,222.913,6.408,-0.017,224.355,6.740,-0.304,223.832,6.026,-0.032,221.529,5.510,0.057,224.893,5.289,0.024,218.368,5.150,-0.020,222.075,4.872,0.011,224.479,4.813,-0.100,9?N?:6:<Nn>N>N<<7r<nnN6r7?9N>r:6=N>r><7N>r>>>N>r>6:N?r>67N>Nn>N>N>r>=?N>r>>>N>r?=>N>r8:<N>Nn>N>N>r>?nN>r>>>N>r?<6N>r:77N>Nn>N>N>r><?N>r>>>N>r?=6N>r:7<N>Nn>N>N>r>?6N>r>>>N>r?n>N>r:6?N>Nn>N>N>r><9N>r>>>N>r?9:N>rn?nN>Nn>N>N>r>?9N>r>>>N>r?n7N>r:n6N>Nn>N>N>r><>N>r>>>N>r?9<N>r:8:N>Nn>N>N>r><?N>r>>>N>r?9=N>r:n:N>Nn>N>N>r><:N>r>>>N>r?9?N>r:n<N>Nn>N>N>r><?N>r>>>N>r?nnN>r:==N>Nn>N>N>r>?:N>r>>>N>r?8>N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1130188,28/04/2017 19:44:32,559597472,Shutter-Open,Fully Operational,10.774,0.030,39,43,17,32.86237 -106.28590,351.900,0,22.390,864.000,35.290,4.836,218.100,0,222.588,8.869,0.136,222.978,8.836,-0.194,230.459,9.025,-0.183,228.001,8.724,-0.285,224.748,8.536,-0.125,228.142,7.779,-0.216,224.342,6.982,0.343,225.490,6.279,-0.133,212.070,5.459,-0.207,219.067,4.879,0.028,223.950,4.945,-0.202,9?N?:6:<Nn>N>N<<nr>78N7r>:7N>r?>7N>r>?nN>r>>>N>r???N>r7>=N>Nn>N>N>r>?:N>r>>>N>r?9:N>r8:<N>Nn>N>N>r><6N>r>>>N>r<<?N>rn><N>Nn>N>N>r>==N>r>>>N>r<?nN>rn?:N>Nn>N>N>r>=?N>r>>>N>r<>>N>r:7:N>Nn>N>N>r>?9N>r>>>N>r<8<N>rn??N>Nn>N>N>r>=6N>r>>>N>r?69N>rn>?N>Nn>N>N>r>=>N>r>>>N>r?99N>rn<<N>Nn>N>N>r>8<N>r>>>N>r?6=N>r:69N>Nn>N>N>r>:9N>r>>>N>r?6?N>r:6=N>Nn>N>N>r>=:N>r>>>N>r?9:N>r:n9N>Nn>N>N>r>=?N>r>>>N>r?8?N>r::7N>N=?N>N<<=r99nN7r<69N#>r?67N>r>?7N>r>>>N>r>>>N>r9?6N>
