CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
617187,19/04/2017 12:42:30,558794550,Shutter-Open,Fully Operational,10.731,0.030,39,41,19,32.86240 -106.28590,352.800,0,29.790,880.300,10.600,0.617,0.800,0,9.361,3.047,0.246,10.668,3.502,0.391,14.933,3.311,0.214,26.529,2.825,-0.044,12.061,2.845,-0.275,31.061,2.593,-0.224,23.395,2.672,-0.288,21.180,2.940,-0.093,13.919,3.390,0.119,6.926,3.215,0.150,11.451,2.945,0.055,9>N?:6n>Nn>N>N=??rn:7N>r99?N#>r>><N>r?6?N>r>>>N>r>><N>r7n<N>Nn>N>N>r?=:N>r>>>N>r>>nN>r968N>Nn>N>N>r>n?N>r>>>N>r>?>N>rn>:N>Nn>N>N>r>:9N>r>>>N>r>?>N>r:7:N>Nn>N>N>r>8nN>r>>>N>r>??N>r:9=N>Nn>N>N>r>n=N>r>>>N>r>??N>r:88N>Nn>N>N>r>n>N>r>>>N>r>??N>r:8:N>Nn>N>N>r>8:N>r>>>N>r>??N>r:n8N>N:7N>N>r>n:N>r>>>N>r>?<N>r::8N>Nn>N>N>r>:>N>r>>>N>r>?=N>r:n6N>N:6N>N>r>:?N>r>>>N>r>?<N>r::=N>N:6N>N>r><7N>r>>>N>r>?<N>r:=?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
617199,19/04/2017 12:42:47,558794567,Shutter-Open,Fully Operational,10.732,0.030,39,41,19,32.86240 -106.28590,352.800,0,29.790,880.100,10.390,0.000,0.800,0,17.726,2.787,0.254,16.301,2.880,-0.093,19.405,2.459,-0.176,17.878,2.330,-0.127,17.748,2.674,-0.304,4.149,2.094,-0.308,1.963,2.015,-0.324,17.470,2.060,-0.076,19.823,2.364,-0.038,14.032,2.332,-0.057,15.316,1.934,0.024,87N?:6n>Nn>N>N?<<r?8=N>r7>=N>r><?N>r<9<N>r>>>N>r>><N>r766N>Nn>N>N>r?>6N>r>>>N>r>>:N>r8n7N>Nn>N>N>r>:6N>r>>>N>r>>6N>rn=?N>Nn>N>N>r>:9N>r>>>N>r>?>N>r:66N>Nn>N>N>r>n:N>r>>>N>r>?>N>r:9>N>N:6N>N>r>n:N>r>>>N>r>??N>r:n=N>N:7N>N>r>98N>r>>>N>r>??N>r:68N>N:7N>N>r>7>N>r>>>N>r>??N>r:nnN>N:8N>N>r>:9N>r>>>N>r>?<N>r::=N>N:7N>N>r>:=N>r>>>N>r>?<N>r:n?N>N:9N>N>r>::N>r>>>N>r>?<N>r:=>N>N:8N>N>r>=8N>r>>>N>r>?=N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
617211,19/04/2017 12:43:46,558794626,Focusing ExtFans Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.443,0.030,39,41,20,32.86240 -106.28590,352.800,0,30.000,880.300,9.800,1.029,16.500,0,359.829,2.995,0.247,19.341,3.033,-0.131,20.238,2.814,-0.288,19.203,2.969,-0.274,7.161,1.718,0.175,17.457,2.879,-0.275,15.696,2.880,-0.366,19.089,2.686,-0.439,19.082,2.495,-0.428,9999,9999,9999,16.646,2.413,-0.335,87N?:6:7Nn>N>N=:7r99?N?rn77N#>r<==N>r??<N>r>>>N>r>><N?r??7N>Nn>N>N>r>6>N>r>>>N>r>>8N>r877N>Nn>N>N>r>n8N>r>>>N>r>>7N>rn?7N>Nn>N>N>r>98N>r>>>N>r>>7N>r:7<N>Nn>N>N>r>8=N>r>>>N>r>??N>r:8nN>Nn>N>N>r??7N>r>>>N>r>??N>rn=:N>Nn>N>N>r>:8N>r>>>N>r>??N>r:nnN>N:7N>N>r>:9N>r>>>N>r>?<N>r:n6N>N:7N>N>r>=>N>r>>>N>r>?<N>r:n=N>N:7N>N>r>=6N>r>>>N>r>?<N>r:::N>N?N>N>r>>>N>r>>>N>r>?<N>r>>>N=N:8N?N>r>==N>r>>>N>r>?6N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
617223,19/04/2017 12:44:04,558794644,ExtFans Shutter-Open,Fully Operational,10.438,0.030,38,41,20,32.86240 -106.28590,352.800,0,30.000,880.200,10.000,1.543,59.600,0,2.444,2.929,0.544,355.098,3.239,0.369,0.775,3.037,0.462,29.841,1.985,0.704,38.980,2.288,0.788,37.496,1.855,0.624,36.288,1.740,0.565,50.196,1.721,0.434,63.206,1.833,0.245,54.118,1.718,0.127,28.749,1.770,0.131,9>N?:6n>Nn>N>N=:>r?8nN?r:7?N>r>>>N>r?::N>r>>>N>r>><N>r7n9N>Nn>N>N>r??>N>r>>>N>r>>8N>r99<N>Nn>N>N>r>7>N>r>>>N>r>?>N>rn97N>Nn>N>N>r?=9N>r>>>N>r>?>N>rn99N>Nn>N>N>r?<>N>r>>>N>r>??N>rn79N>Nn>N>N>r?>8N>r>>>N>r>?<N>rn7?N>Nn>N>N>r?>7N>r>>>N>r>?>N>r8:?N>Nn>N>N>r?>8N>r>>>N>r>??N>rn7?N>N:7N>N>r>7>N>r>>>N>r>?>N>rn:8N>N:7N>N>r>97N>r>>>N>r>?<N>r:6:N>N:7N?N>r>6>N>r>>>N>r>?:N>r:6<N>N:6N>N>r>6=N>r>>>N>r>??N>r:7>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
617235,19/04/2017 12:44:21,558794661,ExtFans Shutter-Open,Fully Operational,10.422,0.030,38,41,20,32.86240 -106.28590,352.800,0,30.000,880.200,11.100,0.926,63.100,0,33.560,2.862,0.666,40.368,2.564,0.599,24.554,2.638,0.605,21.768,2.749,0.776,19.646,2.153,0.452,15.418,2.295,0.761,7.749,2.328,0.542,15.599,2.281,0.443,8.343,2.629,0.519,22.366,1.974,0.228,14.575,1.886,0.274,9>N?:6n>N:7N>N6r9nnN<r>9>N>r=9nN>r?<nN>r>>>N>r>><N?r>?<N>Nn>N>N>r?>:N>r>>>N>r>>nN>r86nN>Nn>N>N>r?:>N>r>>>N>r>?>N>rn99N>Nn>N>N>r>79N>r>>>N>r>??N>rnn9N>Nn>N>N>r?>nN>r>>>N>r>??N>rnn7N>N:7N>N>r>8<N>r>>>N>r>?<N>rn<9N>Nn>N>N>r?>>N>r>>>N>r>?<N>rn:=N>Nn>N>N>r>66N>r>>>N>r>?<N>r:6:N>Nn>N>N>r?>=N>r>>>N>r>?:N>r:9:N>N:7N>N>r>89N>r>>>N>r>?=N>r:6?N>N:9N>N>r>n=N>r>>>N>r>?=N>r:n6N>N:7N>N>r>nnN>r>>>N>r>?=N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
617248,19/04/2017 12:44:40,558794680,ExtFans Shutter-Open,Fully Operational,10.427,0.029,38,41,20,32.86240 -106.28590,352.800,0,30.100,880.200,10.190,0.412,66.300,0,37.602,2.721,0.578,41.755,2.008,0.730,31.081,1.944,0.649,10.456,2.175,0.358,356.412,1.979,0.250,5.926,2.026,0.103,350.001,2.335,-0.018,350.879,2.370,-0.133,340.119,2.874,-0.039,352.563,2.632,0.104,7.207,2.565,0.009,9>N?:6n?Nn>N>N=n?r887N?r?88N#>r>6<N>r?=9N>r>>>N>r>><N>r7:6N>Nn>N?N>r?<>N>r>>>N>r>>9N>r966N>Nn>N>N>r?n?N>r>>>N>r>?>N>r86<N>Nn>N>N>r??7N>r>>>N>r>?<N>rn69N>Nn>N>N>r>n6N>r>>>N>r>?<N>rn?7N>N:7N?N>r>nnN>r>>>N>r>?<N>r:8nN>Nn>N>N>r>6<N>r>>>N>r>?=N>r:97N>Nn>N>N>r>77N>r>>>N>r>?=N>r:87N>N:7N>N>r>9:N>r>>>N>r>?<N>r:8:N>N:6N>N>r>9<N>r>>>N>r>?=N>r:n9N>Nn>N>N>r>n>N>r>>>N>r>?:N>r:n9N>N:7N>N>r>::N>r>>>N>r>?8N>r::8N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
617249,19/04/2017 12:44:41,558794681,ExtFans Shutter-Open,Fully Operational,10.428,0.029,38,41,20,32.86239 -106.28590,352.800,0,30.100,880.200,10.190,0.669,331.100,0,#N/A,#N/A,#N/A,44.237,2.122,0.220,4.489,1.550,0.406,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,9>N?:6n>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ONn>N>N>r??<N>r>>>N>r>?>N>rn9?N>Nn>N?N>r?6<N>r>>>N>r>>7N>r8<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
617252,19/04/2017 12:47:31,558794851,Shutter-Open StartedUp,Fully Operational,10.744,0.029,39,41,19,32.86229 -106.28590,352.900,0,30.390,880.300,10.300,1.080,75.400,0,#N/A,#N/A,#N/A,62.267,2.654,-0.516,64.719,2.211,-0.535,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,87N?:6n>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ONn>N<>N>r>67N>r>>>N>r>?>N>rn<nN>Nn>N>N>r>98N>r>>>N>r>>7N>rn<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
617264,19/04/2017 12:47:51,558794871,Focusing ExtFans Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.735,0.029,40,41,19,32.86232 -106.28590,352.700,0,30.500,880.200,10.190,0.463,69.700,0,178.554,1.343,0.150,9999,9999,9999,60.745,2.509,0.371,68.600,2.207,-0.559,96.711,2.003,-0.732,72.132,2.580,-0.490,70.956,2.486,-0.435,65.649,2.229,-0.366,64.518,2.114,-0.318,57.336,1.811,-0.366,49.101,1.522,-0.312,87N?:6n>Nn>N>N?>=r9<?N>r6:7N>r>7:N>r?9:N>r>>>N>r>><N>r7<nN>Nn>N?N>r?n:N>r>>>N>r>>nN>r9n<N>N=?N>N>r>n9N>r>>>N>r>>7N>rnn9N?Nn>N?N>r>8<N>r>>>N>r>??N>rn>7N>Nn>N>N>r>96N>r>>>N>r>>7N>rn<8N>Nn>N>N>r?>8N>r>>>N>r>>6N>rn7=N>Nn>N>N>r>n>N>r>>>N>r>?>N>r:97N>N:7N>N>r>n?N>r>>>N>r>??N>r:9?N>Nn>N>N>r>8<N>r>>>N>r>?<N>r:87N>Nn>N>N>r>87N>r>>>N>r>?<N>r:n7N>N:6N?N>r>8:N>r>>>N>r>??N>r:6nN>N:nN>N>r??nN>r>>>N>r>?<N>r:7nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
617276,19/04/2017 12:48:49,558794929,ExtFans Shutter-Open,Fully Operational,10.427,0.029,39,41,20,32.86232 -106.28590,352.800,0,30.600,880.200,10.500,1.646,61.500,0,57.459,1.813,0.169,55.401,3.012,0.386,54.473,3.016,0.454,58.730,2.308,0.405,48.230,2.538,0.566,39.928,2.255,0.292,41.033,2.148,0.226,49.806,1.921,0.239,59.812,1.507,0.412,70.085,1.727,0.196,71.628,1.587,0.163,9>N?:6n>Nn>N>Nn8rn<6N?r:==N>r?<6N>r>7>N>r>>>N>r>><N>r7<9N>Nn>N>N>r>6>N>r>>>N>r>>9N>r87nN>Nn>N?N>r>8?N>r>>>N>r>?>N>rn:7N>Nn>N>N>r>98N>r>>>N>r>??N>rn>6N>Nn>N?N>r>9>N>r>>>N>r>??N>rn<9N>Nn>N>N>r>88N>r>>>N>r>?>N>rnn6N>Nn>N?N>r>6=N>r>>>N>r>?<N>rn>?N>Nn>N>N>r>6=N>r>>>N>r>?<N>rn><N>Nn>N>N>r??:N>r>>>N>r>?=N>r:7=N>N:8N>N>r>9>N>r>>>N>r>?<N>rn:>N>Nn>N>N>r>8=N>r>>>N>r>??N>r:9:N>N:6N>N>r>9>N>r>>>N>r>??N>r:96N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
617288,19/04/2017 12:49:06,558794946,ExtFans Shutter-Open,Fully Operational,10.419,0.030,39,41,20,32.86256 -106.28600,352.900,0,30.500,880.100,10.390,2.058,63.900,0,55.256,2.180,0.168,48.206,3.116,0.314,53.632,3.237,0.315,44.823,3.105,0.359,58.457,3.318,0.348,38.349,2.882,0.137,45.830,3.052,0.162,54.048,3.560,0.272,54.764,3.019,0.096,56.805,2.847,0.003,62.046,3.004,0.014,9>N?:6n>Nn>N>N:6r:=<N?r9:7N>r>:=N>r?<>N>r>>>N>r>><N>r7:<N>Nn>N>N>r>6nN>r>>>N>r>>8N>r897N>Nn>N>N>r>n<N>r>>>N>r>??N>rn=>N>Nn>N>N>r>9>N>r>>>N>r>??N>rn>:N>Nn>N>N>r>n:N>r>>>N>r>?<N>r:6?N>Nn>N>N>r>8<N>r>>>N>r>?<N>r:99N>Nn>N>N>r???N>r>>>N>r>?=N>r:9>N>Nn>N>N>r>7>N>r>>>N>r>?:N>r:86N>Nn>N>N>r>::N>r>>>N>r>?=N>r:n:N>N:7N>N>r>=8N>r>>>N>r>?=N>r:::N>N:9N>N>r><:N>r>>>N>r>?nN>r:<=N>N:6N>N>r><8N>r>>>N>r>?nN>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
617300,19/04/2017 12:49:24,558794964,ExtFans Shutter-Open,Fully Operational,10.426,0.030,38,41,20,32.86282 -106.28600,352.800,0,30.700,880.100,10.000,1.389,66.300,0,49.706,2.180,0.113,63.292,3.038,0.184,54.911,2.924,0.137,50.438,2.718,0.026,60.369,2.491,0.028,59.967,2.660,-0.094,66.064,2.399,-0.012,57.530,2.070,0.178,62.909,2.623,0.169,62.200,2.375,0.033,64.454,2.364,0.310,9>N?:6n>Nn>N>N8=r77<N?r9<>N>r><<N>r>76N>r>>>N>r>>=N?r>?:N>Nn>N>N>r>77N>r>>>N>r>>9N>r8nnN>Nn>N>N>r>9:N>r>>>N>r>?<N>r:7nN>Nn>N?N>r>8>N>r>>>N>r>?<N>r:6=N>Nn>N>N>r>6=N>r>>>N>r>?<N>r:69N>Nn>N>N>r>8nN>r>>>N>r>?=N>r:8:N>Nn>N>N>r>8>N>r>>>N>r>?<N>r:9?N>Nn>N>N>r>6<N>r>>>N>r>?:N>r:n7N>Nn>N>N>r>89N>r>>>N>r>?=N>r:89N>Nn>N>N>r>:?N>r>>>N>r>?=N>r:n8N>N:6N>N>r>n9N>r>>>N>r>?=N>r:n=N>N:9N>N>r>87N>r>>>N>r>?=N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
617312,19/04/2017 12:49:41,558794981,ExtFans Shutter-Open,Fully Operational,10.421,0.030,38,41,20,32.86282 -106.28600,352.800,0,30.700,880.200,10.500,3.241,60.100,0,52.246,2.382,0.124,59.015,3.326,0.226,72.398,3.288,-0.059,43.404,3.074,0.040,57.423,3.221,0.014,51.869,3.416,0.059,61.440,3.775,0.109,65.506,3.598,-0.019,64.532,3.305,-0.200,66.552,3.248,-0.265,60.527,3.123,-0.462,9>N?:6n?Nn>N>Nn6r>6:N?r988N>r>8nN>r>66N>r>>>N>r>><N?r>=8N>Nn>N>N>r>68N>r>>>N>r>>8N>r879N>Nn>N>N>r?>:N>r>>>N>r>?<N>rn<8N>Nn>N>N>r>7<N>r>>>N>r>?<N>r:7=N>Nn>N>N>r>n7N>r>>>N>r>?<N>r:88N>Nn>N>N>r>=<N>r>>>N>r>?=N>r:8=N>Nn>N>N>r>=8N>r>>>N>r>?=N>r:9nN>Nn>N>N>r>=8N>r>>>N>r>?=N>r:69N>Nn>N>N>r>:<N>r>>>N>r>?=N>r:n7N>N:7N>N>r><8N>r>>>N>r>?:N>r:==N>N:6N>N>r>=>N>r>>>N>r>?:N>r:<9N>N:7N>N>r><<N>r>>>N>r>?=N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
617325,19/04/2017 12:49:59,558794999,ExtFans Shutter-Open,Fully Operational,10.418,0.030,38,41,20,32.86277 -106.28600,352.800,0,30.700,880.200,9.800,3.190,56.400,0,55.959,2.028,-0.041,60.759,2.645,-0.328,67.986,2.664,-0.257,63.406,3.476,0.030,69.273,3.366,-0.221,58.041,3.648,-0.073,58.223,3.508,-0.210,61.433,3.561,-0.262,50.303,3.487,-0.235,49.816,3.444,-0.207,49.967,3.487,-0.198,9>N?:6n?Nn>N>N98r>6>N?r?:6N#>r?=8N>r??6N>r>>>N>r>>=N>r78:N>Nn>N>N>r>7:N>r>>>N>r>>9N>r9<8N>Nn>N>N>r>:>N>r>>>N>r>?<N>r:7:N>Nn>N>N>r>:6N>r>>>N>r>?=N>r:9:N>Nn>N>N>r>8?N>r>>>N>r>?<N>r:98N>Nn>N>N>r>:6N>r>>>N>r>?=N>r:87N>N:7N>N>r>:6N>r>>>N>r>?=N>r:8<N>Nn>N>N>r>=?N>r>>>N>r>?=N>r:8?N>N:7N>N>r>:>N>r>>>N>r>?=N>r:n>N>N:7N>N>r><9N>r>>>N>r>?=N>r::=N>N:7N>N>r><>N>r>>>N>r>?:N>r:=>N>N:7N>N>r>=:N>r>>>N>r>?=N>r:=9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
617337,19/04/2017 12:50:17,558795017,ExtFans Shutter-Open,Fully Operational,10.431,0.030,38,41,20,32.86272 -106.28600,352.800,0,30.790,880.100,9.690,2.418,58.700,0,45.493,1.298,-0.276,57.802,2.405,-0.319,61.224,2.623,-0.265,69.440,2.819,-0.251,69.846,2.379,-0.370,71.583,2.740,-0.325,74.301,2.777,-0.373,83.823,2.869,-0.187,73.782,2.958,-0.213,74.372,2.641,-0.222,63.535,2.596,-0.156,9?N?:6n<Nn>N>N6?r89nN?r>6<N#>r?nnN>r?9=N>r>>>N>r>>=N?r>7?N>Nn>N>N>r?n?N>r>>>N>r>>9N>r6<>N>Nn>N>N>r>9<N>r>>>N>r>??N>rn==N>Nn>N>N>r>:nN>r>>>N>r>?<N>rn>?N>Nn>N>N>r>n:N>r>>>N>r>?=N>r:86N>Nn>N>N>r>6>N>r>>>N>r>?:N>r:7?N>Nn>N>N>r>n>N>r>>>N>r>?<N>r:96N>Nn>N>N>r>n>N>r>>>N>r>?=N>r:8<N>Nn>N>N>r>:8N>r>>>N>r>?=N>r:9>N>N:7N>N>r>:7N>r>>>N>r>?=N>r:nnN>N:7N>N>r>:6N>r>>>N>r>?=N>r:n9N>N:6N>N>r>:8N>r>>>N>r>?:N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
