CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
932973,26/03/2017 13:06:13,556722373,ExtFans Shutter-Open,Fully Operational,10.450,0.030,37,41,24,32.86239 -106.28590,353.600,0,27.390,876.300,14.000,0.309,271.400,0,302.610,2.489,-0.171,320.944,3.045,-0.070,322.848,2.867,-0.295,321.987,3.260,-0.389,323.578,2.918,-0.401,320.128,3.289,-0.502,328.483,3.729,-0.498,326.822,3.973,-0.486,324.060,3.695,-0.620,319.948,3.670,-0.424,318.488,3.184,-0.549,9?N?:6:7N:7N>N=>9r678N<r7?6N#>r=n9N>r>87N>r>>>N>r>><N?r<<<N>Nn>N>N>r>6>N>r>>>N>r>>nN>r998N>Nn>N>N>r>6?N>r>>>N>r>>7N>rn=6N>Nn>N>N>r>7?N>r>>>N>r>>7N>rnn<N>Nn>N>N>r>9>N>r>>>N>r>>7N>rn>7N>Nn>N>N>r>=7N>r>>>N>r>??N>r:89N>Nn>N>N>r>9?N>r>>>N>r>??N>r:87N>Nn>N>N>r>n:N>r>>>N>r>??N>r:9?N>Nn>N>N>r><7N>r>>>N>r>??N>r:n?N>N:7N>N>r><>N>r>>>N>r>?<N>r:=7N>N:7N>N>r><7N>r>>>N>r>?<N>r::>N>N:6N>N>r><8N>r>>>N>r>??N>r::>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
932985,26/03/2017 13:06:30,556722390,ExtFans Shutter-Open,Fully Operational,10.437,0.030,37,41,24,32.86239 -106.28590,353.600,0,27.390,876.300,14.100,1.389,315.400,0,297.942,2.909,-0.307,323.832,2.499,-0.123,317.190,2.927,-0.003,318.789,2.811,0.008,326.093,2.802,0.294,312.507,2.824,-0.016,318.409,2.810,0.054,325.843,2.844,-0.009,323.688,2.793,-0.039,333.266,2.558,-0.021,340.307,3.223,0.101,9?N?:6n>N:6N>N<7=r668N=r7<<N#>r8>7N>r?><N>r>>>N>r>>?N?r?7:N>Nn>N>N>r?<?N>r>>>N>r>>nN>r9n<N>Nn>N>N>r>n6N>r>>>N>r>>7N>rn><N>Nn>N>N>r>8>N>r>>>N>r>?>N>r:7=N>Nn>N>N>r>n:N>r>>>N>r>??N>r:9nN>Nn>N>N>r>9?N>r>>>N>r>?>N>r:96N>Nn>N>N>r>n?N>r>>>N>r>??N>r:9?N>Nn>N>N>r>:8N>r>>>N>r>?<N>r:88N>Nn>N>N>r>n=N>r>>>N>r>??N>r:86N>Nn>N>N>r>nnN>r>>>N>r>??N>r:n:N>Nn>N>N>r>6nN>r>>>N>r>?>N>r:9nN>N:7N>N>r>n<N>r>>>N>r>>7N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
932997,26/03/2017 13:06:47,556722407,ExtFans Shutter-Open,Fully Operational,10.462,0.030,37,41,24,32.86239 -106.28590,353.500,0,27.390,876.200,13.890,1.080,337.200,0,304.619,3.372,-0.266,339.206,2.864,0.145,340.690,3.080,0.054,340.261,3.379,-0.041,343.968,3.707,0.019,336.861,3.706,0.121,338.676,3.680,0.130,341.924,3.650,0.059,348.191,3.727,0.137,351.301,3.790,0.095,353.200,4.219,0.083,9>N?:6n>N:8N>N=?nr>>9N=rn:8N#>r<=nN>r>6nN>r>>>N>r>>?N?r>>6N>Nn>N>N>r??:N>r>>>N>r>>nN>r896N>Nn>N>N>r>9nN>r>>>N>r>>7N>rn<:N>Nn>N>N>r>86N>r>>>N>r>>7N>r:78N>Nn>N>N>r>86N>r>>>N>r>?>N>r:6?N>Nn>N>N>r>=>N>r>>>N>r>?>N>r:n8N>Nn>N>N>r>=<N>r>>>N>r>??N>r:9=N>N:7N>N>r><6N>r>>>N>r>??N>r::>N>N:6N>N>r>?6N>r>>>N>r>?<N>r:=<N>Nn>N>N>r><7N>r>>>N>r>?>N>r:::N>N:6N>N>r><>N>r>>>N>r>?=N>r::<N>N:7N>N>r><?N>r>>>N>r>?>N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
933009,26/03/2017 13:07:05,556722425,ExtFans Shutter-Open,Fully Operational,10.467,0.030,37,40,24,32.86239 -106.28590,353.500,0,27.290,876.300,13.600,1.492,333.500,0,312.144,4.173,-0.007,343.854,2.993,0.384,347.095,3.421,0.122,341.611,3.396,-0.062,339.313,2.806,0.051,342.371,3.509,-0.219,342.991,3.801,-0.147,344.320,3.474,-0.167,349.727,3.383,-0.188,351.704,3.385,-0.304,350.064,3.268,-0.267,9>N?:6n?N:6N>N=>9r9?nN:r<6=N#>r>nnN>r>==N>r>>>N>r>>?N?r>:>N>Nn>N?N>r>:>N>r>>>N>r>>:N>r8<=N>Nn>N>N>r>69N>r>>>N>r>>7N>rn<=N>Nn>N>N>r>8>N>r>>>N>r>?>N>r:78N>Nn>N>N>r>n9N>r>>>N>r>?>N>r:6?N>Nn>N>N>r?>=N>r>>>N>r>?>N>r:6nN>Nn>N?N>r>:?N>r>>>N>r>?>N>r:9nN>Nn>N>N>r>=6N>r>>>N>r>??N>r:n9N>Nn>N>N>r><8N>r>>>N>r>??N>r::8N>N:7N>N>r>=?N>r>>>N>r>??N>r:==N>Nn>N>N>r><9N>r>>>N>r>?>N>r:=7N>N:6N>N>r><:N>r>>>N>r>?:N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
933021,26/03/2017 13:07:22,556722442,ExtFans Shutter-Open,Fully Operational,10.455,0.030,37,40,24,32.86239 -106.28590,353.500,0,27.290,876.200,13.800,0.309,312.400,0,307.661,4.129,-0.165,303.822,3.361,0.190,315.913,3.075,0.167,329.937,2.708,0.055,333.230,2.618,0.370,329.643,2.772,-0.056,331.275,2.881,0.096,334.586,2.996,0.110,337.029,3.019,0.159,328.878,2.688,0.086,333.946,2.997,0.260,9?N?:6n?N:7N>N=><r88=N:r:67N#>r<99N>r>n9N>r>>>N>r>><N?r?:nN>Nn>N<N>r>=nN>r>>>N>r>>nN>r8:6N>Nn>N>N>r?><N>r>>>N>r>>6N>rnn:N>Nn>N>N>r>9:N>r>>>N>r>>7N>rn<nN>Nn>N>N>r>96N>r>>>N>r>>7N>r:77N>N:7N>N>r>nnN>r>>>N>r>?>N>r:78N>Nn>N>N>r>98N>r>>>N>r>?>N>r:99N>Nn>N>N>r>n7N>r>>>N>r>?>N>r:n=N>Nn>N>N>r>=6N>r>>>N>r>?<N>r::7N>N:7N>N>r>88N>r>>>N>r>??N>r:n>N>Nn>N=N>r>n6N>r>>>N>r>>7N>r:6:N>N:6N>N>r>77N>r>>>N>r>>6N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
933034,26/03/2017 13:07:41,556722461,ExtFans Shutter-Open,Fully Operational,10.453,0.030,37,40,24,32.86239 -106.28590,353.500,0,27.290,876.200,13.800,2.418,318.900,0,306.408,3.845,-0.600,319.023,4.260,-0.035,329.217,4.157,-0.064,324.689,4.210,-0.072,309.747,4.000,0.113,304.008,4.154,-0.088,313.372,4.030,0.168,316.290,4.040,0.514,318.805,3.645,0.411,316.402,3.378,0.240,318.525,3.528,-0.115,9>N?:6n<N:9N>N=>9r8=<N:r9=9N#>r9::N>r>66N>r>>>N>r>><N?r><:N>Nn>N>N>r>9nN>r>>>N>r>>nN>r86=N>Nn>N>N>r>8nN>r>>>N>r>>9N>rn88N>Nn>N?N>r>nnN>r>>>N>r>>6N>rn=?N>Nn>N?N>r>9nN>r>>>N>r>>7N>r:6<N>Nn>N>N>r>n:N>r>>>N>r>>7N>rn?8N>Nn>N?N>r?>=N>r>>>N>r>?>N>r:7?N>Nn>N>N>r>6<N>r>>>N>r>?>N>r:9=N>Nn>N?N>r>:?N>r>>>N>r>?>N>r:6>N>N:7N>N>r>=9N>r>>>N>r>?>N>r:8:N>Nn>N?N>r>n?N>r>>>N>r>?<N>r:9<N>N:6N>N>r>8?N>r>>>N>r>??N>r::7N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
933046,26/03/2017 13:07:58,556722478,ExtFans Shutter-Open,Fully Operational,10.450,0.029,37,40,24,32.86239 -106.28590,353.500,0,27.200,876.400,14.000,2.109,297.300,0,320.928,3.963,-0.854,278.668,2.954,0.011,276.086,2.833,0.146,287.011,2.916,0.113,285.114,2.484,0.246,285.767,3.283,0.165,294.227,3.175,0.249,292.876,3.003,0.230,299.116,2.904,0.211,290.427,3.320,0.201,306.694,3.086,0.165,9>N?:6n<N:8N>N<7=rn7nN8r<?7N#>rn=<N>r>=6N>r>>>N>r>>?N?r<=6N>Nn>N>N>r>78N>r>>>N>r>>:N>r9==N>Nn>N>N>r>9:N>r>>>N>r>>6N>rn88N>Nn>N>N>r>6?N>r>>>N>r>>6N>rn<>N>Nn>N>N>r>n=N>r>>>N>r>?>N>r:7=N>Nn>N>N>r>69N>r>>>N>r>?>N>r:99N>Nn>N>N>r>n=N>r>>>N>r>??N>r:9=N>Nn>N>N>r>n9N>r>>>N>r>?>N>r:89N>Nn>N>N>r>8=N>r>>>N>r>?>N>r:n8N>Nn>N>N>r>8:N>r>>>N>r>?>N>r:n?N>Nn>N>N>r>n=N>r>>>N>r>?<N>r:n>N>N:7N>N>r>=nN>r>>>N>r>??N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
933058,26/03/2017 13:08:15,556722495,ExtFans Shutter-Open,Fully Operational,10.451,0.030,37,40,24,32.86239 -106.28590,353.500,0,27.200,876.200,13.890,0.412,159.400,0,293.516,3.265,-0.051,278.812,3.320,-0.111,272.753,3.363,0.135,286.269,3.227,0.228,318.841,2.813,0.329,283.668,2.758,0.044,307.607,2.389,0.278,304.413,2.091,0.187,328.645,2.256,0.157,336.680,2.305,0.417,322.377,1.956,0.159,9?N?:6n=N:9N>N<7?r?>7Nnrn8>N#>r<8nN>r>:?N>r>>>N>r>>?N?r=>9N>Nn>N>N>r>6nN>r>>>N>r>>:N>r6::N>Nn>N>N>r??>N>r>>>N>r>>6N>rnnnN>Nn>N>N>r??=N>r>>>N>r>>7N>rn=6N>Nn>N>N>r???N>r>>>N>r>>7N>rn=:N>Nn>N>N>r?>nN>r>>>N>r>>7N>rn>?N>Nn>N>N>r>9:N>r>>>N>r>?>N>r:78N>Nn>N>N>r>9:N>r>>>N>r>?>N>r:67N>Nn>N>N>r?>nN>r>>>N>r>?>N>rn<:N>N:6N>N>r??9N>r>>>N>r>?>N>r:8<N>N:6N>N>r>6=N>r>>>N>r>?>N>r:98N>N:7N>N>r??=N>r>>>N>r>?=N>r:79N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
933070,26/03/2017 13:08:32,556722512,ExtFans Shutter-Open,Fully Operational,10.447,0.030,36,40,25,32.86239 -106.28590,353.400,0,27.200,876.200,14.390,1.235,236.200,0,300.188,4.793,-0.458,289.999,4.066,0.558,313.548,3.153,0.386,305.381,3.016,0.475,300.884,2.786,0.372,313.178,2.541,0.306,295.985,2.201,0.175,292.838,2.078,0.123,292.129,1.852,0.083,288.886,2.122,0.123,293.561,2.440,0.178,9>N?:6n:N:6N>N<7<r=69Nnr67<N#>rn<>N>r>:6N>r>>>N>r>><N?r?7?N>Nn>N>N>r>6<N>r>>>N>r>>:N>r897N>Nn>N>N>r>n9N>r>>>N>r>>6N>rnn9N>Nn>N>N>r>7=N>r>>>N>r>>6N>rn8:N>Nn>N>N>r>86N>r>>>N>r>>7N>rn?6N>Nn>N>N>r>n8N>r>>>N>r>?>N>rn><N>Nn>N>N>r>87N>r>>>N>r>>7N>r:7>N>Nn>N>N>r>9:N>r>>>N>r>?>N>rn??N>Nn>N>N>r>:9N>r>>>N>r>?>N>r:6:N>N:9N>N>r>96N>r>>>N>r>?>N>r:8:N>Nn>N>N>r>n6N>r>>>N>r>??N>r:n?N>N:6N>N>r>n6N>r>>>N>r>??N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
933082,26/03/2017 13:08:50,556722530,ExtFans Shutter-Open,Fully Operational,10.461,0.030,36,40,25,32.86239 -106.28590,353.500,0,27.200,876.200,14.600,0.772,236.000,0,307.624,4.641,-0.753,316.364,2.826,0.342,322.070,2.760,0.330,313.872,2.948,0.407,320.009,2.577,0.517,303.549,2.794,0.136,312.330,2.744,0.131,318.962,2.983,0.172,318.589,2.609,0.008,314.658,2.913,0.261,319.698,2.606,0.258,9?N?:6n:N:nN>N<78r><7Nnr=n6N#>r988N>r>:?N>r>>>N>r>><N?r<8=N>Nn>N>N>r>n=N>r>>>N>r>>:N>r89?N>Nn>N>N>r?<7N>r>>>N>r>>6N>rn9<N>Nn>N>N>r>87N>r>>>N>r>>6N>rn?=N>Nn>N>N>r>n:N>r>>>N>r>>7N>r:6>N>Nn>N>N>r>9?N>r>>>N>r>?>N>r:6<N>Nn>N>N>r>9nN>r>>>N>r>?>N>r:9=N>Nn>N>N>r>9nN>r>>>N>r>?>N>r:87N>Nn>N>N>r>=9N>r>>>N>r>?>N>r::7N>Nn>N>N>r>:=N>r>>>N>r>?>N>r::7N>Nn>N>N>r>:8N>r>>>N>r>??N>r:n7N>N:6N>N>r>8>N>r>>>N>r>??N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
933095,26/03/2017 13:09:08,556722548,ExtFans Shutter-Open,Fully Operational,10.453,0.030,36,39,25,32.86239 -106.28590,353.500,0,27.200,876.300,14.300,0.463,158.700,0,309.654,4.615,-0.851,329.439,3.426,-0.029,334.151,2.751,0.293,327.458,2.091,0.529,296.974,2.244,0.734,320.996,2.338,0.486,321.977,2.383,0.466,303.526,2.372,0.324,296.503,2.159,0.285,293.638,1.997,0.291,295.067,2.037,0.234,9>N?:6n:N:8N>N<76r6?7N:r6=<N#>r66?N>r>n<N>r>>>N>r>>?N?r>9:N>N:7N>N>r>n6N>r>>>N>r>>:N>r87nN>Nn>N>N>r>89N>r>>>N>r>>6N>rn<>N>Nn>N>N>r>76N>r>>>N>r>>6N>rn==N>Nn>N>N>r>78N>r>>>N>r>>7N>rn=:N>Nn>N>N>r>:nN>r>>>N>r>?>N>rn<?N>N:7N>N>r>88N>r>>>N>r>?>N>rn>>N>Nn>N>N>r>6>N>r>>>N>r>>7N>r:7nN>Nn>N>N>r>nnN>r>>>N>r>?>N>r:8?N>Nn>N>N>r>8>N>r>>>N>r>??N>r:87N>N:7N>N>r>8nN>r>>>N>r>>7N>r:9<N>N:7N>N>r>8<N>r>>>N>r>?>N>r:n<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
933107,26/03/2017 13:09:25,556722565,ExtFans Shutter-Open,Fully Operational,10.457,0.030,36,39,25,32.86239 -106.28590,353.500,0,27.200,876.300,15.100,0.617,210.300,0,309.520,3.606,-0.871,329.180,3.189,0.252,319.386,2.785,0.400,301.270,2.469,0.646,288.993,2.351,0.707,277.521,2.286,0.833,294.383,2.453,0.964,298.366,2.671,0.684,286.349,2.583,0.515,294.083,2.420,0.421,290.775,2.547,0.387,9?N?:6n:N:9N>N=>?rn88N=r697N#>r7>:N>r>9?N>r>>>N>r>>?N?r?=>N>Nn>N>N>r>6<N>r>>>N>r>>:N>r9=8N>Nn>N>N>r>99N>r>>>N>r>>9N>rn?9N>Nn>N>N>r>76N>r>>>N>r>>6N>rn86N>Nn>N>N>r>9nN>r>>>N>r>>7N>rn8nN>Nn>N>N>r>7>N>r>>>N>r>>6N>rn9>N>Nn>N>N>r>69N>r>>>N>r>>7N>rnn:N>Nn>N>N>r>96N>r>>>N>r>?>N>rn7?N>N:7N>N>r>8<N>r>>>N>r>?>N>rn<9N>Nn>N>N>r>6nN>r>>>N>r>?>N>r:8=N>N:7N>N>r>n?N>r>>>N>r>??N>r:::N>N:6N>N>r>86N>r>>>N>r>?<N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
933119,26/03/2017 13:09:43,556722583,ExtFans Shutter-Open,Fully Operational,10.464,0.030,36,39,25,32.86239 -106.28590,355.900,0,27.200,876.200,14.800,0.772,123.900,0,302.601,3.948,-1.023,315.118,2.046,-0.134,319.220,2.942,0.160,314.753,3.136,0.400,303.042,3.025,0.656,301.194,3.188,0.443,295.611,3.033,0.813,307.070,2.639,0.843,309.263,2.727,0.591,306.666,2.649,0.642,307.382,2.543,0.554,9?N?:6nnN:6N>N<7=r669N:r?:=N#?r>:=N>r>n<N>r>>>N>r>><N>r78?N>Nn>N>N>r>9<N>r>>>N>r>>:N>r896N>Nn>N>N>r>7nN>r>>>N>r>>9N>r8><N>Nn>N>N>r>8:N>r>>>N>r>>6N>rn:9N>Nn>N>N>r>69N>r>>>N>r>>7N>rn89N>Nn>N>N>r>98N>r>>>N>r>>7N>r:69N>Nn>N>N>r>9>N>r>>>N>r>>7N>rn?>N>Nn>N>N>r>9nN>r>>>N>r>>7N>rn=8N>N:7N>N>r>6=N>r>>>N>r>?>N>rn<>N>N:7N>N>r>8nN>r>>>N>r>??N>r:6>N>Nn>N>N>r>:8N>r>>>N>r>?>N>r:7>N>N:7N>N>r>n:N>r>>>N>r>>7N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
933131,26/03/2017 13:10:00,556722600,ExtFans Shutter-Open,Fully Operational,10.449,0.030,36,39,25,32.86239 -106.28590,353.500,0,27.200,876.300,14.500,1.235,150.700,0,302.358,3.492,-0.813,305.010,1.869,-0.010,324.000,2.107,0.518,312.646,2.720,0.852,297.228,2.774,0.183,301.580,2.842,0.639,303.292,3.117,0.354,295.674,3.159,0.236,292.475,3.276,0.146,298.390,3.195,0.322,297.378,2.857,0.299,9>N?:6nnNn>N>N<7nr<>>N=r6=6N#>r78<N>r>79N>r>>>N>r>>?N?r>?9N>Nn>N>N>r?>8N>r>>>N>r>>:N>r88?N>Nn>N>N>r?>?N>r>>>N>r>>9N>rn7=N>Nn>N>N>r?:nN>r>>>N>r>>6N>r8?>N>Nn>N>N>r>97N>r>>>N>r>>7N>rnn?N>Nn>N>N>r>9nN>r>>>N>r>>7N>rn>6N>Nn>N>N>r>:9N>r>>>N>r>?>N>r:77N>Nn>N>N>r>:8N>r>>>N>r>>7N>r:=:N>N:7N>N>r>n8N>r>>>N>r>?>N>r:n:N>Nn>N>N>r>:7N>r>>>N>r>?>N>r::=N>Nn>N>N>r><9N>r>>>N>r>??N>r::8N>N:6N>N>r>=7N>r>>>N>r>?>N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
933143,26/03/2017 13:10:17,556722617,ExtFans Shutter-Open,Fully Operational,10.449,0.029,36,39,25,32.86239 -106.28590,353.500,0,27.200,876.100,14.500,0.463,255.400,0,312.987,3.923,-0.679,289.355,2.396,-0.366,301.111,2.442,-0.157,326.682,1.899,-0.189,299.746,2.407,0.051,292.521,2.296,0.015,318.322,2.498,-0.285,328.806,2.520,-0.308,328.415,2.461,-0.191,321.575,2.127,-0.217,316.265,2.066,-0.077,9>N?:6nnNn>N>N<76r<<<N=r9?9N#>r88:N>r>99N>r>>>N>r>>?N?r>88N>Nn>N>N>r>9nN>r>>>N>r>>:N>r877N>Nn>N>N>r?>9N>r>>>N>r>>6N>rn67N>Nn>N>N>r>78N>r>>>N>r>>7N>rn<9N>Nn>N>N>r?9>N>r>>>N>r>?>N>rn:>N>Nn>N>N>r>n6N>r>>>N>r>>7N>r:6>N>Nn>N>N>r>67N>r>>>N>r>?>N>r:6?N>Nn>N>N>r?>:N>r>>>N>r>?>N>r:69N>Nn>N>N>r>96N>r>>>N>r>??N>r:n=N>Nn>N>N>r>n7N>r>>>N>r>?>N>r:87N>Nn>N>N>r>n8N>r>>>N>r>?>N>r:n7N>N:6N>N>r>8<N>r>>>N>r>??N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
