CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1020868,28/03/2017 03:17:14,556859834,Shutter-Open,Fully Operational,10.788,0.029,37,42,22,32.86237 -106.28590,352.500,0,15.500,871.900,42.590,1.440,207.100,0,234.039,7.573,0.476,229.030,5.734,-0.040,234.420,6.212,0.265,234.322,6.046,0.128,230.429,4.922,0.210,231.928,5.690,0.007,235.813,5.125,0.024,238.100,4.487,-0.024,243.486,3.352,-0.072,233.484,3.128,0.088,229.887,3.001,0.034,9>N?:6:<Nn>N>N<=7r6??N6r87=N>r:68N>r>=nN>r>>>N>r>>7N?r==nN>Nn>N>N>r>=9N>r>>>N>r><>N>r6<>N>Nn>N>N>r><7N>r>>>N>r>=<N>r:7<N>Nn>N>N>r><9N>r>>>N>r>=:N>rn<?N>Nn>N>N>r>=?N>r>>>N>r>=9N>r:68N>Nn>N?N>r>=?N>r>>>N>r>=9N>r:88N>Nn>N>N>r>:7N>r>>>N>r>=9N>r:9?N>Nn>N>N>r>:>N>r>>>N>r>:>N>r:98N>Nn>N>N>r>8>N>r>>>N>r>=7N>r:7>N>Nn>N>N>r>8?N>r>>>N>r>:=N>r:77N>Nn>N>N>r>:?N>r>>>N>r>n?N>r:n:N>Nn>N>N>r>:=N>r>>>N>r>n:N>r:n?N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1020880,28/03/2017 03:17:31,556859851,Shutter-Open,Fully Operational,10.796,0.030,38,42,22,32.86237 -106.28590,352.500,0,15.500,872.000,42.700,1.852,225.600,0,236.587,8.318,0.532,235.713,5.807,0.028,244.012,5.433,-0.044,254.717,5.567,0.133,244.786,5.140,0.321,252.360,5.442,0.265,247.688,4.796,-0.064,255.451,4.468,0.064,244.902,4.464,0.027,244.806,4.332,0.300,249.606,4.008,0.245,87N?:6:<Nn>N>N<=:r>8?N6r8:?N>r6n>N>r>=>N>r>>>N>r>>9N?r<>6N>Nn>N>N>r>=<N>r>>>N>r>?7N>r97:N>Nn>N>N>r><nN>r>>>N>r>=nN>r:76N>Nn>N>N>r>n?N>r>>>N>r>=9N>r:79N>Nn>N>N>r>=:N>r>>>N>r>=9N>r:6nN>Nn>N>N>r>:6N>r>>>N>r>=7N>r:8?N>Nn>N>N>r>==N>r>>>N>r>=7N>r:9?N>Nn>N>N>r>n=N>r>>>N>r>:>N>r:7nN>Nn>N?N>r>n8N>r>>>N>r>:>N>r:7:N>Nn>N>N>r>n<N>r>>>N>r>=7N>r:97N>Nn>N?N>r><8N>r>>>N>r>:8N>r:n8N>Nn>N>N>r>=8N>r>>>N>r>::N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1020892,28/03/2017 03:17:49,556859869,Shutter-Open,Fully Operational,10.802,0.030,38,42,22,32.86143 -106.28580,354.700,1,15.500,871.900,43.090,2.109,228.800,0,240.573,8.042,0.340,235.912,5.735,0.048,235.526,5.375,0.044,236.347,5.173,0.094,241.810,5.446,-0.015,243.688,5.178,0.115,248.915,5.362,-0.027,249.866,5.255,0.009,252.674,4.608,0.117,248.234,4.001,0.293,253.920,3.867,0.107,87N?:6:<Nn>N>N<=6r<8:N7r>=7N>r97<N>r>=<N>r>>>N>r>>6N?r9<nN>Nn>N>N>r><:N>r>>>N>r>?7N>r6:8N>Nn>N>N>r><8N>r>>>N>r>=6N>r:67N>Nn>N>N>r>?7N>r>>>N>r>=7N>r:8nN>Nn>N?N>r><9N>r>>>N>r>:>N>r:9?N>Nn>N>N>r><6N>r>>>N>r>:>N>r:66N>Nn>N>N>r><6N>r>>>N>r>:?N>r:9?N>Nn>N>N>r><>N>r>>>N>r>:>N>r:86N>Nn>N>N>r><>N>r>>>N>r>:>N>r:86N>Nn>N>N>r><7N>r>>>N>r>:?N>r:n?N>Nn>N>N>r>:nN>r>>>N>r>=7N>r:n:N>Nn>N?N>r>:?N>r>>>N>r>=6N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1020904,28/03/2017 03:18:06,556859886,Shutter-Open,Fully Operational,10.796,0.030,38,42,22,32.86073 -106.28570,352.500,0,15.500,872.000,43.090,1.595,228.900,0,244.013,8.140,0.659,234.436,6.033,0.347,238.074,6.044,0.194,237.689,5.709,0.107,246.677,6.086,-0.013,242.153,5.280,-0.131,245.839,4.969,-0.214,248.142,5.184,-0.223,243.630,4.906,0.297,250.006,3.911,0.358,252.110,4.425,-0.030,9>N?:6:<Nn>N>N<:=r6<8N6r69>N?r>n<N>r>:>N>r>>>N>r>>9N?r=?>N>Nn>N>N>r><nN>r>>>N>r>?7N>r9=<N>Nn>N>N>r><6N>r>>>N>r>=9N>r:98N>Nn>N>N>r><nN>r>>>N>r>=7N>r:7?N>Nn>N>N>r>==N>r>>>N>r>=9N>rn?nN>Nn>N>N>r>=8N>r>>>N>r>:<N>r:9nN>Nn>N?N>r>=:N>r>>>N>r>=7N>r:68N>Nn>N>N>r><nN>r>>>N>r>:>N>r:8:N>Nn>N>N>r>:>N>r>>>N>r>=7N>r:88N>Nn>N?N>r>n=N>r>>>N>r>:<N>r:9>N>Nn>N>N>r>:9N>r>>>N>r>:nN>r:8:N>Nn>N>N>r>:>N>r>>>N>r>=9N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1020916,28/03/2017 03:18:23,556859903,Shutter-Open,Fully Operational,10.794,0.030,38,42,22,32.86079 -106.28570,352.400,0,15.500,871.900,43.090,2.984,235.000,0,247.237,7.896,0.567,244.113,6.302,0.034,248.192,6.332,0.034,248.900,6.492,0.130,242.437,6.149,-0.199,246.674,5.938,0.018,245.692,5.594,-0.071,243.880,5.776,-0.019,243.250,5.398,0.099,243.200,4.632,0.103,249.761,4.615,-0.131,87N?:6:<Nn>N<N<:6r6==N6r<?:N>r88nN>r><:N>r>>>N>r>>6N?r>><N>Nn>N>N>r><>N>r>>>N>r>?7N>r8?>N>Nn>N>N>r>=>N>r>>>N>r>=9N>r:7nN>Nn>N>N>r><9N>r>>>N>r>=9N>r:6nN>Nn>N>N>r>=:N>r>>>N>r>=6N>r:7>N>Nn>N>N>r>=8N>r>>>N>r>:=N>r:88N>Nn>N>N>r>:nN>r>>>N>r>:>N>r:9<N>Nn>N>N>r>=nN>r>>>N>r>:>N>r:8=N>Nn>N?N>r>=9N>r>>>N>r>:?N>r::8N>Nn>N>N>r>::N>r>>>N>r>:8N>r:n6N>Nn>N?N>r>89N>r>>>N>r>:<N>r::7N>Nn>N>N>r>==N>r>>>N>r>:<N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1020929,28/03/2017 03:18:42,556859922,Shutter-Open,Fully Operational,10.789,0.029,38,42,22,32.86095 -106.28570,352.500,0,15.500,871.900,43.090,1.903,226.700,0,251.065,8.319,0.477,234.890,6.167,-0.159,235.920,5.895,-0.142,237.716,5.208,-0.176,239.861,5.203,-0.002,241.423,4.819,-0.223,242.226,4.739,0.135,252.689,5.001,0.090,258.062,4.154,0.127,259.425,4.087,0.038,255.394,3.937,0.126,9>N?:6:<Nn>N>N<:6rn6?N6r>n>N>r8?<N>r>?8N>r>>>N>r>>7N?r?>9N>Nn>N>N>r>?6N>r>>>N>r><>N>r8?7N>Nn>N>N>r>=>N>r>>>N>r>=:N>rn>?N>Nn>N?N>r>=?N>r>>>N>r>=6N>r:77N>Nn>N>N>r>=>N>r>>>N>r>=7N>r:8?N>Nn>N?N>r>=>N>r>>>N>r>:=N>r:88N>Nn>N?N>r>n=N>r>>>N>r>:>N>r:9=N>Nn>N>N>r>n=N>r>>>N>r>:>N>r:6>N>Nn>N>N>r>=8N>r>>>N>r>:nN>r:96N>Nn>N>N>r>:7N>r>>>N>r>:>N>r:9>N>Nn>N>N>r>:7N>r>>>N>r>::N>r::9N>Nn>N?N>r>=?N>r>>>N>r>:=N>r:=nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1020941,28/03/2017 03:18:59,556859939,Shutter-Open,Fully Operational,10.778,0.030,38,43,22,32.86108 -106.28570,352.400,0,15.500,872.000,43.200,1.801,227.400,0,250.585,8.305,0.516,232.272,6.220,0.395,229.403,5.751,0.201,231.326,5.475,-0.079,240.500,5.120,0.033,234.248,5.254,0.038,236.554,4.906,0.207,247.684,4.772,-0.065,251.025,4.137,0.048,253.980,3.992,0.068,254.832,3.977,0.010,87N?:6:=Nn>N>N<n>rn>7N6r:7:N>r89nN>r><8N>r>>>N>r>>7N?r>?>N>Nn>N>N>r>?nN>r>>>N>r>?7N>r8n<N>Nn>N>N>r>::N>r>>>N>r>=:N>rn?=N>Nn>N>N>r><9N>r>>>N>r>=nN>rn>>N>Nn>N>N>r><7N>r>>>N>r>=6N>r:98N>Nn>N>N>r>=<N>r>>>N>r>:nN>r:n=N>Nn>N=N>r>=8N>r>>>N>r>:?N>r:66N>Nn>N>N>r>=8N>r>>>N>r>:?N>r:8<N>Nn>N>N>r>::N>r>>>N>r>:>N>r:9>N>Nn>N?N>r><=N>r>>>N>r>:<N>r:n:N>Nn>N>N>r>n=N>r>>>N>r>:8N>r:n:N>Nn>N>N>r>=9N>r>>>N>r>::N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1020953,28/03/2017 03:19:16,556859956,Shutter-Open,Fully Operational,10.792,0.030,38,43,22,32.86120 -106.28570,352.500,0,15.500,871.900,43.500,1.801,229.800,0,246.624,8.550,0.571,242.969,5.908,0.133,244.433,5.503,0.049,245.510,5.146,0.065,245.826,5.055,-0.035,248.760,4.934,-0.068,245.678,5.054,-0.172,248.163,4.638,0.070,245.301,4.358,-0.055,247.406,4.337,-0.101,251.186,4.277,-0.085,87N?:6:<Nn>N?N<:8r799N6r6>>N>r87?N>r>=>N>r>>>N>r>>6N>r687N>Nn>N>N>r><nN>r>>>N>r><>N>r8>nN>Nn>N>N>r><nN>r>>>N>r>=:N>r:78N>Nn>N>N>r><6N>r>>>N>r>=8N>r:96N>Nn>N>N>r>?6N>r>>>N>r>=7N>r:n?N>Nn>N>N>r>?9N>r>>>N>r>:=N>r:=6N>Nn>N=N>r><<N>r>>>N>r>:?N>r:=9N>Nn>N>N>r>=9N>r>>>N>r>:<N>r::6N>Nn>N>N>r><6N>r>>>N>r>:<N>r:n<N>Nn>N>N>r><<N>r>>>N>r>:nN>r::8N>Nn>N>N>r><8N>r>>>N>r>:<N>r::6N>N:7N>N>r><6N>r>>>N>r>:=N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1020965,28/03/2017 03:19:34,556859974,Shutter-Open,Fully Operational,10.799,0.030,38,43,21,32.86129 -106.28570,352.500,1,15.500,871.800,43.900,1.595,212.100,0,248.543,8.513,0.636,242.410,5.586,-0.022,245.557,5.723,-0.070,243.243,5.561,0.009,241.959,5.261,-0.193,242.475,5.444,-0.225,243.135,5.191,-0.153,243.815,5.006,-0.034,244.515,4.551,-0.107,247.075,4.341,-0.178,249.433,4.450,-0.236,87N?:6:<Nn>N>N<:8r677N7r>>8N>r:<?N>r>?nN>r>>>N>r>>7N?r?::N>Nn>N?N>r><nN>r>>>N>r>?7N>r8:8N>Nn>N>N>r><8N>r>>>N>r>=<N>rn>nN>Nn>N>N>r><7N>r>>>N>r>=8N>r:7<N>Nn>N>N>r><6N>r>>>N>r>=9N>r:6<N>Nn>N>N>r><8N>r>>>N>r>=9N>r:nnN>Nn>N?N>r><nN>r>>>N>r>=6N>r:n:N>Nn>N>N>r>?6N>r>>>N>r>:?N>r::<N>Nn>N>N>r><>N>r>>>N>r>:>N>r:n>N>Nn>N>N>r><<N>r>>>N>r>:?N>r:n>N>Nn>N?N>r><nN>r>>>N>r>:>N>r:n>N>Nn>N?N>r><9N>r>>>N>r>:<N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1020977,28/03/2017 03:19:51,556859991,Shutter-Open,Fully Operational,10.793,0.030,38,43,21,32.86137 -106.28580,352.400,0,15.500,871.700,43.900,2.315,225.600,0,253.701,9.040,0.871,237.869,6.029,0.223,240.179,5.902,0.283,239.510,5.594,0.120,241.824,5.462,-0.025,240.669,5.523,-0.098,238.230,5.336,-0.146,241.152,5.234,-0.052,241.669,4.781,-0.041,246.962,4.644,0.031,250.208,4.324,-0.039,87N?:6:=Nn>N>N<n=rn<=N7r?8=N>r7<>N>r>=>N>r>>>N>r>>6N?r?n<N>Nn>N>N>r><:N>r>>>N>r><>N>rn7?N>Nn>N>N>r>=8N>r>>>N>r>=>N>rn?:N>Nn>N>N>r>==N>r>>>N>r>=:N>r:98N>Nn>N?N>r><nN>r>>>N>r>=8N>r:9:N>Nn>N>N>r><?N>r>>>N>r>=6N>r:8?N>Nn>N>N>r><7N>r>>>N>r>=6N>r:8<N>Nn>N>N>r>=nN>r>>>N>r>:?N>r:8nN>Nn>N>N>r>?8N>r>>>N>r>=9N>r:n>N>Nn>N>N>r><6N>r>>>N>r>::N>r:::N>Nn>N>N>r>=:N>r>>>N>r>::N>r:n=N>Nn>N>N>r>=:N>r>>>N>r>:=N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1020990,28/03/2017 03:20:10,556860010,Shutter-Open,Fully Operational,10.781,0.030,38,43,21,32.86145 -106.28580,352.400,0,15.500,871.700,43.590,2.932,226.700,0,257.893,8.376,0.732,240.285,6.315,-0.020,240.553,5.855,-0.102,239.363,5.534,-0.092,238.422,5.487,0.028,240.791,5.333,-0.137,240.950,5.078,-0.233,238.620,4.906,-0.211,239.225,4.589,-0.301,236.658,4.429,-0.120,235.591,4.439,-0.105,9>N?:6:=Nn>N>N<n:r8:9N6r89>N>r9nnN>r>=6N>r>>>N>r>>7N?r>97N>Nn>N>N>r><nN>r>>>N>r><>N>rn96N>Nn>N>N>r>?7N>r>>>N>r>=>N>r:77N>Nn>N>N>r>?9N>r>>>N>r>==N>r:6?N>Nn>N>N>r><?N>r>>>N>r>=nN>r:8nN>Nn>N>N>r>??N>r>>>N>r>=7N>r:n?N>Nn>N>N>r><>N>r>>>N>r>=8N>r:8>N>Nn>N>N>r>?6N>r>>>N>r>=6N>r::8N>Nn>N>N>r><?N>r>>>N>r>:>N>r:::N>Nn>N>N>r>=>N>r>>>N>r>:8N>r::nN>Nn>N>N>r>?8N>r>>>N>r>:nN>r:::N>Nn>N>N>r>=<N>r>>>N>r>=7N>r::?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1021002,28/03/2017 03:20:27,556860027,Shutter-Open,Fully Operational,10.778,0.029,38,43,21,32.86151 -106.28580,352.500,0,15.500,871.900,43.400,2.675,225.900,0,257.504,8.189,0.644,238.329,6.333,0.209,236.733,6.007,0.010,236.712,5.772,-0.030,234.536,5.622,-0.166,235.600,5.586,-0.008,236.877,5.440,-0.064,237.142,5.346,0.024,239.940,4.876,0.067,237.122,4.441,-0.032,236.461,4.205,0.042,9>N?:6:=Nn>N>N<n>r8<7N6r9=9N>r:><N>r><?N>r>>>N>r>??N?r?<:N>Nn>N>N>r><?N>r>>>N>r><<N>r8>=N>Nn>N>N>r><6N>r>>>N>r><7N>rn?6N>Nn>N>N>r>?7N>r>>>N>r>=:N>r:9<N>Nn>N>N>r><=N>r>>>N>r>=8N>r:n9N>Nn>N>N>r>=>N>r>>>N>r>=nN>r:6=N>Nn>N>N>r>?:N>r>>>N>r>=6N>r::=N>Nn>N>N>r>?8N>r>>>N>r>:?N>r::=N>Nn>N>N>r>?9N>r>>>N>r>:<N>r::7N>Nn>N>N>r><8N>r>>>N>r>::N>r::6N>Nn>N>N>r>?9N>r>>>N>r>::N>r::>N>Nn>N>N>r><<N>r>>>N>r>=8N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1021014,28/03/2017 03:20:44,556860044,Shutter-Open,Fully Operational,10.789,0.030,38,43,21,32.86156 -106.28580,352.400,0,15.500,871.800,43.290,2.366,221.100,0,256.641,7.914,0.754,246.431,6.243,-0.076,242.162,5.796,-0.061,241.917,5.741,0.114,240.576,5.905,0.315,242.315,5.722,0.359,240.197,5.107,0.278,240.041,5.239,0.090,236.292,4.763,0.187,238.242,4.755,-0.055,243.635,3.827,0.238,9>N?:6:=Nn>N>N<n7r7:?N9r6??N>r97?N>r>=8N>r>>>N>r>?<N?r>n:N>Nn>N>N>r><<N>r>>>N>r><:N>rn8>N>Nn>N>N>r><6N>r>>>N>r><6N>rn?nN>Nn>N>N>r>=>N>r>>>N>r>=>N>r:7=N>Nn>N>N>r>==N>r>>>N>r>=<N>rn>:N>Nn>N>N>r>=8N>r>>>N>r>=9N>r:7=N>Nn>N>N>r><6N>r>>>N>r>=:N>r:96N>Nn>N>N>r>=>N>r>>>N>r>=7N>r:8?N>Nn>N>N>r><7N>r>>>N>r>=9N>r:8?N>Nn>N>N>r><:N>r>>>N>r>:?N>r:nnN>Nn>N>N>r>:9N>r>>>N>r>:=N>r:n:N>Nn>N>N>r>:>N>r>>>N>r>=9N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1021026,28/03/2017 03:21:01,556860061,Shutter-Open,Fully Operational,10.793,0.030,38,43,21,32.86161 -106.28580,352.500,0,15.500,871.900,43.400,2.058,213.900,0,254.022,7.654,0.692,244.682,6.574,-0.040,241.450,6.281,0.008,238.818,5.516,-0.032,243.947,5.043,-0.073,245.271,5.638,-0.203,240.755,4.736,-0.329,243.764,4.695,0.025,248.677,4.451,0.095,244.025,4.201,-0.120,236.523,4.230,-0.064,87N?:6:<Nn>N>N<n>r>7:N9r787N>r9>6N>r>=nN>r>>>N>r>??N?r?>:N>Nn>N>N>r><8N>r>>>N>r><<N>r8==N>Nn>N>N>r><nN>r>>>N>r>=>N>rn?=N>Nn>N>N>r>=?N>r>>>N>r>=>N>rn=?N>Nn>N>N>r>=?N>r>>>N>r>=:N>r:67N>Nn>N>N>r><nN>r>>>N>r>=9N>r:6>N>Nn>N>N>r>87N>r>>>N>r>=9N>r:9<N>Nn>N>N>r>n8N>r>>>N>r>=8N>r:9=N>Nn>N>N>r>=9N>r>>>N>r>:>N>r:9?N>Nn>N>N>r>:<N>r>>>N>r>:>N>r:98N>Nn>N>N>r>8:N>r>>>N>r>=9N>r:97N>Nn>N>N>r>8:N>r>>>N>r>:>N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1021038,28/03/2017 03:21:19,556860079,Shutter-Open,Fully Operational,10.790,0.029,38,43,21,32.86164 -106.28580,352.400,0,15.500,871.800,43.590,1.801,221.700,0,251.373,7.443,0.633,245.636,6.199,0.137,243.505,5.840,0.057,242.636,5.711,-0.098,237.706,5.040,0.044,243.707,5.310,0.011,242.987,4.968,-0.025,239.741,4.610,-0.223,247.859,4.204,-0.320,241.543,3.768,0.012,239.729,3.810,-0.029,87N?:6:=Nn>N>N<:7r8:?N9r997N>r9=nN>r>=:N>r>>>N>r>??N?r??<N>Nn>N>N>r><?N>r>>>N>r><=N>rn87N>Nn>N>N>r><<N>r>>>N>r>=?N>r:77N>Nn>N>N>r><7N>r>>>N>r>=<N>r:67N>Nn>N>N>r>:>N>r>>>N>r>=nN>r:7?N>Nn>N>N>r>=6N>r>>>N>r>=nN>r:n6N>Nn>N>N>r>=>N>r>>>N>r>=8N>r:6:N>Nn>N>N>r><9N>r>>>N>r>=9N>r:8?N>Nn>N>N>r>=9N>r>>>N>r>=7N>r:86N>Nn>N>N>r>:6N>r>>>N>r>:?N>r::6N>Nn>N>N>r>=6N>r>>>N>r>:9N>r:n=N>Nn>N>N>r>:6N>r>>>N>r>:nN>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
