CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
244844,13/04/2017 00:03:54,558230634,Shutter-Open,Fully Operational,10.787,0.029,37,42,20,32.86238 -106.28590,352.600,0,12.500,880.500,61.090,0.463,341.300,0,43.951,5.093,0.235,103.500,3.105,0.097,116.647,2.968,0.067,133.331,3.210,0.173,130.343,3.237,0.146,135.500,3.247,0.259,138.438,3.108,0.301,145.517,3.022,0.253,149.181,2.751,0.176,148.558,2.455,0.049,147.947,2.449,-0.063,87N?:6::Nn>N>N:9r<6=Nnr96<N>r>:>N>r>=<N>r>>>N>r>:<N?r:7nN>Nn>N>N>r?>?N?r>>>N>r>67N?r<7>N>Nn>N>N>r>n<N?r>>>N>r?8:N>r6?9N>Nn>N>N>r>:6N?r>>>N>r?n6N>r876N>Nn>N>N>r>=6N?r>>>N>r?89N>r8=7N>Nn>N>N>r>=7N?r>>>N>r?8:N>r8?:N>Nn>N>N>r><7N?r>>>N>r?8=N>r8?:N>Nn>N>N>r>=7N?r>>>N>r?8?N>r8?<N>Nn>N>N>r>:?N?r>>>N>r?n7N>r8>9N>Nn>N>N>r>:=N?r>>>N>r?:>N>rn7>N>Nn>N>N>r>:>N?r>>>N>r?:nN>rn8nN>Nn>N>N>r>:=N?r>>>N>r?=nN>r8=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
244857,13/04/2017 00:04:13,558230653,Shutter-Open,Fully Operational,10.791,0.029,37,42,20,32.86238 -106.28590,352.600,0,12.500,880.500,61.090,0.514,336.600,0,24.934,3.914,-0.090,101.646,3.187,0.276,119.723,3.416,-0.108,128.962,3.485,-0.097,135.348,3.939,0.132,137.821,3.537,-0.036,144.550,3.409,0.013,142.999,2.544,-0.029,140.514,2.530,-0.078,136.083,2.143,0.058,130.916,1.915,-0.019,87N?:6::Nn>N>N::r7<?Nnr::nN#>r?6>N>r>:?N>r>>>N>r>:<N?r:<9N>Nn>N>N>r???N?r>>>N>r>7?N?r9??N>Nn>N>N>r>n7N?r>>>N>r?n7N>r99>N>Nn>N>N>r>8?N?r>>>N>r?8nN>r9>?N>Nn>N>N>r>:=N?r>>>N>r?9>N>r87:N>Nn>N>N>r>:8N?r>>>N>r?8<N>r868N>Nn>N>N>r>=8N?r>>>N>r?9>N>r8<>N>Nn>N>N>r><6N?r>>>N>r?8<N>r8=nN>Nn>N>N>r>8nN?r>>>N>r?:9N>r866N>Nn>N>N>r>:6N?r>>>N>r?:7N>r98=N>Nn>N>N>r>8:N?r>>>N>r?:<N>r9?<N>Nn>N>N>r>7>N?r>>>N>r?:7N>r9<<N>N<>N>N??6r96>N9r8=<N>r>9nN>r?<?N?r>>>N>r>>>N?r=7?N>
244869,13/04/2017 00:04:30,558230670,Shutter-Open,Fully Operational,10.789,0.029,37,42,20,32.86238 -106.28590,352.600,0,12.500,880.500,61.000,0.309,33.300,0,47.578,4.251,-0.010,107.195,3.619,0.103,118.576,3.276,0.240,128.680,3.167,0.227,132.598,3.499,-0.111,133.438,3.013,0.036,143.890,2.902,0.065,152.047,2.678,0.092,154.429,2.496,-0.162,151.767,2.232,-0.217,151.338,2.001,-0.210,87N?:6::Nn>N>N::r:??Nnrn<<N>r<?:N>r>::N>r>>>N>r>=6N?r=6:N>Nn>N>N>r>96N?r>>>N>r>66N?r:=8N>Nn>N>N>r>=9N?r>>>N>r?n?N>r9?9N>Nn>N>N>r>:=N?r>>>N>r?8>N>r9<7N>Nn>N>N>r>:>N?r>>>N>r?8?N>r88:N>Nn>N>N>r>==N?r>>>N>r?88N>r89nN>Nn>N>N>r>=?N?r>>>N>r?8?N>r8:8N>Nn>N>N>r>:7N?r>>>N>r?:6N>r87=N>Nn>N>N>r>n7N?r>>>N>r?:7N>r8:=N>Nn>N>N>r>9<N?r>>>N>r?n8N>r86?N>Nn>N>N>r>:8N?r>>>N>r?=6N>r9>>N>N:7N>N>r>nnN?r>>>N>r?n7N>r89<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
244881,13/04/2017 00:04:47,558230687,Shutter-Open,Fully Operational,10.793,0.029,37,42,20,32.86238 -106.28590,352.600,0,12.500,880.500,61.000,0.257,26.800,0,347.914,4.339,-0.244,120.590,3.031,0.177,117.351,3.248,0.039,129.509,3.361,-0.014,138.048,3.371,0.154,136.758,3.414,0.027,141.943,3.210,0.073,140.856,2.863,0.049,139.013,2.401,0.011,144.411,2.203,0.020,143.904,1.980,0.023,87N?:6::Nn>N>Nn?rnn>N:r=n=N#>r<=>N>r>98N>r>>>N>r>=6N?r9>9N>Nn>N>N>r?9<N?r>>>N>r>7=N?r=9?N>Nn>N>N>r>88N?r>>>N>r?8=N>r7<>N>Nn>N>N>r>:>N?r>>>N>r?8>N>r9<<N>Nn>N>N>r>:<N?r>>>N>r?8<N>r87>N>Nn>N>N>r>==N?r>>>N>r?9<N>r89>N>Nn>N?N>r><9N?r>>>N>r?n8N>r896N>Nn>N?N>r><?N?r>>>N>r?n=N>r89?N>Nn>N>N>r><<N?r>>>N>r?n<N>r8=>N>Nn>N?N>r><8N?r>>>N>r?:nN>r88<N>Nn>N>N>r>:?N?r>>>N>r?=>N>r8<8N>Nn>N>N>r>:8N?r>>>N>r?<6N>r8::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
244893,13/04/2017 00:05:04,558230704,Shutter-Open,Fully Operational,10.794,0.030,37,42,20,32.86238 -106.28590,352.300,1,12.500,880.400,61.000,0.360,26.600,0,36.927,3.685,-0.121,128.973,3.099,0.198,129.198,3.466,0.288,132.539,3.423,0.303,142.071,3.051,0.266,139.016,3.134,0.065,143.975,3.281,-0.047,144.427,2.822,0.054,144.515,2.306,0.023,139.739,2.246,0.052,139.253,2.301,-0.028,87N?:6::Nn>N>N:=r<>=Nnr?7:N#>r?7=N>r>==N>r>>>N>r>:?N?r:nnN>Nn>N>N>r>9=N?r>>>N>r>7<N?r<>9N>Nn>N>N>r>87N?r>>>N>r?86N>r99>N>Nn>N>N>r>n>N?r>>>N>r?89N>r99:N>Nn>N>N>r>::N?r>>>N>r?8>N>r9:6N>Nn>N>N>r>:9N?r>>>N>r?87N>r98:N>Nn>N>N>r>=6N?r>>>N>r?8<N>r9n=N>Nn>N>N>r>:9N?r>>>N>r?n8N>r9:<N>Nn>N>N>r><=N?r>>>N>r?n>N>r877N>N:7N>N>r>:?N?r>>>N>r?n:N>r8=:N>Nn>N>N>r>==N?r>>>N>r?:<N>r89:N>N:7N>N>r>=nN?r>>>N>r?:<N>r8<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
244905,13/04/2017 00:05:21,558230721,Shutter-Open,Fully Operational,10.794,0.030,37,43,20,32.86238 -106.28590,352.600,0,12.500,880.500,60.900,0.360,29.400,0,60.829,3.850,0.190,114.603,3.358,0.102,131.563,3.331,0.213,133.865,3.521,0.288,145.547,3.641,0.177,145.570,3.563,0.207,146.784,3.389,0.174,147.625,2.946,0.072,146.296,2.511,0.061,147.071,2.080,-0.065,137.506,1.700,0.079,87N?:6::Nn>N>N6>r?:7N=r<<:N>r>97N>r?6>N>r>>>N>r>=7N?r:86N>Nn>N>N>r>86N?r>>>N>r>69N?r9=:N>Nn>N>N>r>87N?r>>>N>r?88N>r6>7N>Nn>N>N>r>8nN?r>>>N>r?99N>r9<>N>Nn>N>N>r>n?N?r>>>N>r?6<N>r9>8N>Nn>N>N>r>=9N?r>>>N>r?9nN>r99:N>Nn>N>N>r>:=N?r>>>N>r?96N>r9::N>Nn>N>N>r><nN?r>>>N>r?9=N>r9n6N>Nn>N>N>r><:N?r>>>N>r?8nN>r9<nN>Nn>N>N>r><6N?r>>>N>r?=6N>r8nnN>N:7N>N>r>8=N?r>>>N>r?=9N>r8:nN>Nn>N>N>r>8nN?r>>>N>r?==N>r99>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
244918,13/04/2017 00:05:40,558230740,Shutter-Open,Fully Operational,10.791,0.029,37,43,20,32.86238 -106.28590,352.600,0,12.500,880.500,60.900,0.360,135.100,0,24.262,4.098,-0.031,118.205,3.314,0.075,123.833,2.755,-0.393,132.939,2.817,-0.155,139.770,3.227,0.194,145.376,3.410,0.132,148.956,3.157,0.022,148.463,2.737,0.023,144.645,2.363,0.025,142.083,2.136,0.049,139.192,1.967,-0.060,87N?:6::Nn>N>Nn>r9:6Nnr=6:N>r=9>N>r>7:N>r>>>N>r>=?N?r=7<N>Nn>N>N>r??6N?r>>>N>r>6<N?r=7=N>Nn>N>N>r>8:N?r>>>N>r?8:N>r6<6N>Nn>N>N>r>97N?r>>>N>r?9>N>r86=N>Nn>N>N>r>n<N?r>>>N>r?9nN>r8:?N>Nn>N>N>r>8<N?r>>>N>r?9nN>r8>?N>Nn>N>N>r>=7N?r>>>N>r?6nN>r8::N>Nn>N>N>r>=6N?r>>>N>r?9<N>r88>N>Nn>N>N>r>:nN?r>>>N>r?nnN>r8>nN>N:7N>N>r>:>N?r>>>N>r?:<N>rn6?N>N:7N>N>r>n=N?r>>>N>r?:nN>r8n=N>Nn>N>N>r>::N?r>>>N>r?<7N>r89?N>N=>N>N?7nr>78N?r?8<N>r>?6N>r8??N?r>>>N>r>>>N?r>:8N>
244930,13/04/2017 00:05:58,558230758,Shutter-Open,Fully Operational,10.788,0.029,37,43,20,32.86238 -106.28590,352.600,0,12.500,880.500,60.590,0.617,141.600,0,321.254,2.099,0.187,116.332,3.449,0.024,133.974,3.376,0.037,135.837,3.637,0.025,141.053,3.897,0.144,137.526,3.663,0.017,138.996,2.946,-0.016,140.692,2.433,0.081,143.258,2.228,0.064,147.235,1.974,0.046,143.941,1.686,-0.018,87N?:6::Nn>N>N:=r8?8N8r>>7N>r?79N>r>8?N>r>>>N>r>=6N?r878N>Nn>N>N>r<76N?r>>>N>r>6<N?r?9nN>Nn>N>N>r>:7N?r>>>N>r?8<N>r9n:N>Nn>N>N>r>96N?r>>>N>r?86N>r76:N>Nn>N>N>r>=nN?r>>>N>r?9nN>r9<?N>Nn>N>N>r><:N?r>>>N>r?87N>r87:N>Nn>N>N>r><8N?r>>>N>r?8:N>r877N>Nn>N>N>r>=>N?r>>>N>r?:nN>r8n=N>Nn>N>N>r>=nN?r>>>N>r?=7N>r898N>Nn>N>N>r>=6N?r>>>N>r?=7N>r9??N>Nn>N>N>r>::N?r>>>N>r?:=N>r9>9N>N:7N>N>r>n8N?r>>>N>r?=8N>r9><N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
244942,13/04/2017 00:06:15,558230775,Shutter-Open,Fully Operational,10.790,0.030,37,43,20,32.86238 -106.28590,352.600,0,12.500,880.400,60.590,0.720,118.800,0,225.842,5.047,0.214,109.433,3.118,0.064,120.690,3.612,0.059,136.160,3.646,0.109,138.104,3.404,0.374,141.493,3.446,0.252,145.277,3.043,0.189,136.334,2.322,0.109,139.869,1.753,0.079,148.902,1.517,-0.087,144.249,1.386,-0.047,87N?:6::Nn>N>N:=r9:nNnr6?>N>r:?>N>r>:<N>r>>>N>r>=nN?r<7=N>Nn>N>N>r>89N?r>>>N>r>6=N?r8?>N>Nn>N>N>r>n7N?r>>>N>r?nnN>r699N>Nn>N>N>r>:>N?r>>>N>r?9<N>r9?9N>Nn>N>N>r>=?N?r>>>N>r?9<N>r9:7N>Nn>N>N>r>:<N?r>>>N>r?9nN>r86<N>Nn>N>N>r><=N?r>>>N>r?9?N>r89?N>Nn>N>N>r>=:N?r>>>N>r?n?N>r8:8N>Nn>N>N>r>=>N?r>>>N>r?=6N>r8:nN>Nn>N>N>r>n6N?r>>>N>r?==N>r876N>Nn>N>N>r>8<N?r>>>N>r?=7N>r9==N>Nn>N>N>r>6>N?r>>>N>r??9N>r9:>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
244954,13/04/2017 00:06:32,558230792,Shutter-Open,Fully Operational,10.789,0.029,38,43,20,32.86238 -106.28590,352.500,0,12.500,880.600,60.500,0.720,140.100,0,211.957,4.752,0.400,117.564,2.809,-0.094,123.134,3.513,0.220,130.123,3.507,0.285,133.806,3.280,0.408,138.705,3.398,0.181,149.317,3.104,0.134,141.880,2.494,0.204,140.803,2.024,0.043,145.506,1.913,-0.004,149.332,1.646,0.050,87N?:6::Nn>N>N==r769N8r<87N>r?=<N>r>=8N>r>>>N>r>=:N?r7n7N>Nn>N>N>r>=8N?r>>>N>r>6nN?r:??N>Nn>N>N>r?<:N?r>>>N>r?n=N>r989N>Nn>N>N>r>98N?r>>>N>r?8?N>r9==N>Nn>N>N>r>6>N?r>>>N>r?8:N>r87>N>Nn>N>N>r>:8N?r>>>N>r?99N>r88:N>Nn>N>N>r>n>N?r>>>N>r?8nN>r879N>Nn>N>N>r><<N?r>>>N>r?n:N>r8n7N>Nn>N>N>r>=9N?r>>>N>r?:<N>r8<8N>Nn>N>N>r>:8N?r>>>N>r?n?N>r8=nN>Nn>N>N>r>:nN?r>>>N>r?<?N>r8nnN>Nn>N>N>r>:8N?r>>>N>r??7N>r9<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
244966,13/04/2017 00:06:50,558230810,Shutter-Open,Fully Operational,10.791,0.030,38,43,20,32.86238 -106.28590,352.600,1,12.500,880.500,60.400,0.412,63.700,0,216.683,4.582,0.368,108.201,2.583,-0.106,29.875,1.714,-0.038,123.834,2.850,0.125,129.426,3.349,0.192,131.287,3.145,0.184,140.214,2.728,0.182,142.070,2.337,0.206,137.353,1.829,0.124,137.142,1.547,0.143,124.811,1.257,0.031,87N?:6::Nn>N>N=8r8>:N8r=?=N>r?99N>r>:6N>r>>>N>r>=8N?rn>?N>Nn>N>N>r>n<N?r>>>N>r>6?N?r=:9N>Nn>N>N>r>6=N?r>>>N>r?8>N>r99?N>Nn>N>N>r<87N?r>>>N>r?8:N>r89nN>Nn>N>N>r>79N?r>>>N>r?8:N>r9<>N>Nn>N>N>r>n<N?r>>>N>r?99N>r6<=N>Nn>N>N>r>8=N?r>>>N>r?89N>r87>N>Nn>N>N>r>:=N?r>>>N>r?8:N>r9<nN>Nn>N>N>r>:?N?r>>>N>r?nnN>r87=N>Nn>N>N>r>n6N?r>>>N>r?=7N>r999N>N:7N>N>r>9nN?r>>>N>r?<>N>r66nN>N:7N>N>r???N?r>>>N>r??nN>r9<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
244979,13/04/2017 00:07:08,558230828,Shutter-Open,Fully Operational,10.798,0.029,38,43,20,32.86238 -106.28590,352.600,0,12.500,880.600,60.290,0.720,119.000,0,226.700,4.667,0.307,113.763,2.686,0.185,106.998,2.703,-0.018,124.400,2.964,0.041,126.870,3.025,0.326,140.219,3.319,0.179,149.778,2.702,-0.068,150.730,2.328,-0.136,149.470,1.988,0.055,146.571,1.439,0.134,208.942,0.891,0.059,86N?:6::Nn>N>Nnnr?6?Nnrn>>N#>r<?=N>r>69N>r>>>N>r>=nN?r:n7N>Nn>N>N>r>n6N?r>>>N>r>6?N?r<n8N>Nn>N>N>r>99N?r>>>N>r?nnN>r9?<N>Nn>N>N>r>6nN?r>>>N>r?8=N>r9==N>Nn>N>N>r>9?N?r>>>N>r?9<N>r879N>Nn>N>N>r>88N?r>>>N>r?8<N>r8?:N>Nn>N>N>r>n6N?r>>>N>r?9:N>r8<=N>Nn>N>N>r>6=N?r>>>N>r?9>N>r8=:N>Nn>N>N>r>nnN?r>>>N>r?8=N>r8=>N>N:7N>N>r>:7N?r>>>N>r?n<N>r87<N>Nn>N>N>r>9nN?r>>>N>r?=<N>r6n?N>N:7N>N>r?89N?r>>>N>r?=6N>r9:>N>N??N>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
244991,13/04/2017 00:07:26,558230846,Shutter-Open,Fully Operational,10.783,0.030,38,43,20,32.86238 -106.28590,352.600,0,12.500,880.500,60.400,0.617,164.900,0,172.954,5.014,-1.353,106.401,3.379,0.297,113.096,2.807,0.349,106.909,3.044,0.279,123.869,3.043,0.169,118.094,2.512,-0.017,94.215,1.988,0.167,146.396,1.670,0.028,143.981,1.467,0.016,144.004,0.774,-0.255,144.021,1.235,0.048,87N?:6::Nn>N>N<nr?77N9r:98N>r>79N>r>n>N>r>>>N>r>==N?r87>N>Nn>N>N>r?<8N?r>>>N>r>96N?r=98N>Nn>N>N>r>n:N?r>>>N>r?n8N>r98<N>Nn>N>N>r>6:N?r>>>N>r?8:N>r998N>Nn>N>N>r>7>N?r>>>N>r?n7N>r6:<N>Nn>N>N>r>6?N?r>>>N>r?8>N>r9:?N>Nn>N>N>r>9=N?r>>>N>r?8>N>r9>9N>Nn>N>N>r?:nN?r>>>N>r?n>N>r868N>Nn>N>N>r?>>N?r>>>N>r?=8N>r8?:N>Nn>N>N>r>6?N?r>>>N>r?<7N>r9>nN>Nn>N>N>r?==N?r>>>N>r?=6N>r9?<N>N:7N>N>r?>>N?r>>>N>r??>N>r897N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
245003,13/04/2017 00:07:43,558230863,Shutter-Open,Fully Operational,10.794,0.030,38,43,20,32.86238 -106.28590,352.600,1,12.500,880.500,60.700,0.720,169.100,0,55.413,7.547,-0.484,106.677,2.675,-0.010,106.474,2.995,0.124,126.436,3.230,0.222,136.009,3.031,0.418,124.651,3.078,0.152,132.429,2.483,0.046,117.380,2.140,0.133,130.333,1.683,-0.017,124.652,1.554,-0.047,128.950,1.132,-0.025,87N?:6::Nn>N>N=<r6?6N8r8>:N#>r=n<N>r>8nN>r>>>N>r>==N?rn68N>Nn>N>N>r>7?N?r>>>N>r>9nN?r6n?N>Nn>N>N>r>n=N?r>>>N>r?n?N>r6>=N>Nn>N>N>r>9<N?r>>>N>r?8nN>r9><N>Nn>N>N>r>98N?r>>>N>r?8:N>r8:8N>Nn>N>N>r>n?N?r>>>N>r?8<N>r898N>Nn>N>N>r>96N?r>>>N>r?8nN>r9:7N>Nn>N>N>r>79N?r>>>N>r?:7N>r868N>Nn>N>N>r>9=N?r>>>N>r?:?N>r87:N>Nn>N>N>r>8>N?r>>>N>r?::N>r9:<N>Nn>N>N>r>8nN?r>>>N>r?:7N>r86nN>Nn>N>N>r>8nN?r>>>N>r?<9N>r69?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
245015,13/04/2017 00:08:00,558230880,Shutter-Open,Fully Operational,10.788,0.030,38,43,20,32.86238 -106.28590,352.600,1,12.500,880.500,60.900,0.720,160.100,0,37.598,5.116,-0.089,100.170,2.541,0.007,121.259,2.605,0.072,126.107,2.975,0.115,137.995,2.891,0.325,139.038,2.727,0.353,143.786,2.260,0.208,140.352,1.848,-0.049,129.600,1.607,0.091,127.015,1.281,0.047,133.599,1.070,0.095,87N?:6::Nn>N>N=8r:6=Nnr??>N>r>97N>r>n7N>r>>>N>r>=?N?rn9=N>Nn>N>N>r>n9N?r>>>N>r>98N?rn?nN>Nn>N>N>r>8<N?r>>>N>r?:nN>r9=9N>Nn>N>N>r>87N?r>>>N>r?n=N>r9=7N>Nn>N>N>r>:<N?r>>>N>r?n9N>r9=<N>Nn>N>N>r>=?N?r>>>N>r?9nN>r879N>Nn>N>N>r>=:N?r>>>N>r?8?N>r9=?N>Nn>N>N>r>88N?r>>>N>r?:6N>r98:N>Nn>N>N>r>68N?r>>>N>r?:nN>r9>8N>Nn>N>N>r>8>N?r>>>N>r?<8N>r866N>Nn>N>N>r>9nN?r>>>N>r?==N>r6<nN>Nn>N>N>r>7:N?r>>>N>r?=?N>r7<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
