CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1380244,03/05/2017 12:46:54,560090814,Shutter-Open,Fully Operational,10.746,0.030,38,40,18,32.86211 -106.28630,353.000,0,27.600,879.100,17.790,2.418,316.800,0,349.923,7.958,0.600,343.071,6.984,0.170,344.174,6.972,-0.129,348.289,6.158,-0.009,339.043,5.769,0.370,345.194,5.868,-0.106,346.314,5.954,0.007,342.755,5.643,0.065,340.812,5.507,0.012,338.892,5.287,-0.160,342.001,5.713,-0.167,86N?:6n:Nn>N>N=nnr?86N6r7<>N>r>:9N>r>n=N>r>>>N>r>>9N?r?8nN>Nn>N?N>r>n?N>r>>>N>r>?nN>r6?6N>Nn>N>N>r><=N>r>>>N>r><?N>rn97N>Nn>N>N>r><8N>r>>>N>r><=N>rn?8N>Nn>N?N>r><9N>r>>>N>r><=N>rn??N>Nn>N?N>r>8=N>r>>>N>r><7N>r:6:N>Nn>N?N>r>=?N>r>>>N>r><nN>r:9:N>Nn>N?N>r>?9N>r>>>N>r><8N>r:n>N>Nn>N>N>r>=nN>r>>>N>r><6N>r:n8N>Nn>N?N>r><:N>r>>>N>r><9N>r:n<N>Nn>N?N>r>=9N>r>>>N>r><8N>r:n?N>Nn>N>N>r>?7N>r>>>N>r>=>N>r::7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1380256,03/05/2017 12:47:11,560090831,Shutter-Open,Fully Operational,10.745,0.030,38,40,18,32.86212 -106.28620,353.000,0,27.600,879.300,18.200,3.138,325.900,0,5.012,7.935,0.145,345.753,6.927,0.458,339.511,7.098,0.352,341.638,6.679,0.304,341.535,7.238,0.243,339.097,6.651,-0.085,341.989,6.963,0.252,344.153,6.747,0.393,340.857,6.579,0.059,336.116,7.628,-0.110,339.202,7.358,-0.295,86N?:6n=Nn>N>N=n9r?7nN6rn=<N#>r?:7N>r>:9N>r>>>N>r>>8N>r687N>Nn>N>N>r>9nN>r>>>N>r>?=N>r6?6N>Nn>N>N>r>==N>r>>>N>r><:N>rn=7N>Nn>N?N>r>=nN>r>>>N>r><8N>rn>6N>Nn>N>N>r>:>N>r>>>N>r><8N>r:78N>Nn>N>N>r><>N>r>>>N>r><nN>r:6?N>Nn>N>N>r>:9N>r>>>N>r><9N>r:6?N>Nn>N?N>r>=nN>r>>>N>r><8N>r:7:N>Nn>N>N>r><=N>r>>>N>r><8N>r:98N>Nn>N>N>r><6N>r>>>N>r><6N>r:n9N>Nn>N>N>r><7N>r>>>N>r><6N>r:8nN>Nn>N>N>r>?7N>r>>>N>r><:N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1380268,03/05/2017 12:47:31,560090851,Shutter-Open,Fully Operational,10.749,0.030,38,40,18,32.86214 -106.28620,353.100,0,27.600,879.100,18.390,3.035,320.700,0,8.933,8.349,0.821,340.769,6.963,0.436,341.917,7.009,0.406,343.911,7.434,0.423,347.980,7.731,0.743,342.582,7.335,0.171,348.105,7.327,-0.242,345.563,7.064,0.225,346.044,6.601,0.152,345.634,6.914,0.609,348.107,7.503,0.466,86N?:6n=Nn>N>N?r<=:N9r8:nN>r9?9N>r>=6N>r>>>N>r>>8N?r?6=N>Nn>N?N>r><6N>r>>>N>r>?:N>r9n?N>Nn>N?N>r>=nN>r>>>N>r><:N>rn9>N>Nn>N?N>r>=:N>r>>>N>r><nN>rn=nN>Nn>N>N>r>=?N>r>>>N>r><8N>rn>>N>Nn>N>N>r>=>N>r>>>N>r>=>N>rn?9N>Nn>N>N>r>=?N>r>>>N>r><9N>r:6nN>Nn>N>N>r>:8N>r>>>N>r><9N>r:77N>Nn>N?N>r>==N>r>>>N>r><6N>rn>nN>Nn>N>N>r><7N>r>>>N>r><:N>r:9?N>Nn>N>N>r>=>N>r>>>N>r><9N>r:9=N>Nn>N>N>r><?N>r>>>N>r><6N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1380280,03/05/2017 12:47:48,560090868,Shutter-Open,Fully Operational,10.724,0.030,38,40,18,32.86215 -106.28620,353.100,0,27.600,879.200,18.200,0.720,12.600,0,358.360,8.559,0.163,4.514,7.770,0.938,2.338,8.238,1.208,349.207,7.605,1.296,7.906,5.599,0.470,337.499,8.287,1.284,338.427,8.849,0.905,345.015,8.449,1.053,345.837,7.880,0.501,343.062,8.664,0.229,345.316,8.139,-0.375,86N?:6n<Nn>N>N=nnr:?>N6r7<>N>r?8>N>r>?9N>r>>>N>r>>nN>r67?N>Nn>N>N>r><7N>r>>>N>r>?=N>r86nN>Nn>N?N>r>8<N>r>>>N>r><=N>r8>=N>Nn>N>N>r>8?N>r>>>N>r><=N>rn9?N>Nn>N?N>r>8=N>r>>>N>r><nN>rn:<N>Nn>N>N>r>n=N>r>>>N>r><<N>rn:9N>Nn>N>N>r>n7N>r>>>N>r><9N>rnn<N>Nn>N>N>r>n:N>r>>>N>r><9N>rnn=N>Nn>N>N>r>=7N>r>>>N>r>=?N>rn>=N>Nn>N>N>r>=6N>r>>>N>r><7N>rn?:N>Nn>N>N>r>:>N>r>>>N>r><9N>rn>8N>Nn>N>N>r>:nN>r>>>N>r><9N>r:7<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1380292,03/05/2017 12:48:06,560090886,Shutter-Open,Fully Operational,10.732,0.030,38,40,18,32.86216 -106.28620,353.100,0,27.600,879.200,18.500,1.698,323.900,0,2.413,8.278,0.631,359.710,7.665,0.874,8.674,7.422,0.932,14.111,6.959,0.992,346.498,8.473,0.553,7.651,6.851,1.097,345.529,6.639,1.106,342.517,6.389,1.154,355.829,6.296,0.980,349.778,7.919,1.143,5.856,6.997,0.617,86N?:6n<Nn>N?N=n:r6?>N7r<n7N>r?7:N>r><8N>r>>>N>r>>8N>r6>8N>Nn>N>N>r>n=N>r>>>N>r>?=N>r9:?N>Nn>N>N>r>98N>r>>>N>r><?N>r8>9N>Nn>N>N>r>8?N>r>>>N>r><<N>rn86N>Nn>N>N>r>8>N>r>>>N>r><<N>rn<9N>Nn>N>N>r>=7N>r>>>N>r><8N>rn=:N>Nn>N>N>r>6>N>r>>>N>r><nN>rn<=N>Nn>N>N>r>9:N>r>>>N>r><:N>rn9>N>Nn>N>N>r>6>N>r>>>N>r><7N>rn<?N>Nn>N>N>r>68N>r>>>N>r><9N>rn=8N>Nn>N>N>r>6>N>r>>>N>r><:N>rnnnN>Nn>N>N>r>==N>r>>>N>r><nN>r:77N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1380305,03/05/2017 12:48:25,560090905,Shutter-Open,Fully Operational,10.718,0.029,38,40,18,32.86217 -106.28620,353.100,0,27.600,879.100,18.390,0.617,197.400,0,355.852,8.560,0.126,342.350,6.798,1.063,348.591,6.461,0.465,351.095,6.472,0.161,335.822,6.566,0.691,350.651,6.873,0.226,349.190,6.732,0.213,351.136,7.328,0.232,353.890,6.490,0.853,345.401,6.281,0.349,344.000,6.236,0.245,87N?:6n<Nn>N>N=n:r:98N6r7??N>r?66N>r><>N>r>>>N>r>>6N>r9::N>Nn>N>N>r>?8N>r>>>N>r>?nN>r8?8N>Nn>N>N>r>8<N>r>>>N>r><<N>r8?:N>Nn>N>N>r>n9N>r>>>N>r><=N>r8>?N>Nn>N>N>r>=7N>r>>>N>r><9N>rn<=N>Nn>N>N>r>:9N>r>>>N>r>=>N>r:79N>Nn>N>N>r><nN>r>>>N>r><7N>r:76N>Nn>N>N>r>:?N>r>>>N>r>=<N>rn>nN>Nn>N>N>r>=9N>r>>>N>r>=:N>rn><N>Nn>N>N>r>::N>r>>>N>r>=>N>r:96N>Nn>N>N>r>:<N>r>>>N>r>=?N>r:8nN>Nn>N>N>r>=:N>r>>>N>r><7N>r:n7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1380317,03/05/2017 12:48:43,560090923,Shutter-Open,Fully Operational,10.740,0.030,38,41,18,32.86218 -106.28620,353.100,0,27.700,879.100,18.500,1.595,312.200,0,352.271,8.563,-0.211,344.524,7.538,-0.125,340.186,7.668,-0.118,340.048,7.047,0.419,349.878,6.288,0.205,344.207,6.406,0.346,344.204,5.402,0.561,350.584,5.913,0.652,344.416,6.971,0.156,349.895,6.647,-0.057,356.888,6.826,-0.156,86N?:6n?Nn>N>N=n?r969N7r?=9N#>r??nN>r>?nN>r>>>N>r>>6N>r9:9N>Nn>N>N>r>=9N>r>>>N>r>?8N>r9?:N>Nn>N>N>r>n7N>r>>>N>r><>N>r8<=N>Nn>N>N>r>8>N>r>>>N>r><?N>rn:6N>Nn>N>N>r>8?N>r>>>N>r><=N>rn:nN>Nn>N>N>r>n=N>r>>>N>r><nN>r:78N>Nn>N>N>r>n9N>r>>>N>r><:N>rn>:N>Nn>N>N>r>8:N>r>>>N>r><=N>rn<:N>Nn>N>N>r>:8N>r>>>N>r><nN>rn?nN>Nn>N>N>r><nN>r>>>N>r>==N>r:87N>Nn>N>N>r>=nN>r>>>N>r><6N>r:86N>Nn>N>N>r>=7N>r>>>N>r>=:N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1380329,03/05/2017 12:49:01,560090941,Shutter-Open,Fully Operational,10.739,0.029,39,41,17,32.86219 -106.28620,353.100,0,27.700,879.100,17.890,0.309,323.500,0,353.978,8.482,-0.260,355.399,7.422,0.190,345.826,7.582,0.576,340.244,6.928,0.389,341.819,5.116,0.353,338.882,6.724,0.192,343.549,7.089,0.133,348.696,6.896,-0.038,350.467,6.430,-0.440,350.410,5.827,-0.476,350.301,6.069,-0.312,86N?:6n?Nn>N>N=n:r:9>N6r77=N#>r?8=N>r>?nN>r>>>N>r>>7N>r9<<N>Nn>N?N>r>?9N>r>>>N>r>?8N>rn7:N>Nn>N>N>r>n>N>r>>>N>r>?7N>rn7:N>Nn>N>N>r>9?N>r>>>N>r>?7N>r8<8N>Nn>N>N>r>8:N>r>>>N>r><?N>rn=:N>Nn>N>N>r>9=N>r>>>N>r><:N>rn=<N>Nn>N?N>r>=9N>r>>>N>r><:N>rn??N>Nn>N>N>r>==N>r>>>N>r><nN>rn?nN>Nn>N>N>r>:8N>r>>>N>r><8N>rn>?N>Nn>N>N>r>=:N>r>>>N>r><8N>r:89N>Nn>N>N>r><>N>r>>>N>r><nN>r:87N>Nn>N?N>r><8N>r>>>N>r><7N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1380341,03/05/2017 12:49:18,560090958,Shutter-Open,Fully Operational,10.741,0.029,39,41,17,32.86219 -106.28610,353.100,0,27.700,879.200,18.100,0.823,349.900,0,355.656,8.617,-0.519,14.142,5.930,0.913,359.947,5.728,1.021,6.535,5.587,0.728,19.161,6.312,1.128,1.435,5.485,0.652,359.302,5.750,1.102,359.110,4.908,1.091,5.765,5.868,0.434,2.110,5.668,0.467,15.712,6.092,-0.302,86N?:6n?Nn>N?N?r??>N7r:<<N#>rn<=N>r>=?N>r>>>N>r>>6N>r9=nN>Nn>N>N>r><6N>r>>>N>r>?8N>r8:>N>Nn>N>N>r>9>N>r>>>N>r>?7N>r8==N>Nn>N>N>r>8:N>r>>>N>r><?N>rn6>N>Nn>N>N>r>8>N>r>>>N>r><?N>rnn>N>Nn>N>N>r>6:N>r>>>N>r>?7N>rn68N>Nn>N?N>r>8<N>r>>>N>r><=N>rnn=N>Nn>N>N>r>nnN>r>>>N>r><<N>rn=9N>Nn>N>N>r>n7N>r>>>N>r><:N>rn>=N>Nn>N?N>r>88N>r>>>N>r><:N>r:99N>Nn>N>N>r>89N>r>>>N>r><8N>r:9?N>Nn>N?N>r>8nN>r>>>N>r><nN>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1380353,03/05/2017 12:49:37,560090977,Shutter-Open,Fully Operational,10.738,0.030,39,41,17,32.86220 -106.28610,353.100,0,27.700,879.300,18.600,0.977,158.900,0,356.316,9.668,-0.982,359.356,5.895,1.335,1.797,6.138,1.290,2.217,6.752,1.458,354.208,5.668,1.498,5.072,6.870,0.984,1.970,6.619,0.921,4.839,6.906,0.972,4.705,6.811,0.569,359.887,6.169,0.657,1.898,7.187,0.979,86N?:6n?Nn>N>N=n6r==6N7r9>7N#>r788N>r><7N>r>>>N>r>?>N>r89?N>Nn>N>N>r><8N>r>>>N>r>?6N>rn9>N>Nn>N?N>r>n8N>r>>>N>r><>N>r8::N>Nn>N>N>r>9?N>r>>>N>r><>N>r8:7N>Nn>N>N>r>n9N>r>>>N>r><>N>rn78N>Nn>N?N>r>9=N>r>>>N>r><<N>rn8?N>Nn>N>N>r>n=N>r>>>N>r><<N>rnn9N>Nn>N>N>r>==N>r>>>N>r><>N>rnn9N>Nn>N>N>r>:=N>r>>>N>r><?N>rn=9N>Nn>N?N>r>=9N>r>>>N>r><:N>r:6>N>Nn>N?N>r>n6N>r>>>N>r><<N>rn>>N>Nn>N>N>r>==N>r>>>N>r><:N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1380366,03/05/2017 12:49:56,560090996,Shutter-Open,Fully Operational,10.727,0.030,39,41,17,32.86221 -106.28610,353.100,0,27.700,879.200,18.700,1.080,316.800,0,355.252,8.673,-0.880,353.051,8.027,0.138,351.074,6.862,1.365,353.082,6.600,1.508,335.822,6.284,0.865,355.227,5.976,1.559,353.859,5.809,1.614,351.095,6.004,1.321,338.538,5.747,1.303,340.544,6.401,1.008,338.547,6.374,1.063,87N?:6n?Nn>N>N=nnr>?<N7r?=7N#>r6<9N>r><:N>r>>>N>r>>7N>r9:<N>Nn>N>N>r><8N>r>>>N>r>?6N>r8<:N>Nn>N?N>r>n:N>r>>>N>r>?7N>r8<>N>Nn>N>N>r>9<N>r>>>N>r>?7N>rn7<N>Nn>N>N>r>66N>r>>>N>r><<N>rn8>N>Nn>N>N>r>n8N>r>>>N>r><?N>rn<6N>Nn>N?N>r>=6N>r>>>N>r><<N>rn8<N>Nn>N>N>r>=9N>r>>>N>r><=N>rn?=N>Nn>N>N>r>n:N>r>>>N>r><:N>rn:7N>Nn>N>N>r>::N>r>>>N>r><<N>r:7nN>Nn>N>N>r>:>N>r>>>N>r><9N>rn>nN>Nn>N>N>r>67N>r>>>N>r><:N>r:78N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1380378,03/05/2017 12:50:13,560091013,Shutter-Open,Fully Operational,10.719,0.029,39,41,17,32.86221 -106.28610,353.100,0,27.790,879.200,18.100,1.235,337.700,0,355.845,7.570,-1.046,342.006,6.862,-0.890,342.587,9.304,-0.092,343.488,8.979,-0.447,351.029,6.876,-1.162,345.830,8.031,-0.876,345.690,7.677,-0.845,347.912,7.133,-0.740,352.336,6.674,-0.902,355.244,6.950,-0.590,4.085,6.226,-0.674,87N?:6n?Nn>N>N>r=:7N9r7n>N#?r>6=N>r>=6N>r>>>N>r>>7N>r996N>Nn>N>N>r>=>N>r>>>N>r>?6N>rn7nN>Nn>N>N>r>8>N>r>>>N>r><<N>rnn8N>Nn>N>N>r>=<N>r>>>N>r><=N>rn69N>Nn>N>N>r>:=N>r>>>N>r><nN>rn=nN>Nn>N>N>r>n?N>r>>>N>r><6N>r:7<N>Nn>N>N>r>=8N>r>>>N>r><9N>rn>=N>Nn>N>N>r><?N>r>>>N>r><7N>r:86N>Nn>N>N>r><>N>r>>>N>r><6N>r:8=N>Nn>N>N>r><nN>r>>>N>r><9N>r:8>N>Nn>N>N>r>=:N>r>>>N>r><6N>r:8nN>Nn>N>N>r>:7N>r>>>N>r>=<N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1380390,03/05/2017 12:50:31,560091031,Shutter-Open,Fully Operational,10.741,0.030,39,41,17,32.86222 -106.28610,352.600,0,27.790,879.100,18.000,1.903,326.100,0,0.186,8.417,-1.096,345.936,6.280,-0.414,346.333,6.479,-0.418,339.353,6.544,-0.350,341.129,7.455,-0.546,345.823,6.688,-0.193,347.690,6.690,-0.030,338.072,6.947,-0.367,340.336,7.650,0.062,343.415,6.893,0.260,339.594,6.357,-0.284,87N?:6n>Nn>N>N=n7r8><N6r=n?N#?r?<:N>r>:=N>r>>>N>r>>7N>r9:=N>Nn>N>N>r>:6N>r>>>N>r>?8N>r8<nN>Nn>N>N>r>n=N>r>>>N>r><8N>rn>=N>Nn>N>N>r><9N>r>>>N>r><8N>r:67N>Nn>N>N>r>=6N>r>>>N>r><9N>r:6?N>Nn>N>N>r><7N>r>>>N>r><9N>rn>nN>Nn>N>N>r>8<N>r>>>N>r><9N>r:7:N>Nn>N>N>r>:8N>r>>>N>r><9N>r:76N>Nn>N>N>r>n?N>r>>>N>r><6N>r:8=N>Nn>N>N>r><>N>r>>>N>r>=:N>r:8>N>Nn>N>N>r>8nN>r>>>N>r><6N>r:86N>Nn>N>N>r>8:N>r>>>N>r><8N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1380402,03/05/2017 12:50:49,560091049,Shutter-Open,Fully Operational,10.732,0.029,39,41,17,32.86222 -106.28610,353.100,0,27.790,879.200,18.100,4.424,319.900,0,0.775,8.087,-1.126,346.868,8.083,-0.016,346.758,6.838,-0.370,344.880,7.451,-0.007,352.010,6.870,-0.146,346.156,6.916,0.349,341.589,7.475,0.112,339.786,8.694,0.206,345.240,9.030,0.204,343.343,8.931,-0.122,338.536,8.399,-0.474,87N?:6n>Nn>N>N>r77=N6r:==N#?r>>8N>r><7N>r>>>N>r>>7N>r8=<N>Nn>N>N>r><nN>r>>>N>r>?6N>rn9:N>Nn>N?N>r>:nN>r>>>N>r><=N>rnn8N>Nn>N>N>r>8?N>r>>>N>r><=N>rn9?N>Nn>N>N>r>:=N>r>>>N>r><:N>rn8:N>Nn>N>N>r>:7N>r>>>N>r>=>N>rn<nN>Nn>N>N>r>8?N>r>>>N>r><:N>rnn8N>Nn>N>N>r>n<N>r>>>N>r><8N>rn?<N>Nn>N>N>r>:8N>r>>>N>r><8N>rn>:N>Nn>N<N>r><nN>r>>>N>r>=?N>r:nnN>Nn>N<N>r>=nN>r>>>N>r>=8N>r::>N>Nn>N>N>r><<N>r>>>N>r><8N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1380414,03/05/2017 12:51:06,560091066,Shutter-Open,Fully Operational,10.724,0.030,39,41,17,32.86223 -106.28610,353.100,0,27.790,879.100,17.790,1.389,312.600,0,5.714,7.693,-0.974,350.166,7.932,-0.520,350.898,7.428,-0.777,349.899,6.723,-0.286,349.626,7.303,-0.722,355.678,6.327,0.301,347.136,7.249,-0.035,346.275,9.366,-0.434,350.007,8.798,-0.634,355.067,7.911,-0.600,355.207,7.549,-0.526,9>N?:6n>Nn>N>N8r:6:N6r<:nN#>r78nN>r>:6N>r>>>N>r>>6N>r6=8N>Nn>N>N>r>::N>r>>>N>r>?8N>r878N>Nn>N>N>r>=7N>r>>>N>r><=N>rn==N>Nn>N>N>r>n>N>r>>>N>r><nN>rn:8N>Nn>N>N>r>7?N>r>>>N>r><=N>rn:9N>Nn>N>N>r><<N>r>>>N>r><9N>r:96N>Nn>N>N>r>n8N>r>>>N>r><8N>rn>6N>Nn>N>N>r>:9N>r>>>N>r><8N>rn>nN>Nn>N>N>r>=6N>r>>>N>r><8N>rn>9N>Nn>N>N>r>?7N>r>>>N>r><9N>r:n8N>Nn>N>N>r><:N>r>>>N>r><9N>r::=N>Nn>N>N>r><6N>r>>>N>r><nN>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
