CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1239482,01/05/2017 00:04:19,559872259,Shutter-Open,Fully Operational,10.764,0.030,37,41,19,32.86237 -106.28590,352.800,0,8.600,877.500,58.590,1.132,67.500,0,327.683,4.123,0.090,259.580,2.850,-0.048,278.981,2.441,-0.126,285.753,2.377,-0.066,289.150,2.298,0.013,288.780,2.257,-0.001,302.206,1.938,0.025,316.529,1.964,0.037,319.817,1.789,0.019,319.242,1.680,-0.039,318.900,1.857,0.058,87N?:6:6N=<N>N==8r??nNnr=8>N>r<nnN>r>:8N>r>>>N>r>>>N?r6:7N>Nn>N>N>r>:9N>r>>>N>r>><N>r87>N>Nn>N>N>r>n?N>r>>>N>r>>8N>r:6<N>Nn>N>N>r><9N>r>>>N>r>>9N>r::7N>N:8N>N>r>?7N>r>>>N>r>>6N>r:<6N>N:6N?N>r>?nN>r>>>N>r>>7N>r::7N>N:6N>N>r>?7N>r>>>N>r>>6N>r:=6N>N:9N>N>r><6N>r>>>N>r>>6N>r:=:N>N:6N>N>r><7N>r>>>N>r>>6N>r::?N>N:nN>N>r>:7N>r>>>N>r>>7N>r:<7N>N:6N>N>r>:8N>r>>>N>r>?>N>r:=8N>N:8N>N>r>8=N>r>>>N>r>>9N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1239494,01/05/2017 00:04:36,559872276,Shutter-Open,Fully Operational,10.773,0.029,37,42,19,32.86237 -106.28590,352.900,0,8.600,877.600,58.590,1.183,71.700,0,334.656,4.202,0.332,257.565,3.123,-0.115,277.375,2.639,-0.099,284.299,2.392,0.019,289.093,2.308,0.063,298.887,2.203,0.071,310.765,2.118,-0.026,316.472,2.160,-0.028,322.034,1.978,0.108,327.884,2.145,0.062,333.615,2.270,0.037,9>N?:6:6N=<N>N=<6r=>:N:r7n8N>r:<7N>r>8:N>r>>>N>r>>>N?r=n=N>Nn>N>N>r>nnN>r>>>N>r>><N>r9><N>Nn>N>N>r><8N>r>>>N>r>>9N>r:9?N>Nn>N>N>r><?N>r>>>N>r>>9N>r:n:N>Nn>N>N>r><?N>r>>>N>r>>7N>r:=7N>N:6N>N>r>?6N>r>>>N>r>>6N>r:<6N>Nn>N>N>r>=:N>r>>>N>r>>6N>r:n6N>N:6N>N>r><8N>r>>>N>r>>7N>r:::N>N:nN>N>r><6N>r>>>N>r>>6N>r:?9N>N:nN>N>r><nN>r>>>N>r>>6N>r:<<N>N::N?N>r><=N>r>>>N>r>>9N>r:<?N>N:=N>N>r>?nN>r>>>N>r>>9N>r:?>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1239507,01/05/2017 00:04:55,559872295,Shutter-Open,Fully Operational,10.762,0.029,37,42,19,32.86237 -106.28590,352.800,0,8.600,877.600,58.900,1.286,72.200,0,327.881,4.177,0.062,254.049,3.347,-0.087,271.371,2.674,-0.211,286.445,2.375,-0.123,294.025,2.286,-0.123,296.812,2.100,-0.091,304.499,1.727,-0.074,313.200,1.515,0.115,325.945,2.230,-0.044,329.189,2.386,-0.048,333.695,2.569,-0.088,87N?:6:9N<=N>N=::rn9>N:r8=nN>rn>=N>r>n?N>r>>>N>r>>>N<r>8=N>N:9N>N>r>n7N>r>>>N>r>>?N>r8=8N>N:7N>N>r>?=N>r>>>N>r>>9N>r:=6N>Nn>N>N>r>=nN>r>>>N>r>>9N>r:9>N>Nn>N>N>r>=6N>r>>>N>r>>6N>r:8?N>Nn>N>N>r>=>N>r>>>N>r>>6N>r::6N>N:7N>N>r>n9N>r>>>N>r>>6N>r:8?N>N:6N>N>r>9?N>r>>>N>r>>6N>r:6<N>N:8N>N>r>n6N>r>>>N>r>>6N>r:66N>N:9N>N>r>?9N>r>>>N>r>?>N>r:?6N>N:8N>N>r>?7N>r>>>N>r>?nN>r:?9N>N:8N>N>r>??N>r>>>N>r>?=N>r:?<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1239519,01/05/2017 00:05:13,559872313,Shutter-Open,Fully Operational,10.771,0.029,37,42,19,32.86237 -106.28590,352.800,0,8.600,877.500,58.900,1.440,64.500,0,319.843,4.257,-0.225,253.939,3.144,-0.254,258.621,2.902,-0.242,276.704,2.489,-0.144,285.911,2.154,-0.175,289.922,2.173,-0.194,291.418,1.778,-0.388,305.719,1.825,-0.210,328.698,1.597,-0.006,326.225,1.881,-0.081,341.973,2.010,-0.076,9>N?:6:9N<9N>N=<9r?n<N:r7:9N#>r<>?N>r>=?N>r>>>N>r>>>N?r=98N>N:7N>N>r>n?N>r>>>N>r>>?N>r86<N>Nn>N>N>r>?<N>r>>>N>r>>9N>r:==N>Nn>N>N>r><:N>r>>>N>r>>9N>r:9nN>Nn>N>N>r><=N>r>>>N>r>>9N>r::6N>Nn>N>N>r>n>N>r>>>N>r>?nN>r:9>N>N:6N>N>r>=6N>r>>>N>r>>9N>r::=N>N:8N>N>r>88N>r>>>N>r>>9N>r:98N>N::N>N>r>6>N>r>>>N>r>>9N>r:n7N>N:<N>N>r>=9N>r>>>N>r>>7N>r:<7N>N:9N?N>r>:>N>r>>>N>r>>6N>r:n:N>N:nN>N>r><<N>r>>>N>r>>7N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1239531,01/05/2017 00:05:30,559872330,Shutter-Open,Fully Operational,10.760,0.030,37,42,19,32.86237 -106.28590,352.800,0,8.600,877.400,58.790,1.440,82.900,0,319.011,4.581,-0.174,249.961,2.926,-0.206,251.512,2.815,-0.222,265.839,2.398,-0.127,277.978,2.222,-0.224,275.582,1.914,-0.027,296.226,1.956,-0.084,300.877,2.064,-0.079,321.319,1.686,-0.097,323.394,1.661,0.108,320.564,1.634,0.116,9>N?:6:9N=nN>N=?7r877N:r7n?N#>r?8nN>r>=8N>r>>>N>r>>>N?r=<9N>Nn>N>N>r>:<N>r>>>N>r>><N>r8n?N>N:7N>N>r>?8N>r>>>N>r>>9N>r:=?N>Nn>N>N>r>?nN>r>>>N>r>>9N>r:::N>N:7N>N>r><:N>r>>>N>r>>9N>r:9?N>Nn>N>N>r>=8N>r>>>N>r>>9N>r:8>N>Nn>N>N>r>n=N>r>>>N>r>>9N>r:n8N>Nn>N>N>r>=<N>r>>>N>r>>9N>r:n>N>N:6N>N>r>=nN>r>>>N>r>>9N>r::>N>N:6N>N>r>9<N>r>>>N>r>??N>r:6>N>N:9N>N>r>98N>r>>>N>r>>9N>r:89N>N:9N>N>r>8>N>r>>>N>r>>6N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1239543,01/05/2017 00:05:47,559872347,Shutter-Open,Fully Operational,10.753,0.030,37,42,19,32.86237 -106.28590,352.800,0,8.600,877.500,58.900,1.286,82.200,0,318.068,4.451,-0.185,245.854,2.715,-0.104,249.098,2.796,-0.078,264.970,2.447,-0.169,268.622,2.114,0.007,278.111,2.088,0.034,294.424,1.788,-0.033,308.601,1.559,0.022,305.423,1.654,-0.138,305.118,1.422,-0.054,317.784,1.492,-0.002,9>N?:6:9N==N>N=?9rn69N:r798N#>r>=:N>r>=6N>r>>>N>r>>>N?r=?<N>N:6N>N>r>:<N>r>>>N>r>><N>r867N>N:9N>N>r><>N>r>>>N>r>>9N>r:<7N>N:6N>N>r>?nN>r>>>N>r>>9N>r::?N>Nn>N>N>r>==N>r>>>N>r>>8N>r:99N>Nn>N>N>r><:N>r>>>N>r>>9N>r:n?N>N:7N>N>r>:6N>r>>>N>r>>9N>r:8nN>N:9N>N>r>:9N>r>>>N>r>>9N>r:nnN>N:nN>N>r>nnN>r>>>N>r>>9N>r:n>N>N:9N>N>r>=8N>r>>>N>r>>6N>r::7N>N::N>N>r>8>N>r>>>N>r>>6N>r:99N>N:8N>N>r?8nN>r>>>N>r>>6N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1239555,01/05/2017 00:06:05,559872365,Shutter-Open,Fully Operational,10.762,0.030,37,42,19,32.86237 -106.28590,352.900,0,8.600,877.500,58.500,1.440,74.800,0,318.683,4.213,-0.039,246.212,2.706,0.053,251.618,2.615,0.124,269.709,2.270,0.130,273.698,1.898,0.143,278.881,1.778,0.171,286.796,1.648,0.159,293.706,1.549,0.090,299.401,1.596,0.147,303.629,1.464,0.076,321.474,1.572,0.001,87N?:6:9N:>N>N=<8r886N:r99>N>r??nN>r>n:N>r>>>N>r>>>N?r::9N>Nn>N>N>r>=9N>r>>>N>r>><N>r8?6N>N:6N>N>r>?<N>r>>>N>r>>9N>r:=6N>N:7N>N>r><6N>r>>>N>r>>8N>r:8<N>Nn>N>N>r>:6N>r>>>N>r>>8N>r:6=N>Nn>N>N>r>88N>r>>>N>r>>9N>r:6<N>N:7N>N>r>=:N>r>>>N>r>>8N>r:8:N>N:7N>N>r>n7N>r>>>N>r>>9N>r:6nN>N:=N>N>r>:=N>r>>>N>r>>7N>r:88N>N:nN>N>r>8nN>r>>>N>r>>7N>r:=9N>N:8N>N>r>n8N>r>>>N>r>?>N>r:=?N>N:nN>N>r>=?N>r>>>N>r>?8N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1239568,01/05/2017 00:06:23,559872383,Shutter-Open,Fully Operational,10.770,0.030,37,42,19,32.86237 -106.28590,352.900,0,8.600,877.500,58.400,1.492,73.800,0,327.095,3.815,0.068,247.523,2.852,-0.004,253.664,2.709,-0.039,277.477,2.393,0.125,288.760,2.081,0.215,288.568,2.064,0.116,291.970,1.866,0.241,291.154,1.815,0.232,309.504,1.459,0.032,310.468,1.503,0.012,326.539,1.565,-0.038,87N?:6:8N=8N>N=<nr7=9N:r<68N>r<96N>r>89N>r>>>N>r>>>N?r<6<N>Nn>N>N>r>:6N>r>>>N>r>><N>rn9=N>N:7N>N>r>?8N>r>>>N>r>>9N>r:=8N>Nn>N>N>r><8N>r>>>N>r>>9N>r:8:N>N:7N>N>r>:=N>r>>>N>r>>8N>r:6?N>Nn>N>N>r>8:N>r>>>N>r>>9N>r:97N>Nn>N>N>r>n>N>r>>>N>r>>9N>r:8=N>N:7N>N>r>n7N>r>>>N>r>>6N>r:98N>N:9N>N>r>nnN>r>>>N>r>>9N>rn>?N>N:8N>N>r>:9N>r>>>N>r>>6N>r:n7N>N:nN>N>r>:8N>r>>>N>r>>9N>r:=nN>N:=N>N>r>=<N>r>>>N>r>>8N>r:=>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1239580,01/05/2017 00:06:40,559872400,Shutter-Open,Fully Operational,10.768,0.030,37,42,19,32.86237 -106.28590,352.800,0,8.600,877.600,58.590,1.183,73.200,0,325.651,3.480,0.033,248.574,3.156,-0.088,255.055,2.801,0.005,281.873,2.232,0.114,287.602,2.016,0.036,297.242,1.987,0.070,302.029,1.956,0.053,306.495,1.832,-0.030,310.573,1.689,0.180,320.477,1.809,0.158,326.839,1.923,-0.060,87N?:6:8N:<N>N=<?r9?:N=r:7:N#>r>6:N>r>:nN>r>>>N>r>>>N?r<:nN>Nn>N>N>r>=8N>r>>>N>r>><N>rn9=N>N:6N>N>r>?=N>r>>>N>r>>9N>r:<=N>Nn>N>N>r><6N>r>>>N>r>>9N>r:6?N>Nn>N>N>r>n=N>r>>>N>r>>9N>r:6?N>Nn>N>N>r>6?N>r>>>N>r>>9N>r:6=N>Nn>N>N>r>:7N>r>>>N>r>>9N>r:9>N>N:7N>N>r>:8N>r>>>N>r>>6N>r:8:N>N:8N>N>r>=:N>r>>>N>r>>6N>r::=N>N:=N>N>r>9<N>r>>>N>r>>7N>r::7N>N:6N>N>r>::N>r>>>N>r>?>N>r:n?N>N:9N>N>r>n>N>r>>>N>r>>7N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1239592,01/05/2017 00:06:57,559872417,Shutter-Open,Fully Operational,10.767,0.030,38,42,19,32.86237 -106.28590,352.800,0,8.600,877.500,58.900,1.286,76.200,0,328.533,4.000,-0.082,248.770,3.086,-0.139,255.413,2.717,-0.096,281.213,1.851,0.089,295.225,2.021,0.133,294.376,1.877,0.157,300.745,1.991,0.017,306.627,1.939,-0.004,315.275,1.706,0.062,319.070,1.837,0.046,324.028,2.031,0.134,9>N?:6:8N:>N>N=<7r:<>N:r<n8N#>r>87N>r><=N>r>>>N>r>>>N?r>6:N>Nn>N>N>r>:>N>r>>>N>r>><N>rn6?N>Nn>N>N>r><<N>r>>>N>r>>9N>r::7N>Nn>N>N>r>:?N>r>>>N>r>>8N>r:98N>Nn>N>N>r>7>N>r>>>N>r>>8N>rn?7N>N:7N>N>r>=:N>r>>>N>r>>9N>r:89N>Nn>N>N>r>n7N>r>>>N>r>>6N>r:8<N>N:7N>N>r>:?N>r>>>N>r>>6N>r:8?N>N:8N>N>r>89N>r>>>N>r>>6N>r:8?N>N:8N>N>r>:<N>r>>>N>r>>6N>r:=?N>N:7N>N>r>=6N>r>>>N>r>>6N>r:=7N>N:9N>N>r>:8N>r>>>N>r>?>N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1239604,01/05/2017 00:07:14,559872434,Shutter-Open,Fully Operational,10.752,0.029,38,42,19,32.86237 -106.28590,352.800,0,8.600,877.500,59.290,0.977,77.000,0,327.900,4.362,-0.065,253.826,2.902,-0.282,256.946,2.730,-0.220,291.767,1.851,0.025,285.145,1.768,0.068,304.963,1.733,-0.091,305.945,1.811,0.026,313.693,1.768,0.080,310.102,2.012,-0.003,317.979,1.948,-0.005,326.144,1.939,-0.005,9>N?:6:8N=:N>N==>r9<6N:r7>?N>r>?<N>r>=<N>r>>>N>r>>>N?r<<?N>Nn>N>N>r><9N>r>>>N>r>><N>rn8?N>Nn>N>N>r>?8N>r>>>N>r>>9N>r::=N>Nn>N>N>r>::N>r>>>N>r>>8N>rn?:N>Nn>N>N>r?<:N>r>>>N>r>>8N>rn>6N>Nn>N>N>r>9>N>r>>>N>r>>9N>r:87N>N:7N>N>r>6nN>r>>>N>r>>9N>r:9:N>N:6N>N>r>8nN>r>>>N>r>>6N>r:nnN>N:nN>N>r>:9N>r>>>N>r>>7N>r:=9N>N::N>N>r>:<N>r>>>N>r>>6N>r:=?N>N:nN>N>r>:<N>r>>>N>r>>6N>r:<>N>N:9N>N>r>::N>r>>>N>r>?<N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1239616,01/05/2017 00:07:31,559872451,Shutter-Open,Fully Operational,10.770,0.029,38,43,19,32.86237 -106.28590,353.200,0,8.600,877.500,59.400,1.132,69.400,0,326.640,4.529,-0.013,255.482,2.279,-0.267,251.092,2.167,-0.162,291.439,1.669,-0.056,302.096,1.849,-0.153,310.843,1.872,-0.038,312.261,2.266,-0.052,314.841,2.341,-0.063,324.765,1.751,0.008,328.419,1.858,-0.007,334.196,1.990,-0.005,9>N?:6:8N=?N>N=<8r8:6N:r89nN#>r>>=N>r><=N>r>>>N>r>>>N?r=9:N>Nn>N>N>r><7N>r>>>N>r>><N>rn8?N>N:7N>N>r>:8N>r>>>N>r>>9N>r:n7N>N:7N>N>r>8nN>r>>>N>r>>8N>r:78N>Nn>N>N>r?<<N>r>>>N>r>>8N>rn=nN>N:7N>N>r>8nN>r>>>N>r>>9N>r:99N>N:7N>N>r>6=N>r>>>N>r>>9N>r:9:N>N:7N>N>r>::N>r>>>N>r>>7N>r:=8N>N:7N>N>r>=8N>r>>>N>r>??N>r:=<N>N:nN>N>r>=>N>r>>>N>r>>7N>r:<9N>N:nN>N>r><:N>r>>>N>r>>7N>r:?7N>N:nN>N>r><9N>r>>>N>r>?>N>r:>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1239629,01/05/2017 00:07:50,559872470,Shutter-Open,Fully Operational,10.764,0.029,38,43,18,32.86237 -106.28590,352.900,1,8.600,877.500,59.400,0.823,74.700,0,326.064,4.196,-0.020,267.842,2.462,-0.431,260.614,2.367,-0.388,285.970,2.098,-0.245,306.401,2.036,-0.021,296.153,2.137,-0.006,293.231,2.381,0.078,300.302,2.194,0.098,321.587,2.351,-0.038,325.666,2.218,-0.016,332.012,2.201,-0.049,9>N?:6:8N<7N>N==?r676Nnr=:?N>r<<=N>r><=N>r>>>N>r>>>N?r:68N>N:7N>N>r>:=N>r>>>N>r>><N>rn6<N>N:7N>N>r>:?N>r>>>N>r>>nN>r:88N>Nn>N>N>r>8<N>r>>>N>r>>8N>rn>nN>Nn>N>N>r>9>N>r>>>N>r>>8N>rn<:N>N:7N>N>r>n<N>r>>>N>r>>9N>r:8:N>Nn>N<N>r>n7N>r>>>N>r>>9N>r:9=N>N:9N>N>r>:?N>r>>>N>r>>9N>r:n8N>N:nN>N>r>=8N>r>>>N>r>>6N>r:=<N>N:nN>N>r><7N>r>>>N>r>>6N>r:?8N>N:=N>N>r><>N>r>>>N>r>>6N>r:?8N>N:8N>N>r><<N>r>>>N>r>?<N>r:<7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1239641,01/05/2017 00:08:07,559872487,Shutter-Open,Fully Operational,10.773,0.030,38,43,18,32.86237 -106.28590,352.800,1,8.600,877.400,59.000,0.875,64.800,0,324.169,4.145,-0.129,257.342,2.735,-0.457,259.664,2.735,-0.420,277.972,2.535,-0.302,282.819,2.177,-0.066,281.097,2.232,-0.159,284.146,2.269,-0.092,286.834,2.198,-0.008,312.565,2.023,-0.001,315.263,2.137,0.048,324.291,2.178,-0.007,9>N?:6:8N<:N>N=<8rnn6Nnrn:<N>r>6nN>r><nN>r>>>N>r>>>N?r8?:N>Nn>N>N>r>:=N>r>>>N>r>>?N>rn78N>Nn>N>N>r><9N>r>>>N>r>>9N>r:::N>Nn>N>N>r>=>N>r>>>N>r>>9N>r:8:N>Nn>N>N>r>:=N>r>>>N>r>>9N>r:96N>N:7N>N>r>n:N>r>>>N>r>>9N>r:8<N>Nn>N>N>r>:=N>r>>>N>r>>6N>r:8=N>N:9N>N>r>:nN>r>>>N>r>>7N>r::?N>N:7N>N>r>n7N>r>>>N>r>>7N>r::nN>N:nN>N>r>=8N>r>>>N>r>>9N>r:<nN>N:9N>N>r>=?N>r>>>N>r>>7N>r:<nN>N:9N>N>r>?6N>r>>>N>r>>7N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1239653,01/05/2017 00:08:25,559872505,Shutter-Open,Fully Operational,10.750,0.029,38,43,18,32.86237 -106.28590,352.800,0,8.600,877.600,58.500,0.875,79.100,0,315.829,3.950,-0.074,255.346,2.642,-0.315,256.586,2.672,-0.292,271.767,2.538,-0.192,280.141,2.249,-0.264,285.447,2.358,-0.135,284.201,2.778,0.052,287.906,2.943,-0.046,296.412,1.948,0.022,307.176,2.174,0.009,318.393,2.198,-0.006,9>N?:6:8N<=N>N==>r78<N:r7>9N>r<98N>r>n8N>r>>>N>r>>>N?r6<7N>Nn>N>N>r>n9N>r>>>N>r>>?N>r8=nN>Nn>N>N>r><>N>r>>>N>r>>9N>r::=N>Nn>N>N>r><8N>r>>>N>r>>9N>r::>N>Nn>N>N>r>==N>r>>>N>r>>9N>r:87N>Nn>N>N>r>n7N>r>>>N>r>>8N>r:7nN>Nn>N>N>r>:?N>r>>>N>r>>6N>r:n9N>Nn>N>N>r>=9N>r>>>N>r>>6N>r::9N>Nn>N>N>r>=:N>r>>>N>r>>9N>r::6N>N:9N>N>r>n?N>r>>>N>r>>7N>r:nnN>N:9N?N>r><6N>r>>>N>r>>9N>r::>N>N:nN>N>r><6N>r>>>N>r>?>N>r:>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
