CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1409677,04/05/2017 01:29:19,560136559,Shutter-Open,Fully Operational,10.761,0.029,38,43,18,32.86172 -106.28550,351.300,0,13.500,881.600,44.200,0.514,73.800,0,226.709,1.347,0.171,170.840,2.279,-0.133,167.353,2.778,-0.198,167.623,3.190,-0.044,164.099,3.249,-0.005,172.424,3.299,0.004,172.310,3.444,0.014,174.130,3.390,-0.044,168.332,3.847,-0.109,168.076,3.957,0.009,170.172,3.980,0.050,9>N?:6::Nn>N?N?98rn6nN=r=?:N>r=9:N>r>6nN>r>>>N>r>><N?r:<<N>Nn>N>N>r<<8N>r>>>N>r>>9N>r6:9N>Nn>N>N>r>8?N>r>>>N>r>?:N>rn?9N>Nn>N>N>r>87N>r>>>N>r>?8N>r:9:N>Nn>N?N>r>:<N>r>>>N>r>?9N>r::7N>Nn>N>N>r><:N>r>>>N>r>?9N>r:n?N>Nn>N>N>r>:nN>r>>>N>r>?8N>r::7N>N:7N>N>r>=:N>r>>>N>r>?6N>r:n<N>Nn>N>N>r><>N>r>>>N>r>?9N>r:nnN>N:7N>N>r><>N>r>>>N>r>?9N>r:=6N>Nn>N>N>r>?6N>r>>>N>r>?6N>r:=8N>N:7N>N>r>?:N>r>>>N>r>?:N>r:==N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1409689,04/05/2017 01:29:36,560136576,Shutter-Open,Fully Operational,10.759,0.030,38,43,18,32.86177 -106.28550,351.800,0,13.500,881.700,44.290,0.669,111.700,0,247.172,1.914,0.320,158.693,2.307,-0.228,158.723,2.911,-0.035,162.390,3.265,0.030,166.681,3.339,-0.152,166.770,3.441,0.101,166.327,3.510,-0.028,167.641,3.589,-0.026,169.107,3.660,-0.113,167.709,3.754,-0.108,166.558,3.942,-0.042,9>N?:6::Nn>N>N?96r688N=r>9<N>r<88N>r>79N>r>>>N>r>><N?r=>8N>Nn>N>N>r?86N>r>>>N>r>>9N>r98<N>Nn>N>N>r>8>N>r>>>N>r>?:N>r:6?N>Nn>N>N>r>=>N>r>>>N>r>?8N>r:6>N>Nn>N>N>r>=<N>r>>>N>r>?9N>r:n7N>Nn>N>N>r>?7N>r>>>N>r>?6N>r::=N>Nn>N>N>r>=nN>r>>>N>r>?9N>r:n8N>N:7N>N>r><=N>r>>>N>r>?7N>r:=6N>Nn>N>N>r>?9N>r>>>N>r>?6N>r:=9N>N:6N>N>r>?nN>r>>>N>r><>N>r:<6N>N:6N>N>r>?nN>r>>>N>r>?7N>r:<nN>N:6N>N>r>?9N>r>>>N>r><>N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1409701,04/05/2017 01:29:53,560136593,Shutter-Open,Fully Operational,10.753,0.030,38,43,18,32.86181 -106.28550,351.800,0,13.500,881.600,44.290,0.257,24.100,0,223.264,2.425,0.432,148.455,2.340,-0.361,160.745,2.784,-0.304,163.169,3.139,-0.307,164.694,3.430,-0.278,165.593,3.425,-0.233,166.048,3.538,-0.115,164.891,3.647,-0.052,169.871,3.742,-0.038,170.873,3.945,-0.025,170.416,3.745,-0.025,9>N?:6:=Nn>N>N?7nr8:8N<r679N>r:<6N>r?><N>r>>>N>r>><N?r>>:N>Nn>N>N>r>78N>r>>>N>r>>9N>r9?>N>Nn>N>N>r>n8N>r>>>N>r>?:N>rnn8N>Nn>N>N>r>=6N>r>>>N>r>?8N>r:7:N>Nn>N>N>r><7N>r>>>N>r>?9N>r:8<N>N:7N>N>r><6N>r>>>N>r>?6N>r:=9N>N:7N>N>r><>N>r>>>N>r>?6N>r:n>N>N:7N>N>r>?<N>r>>>N>r>?7N>r:<7N>N:7N>N>r>?8N>r>>>N>r><>N>r:<8N>N:6N>N>r>?9N>r>>>N>r><?N>r:<9N>N:6N>N>r>??N>r>>>N>r><?N>r:<nN>N:6N>N>r>?:N>r>>>N>r>?8N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1409713,04/05/2017 01:30:11,560136611,Shutter-Open,Fully Operational,10.745,0.030,38,43,18,32.86185 -106.28550,351.800,1,13.500,881.600,44.400,0.360,64.100,0,224.813,2.527,0.488,154.661,2.544,-0.343,154.222,3.268,-0.417,157.501,3.542,-0.319,158.812,3.801,-0.180,160.853,3.747,-0.184,163.365,3.912,-0.185,163.456,4.338,-0.057,164.078,4.522,-0.108,163.839,4.220,-0.092,162.988,3.670,-0.041,9>N?:6:=N:8N>N?6nr7n7N<r76?N>r8?=N>r>96N>r>>>N>r>>?N?r??nN>Nn>N>N>r?>8N>r>>>N>r>>8N>r87?N>Nn>N>N>r>8>N>r>>>N>r>?nN>rn:9N>Nn>N>N>r>==N>r>>>N>r>?8N>r:68N>Nn>N>N>r>:>N>r>>>N>r>?6N>r::6N>Nn>N>N>r><<N>r>>>N>r>?8N>r:n>N>Nn>N>N>r>?7N>r>>>N>r>?6N>r:::N>Nn>N>N>r>??N>r>>>N>r>?6N>r::nN>N:7N>N>r>?7N>r>>>N>r>?6N>r:::N>N:6N>N>r>?<N>r>>>N>r>?9N>r:=:N>N:6N>N>r>?:N>r>>>N>r>?9N>r:=6N>N:7N>N>r>?6N>r>>>N>r>?8N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1409725,04/05/2017 01:30:29,560136629,Shutter-Open,Fully Operational,10.759,0.029,38,43,18,32.86188 -106.28560,351.800,0,13.500,881.600,44.500,0.257,90.600,0,231.746,2.253,0.710,141.153,2.469,-0.349,154.752,3.018,-0.142,160.807,3.471,-0.134,160.959,3.782,-0.124,163.696,3.985,-0.159,163.419,4.226,-0.126,165.605,4.413,-0.060,165.251,4.472,-0.099,163.533,4.326,-0.006,163.479,4.169,-0.038,9>N?:6:=N:9N>N<?>r?=:N<r89:N>r8=>N>r?<?N>r>>>N>r>>?N?r>8<N>Nn>N>N>r??=N>r>>>N>r>>8N>r6?nN>Nn>N>N>r>n7N>r>>>N>r>?nN>rn>6N>Nn>N>N>r>86N>r>>>N>r>?8N>r:9>N>Nn>N>N>r>:=N>r>>>N>r>?9N>r:8nN>Nn>N>N>r><?N>r>>>N>r>?7N>r:n:N>Nn>N>N>r><<N>r>>>N>r>?6N>r:n9N>Nn>N>N>r><<N>r>>>N>r>?6N>r::<N>N:7N>N>r>?6N>r>>>N>r><>N>r:=7N>N:7N>N>r>?9N>r>>>N>r>?9N>r::=N>N:7N>N>r>?8N>r>>>N>r>?9N>r::?N>N:6N>N>r>?<N>r>>>N>r><?N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1409738,04/05/2017 01:30:47,560136647,Shutter-Open,Fully Operational,10.746,0.030,38,43,18,32.86191 -106.28560,351.800,0,13.500,881.700,44.290,0.309,23.700,0,197.006,3.255,0.310,152.794,2.830,-0.199,158.067,3.277,-0.156,159.939,3.675,-0.106,166.571,3.675,-0.097,160.323,3.774,-0.167,165.501,3.966,-0.062,168.942,4.494,-0.074,168.854,4.820,-0.039,170.622,4.614,-0.084,171.280,4.299,-0.006,9>N?:6:=N:7N>N?6<r::6N=r7:=N>r8==N>r>n<N>r>>>N>r>><N?r>=<N>Nn>N>N>r>79N>r>>>N>r>>8N>r9<>N>Nn>N>N>r>:8N>r>>>N>r>?nN>r:77N>Nn>N>N>r><:N>r>>>N>r>?8N>r:n8N>Nn>N>N>r>?6N>r>>>N>r>?9N>r:8<N>N:7N>N>r><7N>r>>>N>r>?9N>r:n<N>Nn>N>N>r><8N>r>>>N>r>?9N>r:n6N>Nn>N>N>r>=:N>r>>>N>r>?9N>r:n?N>Nn>N>N>r>?7N>r>>>N>r>?6N>r::9N>N:6N>N>r>>7N>r>>>N>r>?6N>r:=>N>Nn>N>N>r>?>N>r>>>N>r>?6N>r::?N>N:6N>N>r>?7N>r>>>N>r><8N>r:=?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1409750,04/05/2017 01:31:05,560136665,Shutter-Open,Fully Operational,10.749,0.030,39,43,18,32.86193 -106.28560,351.800,0,13.500,881.700,44.200,0.360,334.700,0,221.083,3.197,0.356,155.190,3.104,-0.274,161.279,3.394,-0.226,162.801,3.531,-0.137,161.996,3.844,-0.069,161.948,3.772,-0.093,160.801,4.162,0.014,161.400,4.662,0.043,165.843,4.471,-0.013,170.107,4.331,-0.036,176.941,3.883,-0.040,9>N?:6:=N:6N>N?69r8>?N=r7:nN>r9>?N>r>8>N>r>>>N>r>>?N?r>7>N>Nn>N>N>r?><N>r>>>N>r>>9N>r9n>N>Nn>N>N>r>=9N>r>>>N>r>?:N>r:7>N>Nn>N>N>r><:N>r>>>N>r>?8N>r:8?N>N:7N>N>r>=8N>r>>>N>r>?6N>r:nnN>N:7N>N>r>?6N>r>>>N>r>?6N>r::?N>N:7N>N>r>?7N>r>>>N>r>?6N>r:n>N>Nn>N>N>r>?nN>r>>>N>r>?6N>r::8N>Nn>N>N>r>?9N>r>>>N>r>?7N>r:=:N>Nn>N>N>r>?7N>r>>>N>r>?6N>r::>N>Nn>N>N>r>?9N>r>>>N>r>?9N>r:n=N>N:7N>N>r>=>N>r>>>N>r>=?N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1409762,04/05/2017 01:31:23,560136683,Shutter-Open,Fully Operational,10.764,0.030,39,43,18,32.86196 -106.28560,351.800,1,13.500,881.600,43.900,0.309,57.000,0,162.501,2.904,-0.082,155.181,3.155,-0.187,158.260,3.462,-0.099,163.952,3.855,-0.011,158.770,3.985,-0.135,163.940,4.165,-0.080,161.488,4.460,-0.092,164.047,4.828,-0.049,165.153,4.918,0.024,169.465,4.298,0.054,173.342,3.806,0.059,9>N?:6:=N:7N>N?9:r9>>N:r:8?N>r67>N>r>n>N>r>>>N>r>>?N>r7=7N>Nn>N>N>r?8?N>r>>>N>r>>8N>r6:6N>Nn>N>N>r>=7N>r>>>N>r>?nN>r:6nN>Nn>N>N>r>=>N>r>>>N>r>?9N>r:8>N>Nn>N>N>r>?7N>r>>>N>r>?6N>r::9N>Nn>N<N>r>?nN>r>>>N>r>?9N>r:<7N>N:7N>N>r>?:N>r>>>N>r>?6N>r::9N>Nn>N>N>r>?<N>r>>>N>r>?7N>r::=N>Nn>N>N>r>?<N>r>>>N>r>?6N>r:=nN>N:7N>N>r>?>N>r>>>N>r><>N>r:<:N>N:7N>N>r><:N>r>>>N>r>?6N>r::=N>N:6N>N>r>=>N>r>>>N>r>?:N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1409774,04/05/2017 01:31:41,560136701,Shutter-Open,Fully Operational,10.772,0.030,39,43,18,32.86198 -106.28560,351.800,0,13.390,881.700,44.090,0.412,339.200,0,140.663,2.055,-0.482,163.190,3.105,0.056,163.428,3.458,0.055,161.168,3.731,-0.083,161.467,4.539,0.007,163.347,4.189,0.038,163.143,4.668,0.069,167.285,4.796,0.116,168.776,4.708,0.057,167.338,4.376,-0.065,167.266,3.729,-0.034,9>N?:6:=Nn>N>N?6>r>8nN:r?87N>r8:=N>r>:7N>r>>>N>r>><N?r>98N>Nn>N>N>r?9<N>r>>>N>r>>8N>r69>N>Nn>N>N>r>n>N>r>>>N>r>?nN>r:9?N>Nn>N>N>r>=9N>r>>>N>r>?8N>r:8<N>Nn>N?N>r>?9N>r>>>N>r>?9N>r::6N>N:7N>N>r><<N>r>>>N>r>?6N>r::<N>Nn>N>N>r><nN>r>>>N>r>?9N>r:n?N>Nn>N>N>r><6N>r>>>N>r>?9N>r:=7N>Nn>N>N>r>?6N>r>>>N>r>?6N>r::>N>Nn>N>N>r>?:N>r>>>N>r>?6N>r::=N>Nn>N>N>r>?6N>r>>>N>r>?9N>r:n=N>Nn>N>N>r><8N>r>>>N>r>?8N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1409786,04/05/2017 01:31:58,560136718,Shutter-Open,Fully Operational,10.734,0.030,39,43,18,32.86200 -106.28560,351.800,0,13.390,881.600,43.900,0.309,63.500,0,104.170,1.396,-0.338,164.686,3.434,-0.135,160.837,3.576,-0.080,161.763,4.173,0.076,167.289,4.668,-0.103,163.881,4.454,0.171,164.988,4.832,0.068,166.612,5.117,0.054,167.692,4.784,-0.003,165.755,4.661,0.056,169.044,4.129,0.074,9>N?:6::Nn>N>N?99rnn>N:r?n6N>rn6?N>r>9>N>r>>>N>r>>?N?r:n>N>Nn>N>N>r<8nN>r>>>N>r>>8N>r678N>Nn>N>N>r><7N>r>>>N>r>?nN>r:88N>Nn>N>N>r><:N>r>>>N>r>?nN>r::7N>Nn>N>N>r>=?N>r>>>N>r>?9N>r:8>N>Nn>N>N>r><>N>r>>>N>r>?6N>r::nN>Nn>N>N>r>==N>r>>>N>r>?9N>r:n:N>Nn>N>N>r><<N>r>>>N>r>?9N>r::<N>Nn>N>N>r>?nN>r>>>N>r>?9N>r:=8N>Nn>N>N>r>?:N>r>>>N>r>?9N>r::nN>Nn>N>N>r><8N>r>>>N>r>?7N>r::6N>Nn>N>N>r><8N>r>>>N>r><=N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1409799,04/05/2017 01:32:18,560136738,Shutter-Open,Fully Operational,10.757,0.030,39,44,18,32.86202 -106.28570,351.800,0,13.390,881.700,44.090,0.617,99.600,0,155.871,2.050,-0.447,164.999,3.784,-0.094,166.696,4.384,-0.164,167.797,4.715,-0.171,170.726,4.562,-0.046,167.383,4.945,-0.128,167.768,4.843,-0.085,166.972,4.890,-0.067,170.598,4.645,0.000,169.069,4.098,0.018,160.871,3.505,0.034,9>N?:6:=Nn>N>N?87rn:7N:r=?:N>r=87N>r>nnN>r>>>N>r>>?N?r==>N>Nn>N>N>r?<>N>r>>>N>r>>8N?r>9nN>Nn>N>N>r><6N>r>>>N>r>?:N>rn?6N>Nn>N>N>r><8N>r>>>N>r>?8N>r:9>N>Nn>N>N>r><nN>r>>>N>r>?9N>r::6N>Nn>N>N>r>?9N>r>>>N>r>?6N>r:nnN>Nn>N>N>r>?:N>r>>>N>r>?7N>r::?N>Nn>N>N>r>?nN>r>>>N>r>?6N>r::8N>N:7N>N>r>?<N>r>>>N>r><>N>r::?N>N:7N>N>r>??N>r>>>N>r>?9N>r:=8N>Nn>N>N>r><=N>r>>>N>r>?nN>r::nN>Nn>N<N>r>=?N>r>>>N>r><nN>r:n6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1409811,04/05/2017 01:32:35,560136755,Shutter-Open,Fully Operational,10.754,0.029,39,44,18,32.86203 -106.28570,351.800,1,13.390,881.800,44.290,1.080,113.000,0,163.035,2.486,-0.563,165.596,3.926,-0.078,160.970,4.193,-0.118,160.994,4.443,-0.081,160.720,4.492,-0.020,162.173,4.583,-0.056,160.950,4.701,-0.025,160.893,4.782,-0.046,165.345,4.412,-0.041,166.534,4.041,-0.023,168.339,3.418,-0.053,9>N?:6:=Nn>N>N?n8r:>6N:r96<N>r?89N>r>7:N>r>>>N>r>><N?r>97N>Nn>N?N>r??<N>r>>>N>r>>6N>r688N>Nn>N>N>r><=N>r>>>N>r>?8N>r:99N>Nn>N>N>r><7N>r>>>N>r>?9N>r:89N>Nn>N>N>r><>N>r>>>N>r>?9N>r:nnN>Nn>N>N>r>??N>r>>>N>r>?9N>r:=9N>Nn>N>N>r>?8N>r>>>N>r>?6N>r::>N>N:7N>N>r>?>N>r>>>N>r>?7N>r:<8N>N:7N>N>r>>6N>r>>>N>r>?7N>r:=nN>N:7N>N>r>>7N>r>>>N>r>?7N>r:=nN>N:6N?N>r>?nN>r>>>N>r>?7N>r:=9N>N:9N>N>r><9N>r>>>N>r>?8N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1409823,04/05/2017 01:32:54,560136774,Shutter-Open,Fully Operational,10.763,0.029,39,44,18,32.86205 -106.28570,351.800,0,13.390,881.700,44.290,0.360,109.000,0,163.880,2.334,-0.505,161.864,3.689,-0.179,159.924,3.946,-0.090,160.559,4.295,-0.034,162.033,4.456,-0.202,160.028,4.448,-0.057,161.264,4.658,-0.063,161.028,4.843,-0.048,165.458,4.292,0.003,167.132,3.675,0.018,166.107,3.264,-0.005,9>N?:6:=Nn>N>N?89rn6=Nnr<>nN>r8>?N>r>n<N>r>>>N>r>><N?r?n7N>Nn>N>N>r??>N>r>>>N>r>>8N?r?>nN>Nn>N>N>r>=nN>r>>>N>r>?8N>r:9<N>Nn>N>N>r><<N>r>>>N>r>?8N>r:97N>Nn>N>N>r>?6N>r>>>N>r>?9N>r:n:N>Nn>N>N>r><6N>r>>>N>r>?9N>r:n<N>Nn>N>N>r>?6N>r>>>N>r>?7N>r::?N>N:7N>N>r>?=N>r>>>N>r>?7N>r:<7N>Nn>N>N>r>?:N>r>>>N>r>?7N>r:=8N>N:6N>N>r>?:N>r>>>N>r><>N>r:=9N>Nn>N>N>r><nN>r>>>N>r>?9N>r::7N>N:6N?N>r><:N>r>>>N>r><?N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1409835,04/05/2017 01:33:11,560136791,Shutter-Open,Fully Operational,10.759,0.029,39,44,18,32.86206 -106.28570,351.800,0,13.390,881.800,44.400,0.257,90.600,0,160.157,2.797,-0.433,156.765,3.334,-0.257,164.757,3.682,-0.196,164.961,3.965,-0.180,159.311,4.302,-0.175,162.012,4.347,-0.146,159.795,4.481,-0.097,161.081,4.544,0.007,163.234,4.483,0.021,166.888,3.702,0.001,167.007,3.139,-0.058,9>N?:6:=Nn>N>N?8<r??nN:r=<=N>r>68N>r>n8N>r>>>N>r>><N?r??=N>Nn>N>N>r?>6N>r>>>N>r>>8N>r76:N>Nn>N>N>r>8nN>r>>>N>r>?nN>r:79N>Nn>N>N>r>::N>r>>>N>r>?8N>r:8:N>Nn>N>N>r><<N>r>>>N>r>?6N>r:n6N>N:7N>N>r>?:N>r>>>N>r>?6N>r:=nN>Nn>N>N>r><<N>r>>>N>r>?6N>r:n:N>N:7N?N>r>?=N>r>>>N>r>?6N>r::<N>N:7N>N>r>?>N>r>>>N>r>?9N>r:<7N>Nn>N>N>r>?<N>r>>>N>r>?9N>r:==N>N:7N>N>r>?8N>r>>>N>r>?8N>r:=6N>N:7N>N>r>?9N>r>>>N>r>?9N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1409847,04/05/2017 01:33:28,560136808,Shutter-Open,Fully Operational,10.751,0.029,39,44,18,32.86207 -106.28570,351.900,0,13.390,881.700,44.400,0.412,90.600,0,150.767,2.156,-0.042,162.520,3.438,-0.233,160.388,3.924,-0.164,160.222,4.254,-0.147,158.338,4.249,-0.063,157.292,4.287,-0.154,156.037,4.464,-0.142,158.112,4.571,-0.145,162.365,4.442,-0.137,165.234,3.703,-0.046,166.277,2.958,-0.083,9>N?:6:=Nn>N>N?nnr8:6N=r6==N#>r?8<N>r>8nN>r>>>N>r>><N?rn7?N>Nn>N>N>r>7:N>r>>>N>r>>9N>r67<N>Nn>N>N>r>9?N>r>>>N>r>?nN>rn>:N>Nn>N>N>r>=?N>r>>>N>r>?8N>r:88N>Nn>N>N>r><<N>r>>>N>r>?9N>r::9N>N:7N>N>r>?9N>r>>>N>r>?6N>r:=8N>Nn>N>N>r>?=N>r>>>N>r>?9N>r::9N>N:7N>N>r>??N>r>>>N>r>?6N>r:=8N>Nn>N>N>r>?>N>r>>>N>r>?6N>r:<7N>Nn>N>N>r>?<N>r>>>N>r>?6N>r:=:N>N:7N>N>r>?6N>r>>>N>r>?8N>r::nN>N:9N>N>r><>N>r>>>N>r>?:N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
