CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1643388,08/04/2017 09:27:59,557832479,Shutter-Open,Fully Operational,10.785,0.030,39,44,20,32.86241 -106.28590,352.800,0,9.390,878.600,38.290,1.595,116.500,0,183.891,2.090,0.272,212.385,2.022,-0.205,163.918,2.674,-0.216,160.504,2.720,-0.209,158.481,2.372,-0.197,159.478,2.464,-0.175,165.626,2.385,-0.159,170.370,1.910,-0.129,166.689,1.371,-0.100,168.798,1.256,-0.110,151.201,0.893,-0.098,9>N?:6:?N:6N>N?9:r78?N?r97nN>r=?6N>r>78N>r>>>N>r>><N>r6?8N>Nn>N>N>r>n9N>r>>>N>r>>8N>r9>:N>Nn>N>N>r?>=N>r>>>N>r><>N>rn98N>Nn>N>N>r>=?N>r>>>N>r><9N>r:nnN>Nn>N>N>r>?nN>r>>>N>r>=>N>r:=:N>N:9N>N>r>?7N>r>>>N>r>=?N>r:<6N>N:6N>N>r>?:N>r>>>N>r>=<N>r:=6N>N:6N>N>r>?:N>r>>>N>r>=<N>r:=?N>N:6N>N>r><8N>r>>>N>r><7N>r:=nN>N::N>N>r><=N>r>>>N>r><6N>r:=>N>N:=N>N>r>:?N>r>>>N>r><7N>r:8=N>N:=N>N>r>9<N>r>>>N>r><7N>r8>6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1643400,08/04/2017 09:28:17,557832497,Shutter-Open,Fully Operational,10.804,0.029,39,44,20,32.86241 -106.28590,352.800,0,9.500,878.500,37.590,1.183,112.700,0,179.525,2.130,0.164,250.612,1.461,-0.408,186.896,2.202,-0.136,165.837,2.302,-0.166,151.220,2.091,-0.081,154.743,2.114,-0.193,153.352,1.946,-0.167,159.480,1.844,-0.125,175.270,1.173,-0.094,161.977,0.865,-0.099,159.436,0.690,-0.009,9>N?:6:?Nn>N>N?86r?7=N?r7::N>r?7?N>r>66N>r>>>N>r>><N>r67?N>Nn>N>N>r>=:N>r>>>N>r>>8N>r8n>N>Nn>N?N>r?>>N>r>>>N>r>?6N>r8n>N>Nn>N>N>r>::N>r>>>N>r><<N>rn<7N>Nn>N?N>r>=8N>r>>>N>r><8N>r:6?N>N:7N<N>r>n?N>r>>>N>r>=>N>r:89N>N:9N>N>r><>N>r>>>N>r><7N>r:=?N>N:9N>N>r><:N>r>>>N>r>=?N>r:=9N>N:9N>N>r><>N>r>>>N>r>=>N>r:=?N>N:nN>N>r>:=N>r>>>N>r><9N>r:9:N>N:<N>N>r>9>N>r>>>N>r><6N>r8>6N>N=nN?N>r>99N>r>>>N>r><9N>r977N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1643412,08/04/2017 09:28:34,557832514,Shutter-Open,Fully Operational,10.805,0.029,39,44,20,32.86241 -106.28590,352.800,0,9.500,878.500,38.500,0.926,107.600,0,186.524,1.086,0.635,248.169,1.506,-0.334,203.321,1.919,-0.212,189.135,2.150,-0.193,168.680,2.152,-0.026,155.265,2.129,-0.069,152.358,1.946,-0.081,155.632,1.752,-0.036,176.622,1.109,-0.034,173.383,0.736,-0.036,168.798,0.669,-0.001,87N?:6:?Nn>N?N?9?r89>N?r77:N>r>7<N>r>6>N>r>>>N>r>><N>r69nN>Nn>N?N>r>88N>r>>>N>r>>nN>rn6=N>Nn>N>N>r>:>N>r>>>N>r>?9N>rn?9N>Nn>N>N>r>n6N>r>>>N>r><>N>rn??N>Nn>N?N>r>:<N>r>>>N>r><=N>r:8:N>Nn>N>N>r>=9N>r>>>N>r><6N>r:8=N>Nn>N>N>r><6N>r>>>N>r><6N>r::<N>N:9N?N>r>?8N>r>>>N>r>=>N>r:?=N>N:9N>N>r><=N>r>>>N>r><7N>r:=<N>N:9N?N>r>n>N>r>>>N>r><9N>rn>9N>N:>N>N>r>9<N>r>>>N>r><9N>r869N>N=8N?N>r>96N>r>>>N>r><=N>r98:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1643424,08/04/2017 09:28:54,557832534,Shutter-Open,Fully Operational,10.798,0.029,39,44,20,32.86241 -106.28590,352.800,1,9.500,878.600,38.000,0.772,108.700,0,181.926,2.028,-0.067,261.691,1.643,-0.090,205.751,2.092,-0.089,194.102,2.074,0.044,171.378,1.874,0.050,165.027,1.981,0.023,158.468,1.882,0.000,157.969,1.613,-0.027,177.479,1.147,-0.073,186.978,0.729,-0.031,182.903,0.673,-0.003,9>N?:6:?Nn>N>N?9<rn<?N?r987N#>r>><N>r>8>N>r>>>N>r>><N>r969N>Nn>N>N>r>==N>r>>>N>r>>8N>r8>9N>Nn>N>N>r>n?N>r>>>N>r>?nN>r:77N>Nn>N>N>r>n9N>r>>>N>r>?6N>rn?nN>Nn>N?N>r>n7N>r>>>N>r><:N>rn<:N>Nn>N>N>r>=9N>r>>>N>r><9N>r:9>N>Nn>N>N>r>=?N>r>>>N>r><8N>r:n9N>N:9N>N>r><=N>r>>>N>r><7N>r:<7N>N:9N?N>r><=N>r>>>N>r><7N>r::8N>N:9N>N>r>:?N>r>>>N>r><nN>r:67N>N:<N>N>r>66N>r>>>N>r><:N>r96<N>N=<N>N>r>8>N>r>>>N>r><?N>r9<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1643436,08/04/2017 09:29:11,557832551,Shutter-Open,Fully Operational,10.794,0.030,39,44,20,32.86241 -106.28590,352.800,0,9.600,878.500,38.790,0.977,126.800,0,173.770,1.930,-0.142,255.261,1.607,0.066,202.985,2.117,-0.093,189.402,2.197,-0.138,176.717,1.674,0.134,173.260,1.850,-0.008,167.124,1.658,0.028,167.079,1.462,0.017,180.110,1.133,-0.002,195.001,0.749,0.017,194.314,0.665,0.002,9>N?:6:<N:6N>N?9?r8?7N?r6>9N#>r??=N>r>n8N>r>>>N>r>>?N>r686N>Nn>N>N>r>n:N>r>>>N>r>>nN>rn97N>Nn>N>N>r>9?N>r>>>N>r>?9N>rn>?N>Nn>N>N>r>8=N>r>>>N>r><?N>r:7nN>Nn>N>N>r>9=N>r>>>N>r><nN>r:6=N>Nn>N>N>r>nnN>r>>>N>r><:N>r:6:N>Nn>N>N>r>n=N>r>>>N>r><nN>r:8=N>N:7N>N>r>nnN>r>>>N>r><6N>r::6N>N:8N>N>r>=nN>r>>>N>r><6N>r:=6N>N:nN>N>r>:7N>r>>>N>r><9N>r:7=N>N:<N>N>r>9<N>r>>>N>r><:N>r89>N>N=<N>N>r>8>N>r>>>N>r><=N>r9?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1643449,08/04/2017 09:29:29,557832569,Shutter-Open,Fully Operational,10.788,0.030,39,44,20,32.86241 -106.28590,352.800,0,9.690,878.600,39.000,0.823,122.400,0,169.155,1.929,-0.282,238.218,1.730,0.182,202.892,2.265,0.183,194.545,2.254,0.153,178.621,2.124,0.101,173.857,1.853,0.039,163.645,1.573,0.040,163.885,1.408,0.086,184.839,1.175,0.056,193.764,0.877,0.113,200.153,0.675,0.006,9>N?:6:?N:nN>N?n6r<9nN?r7>7N#>r?78N>r>7nN>r>>>N>r>>?N>r7:>N>Nn>N>N>r>:8N>r>>>N>r>>:N>r8>9N>Nn>N>N>r>6:N>r>>>N>r>?8N>rn=8N>Nn>N>N>r>:?N>r>>>N>r><>N>r:9:N>Nn>N>N>r>:>N>r>>>N>r><:N>r:n7N>Nn>N>N>r>n6N>r>>>N>r><nN>r:98N>Nn>N>N>r>:nN>r>>>N>r><8N>r:9=N>N:6N>N>r>=9N>r>>>N>r><6N>r:=?N>N:9N>N>r>=?N>r>>>N>r><9N>r::<N>N:nN>N>r>:<N>r>>>N>r><6N>r:89N>N:?N>N>r>:7N>r>>>N>r><:N>rn8:N>N=nN>N>r>98N>r>>>N>r><:N>r9n6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1643461,08/04/2017 09:29:47,557832587,Shutter-Open,Fully Operational,10.799,0.030,39,44,20,32.86241 -106.28590,352.900,0,9.690,878.500,39.200,0.875,140.400,0,159.561,1.894,-0.341,232.431,1.847,0.175,198.456,2.281,0.171,188.183,2.270,0.186,177.151,2.201,0.175,176.708,1.966,0.216,176.198,1.740,0.144,187.207,1.659,0.125,205.211,1.312,0.139,199.204,1.037,0.130,195.041,0.818,0.082,9>N?:6:?N:7N?N?89r=69N?r7<8N#>r==?N>r>67N>r>>>N>r>>?N>r67:N>Nn>N>N>r>::N>r>>>N>r>>nN>r8?=N>Nn>N>N>r>88N>r>>>N>r>?6N>rn9<N>Nn>N>N>r>=7N>r>>>N>r><<N>r:66N>Nn>N>N>r>=7N>r>>>N>r><9N>r:nnN>N:6N?N>r>?9N>r>>>N>r><7N>r:=>N>Nn>N>N>r><9N>r>>>N>r><6N>r::8N>N:6N>N>r><:N>r>>>N>r><7N>r::?N>Nn>N>N>r><9N>r>>>N>r><7N>r:n9N>N:=N>N>r><7N>r>>>N>r><7N>r::nN>N:<N>N>r>=6N>r>>>N>r><9N>r:7=N>N:?N>N>r>8>N>r>>>N>r><:N>r8<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1643473,08/04/2017 09:30:06,557832606,Shutter-Open,Fully Operational,10.799,0.030,39,44,20,32.86241 -106.28590,352.800,0,9.800,878.600,39.200,1.389,143.700,0,165.153,1.786,-0.462,213.022,2.152,0.328,185.986,2.447,0.165,177.429,2.399,0.145,170.893,2.439,0.072,174.231,2.147,0.069,178.752,2.153,0.023,190.918,1.861,0.024,191.138,1.379,0.093,183.874,1.319,0.100,182.559,0.954,0.131,87N?:6:?N:nN?N?8?r=:6N?r9?:N#>r:=<N>r>:9N>r>>>N>r>>?N>r6?=N>Nn>N>N>r>:?N>r>>>N>r>>8N>rn6<N>Nn>N>N>r>=8N>r>>>N>r><?N>rn?<N>Nn>N?N>r>::N>r>>>N>r><8N>r:9>N>Nn>N>N>r><8N>r>>>N>r><7N>r::8N>N:7N?N>r>?6N>r>>>N>r><7N>r:<nN>Nn>N?N>r><9N>r>>>N>r>=>N>r:=:N>Nn>N?N>r><?N>r>>>N>r>=<N>r=79N>N:6N>N>r><6N>r>>>N>r><7N>r:<?N>N:nN>N>r><8N>r>>>N>r><8N>r:==N>N:=N>N>r>=?N>r>>>N>r><nN>r::?N>N=7N>N>r>n<N>r>>>N>r><9N>rn<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1643485,08/04/2017 09:30:23,557832623,Shutter-Open,Fully Operational,10.797,0.030,39,44,20,32.86241 -106.28590,352.900,1,9.890,878.600,39.590,1.955,150.300,0,173.405,1.697,-0.428,209.274,2.251,0.259,174.661,2.519,0.144,172.288,2.508,0.108,177.325,2.696,0.050,175.643,2.413,0.037,182.569,2.286,0.086,189.076,1.910,0.128,184.293,1.661,0.104,182.622,1.475,0.130,176.100,1.325,0.116,9>N?:6:?Nn>N?N?87r<8>N?r97=N#>r=9>N>r>9?N>r>>>N>r>><N>r66<N>Nn>N>N>r>:8N>r>>>N>r>>8N>r8?<N>Nn>N?N>r>:9N>r>>>N>r><<N>r:7nN>Nn>N?N>r>?7N>r>>>N>r><9N>r::nN>N:6N?N>r>?7N>r>>>N>r>=<N>r:<<N>N:6N?N>r><:N>r>>>N>r>=>N>r:=:N>N:7N?N>r>?7N>r>>>N>r>=?N>r:=6N>N:6N>N>r>?8N>r>>>N>r>=?N>r:=<N>N:8N?N>r>?9N>r>>>N>r>=>N>r:<?N>N::N>N>r><>N>r>>>N>r><9N>r:>6N>N::N>N>r><nN>r>>>N>r><9N>r:<=N>N:<N?N>r><9N>r>>>N>r><6N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1643497,08/04/2017 09:30:41,557832641,Shutter-Open,Fully Operational,10.799,0.030,39,44,20,32.86241 -106.28590,352.800,0,10.000,878.600,39.590,2.366,152.600,0,176.032,1.509,-0.341,187.230,2.605,0.092,175.624,2.935,0.104,176.036,2.921,0.057,177.237,3.169,-0.035,181.414,2.980,0.017,190.019,2.466,0.024,186.377,2.243,0.000,183.319,1.765,0.047,179.295,1.646,0.046,173.063,1.459,0.047,9>N?:6:?Nn>N>N?9=r989N?r8?7N#>r=::N>r>6:N>r>>>N>r>><N>r66<N>Nn>N>N>r>8<N>r>>>N>r>>8N>r8=>N>Nn>N>N>r>::N>r>>>N>r><nN>r:6>N>Nn>N>N>r>?9N>r>>>N>r><7N>r::=N>N:7N?N>r>?7N>r>>>N>r>=?N>r::=N>Nn>N?N>r>?8N>r>>>N>r>=>N>r:<7N>Nn>N?N>r>?6N>r>>>N>r>=?N>r::?N>N:7N?N>r>?<N>r>>>N>r><7N>r:>8N>N:8N>N>r>?6N>r>>>N>r><6N>r:<>N>N:8N>N>r>?7N>r>>>N>r><9N>r:?7N>N::N>N>r><<N>r>>>N>r>=?N>r:?>N>N:<N>N>r><nN>r>>>N>r><8N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1643510,08/04/2017 09:31:02,557832662,Shutter-Open,Fully Operational,10.787,0.030,39,44,20,32.86242 -106.28590,352.800,0,10.000,878.600,40.200,2.264,153.900,0,182.695,1.415,-0.097,174.261,2.767,0.033,171.680,3.076,0.010,174.964,3.167,-0.018,176.618,3.061,0.057,176.659,3.121,-0.002,181.285,2.454,-0.019,177.434,2.292,0.013,172.250,1.803,-0.012,168.832,1.577,0.004,164.699,1.509,-0.002,9>N?:6:?Nn>N>N?67r96?N?rn6>N#>r>67N>r>66N>r>>>N>r>><N>r69<N>Nn>N>N>r>9?N>r>>>N>r>>8N>r8>=N>Nn>N>N>r><8N>r>>>N>r><8N>r:6<N>N:7N>N>r>?<N>r>>>N>r>=>N>r:<>N>Nn>N>N>r>?:N>r>>>N>r>=>N>r::?N>Nn>N>N>r>?:N>r>>>N>r>=>N>r:::N>Nn>N?N>r>?8N>r>>>N>r><7N>r:n=N>N:6N>N>r>?:N>r>>>N>r><6N>r:<nN>N:nN=N>r>?9N>r>>>N>r><nN>r:6?N>N::N>N>r>?7N>r>>>N>r><:N>r:8<N>N::N>N>r><?N>r>>>N>r><7N>r:<>N>N:=N>N>r><<N>r>>>N>r><nN>r:?9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1643522,08/04/2017 09:31:19,557832679,Shutter-Open,Fully Operational,10.792,0.030,39,44,20,32.86242 -106.28590,352.800,0,10.000,878.500,40.790,2.881,145.400,0,188.570,1.463,0.018,171.934,3.176,-0.013,173.059,3.333,-0.001,175.533,3.324,-0.009,181.079,3.134,-0.085,184.007,2.933,0.047,184.542,2.576,0.052,180.297,2.407,0.013,172.635,1.845,-0.011,170.985,1.635,-0.026,167.889,1.504,0.012,9>N?:6:?Nn>N>N?7=r79=N?r:6<N>r>6<N>r?=nN>r>>>N>r>><N>r769N>Nn>N>N>r>7<N>r>>>N>r>>8N>r8>>N>Nn>N>N>r>?:N>r>>>N>r><8N>r:8>N>Nn>N>N>r>??N>r>>>N>r><6N>r:<6N>Nn>N>N>r>?>N>r>>>N>r><7N>r:=:N>Nn>N>N>r>?<N>r>>>N>r><7N>r:n:N>N:7N>N>r>?:N>r>>>N>r><6N>r:n<N>N:9N>N>r>?=N>r>>>N>r><9N>r:?:N>N:9N>N>r>??N>r>>>N>r><6N>r:??N>N:8N>N>r>?7N>r>>>N>r><7N>r:?6N>N:nN>N>r><:N>r>>>N>r><nN>r:<=N>N:=N>N>r><?N>r>>>N>r><<N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1643534,08/04/2017 09:31:36,557832696,Shutter-Open,Fully Operational,10.789,0.030,39,44,20,32.86242 -106.28590,352.800,0,10.100,878.600,39.400,2.315,137.800,0,177.652,1.471,0.232,171.730,3.294,-0.125,172.085,3.456,-0.077,174.478,3.397,-0.080,174.221,3.114,-0.070,179.399,3.022,-0.159,184.796,2.566,-0.100,182.619,2.409,-0.032,176.406,2.037,-0.047,173.696,1.657,-0.041,165.773,1.424,-0.076,9>N?:6:?Nn>N>N?6>r9><N?r:n8N>r<:>N>r?=9N>r>>>N>r>><N>r6n8N>Nn>N>N>r>89N>r>>>N>r>>8N>rn7?N>Nn>N>N>r><>N>r>>>N>r><8N>r:n9N>Nn>N>N>r>?>N>r>>>N>r><7N>r:<:N>Nn>N>N>r>?<N>r>>>N>r><7N>r:=<N>N:7N>N>r>?>N>r>>>N>r>=?N>r:<9N>Nn>N>N>r>?7N>r>>>N>r><9N>r:n:N>N:6N>N>r>??N>r>>>N>r><9N>r:?7N>N:7N>N>r>?nN>r>>>N>r><8N>r:<?N>N:6N>N>r>?9N>r>>>N>r><9N>r:=nN>N:nN>N>r><8N>r>>>N>r><8N>r:?6N>N::N>N>r><7N>r>>>N>r><:N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1643546,08/04/2017 09:31:53,557832713,Shutter-Open,Fully Operational,10.789,0.030,39,44,20,32.86242 -106.28590,0.400,0,10.190,878.400,38.900,2.315,132.600,0,177.267,1.628,0.273,170.606,3.084,-0.214,168.454,3.265,-0.163,170.600,3.211,-0.138,171.054,2.863,-0.093,174.546,2.994,-0.065,184.975,2.528,-0.087,183.038,2.082,-0.069,179.956,1.730,-0.062,174.209,1.450,-0.063,171.562,1.314,-0.055,9>N?:6:?Nn>N>N?n6r==9N?r6n9N>r??8N>r?=6N>r>>>N>r>>?N>r6=<N>Nn>N>N>r>n:N>r>>>N>r>>nN>rnn7N>Nn>N>N>r>?nN>r>>>N>r><nN>r:8<N>N:7N>N>r>>6N>r>>>N>r><7N>r:=:N>Nn>N>N>r>?<N>r>>>N>r><6N>r::>N>N:7N>N>r>?8N>r>>>N>r>=>N>r:<8N>N:7N>N>r>??N>r>>>N>r>=>N>r:=<N>Nn>N>N>r>?:N>r>>>N>r><8N>r:=7N>N:9N>N>r>?8N>r>>>N>r><9N>r:<9N>N:8N>N>r>?9N>r>>>N>r><9N>r:=<N>N:=N>N>r><9N>r>>>N>r><9N>r:<6N>N:=N>N>r>=?N>r>>>N>r>==N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1643558,08/04/2017 09:32:10,557832730,Shutter-Open,Fully Operational,10.788,0.029,39,44,20,32.86242 -106.28590,352.800,0,10.190,878.600,38.790,1.749,120.800,0,173.048,1.718,0.290,171.493,3.012,-0.075,168.068,3.046,-0.123,165.778,2.724,-0.098,165.452,2.511,-0.069,167.987,2.566,-0.085,173.960,2.363,-0.117,181.461,1.859,-0.123,178.235,1.594,-0.066,172.530,1.053,-0.071,165.667,0.793,-0.052,9?N?:6:?Nn>N>N?8=rn>:N?r99<N>r<6>N>r>66N>r>>>N>r>>?N>r6??N>Nn>N>N>r>n?N>r>>>N>r>>nN>rn7<N>Nn>N>N>r><=N>r>>>N>r><:N>rn?7N>Nn>N>N>r>?9N>r>>>N>r><6N>r:n?N>N:7N>N>r>?9N>r>>>N>r>=>N>r:=>N>Nn>N>N>r>?<N>r>>>N>r><6N>r:=?N>N:7N>N>r>?:N>r>>>N>r>=>N>r:<7N>N:7N>N>r>?nN>r>>>N>r>=>N>r:=9N>N:9N>N>r><<N>r>>>N>r><6N>r:=>N>N:=N>N>r><?N>r>>>N>r><7N>r:?<N>N:=N>N>r>::N>r>>>N>r><:N>r:9?N>N:>N>N>r>n>N>r>>>N>r><8N>rn7?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
