CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1509727,06/04/2017 00:04:17,557625857,Shutter-Open,Fully Operational,10.780,0.030,39,45,18,32.86238 -106.28590,352.600,0,5.090,883.200,39.400,1.749,94.000,0,154.853,4.011,-0.063,81.346,1.522,0.039,82.286,1.581,0.036,82.232,2.052,0.053,81.684,2.573,0.069,82.054,2.749,0.054,84.869,3.219,0.064,85.076,3.638,0.057,83.920,3.989,0.061,83.821,4.074,0.065,84.767,4.010,0.048,9<N?:6:>N:6N>N?87r=>:Nnr?:9N#>r>n=N>r>?7N>r>>>N>r>>?N>r98?N>Nn>N>N>r><9N>r>>>N>r>><N>r6>6N>N:nN>N>r><9N>r>>>N>r>>8N>r:=8N>N:nN>N>r>?6N>r>>>N>r>>8N>r:=?N>N:8N>N>r>?8N>r>>>N>r>>8N>r:=?N>N:8N>N>r>??N>r>>>N>r>>8N>r:?6N>N:nN>N>r>>6N>r>>>N>r>>9N>r:<8N>N:6N>N>r>>6N>r>>>N>r>>9N>r:=:N>N:8N>N>r>>9N>r>>>N>r>>9N>r:?:N>N:6N>N>r>>9N>r>>>N>r>>9N>r:?6N>N:6N>N>r>>6N>r>>>N>r>>7N>r:<<N>N:6N>N>r>?>N>r>>>N>r>>8N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1509739,06/04/2017 00:04:34,557625874,Shutter-Open,Fully Operational,10.784,0.030,39,45,18,32.86238 -106.28590,352.600,0,5.090,883.200,39.200,2.006,86.000,0,153.424,3.789,-0.029,83.403,1.582,0.040,81.558,1.688,0.024,81.226,2.074,0.047,81.900,2.641,0.060,81.312,2.765,0.043,85.479,3.359,0.037,84.719,3.674,0.021,83.040,3.986,0.015,83.862,4.054,0.022,83.671,3.993,-0.003,9<N?:6=7N:7N>N=n>r<=<Nnr?=?N>r>=>N>r>?8N>r>>>N>r>>?N>r6:nN>Nn>N>N>r>=:N>r>>>N>r>><N>r9n?N>N:8N>N>r><7N>r>>>N>r>>8N>r:=7N>N:nN>N>r><?N>r>>>N>r>>9N>r:==N>N:8N>N>r>?6N>r>>>N>r>>8N>r:=8N>N:8N>N>r>>7N>r>>>N>r>>8N>r:<=N>N:8N>N>r>?>N>r>>>N>r>>8N>r:<:N>N:6N?N>r>?>N>r>>>N>r>>9N>r:<7N>N:6N>N>r>>9N>r>>>N>r>>8N>r:<=N>N:6N>N>r>>6N>r>>>N>r>>6N>r:?=N>N:6N>N>r>>7N>r>>>N>r>>7N>r:?7N>N:9N>N>r>>9N>r>>>N>r>>9N>r:<?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1509751,06/04/2017 00:04:51,557625891,Shutter-Open,Fully Operational,10.789,0.029,39,45,18,32.86238 -106.28590,352.600,0,5.090,883.300,39.500,1.955,90.600,0,151.218,3.835,-0.010,81.033,1.589,0.037,80.833,1.738,0.026,79.203,2.134,0.044,81.219,2.697,0.050,81.638,2.766,0.024,85.974,3.338,0.012,84.802,3.790,0.004,82.425,3.994,0.015,82.605,4.017,0.005,82.916,4.003,-0.015,9?N?:6=7Nn>N>N?89rn99Nnr<>>N>r>n8N>r>?<N>r>>>N>r>>?N>r6>=N>Nn>N?N>r>==N>r>>>N>r>><N>r996N>N:8N>N>r><8N>r>>>N>r>>8N>r:::N>N::N>N>r>?7N>r>>>N>r>>8N>r:=<N>N:8N>N>r>?=N>r>>>N>r>>8N>r:=6N>N:9N>N>r>?>N>r>>>N>r>>8N>r:<=N>N:8N?N>r>?<N>r>>>N>r>>8N>r:>7N>N:6N>N>r>>6N>r>>>N>r>>8N>r:=>N>N:6N>N>r>>6N>r>>>N>r>>8N>r:=:N>N:6N>N>r>>6N>r>>>N>r>>8N>r:<6N>N:6N>N>r>>9N>r>>>N>r>>7N>r:<9N>N:6N>N>r>>6N>r>>>N>r>?=N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1509763,06/04/2017 00:05:09,557625909,Shutter-Open,Fully Operational,10.792,0.030,39,45,18,32.86238 -106.28590,352.600,0,5.090,883.300,38.900,2.109,85.300,0,155.889,3.885,0.112,81.596,1.659,0.069,77.813,1.724,0.059,78.306,2.219,0.071,80.379,2.698,0.039,80.991,2.805,0.066,86.310,3.426,0.053,85.209,3.744,-0.008,82.994,3.924,-0.009,82.697,3.978,0.007,84.346,3.990,0.009,9?N?:6:>N:7N>N=:9r7<6Nnr??=N#>r>9?N>r>?9N>r>>>N>r>>?N>r6n8N>Nn>N>N>r><9N>r>>>N>r>><N>r9:nN>N:8N>N>r><<N>r>>>N>r>>8N>r:<7N>N:nN>N>r>?7N>r>>>N>r>>8N>r:<9N>N:8N>N>r>?nN>r>>>N>r>>8N>r::>N>N:nN?N>r>>7N>r>>>N>r>>8N>r:<=N>N:6N>N>r>?nN>r>>>N>r>>nN>r:=:N>N:6N?N>r>?=N>r>>>N>r>>9N>r:=:N>N:6N>N>r>>7N>r>>>N>r>>8N>r:==N>N:6N>N>r>>8N>r>>>N>r>>9N>r:<:N>N:6N>N>r>>7N>r>>>N>r>>9N>r:<:N>N:9N>N>r>>6N>r>>>N>r>>9N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1509776,06/04/2017 00:05:28,557625928,Shutter-Open,Fully Operational,10.794,0.030,39,45,18,32.86238 -106.28590,352.600,0,5.090,883.300,38.500,2.624,85.300,0,158.611,4.208,0.132,83.010,1.662,0.078,80.388,1.752,0.070,79.696,2.290,0.066,81.136,2.763,0.030,82.237,2.886,0.049,85.701,3.422,0.027,84.970,3.668,0.011,82.793,3.899,-0.001,83.450,4.044,0.004,84.998,4.000,-0.005,9?N?:6:>N:8N>N?87r<66Nnr?n9N>r>n<N>r><<N>r>>>N>r>>?N>r9<8N>Nn>N>N>r>::N>r>>>N>r>><N>r6>6N>N:6N>N>r>?7N>r>>>N>r>>8N>r:=>N>N:nN>N>r><>N>r>>>N>r>>8N>r:<>N>N:8N>N>r>?nN>r>>>N>r>>8N>r:=8N>N:6N>N>r>?>N>r>>>N>r>>8N>r:=8N>N:8N>N>r>?:N>r>>>N>r>>8N>r:=nN>N:6N>N>r>?>N>r>>>N>r>>8N>r:<9N>N:6N>N>r>>6N>r>>>N>r>>8N>r:<=N>N:7N<N>r>>9N>r>>>N>r>>6N>r:?7N>N:6N>N>r>>6N>r>>>N>r>>8N>r:=nN>N:9N?N>r>>6N>r>>>N>r>>8N>r:<<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1509788,06/04/2017 00:05:46,557625946,Shutter-Open,Fully Operational,10.784,0.029,39,45,18,32.86238 -106.28590,352.600,0,5.090,883.300,38.200,2.727,83.400,0,158.511,4.418,0.139,84.119,1.687,0.068,82.907,1.817,0.038,79.986,2.361,0.031,81.687,2.806,0.023,82.745,2.972,0.044,85.943,3.446,0.038,85.638,3.681,0.005,82.803,3.969,0.007,83.989,4.046,-0.004,86.192,4.116,-0.037,9?N?:6:>N:7N>N=n>r?><Nnr?n=N#>r>n9N>r><>N>r>>>N>r>>?N>r89=N>N:7N>N>r>=<N>r>>>N>r>>=N>r9>?N>N:8N>N>r><?N>r>>>N>r>>nN>r:<6N>N::N>N>r>?6N>r>>>N>r>>8N>r:<<N>N:8N?N>r>?=N>r>>>N>r>>nN>r:=>N>N:9N>N>r>?<N>r>>>N>r>>8N>r:=<N>N:8N>N>r>?8N>r>>>N>r>>8N>r:=<N>N:6N>N>r>??N>r>>>N>r>>8N>r:=8N>N:6N>N>r>>7N>r>>>N>r>>8N>r:==N>N:6N>N>r>?>N>r>>>N>r>>7N>r:<>N>N:6N>N>r>>7N>r>>>N>r>>6N>r:<6N>N:6N>N>r>>6N>r>>>N>r>>9N>r:<<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1509800,06/04/2017 00:06:03,557625963,Shutter-Open,Fully Operational,10.783,0.030,39,45,18,32.86238 -106.28590,352.600,0,5.090,883.300,37.790,2.572,86.100,0,161.074,4.718,0.039,84.273,1.690,0.070,83.862,1.834,0.034,80.887,2.433,0.034,82.128,2.801,0.022,83.973,3.014,0.012,85.539,3.466,-0.001,85.502,3.750,0.003,83.250,3.920,-0.004,84.300,4.009,0.014,87.268,4.090,0.015,9?N?:6:>N:7N>N?9>r78<Nnr<<<N>r>9<N>r>?:N>r>>>N>r>>?N>r9?<N>N:7N>N>r>=nN>r>>>N>r>><N>r6=?N>N::N>N>r><?N>r>>>N>r>>8N>r:>8N>N::N>N>r>?6N>r>>>N>r>>8N>r:?7N>N:9N>N>r>?=N>r>>>N>r>>nN>r:=nN>N:8N>N>r>?<N>r>>>N>r>>8N>r:==N>N:6N>N>r>?>N>r>>>N>r>>8N>r:=6N>N:6N>N>r>?>N>r>>>N>r>>8N>r:=6N>N:6N>N>r>>7N>r>>>N>r>>9N>r:<8N>N:6N>N>r>>9N>r>>>N>r>>9N>r:?9N>N:6N>N>r>>9N>r>>>N>r>>9N>r:?6N>N:6N>N>r>>7N>r>>>N>r>>7N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1509812,06/04/2017 00:06:21,557625981,Shutter-Open,Fully Operational,10.802,0.030,39,45,18,32.86238 -106.28590,352.600,0,5.090,883.300,37.590,2.521,93.400,0,162.166,3.682,0.502,84.908,1.706,0.089,83.987,1.916,0.050,81.113,2.544,0.043,82.857,2.974,0.029,83.371,3.120,0.045,85.546,3.607,0.012,85.684,3.822,0.032,84.504,4.056,0.013,86.119,4.183,0.023,88.228,4.137,0.015,9?N?:6=7Nn>N>N=:6r7<>Nnr77?N#>rn?nN>r>86N>r>>>N>r>>?N>r98<N>Nn>N>N>r>87N>r>>>N>r>><N>r6=<N>N::N>N>r><>N>r>>>N>r>>8N>r:<6N>N:8N>N>r>?7N>r>>>N>r>>8N>r:=8N>N:9N>N>r>?>N>r>>>N>r>>nN>r:=:N>N:6N>N>r>?>N>r>>>N>r>>8N>r:=8N>N:8N>N>r>??N>r>>>N>r>>8N>r:=>N>N:6N>N>r>?>N>r>>>N>r>>9N>r:=<N>N:6N>N>r>>6N>r>>>N>r>>9N>r:=?N>N:6N>N>r>>6N>r>>>N>r>>6N>r:<:N>N:6N>N>r>>9N>r>>>N>r>>9N>r:?nN>N:6N>N>r>??N>r>>>N>r>>9N>r:?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1509824,06/04/2017 00:06:38,557625998,Shutter-Open,Fully Operational,10.793,0.029,39,45,18,32.86238 -106.28590,352.600,0,5.090,883.300,37.700,2.624,93.600,0,92.980,1.789,-0.109,87.671,1.842,0.062,84.702,2.043,0.039,81.097,2.665,0.029,82.737,3.034,0.007,84.703,3.246,0.022,86.721,3.602,0.013,85.281,3.948,-0.001,86.390,4.196,-0.013,88.904,4.244,-0.013,90.129,4.165,-0.004,9?N?:6=7Nn>N>N?9>r?8?Nnr=>6N>r?<nN>r>??N>r>>>N>r>>?N>r6=:N>N:6N>N>r<=<N>r>>>N>r>><N>r878N>N:8N>N>r><=N>r>>>N>r>>8N>r:=nN>N:9N>N>r>?6N>r>>>N>r>>8N>r::?N>N:6N>N>r>?<N>r>>>N>r>>nN>r:=9N>N:6N>N>r>??N>r>>>N>r>>nN>r:=6N>N:6N>N>r>??N>r>>>N>r>>8N>r:=?N>N:9N>N>r>>6N>r>>>N>r>>9N>r:<8N>N:6N>N>r>>6N>r>>>N>r>>9N>r:<nN>N:6N>N>r>>9N>r>>>N>r>>9N>r:<:N>N:7N?N>r>>9N>r>>>N>r>>6N>r:>8N>N:6N?N>r>>6N>r>>>N>r>>8N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1509837,06/04/2017 00:06:57,557626017,Shutter-Open,Fully Operational,10.796,0.030,39,45,18,32.86238 -106.28590,352.600,0,5.090,883.200,37.500,2.624,87.300,0,156.557,3.642,0.009,89.966,1.994,0.066,84.499,2.181,0.036,83.582,2.772,0.028,85.273,3.225,0.052,86.436,3.315,0.015,86.876,3.811,-0.036,86.417,4.155,-0.062,86.154,4.328,-0.068,87.157,4.253,-0.017,88.649,4.084,-0.027,9?N?:6:>N:?N>N=n>r9?nNnr=76N#>r?7=N>r>??N>r>>>N>r>>?N?r>66N>N:7N>N>r>=7N>r>>>N>r>><N>r799N>N:9N>N>r>?6N>r>>>N>r>>8N>r:==N>N:9N>N>r>?:N>r>>>N>r>>8N>r:=9N>N:6N>N>r>??N>r>>>N>r>>8N>r::=N>N:9N>N>r>?>N>r>>>N>r>>8N>r:<8N>N:9N>N>r>?>N>r>>>N>r>>8N>r:<<N>N:6N>N>r>>9N>r>>>N>r>>9N>r:==N>N:6N>N>r>>6N>r>>>N>r>>6N>r:<>N>N:9N>N>r>>7N>r>>>N>r>>9N>r:<=N>N:6N>N>r>>9N>r>>>N>r>>6N>r:=>N>N:6N>N>r>>7N>r>>>N>r>>6N>r:<>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1509849,06/04/2017 00:07:15,557626035,Shutter-Open,Fully Operational,10.773,0.029,39,45,18,32.86238 -106.28590,352.600,0,5.090,883.200,37.500,2.881,88.400,0,96.912,1.426,0.161,88.274,2.072,0.046,83.133,2.242,0.035,84.952,2.852,0.034,86.878,3.266,0.012,86.637,3.460,0.004,86.502,3.936,-0.030,85.848,4.220,-0.038,85.353,4.231,-0.033,88.274,4.165,-0.035,89.088,4.043,-0.068,9?N?:6:>N:>N>N?9?r=:nNnr:>=N>r?::N>r>>7N>r>>>N>r>>?N>r799N>Nn>N>N>r<6nN>r>>>N>r>><N>r99<N>N:6N>N>r>?6N>r>>>N>r>>8N>r:<<N>N:6N>N>r>?nN>r>>>N>r>>8N>r::>N>N:9N>N>r>??N>r>>>N>r>>8N>r::8N>N:6N>N>r>?>N>r>>>N>r>>8N>r:=8N>N:9N>N>r>>6N>r>>>N>r>>8N>r:<7N>N:6N>N>r>>8N>r>>>N>r>>9N>r:<nN>N:7N>N>r>>6N>r>>>N>r>>9N>r:<6N>N:7N>N>r>>7N>r>>>N>r>>9N>r:==N>N:6N>N>r>>6N>r>>>N>r>>6N>r:<<N>N:7N>N>r>>7N>r>>>N>r>>7N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1509861,06/04/2017 00:07:32,557626052,Shutter-Open,Fully Operational,10.776,0.029,39,45,18,32.86238 -106.28590,352.500,0,5.090,883.200,37.400,2.932,88.200,0,116.166,1.721,0.098,88.373,2.122,0.052,83.589,2.368,0.029,85.324,2.944,0.001,86.884,3.426,0.009,87.097,3.531,-0.028,85.324,4.034,-0.081,86.159,4.159,-0.076,86.016,4.237,-0.095,88.828,4.184,-0.062,90.433,4.045,-0.104,9<N?:6=7N:<N>N=n?r:<8Nnr=6=N#>r?8=N>r>??N>r>>>N>r>>?N>r7>?N>N:7N>N>r?n9N>r>>>N>r>><N>r68>N>N:7N>N>r>?6N>r>>>N>r>>8N>r:<7N>N:8N>N>r>?nN>r>>>N>r>>8N>r:<6N>N:8N>N>r>?nN>r>>>N>r>>8N>r:=6N>N:6N>N>r>?=N>r>>>N>r>>8N>r::=N>N:6N>N>r>>9N>r>>>N>r>>8N>r:=>N>N:6N>N>r>>8N>r>>>N>r>>9N>r:<=N>N:6N>N>r>>9N>r>>>N>r>>9N>r:<nN>Nn>N>N>r>>6N>r>>>N>r>>9N>r:=9N>N:6N>N>r>>9N>r>>>N>r>>9N>r:<=N>N:6N>N>r>>6N>r>>>N>r>>9N>r:?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1509873,06/04/2017 00:07:49,557626069,Shutter-Open,Fully Operational,10.774,0.029,39,45,18,32.86238 -106.28590,352.600,0,5.090,883.200,37.200,2.829,92.500,0,156.974,3.980,0.204,88.096,2.143,0.024,83.486,2.434,0.009,87.320,2.991,-0.017,87.527,3.414,-0.024,87.132,3.610,-0.032,87.147,4.043,-0.057,86.370,4.155,-0.050,86.107,4.271,-0.073,88.318,4.176,-0.059,89.131,4.002,-0.060,9?N?:6=7N:?N>N?9>r79?Nnr=9=N>r?=>N>r>??N>r>>>N>r>>?N>r9n7N>Nn>N>N>r>:=N>r>>>N>r>><N?r?89N>N:8N>N>r>?=N>r>>>N>r>>8N>r:?8N>N:8N>N>r>?<N>r>>>N>r>>8N>r:=?N>N:6N>N>r>?<N>r>>>N>r>>8N>r::6N>N:6N>N>r>?<N>r>>>N>r>>8N>r:=6N>N:6N>N>r>>7N>r>>>N>r>>9N>r:<7N>N:6N>N>r>>8N>r>>>N>r>>9N>r:?8N>N:6N>N>r>>6N>r>>>N>r>>9N>r:<6N>N:7N>N>r>>9N>r>>>N>r>>6N>r:=<N>N:6N>N>r>>6N>r>>>N>r>>9N>r:<nN>N:6N>N>r>>6N>r>>>N>r>>9N>r:<=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1509885,06/04/2017 00:08:06,557626086,Shutter-Open,Fully Operational,10.790,0.030,39,45,18,32.86238 -106.28590,352.000,0,5.090,883.300,37.200,2.778,85.700,0,97.011,1.418,0.003,86.851,2.121,0.010,85.105,2.402,0.002,87.320,3.005,0.000,88.590,3.514,-0.024,88.752,3.723,-0.050,87.612,4.007,-0.048,86.479,4.231,-0.076,89.450,4.276,-0.110,90.786,4.149,-0.120,90.422,4.026,-0.106,9?N?:6=7N:9N>N=n<r=87Nnr=<<N#>r?6nN>r>?9N>r>>>N>r>>?N>r97?N>Nn>N>N>r<:<N>r>>>N>r>><N>r9=?N>N:9N>N>r>?nN>r>>>N>r>>8N>r:<<N>N:9N>N>r>??N>r>>>N>r>>8N>r:=<N>N:9N>N>r>??N>r>>>N>r>>8N>r:=nN>N:6N>N>r>?>N>r>>>N>r>>8N>r:=7N>N:6N>N>r>>7N>r>>>N>r>>8N>r:=9N>N:6N?N>r>>6N>r>>>N>r>>9N>r:?7N>N:6N>N>r>>6N>r>>>N>r>>6N>r:=>N>N:6N>N>r>>9N>r>>>N>r>>9N>r:<7N>N:6N>N>r>>6N>r>>>N>r>>6N>r:<6N>N:6N>N>r>>7N>r>>>N>r>>8N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1509898,06/04/2017 00:08:27,557626107,Shutter-Open,Fully Operational,10.798,0.029,39,45,18,32.86238 -106.28590,352.600,0,5.190,883.300,36.500,2.829,90.600,0,88.163,1.513,-0.010,86.325,2.202,0.031,85.699,2.450,0.017,89.116,3.083,-0.022,89.438,3.571,-0.027,87.731,3.776,-0.072,87.044,4.001,-0.079,86.221,4.079,-0.075,89.109,4.195,-0.061,92.475,4.185,-0.079,92.215,4.105,-0.087,9?N?:6=7N:8N>N?9<r9<9Nnr==>N>r?=9N>r>?>N>r>>>N>r>>?N>r9<8N>Nn>N>N>r<:=N>r>>>N>r>><N>r6><N>N:8N>N>r>?=N>r>>>N>r>>8N>r:<:N>N:9N<N>r>??N>r>>>N>r>>nN>r:?9N>N:6N>N>r>?=N>r>>>N>r>>nN>r:::N>N:9N>N>r>>7N>r>>>N>r>>9N>r:==N>N:6N>N>r>??N>r>>>N>r>>8N>r::nN>N:6N>N>r>>9N>r>>>N>r>>9N>r:<:N>N:6N>N>r>>9N>r>>>N>r>>9N>r:<>N>N:6N>N>r>>7N>r>>>N>r>>6N>r:<?N>N:9N>N>r>?<N>r>>>N>r>>9N>r:<<N>N:9N>N>r>>6N>r>>>N>r>>9N>r:<?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
