CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
826854,23/04/2017 06:21:02,559117262,Shutter-Open,Fully Operational,10.790,0.029,38,43,19,32.86238 -106.28590,351.900,0,9.190,883.500,50.590,7.357,161.400,0,170.679,13.350,-0.121,188.995,11.278,-0.061,191.537,10.964,-0.052,192.621,9.981,0.380,192.792,9.526,0.305,195.474,9.435,0.146,186.158,8.880,0.438,189.133,8.378,0.171,185.527,7.815,0.226,180.982,7.309,0.313,187.212,7.522,0.565,87N?:6::Nn>N>N?n6r>9nN??r7n>N>r>nnN>r><:N>r>>>N>r>>6N?r=7<N>Nn>N?N>r>?=N>r>>>N>r>?9N>r877N>Nn>N>N>r><>N>r>>>N>r>:nN>rn7?N>Nn>N>N>r><8N>r>>>N>r>nnN>rn97N>Nn>N>N>r><:N>r>>>N>r>87N>rn=<N>Nn>N>N>r><7N>r>>>N>r>9=N>rn=<N>Nn>N>N>r><<N>r>>>N>r>6?N>rn<?N>Nn>N>N>r>=7N>r>>>N>r>7>N>rn:>N>Nn>N>N>r>:nN>r>>>N>r>7nN>rn>?N>Nn>N>N>r>=6N>r>>>N>r>7nN>r:66N>Nn>N>N>r>::N>r>>>N>r?>>N>r:66N>Nn>N>N>r>:?N>r>>>N>r>67N>r:69N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
826866,23/04/2017 06:21:19,559117279,Shutter-Open,Fully Operational,10.790,0.030,38,43,19,32.86238 -106.28590,357.400,0,9.190,883.500,50.200,6.482,168.400,0,169.950,13.166,-0.103,189.017,11.156,0.112,190.973,10.675,-0.029,190.825,10.482,-0.251,192.941,9.867,0.108,193.105,10.253,-0.317,198.831,8.600,-0.035,197.987,9.574,-0.368,194.928,9.995,-0.300,195.856,8.220,-0.459,193.925,7.642,-0.072,87N?:6:=Nn>N?N?8?r6=:N?<r8:6N>r>=:N>r><6N>r>>>N>r>>6N?r?=7N>Nn>N>N>r>?6N>r>>>N>r>?6N>rn76N>Nn>N>N>r><9N>r>>>N>r>:nN>r8<<N>Nn>N?N>r><8N>r>>>N>r>n7N>rn:<N>Nn>N>N>r>=8N>r>>>N>r>9=N>rn?:N>Nn>N>N>r><:N>r>>>N>r>9=N>rn<nN>Nn>N>N>r>=:N>r>>>N>r>6>N>rn?6N>Nn>N>N>r>==N>r>>>N>r>6nN>rn<9N>Nn>N>N>r>=nN>r>>>N>r>66N>rn>?N>Nn>N>N>r><:N>r>>>N>r>67N>r:6nN>Nn>N>N>r>:<N>r>>>N>r>6nN>r:7=N>Nn>N>N>r><6N>r>>>N>r>68N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
826878,23/04/2017 06:21:37,559117297,Shutter-Open,Fully Operational,10.787,0.030,38,43,19,32.86238 -106.28590,351.800,1,9.190,883.500,50.200,6.019,167.400,0,171.144,13.443,0.090,188.772,12.111,0.012,188.479,11.238,0.067,185.707,10.051,-0.019,186.295,9.905,0.561,182.992,9.045,0.245,190.526,8.684,0.328,190.638,8.227,0.329,182.795,8.126,0.162,188.686,7.344,0.095,190.127,7.515,0.078,87N?:6:=Nn>N>N?8=r8=9N?<r8?nN>r?:>N>r><:N>r>>>N>r>>9N?r=>>N>Nn>N>N>r>?=N>r>>>N>r>?9N>r8>>N>Nn>N>N>r>?9N>r>>>N>r>:9N>rn7=N>Nn>N>N>r><:N>r>>>N>r>n6N>r8<:N>Nn>N>N>r><8N>r>>>N>r>8nN>rn<6N>Nn>N>N>r><7N>r>>>N>r>9:N>rn89N>Nn>N>N>r>=nN>r>>>N>r>98N>rn=:N>Nn>N>N>r>=<N>r>>>N>r>6nN>rn>nN>Nn>N>N>r>=8N>r>>>N>r>67N>r:68N>Nn>N>N>r>:<N>r>>>N>r>68N>r:9=N>Nn>N?N>r>=:N>r>>>N>r>7<N>r:9nN>Nn>N>N>r>=?N>r>>>N>r>68N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
826890,23/04/2017 06:21:55,559117315,Shutter-Open,Fully Operational,10.775,0.029,38,43,19,32.86238 -106.28590,351.800,0,9.190,883.400,50.200,5.916,170.300,0,169.559,13.659,0.011,187.670,11.181,-0.049,188.536,10.454,-0.042,188.415,10.382,-0.264,192.214,10.446,-0.641,187.582,9.762,-0.001,188.828,9.387,-0.140,192.064,9.603,-0.202,189.078,9.439,-0.432,191.973,8.262,-0.226,188.555,7.316,-0.012,87N?:6::Nn>N>N?8?r=7:N?<rn8:N>r>n?N>r>:8N>r>>>N>r>>8N<r=n6N>Nn>N>N>r>?8N>r>>>N>r>?9N>r9nnN>Nn>N>N>r><<N>r>>>N>r>:6N>rn6>N>Nn>N<N>r>=>N>r>>>N>r>n7N>r8?nN>Nn>N>N>r>=>N>r>>>N>r>9<N>rn<nN>Nn>N?N>r><6N>r>>>N>r>88N>rn<:N>Nn>N>N>r><nN>r>>>N>r>6=N>r:79N>Nn>N<N>r><=N>r>>>N>r>7?N>r:89N>Nn>N?N>r>?7N>r>>>N>r?>8N>r:9nN>Nn>N?N>r>?8N>r>>>N>r>7>N>r:6:N>Nn>N>N>r>=9N>r>>>N>r>7=N>r:7?N>Nn>N>N>r><8N>r>>>N>r>6:N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
826902,23/04/2017 06:22:12,559117332,Shutter-Open,Fully Operational,10.772,0.030,38,43,19,32.86238 -106.28590,351.900,0,9.190,883.500,50.290,6.019,162.900,0,170.417,13.394,0.090,186.931,11.324,-0.048,189.291,11.245,-0.035,189.447,10.960,-0.041,190.478,9.315,-0.045,192.952,10.072,0.005,193.832,8.731,0.268,195.489,8.571,0.149,190.938,7.205,0.160,205.428,8.526,0.052,204.235,7.486,0.087,9>N?:6:=Nn>N>N?n8r:78N?<r9<8N>r<<nN>r>=7N>r>>>N>r>>9N?r?<7N>Nn>N>N>r>??N>r>>>N>r>?9N>r8?7N>Nn>N>N>r><>N>r>>>N>r>n>N>rn:=N>Nn>N>N>r>?8N>r>>>N>r>n6N>rn<6N>Nn>N>N>r><>N>r>>>N>r>89N>rn:6N>Nn>N>N>r><6N>r>>>N>r>88N>rnn8N>Nn>N>N>r>=?N>r>>>N>r>9<N>rn87N>Nn>N>N>r>=<N>r>>>N>r>6=N>r:77N>Nn>N>N>r>=<N>r>>>N>r>68N>r:7nN>Nn>N>N>r>n9N>r>>>N>r>6nN>r:9<N>Nn>N>N>r>=>N>r>>>N>r>66N>r:96N>Nn>N>N>r>8<N>r>>>N>r>6=N>r:7=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
826915,23/04/2017 06:22:30,559117350,Shutter-Open,Fully Operational,10.783,0.031,38,43,19,32.86238 -106.28590,351.800,0,9.190,883.500,50.290,5.144,179.000,0,171.808,13.420,0.108,187.087,11.140,-0.067,188.699,10.215,0.129,189.133,10.103,0.175,188.733,10.016,-0.306,191.616,9.310,-0.188,191.966,9.615,0.041,192.298,9.219,-0.063,189.348,9.268,-0.248,185.137,8.505,-0.124,184.403,8.081,-0.056,87N?:6:=Nn>N>N?n9r8><N?<r>??N>r><<N>r>:?N>r>>>N>r>>9N?r9:6N>Nn>N>N>r>??N>r>>>N>r>?9N>r8::N>Nn>N>N>r>?6N>r>>>N>r>:6N>r8>8N>Nn>N>N>r>?nN>r>>>N>r>8>N>rn?<N>Nn>N>N>r>?nN>r>>>N>r>9>N>r:66N>Nn>N>N>r>?7N>r>>>N>r>86N>rn?>N>Nn>N>N>r><6N>r>>>N>r>9nN>rn?>N>Nn>N>N>r>=?N>r>>>N>r>6=N>rn?6N>Nn>N>N>r>==N>r>>>N>r>69N>r:69N>Nn>N>N>r><7N>r>>>N>r>7?N>r:96N>Nn>N>N>r>=nN>r>>>N>r>6:N>r:97N>Nn>N>N>r>=:N>r>>>N>r>98N>r:6:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
826927,23/04/2017 06:22:47,559117367,Shutter-Open,Fully Operational,10.785,0.030,38,43,19,32.86238 -106.28590,351.800,0,9.190,883.600,50.290,5.505,165.700,0,170.246,13.540,0.145,187.759,10.954,-0.108,189.824,10.630,-0.087,188.022,9.965,-0.092,190.633,9.737,-0.147,187.550,9.592,0.079,185.677,8.551,-0.084,185.363,8.860,0.032,189.838,7.949,-0.062,187.975,9.704,0.024,187.424,7.048,-0.050,9>N?:6:=Nn>N>N?n9r9?9N?<r?n?N>r?6nN>r>=<N>r>>>N>r>>9N?rn<nN>Nn>N>N>r>?7N>r>>>N>r>?6N>r878N>Nn>N>N>r>?9N>r>>>N>r>:6N>rnn6N>Nn>N>N>r>?7N>r>>>N>r>8?N>rn=:N>Nn>N>N>r><=N>r>>>N>r>9<N>rnn?N>Nn>N>N>r><9N>r>>>N>r>8nN>rn??N>Nn>N>N>r><9N>r>>>N>r>99N>rn?8N>Nn>N>N>r><9N>r>>>N>r>6=N>r:7=N>Nn>N>N>r><=N>r>>>N>r>6:N>r:79N>Nn>N>N>r>:=N>r>>>N>r>6=N>r:6<N>Nn>N>N>r>=6N>r>>>N>r>7<N>r:97N>Nn>N>N>r>:?N>r>>>N>r>9:N>r:79N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
826939,23/04/2017 06:23:04,559117384,Shutter-Open,Fully Operational,10.779,0.030,38,43,19,32.86238 -106.28590,351.900,0,9.190,883.500,50.290,6.122,162.000,0,170.839,13.574,0.098,188.181,11.106,0.056,188.153,10.591,0.043,192.813,10.419,-0.049,192.596,9.946,-0.105,186.385,10.123,0.186,190.089,9.892,-0.011,190.841,9.206,0.104,187.511,8.548,0.013,185.089,8.451,0.286,187.321,8.122,-0.025,9>N?:6:=Nn>N>N?n9r6:nN?<r>77N#>r>:>N>r>:>N>r>>>N>r>>8N?r8n8N>Nn>N>N>r>?<N>r>>>N>r>?9N>r87<N>Nn>N>N>r>?nN>r>>>N>r>n?N>rn:?N>Nn>N>N>r>=?N>r>>>N>r>8<N>rn<:N>Nn>N>N>r>=<N>r>>>N>r>9>N>rn:6N>Nn>N>N>r>?8N>r>>>N>r>9<N>r:7<N>Nn>N>N>r><?N>r>>>N>r>96N>rn<9N>Nn>N>N>r><:N>r>>>N>r>6nN>rn>?N>Nn>N>N>r><=N>r>>>N>r>6nN>r:79N>Nn>N>N>r>=7N>r>>>N>r>6<N>rn>=N>Nn>N>N>r>:6N>r>>>N>r>7>N>r:7<N>Nn>N>N>r>=<N>r>>>N>r>6<N>r:6:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
826951,23/04/2017 06:23:22,559117402,Shutter-Open,Fully Operational,10.786,0.029,38,43,19,32.86238 -106.28590,351.900,0,9.190,883.500,50.290,5.350,160.900,0,169.841,13.407,0.068,186.831,11.519,-0.137,187.893,10.841,-0.398,191.492,10.345,-0.248,190.835,9.872,0.384,192.680,9.548,-0.135,189.788,8.873,-0.113,190.910,8.250,0.019,186.925,7.595,0.123,189.476,7.135,0.252,195.483,7.113,0.109,9>N?:6:=Nn>N>N?n=rn=>N??r7?7N>r>n=N>r>:=N>r>>>N>r>>8N?r6>?N>Nn>N>N>r>?6N>r>>>N>r>?9N>r8n=N>Nn>N>N>r><>N>r>>>N>r>:nN>rn8=N>Nn>N>N>r>=:N>r>>>N>r>n8N>rn68N>Nn>N>N>r>=nN>r>>>N>r>9>N>rn:<N>Nn>N>N>r>=7N>r>>>N>r>89N>rn97N>Nn>N>N>r><>N>r>>>N>r>99N>rn>?N>Nn>N>N>r><>N>r>>>N>r>67N>r:7?N>Nn>N>N>r>?6N>r>>>N>r>7<N>r:7<N>Nn>N>N>r>?6N>r>>>N>r>67N>r:9=N>Nn>N>N>r><9N>r>>>N>r>76N>r:9?N>Nn>N>N>r>=<N>r>>>N>r>66N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
826963,23/04/2017 06:23:40,559117420,Shutter-Open,Fully Operational,10.782,0.029,38,43,19,32.86238 -106.28590,351.900,0,9.190,883.500,50.290,6.791,166.600,0,169.450,13.117,-0.016,188.824,11.329,0.205,190.456,10.692,0.386,190.399,10.026,0.314,188.110,9.748,-0.008,190.487,9.818,0.265,189.633,8.679,-0.006,191.133,8.484,0.040,189.021,7.875,-0.016,190.159,8.308,-0.225,194.017,8.529,-0.151,87N?:6:=Nn>N>N?n8r89=N??r><9N#>r9<?N>r>=6N>r>>>N>r>>8N?r:<6N>Nn>N>N>r>?8N>r>>>N>r>?9N>r9=9N>Nn>N>N>r><nN>r>>>N>r>:9N>rn76N>Nn>N>N>r><9N>r>>>N>r>n7N>rn:7N>Nn>N>N>r>=?N>r>>>N>r>87N>rn<9N>Nn>N>N>r>=>N>r>>>N>r>87N>rn=nN>Nn>N>N>r><?N>r>>>N>r>97N>rn<=N>Nn>N>N>r>=:N>r>>>N>r>69N>rn<=N>Nn>N>N>r>=?N>r>>>N>r>7=N>rn>:N>Nn>N?N>r><=N>r>>>N>r>7=N>r:8<N>Nn>N>N>r>=:N>r>>>N>r>7<N>r:99N>Nn>N>N>r><:N>r>>>N>r>7=N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
826976,23/04/2017 06:23:59,559117439,Shutter-Open,Fully Operational,10.780,0.030,38,43,19,32.86238 -106.28590,351.800,0,9.190,883.400,50.290,6.533,162.200,0,171.823,13.158,-0.110,188.668,11.743,0.022,191.713,10.545,0.102,189.224,10.376,-0.194,191.440,9.863,-0.262,190.425,9.715,-0.327,189.686,9.447,-0.271,188.882,8.823,-0.474,185.087,8.408,-0.365,185.997,8.021,-0.522,183.657,7.009,-0.303,9>N?:6:<Nn>N>N?n9r=67N??r6=9N>r?<=N>r><6N>r>>>N>r>>6N?r8:6N>Nn>N>N>r>?=N>r>>>N>r>?6N>rn7:N>Nn>N>N>r><?N>r>>>N>r>n?N>rnn7N>Nn>N>N>r>=9N>r>>>N>r>8?N>rnn7N>Nn>N>N>r>:>N>r>>>N>r>89N>rn:<N>Nn>N>N>r>=<N>r>>>N>r>9>N>rn:8N>Nn>N>N>r><6N>r>>>N>r>9nN>rn>9N>Nn>N>N>r><?N>r>>>N>r>97N>rn??N>Nn>N>N>r>=>N>r>>>N>r>96N>r:7nN>Nn>N>N>r>=?N>r>>>N>r>9nN>r:7=N>Nn>N>N>r>=?N>r>>>N>r>69N>r:8:N>Nn>N>N>r><?N>r>>>N>r>99N>r:88N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
826988,23/04/2017 06:24:16,559117456,Shutter-Open,Fully Operational,10.776,0.030,38,43,19,32.86238 -106.28590,351.900,0,9.190,883.500,50.200,6.328,162.000,0,171.129,13.359,-0.046,187.814,11.631,0.147,186.417,11.046,0.055,190.241,9.746,0.037,191.514,8.790,0.224,185.242,9.076,0.199,187.638,8.594,0.104,190.476,8.775,0.063,190.301,8.823,-0.158,190.816,8.508,-0.337,188.816,7.568,-0.050,9>N?:6:=Nn>N>N?nnr798N??r6>7N>r><=N>r><7N>r>>>N>r>>9N?r=9<N>Nn>N>N>r>?:N>r>>>N>r>?6N>r8<>N>Nn>N>N>r><9N>r>>>N>r>n<N>rn68N>Nn>N>N>r>=>N>r>>>N>r>8?N>rn8:N>Nn>N>N>r>==N>r>>>N>r>9=N>rnn?N>Nn>N>N>r><8N>r>>>N>r>9?N>rnn8N>Nn>N>N>r><7N>r>>>N>r>6<N>rn<<N>Nn>N>N>r><=N>r>>>N>r>6?N>rn<:N>Nn>N>N>r><=N>r>>>N>r>6nN>r:6nN>Nn>N>N>r><>N>r>>>N>r>7<N>r:8:N>Nn>N>N>r><nN>r>>>N>r>76N>r:8nN>Nn>N>N>r>=:N>r>>>N>r>68N>r:88N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
827000,23/04/2017 06:24:33,559117473,Shutter-Open,Fully Operational,10.777,0.030,38,43,19,32.86238 -106.28590,351.900,0,9.190,883.500,50.200,6.996,160.200,0,169.450,13.267,0.183,190.710,11.930,0.004,189.839,11.128,-0.070,190.627,10.498,-0.514,188.591,9.786,-0.024,192.463,9.435,-0.060,193.431,8.650,-0.463,196.056,8.145,-0.374,193.732,8.583,0.120,190.438,9.011,0.395,190.657,8.651,0.095,9>N?:6:<Nn>N>N?n8r:n=N?<r=?nN>r<8>N>r><7N>r>>>N>r>>8N?r89?N>Nn>N>N>r>?7N>r>>>N>r>?6N>rn77N>Nn>N>N>r>?6N>r>>>N>r>n=N>rn8=N>Nn>N>N>r><>N>r>>>N>r>8?N>rn:8N>Nn>N>N>r><nN>r>>>N>r>86N>rnn?N>Nn>N>N>r><>N>r>>>N>r>9nN>rn=?N>Nn>N>N>r>==N>r>>>N>r>9nN>rn:?N>Nn>N>N>r>=?N>r>>>N>r>6?N>rn?7N>Nn>N>N>r>:<N>r>>>N>r>6:N>r:68N>Nn>N>N>r><7N>r>>>N>r>6<N>r:9?N>Nn>N>N>r><7N>r>>>N>r>76N>r:86N>Nn>N>N>r><8N>r>>>N>r>6=N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
827012,23/04/2017 06:24:50,559117490,Shutter-Open,Fully Operational,10.780,0.029,38,43,19,32.86238 -106.28590,351.900,0,9.190,883.400,50.290,6.791,168.600,0,171.054,13.522,0.172,189.453,10.616,0.133,192.105,10.292,-0.107,188.793,9.876,0.120,193.351,9.385,0.117,191.307,8.564,0.086,185.544,8.195,0.099,188.171,7.899,0.084,185.660,7.367,-0.168,185.035,7.480,0.032,184.964,6.641,0.412,9>N?:6:<Nn>N>N?n7r6n>N?<r=66N>r<<>N>r><=N>r>>>N>r>>9N?r=::N>Nn>N>N>r>?=N>r>>>N>r>?9N>r8=9N>Nn>N>N>r>?9N>r>>>N>r>n6N>rn6:N>Nn>N>N>r><?N>r>>>N>r>86N>rn=6N>Nn>N>N>r><nN>r>>>N>r>99N>rn<6N>Nn>N>N>r>?9N>r>>>N>r>6>N>rn><N>Nn>N>N>r>:8N>r>>>N>r>6>N>rn<7N>Nn>N>N>r><8N>r>>>N>r>6nN>rn:6N>Nn>N>N>r>=9N>r>>>N>r>69N>rn>:N>Nn>N>N>r><7N>r>>>N>r>67N>r:97N>Nn>N>N>r>=?N>r>>>N>r>7=N>r:8?N>Nn>N>N>r>n8N>r>>>N>r>6?N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
827024,23/04/2017 06:25:07,559117507,Shutter-Open,Fully Operational,10.774,0.029,38,43,19,32.86238 -106.28590,351.900,0,9.190,883.500,50.290,7.099,168.900,0,170.134,13.333,0.079,186.981,11.624,-0.025,189.512,10.651,0.232,189.011,10.007,0.171,191.087,9.398,0.101,188.766,9.932,0.187,190.986,9.453,0.010,192.091,9.457,0.070,192.803,8.852,-0.062,188.783,8.523,0.033,184.385,7.787,-0.005,9>N?:6:<Nn>N>N?n8r?<8N?<r:>9N>r>6<N>r>=<N>r>>>N>r>>9N?r78:N>Nn>N>N>r>?7N>r>>>N>r>?6N>r8=7N>Nn>N>N>r><6N>r>>>N>r>nnN>r8=9N>Nn>N>N>r>?7N>r>>>N>r>89N>rn::N>Nn>N>N>r>?7N>r>>>N>r>98N>rn<>N>Nn>N>N>r>?nN>r>>>N>r>6>N>r:7:N>Nn>N>N>r>?9N>r>>>N>r>6=N>rn>8N>Nn>N>N>r>?7N>r>>>N>r>6:N>r:78N>Nn>N>N>r>?nN>r>>>N>r>6=N>r:96N>Nn>N>N>r><>N>r>>>N>r>68N>r:n7N>Nn>N>N>r>=>N>r>>>N>r>7>N>r:8?N>Nn>N>N>r><<N>r>>>N>r>6?N>r:99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
