CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
578311,20/03/2017 00:04:06,556157046,Shutter-Open,Fully Operational,10.807,0.030,37,41,24,32.86245 -106.28600,351.600,0,14.000,882.300,37.290,3.704,130.100,0,231.212,5.884,0.226,186.512,5.261,0.019,181.551,5.402,0.019,178.546,5.421,-0.006,177.486,5.491,-0.038,176.419,5.578,-0.062,173.092,5.900,-0.089,170.809,6.253,-0.097,168.935,6.380,-0.136,164.849,5.491,-0.091,162.849,4.855,-0.102,87N?:6n>Nn>N>N<==r<=<N8r?69N>r<8>N>r>?6N>r>>>N>r>?=N>r8n7N>Nn>N>N>r>=?N>r>>>N>r><:N>rnn>N>Nn>N>N>r>?nN>r>>>N>r>=8N>r:8:N>Nn>N?N>r>??N>r>>>N>r>:>N>r:n8N>Nn>N>N>r>>9N>r>>>N>r>:nN>r:=9N>Nn>N>N>r>>9N>r>>>N>r>:9N>r:=6N>Nn>N>N>r>>8N>r>>>N>r>n<N>r::=N>Nn>N>N>r>>8N>r>>>N>r>nnN>r:::N>Nn>N?N>r>>:N>r>>>N>r>n=N>r::>N>Nn>N>N>r>>7N>r>>>N>r>n>N>r::>N>Nn>N>N>r>??N>r>>>N>r>:7N>r:=9N>N:7N>N>r>??N>r>>>N>r>:6N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
578323,20/03/2017 00:04:23,556157063,Shutter-Open,Fully Operational,10.810,0.030,37,41,24,32.86245 -106.28600,351.600,0,14.000,882.300,37.290,3.961,131.600,0,228.219,5.818,0.194,187.107,4.966,-0.010,180.272,5.255,0.060,178.910,5.377,0.051,176.872,5.466,0.029,175.979,5.544,-0.026,172.349,5.775,-0.029,170.074,6.111,-0.026,169.222,6.199,-0.040,165.062,5.517,-0.056,162.090,4.925,-0.033,87N?:6n>Nn>N>N<=:r?86N8r=8:N>r<n6N>r><>N>r>>>N>r>?=N>r9>9N>Nn>N>N>r><?N>r>>>N>r><:N>rn78N>Nn>N>N>r>?nN>r>>>N>r>=8N>r:87N>Nn>N>N>r>>7N>r>>>N>r>:<N>r:=8N>Nn>N>N>r>>9N>r>>>N>r>::N>r:=nN>Nn>N>N>r>>9N>r>>>N>r>:nN>r::<N>Nn>N>N>r>>nN>r>>>N>r>:6N>r::?N>Nn>N>N>r>>nN>r>>>N>r>nnN>r:==N>Nn>N>N>r>>nN>r>>>N>r>n9N>r:=6N>Nn>N>N>r>>8N>r>>>N>r>n=N>r::?N>Nn>N>N>r>?nN>r>>>N>r>n<N>r:::N>Nn>N>N>r>?:N>r>>>N>r>::N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
578335,20/03/2017 00:04:40,556157080,Shutter-Open,Fully Operational,10.812,0.030,37,41,24,32.86245 -106.28600,351.600,0,14.000,882.300,37.200,4.836,131.400,0,227.011,5.886,0.138,183.819,5.093,0.047,180.710,5.176,0.020,178.446,5.390,0.023,176.054,5.625,-0.022,176.208,5.604,0.027,172.461,5.822,0.003,170.682,6.076,-0.035,169.424,6.223,-0.049,166.065,5.733,-0.056,162.381,4.974,-0.047,87N?:6n>Nn>N>N<=<r:96N8r<79N>r<>7N>r>?8N>r>>>N>r>?<N>r9=8N>Nn>N>N>r>?:N>r>>>N>r><=N>rn87N>Nn>N>N>r>?9N>r>>>N>r>=9N>r:8>N>Nn>N>N>r>?=N>r>>>N>r>:>N>r::9N>Nn>N>N>r>>nN>r>>>N>r>:nN>r:=7N>Nn>N>N>r>>8N>r>>>N>r>:8N>r:=9N>Nn>N>N>r>>8N>r>>>N>r>:6N>r::6N>Nn>N>N>r>>nN>r>>>N>r>nnN>r:::N>Nn>N>N>r>>nN>r>>>N>r>8<N>r::<N>Nn>N>N>r>>nN>r>>>N>r>n:N>r:<8N>Nn>N>N>r>>9N>r>>>N>r>n=N>r:=<N>Nn>N>N>r>?>N>r>>>N>r>:9N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
578347,20/03/2017 00:04:58,556157098,Shutter-Open,Fully Operational,10.811,0.030,37,41,24,32.86244 -106.28600,351.600,0,14.000,882.300,37.090,3.858,133.200,0,225.394,5.763,0.068,183.189,5.037,-0.029,181.574,5.243,0.059,177.856,5.418,0.007,174.384,5.653,-0.018,173.626,5.613,-0.009,169.867,5.881,-0.015,169.775,6.129,-0.031,168.879,6.471,-0.061,165.442,5.832,-0.084,163.688,5.244,-0.053,87N?:6:7Nn>N>N<=>r=87N8r<::N>r<8:N>r><?N>r>>>N>r>?=N>r89<N>Nn>N>N>r><8N>r>>>N>r><=N>rn:nN>Nn>N>N>r>?8N>r>>>N>r>=6N>r:n>N>Nn>N<N>r>>6N>r>>>N>r>:?N>r::6N>Nn>N>N>r>>nN>r>>>N>r>:9N>r:=6N>Nn>N>N>r>>9N>r>>>N>r>:6N>r::?N>Nn>N>N>r>>8N>r>>>N>r>n>N>r:=9N>Nn>N>N>r>>8N>r>>>N>r>n:N>r::?N>Nn>N>N>r>>8N>r>>>N>r>n8N>r::>N>Nn>N>N>r>>8N>r>>>N>r>n?N>r:=6N>Nn>N>N>r>?>N>r>>>N>r>:9N>r::7N>N:7N>N>r>>8N>r>>>N>r>n:N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
578360,20/03/2017 00:05:17,556157117,Shutter-Open,Fully Operational,10.812,0.030,37,41,24,32.86244 -106.28600,351.700,0,14.000,882.300,37.200,4.270,134.800,0,230.057,5.905,0.028,184.141,5.349,-0.027,182.039,5.390,-0.006,176.575,5.541,-0.042,174.385,5.804,-0.042,172.447,5.721,-0.016,171.123,6.093,-0.063,171.318,6.318,-0.049,170.621,6.593,-0.033,167.540,5.811,-0.077,164.283,5.177,-0.072,86N?:6:7Nn>N>N<=<r6n9N8rn8?N>r<nnN>r>?9N>r>>>N>r>?<N>r88=N>Nn>N>N>r>=<N>r>>>N>r><=N>r86>N>Nn>N>N>r>>7N>r>>>N>r>=9N>r::?N>Nn>N>N>r>>nN>r>>>N>r>:=N>r:=:N>Nn>N>N>r>>9N>r>>>N>r>:7N>r:nnN>Nn>N>N>r>>9N>r>>>N>r>n>N>r::nN>Nn>N>N>r>>8N>r>>>N>r>n<N>r:=9N>Nn>N>N>r>>nN>r>>>N>r>n:N>r::nN>Nn>N?N>r>>8N>r>>>N>r>n=N>r::6N>Nn>N>N>r>>6N>r>>>N>r>n<N>r:=nN>Nn>N>N>r>>7N>r>>>N>r>:6N>r::nN>Nn>N>N>r>>6N>r>>>N>r>::N>r:=:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
578372,20/03/2017 00:05:34,556157134,Shutter-Open,Fully Operational,10.812,0.030,37,41,24,32.86244 -106.28600,351.700,0,14.000,882.200,37.200,4.784,131.900,0,238.433,5.699,-0.148,183.524,5.135,-0.061,180.545,5.222,-0.027,175.103,5.607,-0.108,173.942,5.866,-0.095,173.400,5.910,-0.054,171.518,6.344,-0.036,171.039,6.384,-0.056,172.338,6.577,-0.061,168.404,6.126,-0.064,166.367,5.239,-0.084,87N?:6:7Nn>N>N<=:rn6nN8rn><N>r<<<N>r>?:N>r>>>N>r>?<N>r9??N>Nn>N?N>r>:8N>r>>>N>r><=N>r8=7N>Nn>N>N>r>>7N>r>>>N>r>=9N>r:n9N>Nn>N>N>r>>9N>r>>>N>r>:<N>r::>N>Nn>N>N>r>>6N>r>>>N>r>n=N>r:=7N>Nn>N>N>r>>nN>r>>>N>r>n<N>r:=nN>Nn>N>N>r>>8N>r>>>N>r>n:N>r:::N>Nn>N>N>r>>:N>r>>>N>r>nnN>r:=8N>Nn>N>N>r>>:N>r>>>N>r>nnN>r:=<N>Nn>N>N>r>>nN>r>>>N>r>n8N>r:=:N>Nn>N?N>r>??N>r>>>N>r>n:N>r::?N>Nn>N?N>r>>7N>r>>>N>r>n?N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
578384,20/03/2017 00:05:52,556157152,Shutter-Open,Fully Operational,10.780,0.029,37,41,24,32.86244 -106.28600,351.700,0,14.000,882.300,37.200,4.476,129.300,0,234.216,5.767,0.027,184.936,5.030,-0.064,180.334,5.226,-0.062,176.061,5.706,-0.062,173.204,5.847,-0.089,172.944,5.935,-0.123,172.094,6.211,-0.104,170.756,6.353,-0.144,171.426,6.613,-0.144,168.678,5.921,-0.118,165.686,5.141,-0.107,86N?:6:6Nn>N>N<=nr7?6N8r98?N>r=:7N>r>?nN>r>>>N>r>?<N>r9?6N>Nn>N<N>r>=:N>r>>>N>r><<N>r9?6N>Nn>N>N>r>?>N>r>>>N>r>=9N>r:8>N>Nn>N>N>r>>8N>r>>>N>r>::N>r::nN>Nn>N>N>r>>8N>r>>>N>r>n<N>r:=7N>Nn>N>N>r>>9N>r>>>N>r>n=N>r:=8N>Nn>N>N>r>>9N>r>>>N>r>n:N>r::=N>Nn>N>N>r>>9N>r>>>N>r>n8N>r::nN>Nn>N>N>r>>nN>r>>>N>r>n9N>r::=N>Nn>N>N>r>>nN>r>>>N>r>n:N>r:=?N>Nn>N>N>r>>7N>r>>>N>r>n?N>r::8N>Nn>N>N>r>>6N>r>>>N>r>n9N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
578396,20/03/2017 00:06:10,556157170,Shutter-Open,Fully Operational,10.811,0.030,37,42,24,32.86244 -106.28600,351.600,0,14.000,882.300,37.200,4.630,130.500,0,233.158,5.961,0.052,180.045,4.991,-0.078,178.630,5.191,-0.072,177.259,5.588,-0.060,174.012,5.724,-0.058,173.016,5.875,-0.100,171.132,6.064,-0.086,170.409,6.280,-0.078,172.062,6.382,-0.044,169.755,6.110,-0.072,165.586,5.083,-0.090,87N?:6:6Nn>N>N<=nr?8nN8rn7?N>r<8>N>r>?>N>r>>>N>r>?<N>r8?:N>Nn>N>N>r>=:N>r>>>N>r><=N>rn:9N>Nn>N>N>r>??N>r>>>N>r>:?N>r::>N>Nn>N>N>r>>8N>r>>>N>r>:9N>r:=7N>Nn>N>N>r>>8N>r>>>N>r>n<N>r::=N>Nn>N>N>r>>nN>r>>>N>r>n=N>r::=N>Nn>N>N>r>>9N>r>>>N>r>nnN>r:=nN>Nn>N?N>r>>8N>r>>>N>r>n9N>r=79N>Nn>N>N>r>>nN>r>>>N>r>n6N>r::<N>Nn>N>N>r>>8N>r>>>N>r>n?N>r:=8N>Nn>N>N>r>??N>r>>>N>r>n?N>r::=N>Nn>N>N>r>?=N>r>>>N>r>::N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
578408,20/03/2017 00:06:27,556157187,Shutter-Open,Fully Operational,10.819,0.029,37,42,24,32.86244 -106.28600,351.600,0,14.000,882.300,37.090,4.321,129.400,0,232.073,6.142,0.058,178.465,5.043,0.042,177.774,5.249,-0.013,175.467,5.543,-0.025,174.050,5.729,-0.048,174.019,5.791,-0.044,171.121,6.139,-0.093,171.389,6.318,-0.085,171.956,6.345,-0.074,170.403,6.143,-0.051,165.105,5.059,-0.022,87N?:6:7Nn>N?N<=nr8:7N8r8?7N>r?96N>r>?:N>r>>>N>r>?<N>r89>N>Nn>N>N>r><>N>r>>>N>r><<N>rn67N>Nn>N>N>r>?:N>r>>>N>r>:<N>r:::N>Nn>N>N>r>>9N>r>>>N>r>:7N>r::>N>Nn>N>N>r>>9N>r>>>N>r>n<N>r:::N>Nn>N>N>r>>8N>r>>>N>r>n<N>r::>N>Nn>N>N>r>>nN>r>>>N>r>n:N>r::nN>Nn>N>N>r>>nN>r>>>N>r>nnN>r:=8N>Nn>N>N>r>>8N>r>>>N>r>nnN>r:=6N>Nn>N>N>r>>8N>r>>>N>r>n?N>r:=7N>Nn>N>N>r>>7N>r>>>N>r>:9N>r::6N>Nn>N>N>r>?>N>r>>>N>r>n:N>r::?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
578421,20/03/2017 00:06:46,556157206,Shutter-Open,Fully Operational,10.816,0.029,37,42,23,32.86244 -106.28600,351.700,0,14.000,882.200,37.200,4.270,128.100,0,229.179,6.026,0.129,178.771,5.082,0.108,179.182,5.332,0.043,175.608,5.611,0.036,172.770,5.690,0.005,172.465,5.697,-0.023,169.612,6.084,-0.041,170.765,6.234,-0.051,171.329,6.363,-0.056,169.361,5.962,-0.018,164.914,4.970,0.017,86N?:6:9Nn>N>N<=8r<7:N8r9>7N>r<=?N>r>?:N>r>>>N>r>?<N>r8n6N>Nn>N>N>r><:N>r>>>N>r><<N>r9<7N>Nn>N>N>r>>7N>r>>>N>r>:?N>r:n7N>Nn>N>N>r>>nN>r>>>N>r>:nN>r::=N>Nn>N>N>r>>8N>r>>>N>r>n?N>r:=7N>Nn>N>N>r>>nN>r>>>N>r>n?N>r:=7N>Nn>N>N>r>>8N>r>>>N>r>n<N>r::<N>Nn>N>N>r>>8N>r>>>N>r>n8N>r:=8N>Nn>N>N>r>>:N>r>>>N>r>n9N>r:=8N>Nn>N>N>r>>nN>r>>>N>r>nnN>r:<7N>Nn>N>N>r>??N>r>>>N>r>n<N>r:::N>Nn>N>N>r>>7N>r>>>N>r>:7N>r:==N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
578433,20/03/2017 00:07:03,556157223,Shutter-Open,Fully Operational,10.811,0.029,38,42,23,32.86244 -106.28600,351.700,0,14.000,882.400,37.200,3.858,130.500,0,230.339,5.927,0.281,179.981,5.356,0.071,179.660,5.512,0.037,174.293,5.666,-0.006,172.253,5.923,-0.008,171.421,5.969,0.000,171.599,6.243,-0.005,171.709,6.408,-0.032,172.225,6.241,0.009,167.806,5.556,-0.012,163.966,4.724,-0.013,86N?:6:9Nn>N>N<=nr6<>N8r9=>N>r?97N>r>?7N>r>>>N>r>?<N>r8nnN>Nn>N>N>r><9N>r>>>N>r><=N>r9>>N>Nn>N>N>r>>6N>r>>>N>r>:?N>r::>N>Nn>N>N>r>>9N>r>>>N>r>:nN>r::=N>Nn>N>N>r>>nN>r>>>N>r>n>N>r:::N>Nn>N>N>r>>:N>r>>>N>r>n<N>r::6N>Nn>N>N>r>>8N>r>>>N>r>n=N>r:=9N>Nn>N>N>r>>nN>r>>>N>r>n9N>r::<N>Nn>N>N>r>>nN>r>>>N>r>n9N>r:=9N>Nn>N>N>r>>nN>r>>>N>r>n<N>r::<N>Nn>N?N>r>>6N>r>>>N>r>8=N>r::>N>Nn>N>N>r>?<N>r>>>N>r>:8N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
578445,20/03/2017 00:07:20,556157240,Shutter-Open,Fully Operational,10.826,0.029,38,42,23,32.86244 -106.28600,351.700,0,14.000,882.200,37.200,3.755,132.700,0,227.077,5.675,0.004,178.909,5.233,-0.001,178.384,5.409,0.024,174.907,5.551,0.030,172.887,5.710,0.018,172.685,5.896,-0.019,171.241,6.102,0.025,171.817,6.319,0.053,171.242,6.136,0.068,167.781,5.546,0.026,164.284,4.733,0.032,86N?:6:9Nn>N>N<=8r<:=N8r:nnN>r?=>N>r>?6N>r>>>N>r>?<N>r896N>Nn>N>N>r><7N>r>>>N>r><=N>r866N>Nn>N>N>r>?>N>r>>>N>r>:?N>r:=nN>Nn>N>N>r>>8N>r>>>N>r>:8N>r:=7N>Nn>N?N>r>>8N>r>>>N>r>n?N>r:=6N>Nn>N>N>r>>8N>r>>>N>r>n?N>r:=6N>Nn>N>N>r>>nN>r>>>N>r>nnN>r::?N>Nn>N>N>r>>nN>r>>>N>r>nnN>r:=<N>Nn>N>N>r>>nN>r>>>N>r>n6N>r:=nN>Nn>N?N>r>>nN>r>>>N>r>n8N>r::nN>Nn>N>N>r>>9N>r>>>N>r>n8N>r::8N>N:7N>N>r>>7N>r>>>N>r>::N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
578457,20/03/2017 00:07:37,556157257,Shutter-Open,Fully Operational,10.815,0.030,38,42,23,32.86243 -106.28600,351.600,0,14.000,882.300,37.200,3.498,132.100,0,230.982,5.732,0.172,180.853,5.164,0.020,179.457,5.383,0.000,175.250,5.555,-0.009,172.958,5.734,0.013,172.258,5.738,0.022,171.030,6.030,0.042,172.007,6.355,0.018,172.222,6.079,0.008,170.210,5.462,0.039,166.254,4.654,0.077,87N?:6:9Nn>N>N<=nr97?N8r:>>N>r?78N>r>?:N>r>>>N>r>?<N>r8?nN>Nn>N>N>r>?7N>r>>>N>r><=N>r887N>Nn>N>N>r>>8N>r>>>N>r>:>N>r:n>N>Nn>N>N>r>>nN>r>>>N>r>:nN>r:=nN>Nn>N>N>r>>9N>r>>>N>r>n?N>r::9N>Nn>N>N>r>>8N>r>>>N>r>n=N>r:=:N>Nn>N>N>r>>8N>r>>>N>r>nnN>r:=6N>Nn>N>N>r>>8N>r>>>N>r>n8N>r:=8N>Nn>N>N>r>>nN>r>>>N>r>n8N>r:=?N>Nn>N>N>r>>6N>r>>>N>r>n=N>r::?N>Nn>N>N>r>>6N>r>>>N>r>n8N>r::?N>Nn>N>N>r>?<N>r>>>N>r>n>N>r::8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
578469,20/03/2017 00:07:54,556157274,Shutter-Open,Fully Operational,10.813,0.030,38,42,23,32.86243 -106.28600,351.700,0,14.000,882.400,37.500,3.138,130.400,0,228.631,5.633,0.188,183.657,5.242,-0.048,181.692,5.440,-0.008,176.405,5.673,0.011,174.944,5.674,0.009,172.139,5.730,0.024,170.935,6.024,0.047,172.135,6.276,0.095,171.534,5.431,0.172,167.980,4.764,0.129,163.943,4.139,0.085,87N?:6:9Nn>N?N<=nrnn7N8r=7?N>r<?<N>r>?nN>r>>>N>r>?<N>r8nnN>Nn>N>N>r>=>N>r>>>N>r><=N>r9n<N>Nn>N>N>r>??N>r>>>N>r>=6N>r::7N>Nn>N>N>r>>7N>r>>>N>r>:=N>r:=8N>Nn>N>N>r>>7N>r>>>N>r>n>N>r:=8N>Nn>N>N>r>>8N>r>>>N>r>n<N>r::?N>Nn>N>N>r>>nN>r>>>N>r>n=N>r::=N>Nn>N>N>r>>nN>r>>>N>r>n9N>r::<N>Nn>N>N>r>>8N>r>>>N>r>8>N>r:=:N>Nn>N>N>r>?=N>r>>>N>r>:9N>r::9N>Nn>N>N>r>?<N>r>>>N>r>n=N>r:n>N>N:7N>N>r>?>N>r>>>N>r>:8N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
578482,20/03/2017 00:08:13,556157293,Shutter-Open,Fully Operational,10.820,0.030,38,42,23,32.86243 -106.28600,351.600,0,14.000,882.200,37.590,2.572,136.200,0,234.441,5.778,0.436,185.902,5.303,0.052,182.927,5.318,0.074,177.831,5.572,0.052,173.309,5.757,0.049,172.801,5.752,0.024,171.622,6.033,0.040,172.006,6.211,0.098,171.599,5.304,0.086,167.327,4.608,0.100,165.332,4.097,0.084,86N?:6:9Nn>N>N<=nr==?N8r<96N>r<>7N>r>>6N>r>>>N>r>?=N>rn6>N>Nn>N>N>r>n<N>r>>>N>r><=N>r8<=N>Nn>N>N>r>?>N>r>>>N>r>=9N>r::6N>Nn>N>N>r>>7N>r>>>N>r>:?N>r::?N>Nn>N>N>r>>nN>r>>>N>r>:7N>r:::N>Nn>N>N>r>>8N>r>>>N>r>n=N>r::=N>Nn>N>N>r>>8N>r>>>N>r>n=N>r::7N>Nn>N>N>r>>nN>r>>>N>r>n9N>r::>N>Nn>N>N>r>>nN>r>>>N>r>n9N>r:<7N>Nn>N>N>r>?>N>r>>>N>r>n?N>r:=8N>Nn>N?N>r>??N>r>>>N>r>n<N>r:=6N>N:7N>N>r>?<N>r>>>N>r>:6N>r:<9N>N<N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
