CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1086718,28/04/2017 00:03:38,559526618,ExtFans Shutter-Open,Fully Operational,10.460,0.029,35,38,21,32.86242 -106.28600,351.900,0,22.790,867.000,19.600,2.006,237.600,0,292.668,11.269,0.499,288.769,8.865,0.136,284.198,8.791,-0.179,291.963,9.336,-0.223,285.815,5.800,0.398,285.907,9.848,0.119,287.768,8.889,-0.230,285.707,7.932,0.027,272.960,5.631,0.665,279.592,5.339,0.361,278.556,5.321,0.531,87N?:6n6Nn>N?N<6=r<>9N?<r?>6N#>r>89N>r>?9N>r>>>N>r><<N?r>98N>Nn>N<N>r>n=N?r>>>N>r>:?N<r8:9N>Nn>N?N>r>86N?r>>>N>r>n9N>r6?7N>Nn>N?N>r>86N?r>>>N>r>8=N>r9=nN>Nn>N<N>r>=8N?r>>>N>r>89N>r9<=N>Nn>N?N>r>=nN>r>>>N>r>9>N>rn?>N>Nn>N?N>r><7N?r>>>N>r>89N>r996N>Nn>N>N>r>?6N>r>>>N>r>9<N>rn<=N>Nn>N>N>r>==N>r>>>N>r>86N>rn?<N>Nn>N>N>r>=:N>r>>>N>r>9>N>r:89N>Nn>N>N>r>=9N>r>>>N>r>8?N>r:n7N>Nn>N?N>r>::N>r>>>N>r>89N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1086730,28/04/2017 00:03:55,559526635,ExtFans Shutter-Open,Fully Operational,10.461,0.029,35,38,21,32.86242 -106.28600,352.000,0,22.790,867.000,19.890,4.116,242.800,0,291.504,10.617,-0.064,287.198,10.658,0.148,297.586,10.291,0.189,302.287,9.846,0.129,272.056,8.572,0.173,297.535,9.361,0.580,286.331,8.054,0.318,276.764,7.132,0.508,283.813,8.073,0.319,285.688,7.880,0.125,287.023,6.487,0.101,87N?:6n6Nn>N>N<6nr8=<N?<r<?>N#>r9=9N>r><:N>r>>>N>r><<N>r7=<N>Nn>N:N>r>n6N?r>>>N>r>:>N:r77:N>Nn>N>N>r>8>N?r>>>N>r>n<N?r<=?N>Nn>N>N>r>=7N?r>>>N>r>n<N>r786N>Nn>N>N>r><8N?r>>>N>r>nnN>r6?nN>Nn>N>N>r>96N>r>>>N>r>n7N>rn9?N>Nn>N>N>r>n<N?r>>>N>r>n7N>r7<>N>Nn>N>N>r>=9N>r>>>N>r>8=N>rn>nN>Nn>N>N>r>:>N>r>>>N>r>89N>rn?>N>Nn>N>N>r>:<N>r>>>N>r>87N>rn:?N>Nn>N>N>r>:7N>r>>>N>r>9>N>r:6:N>Nn>N>N>r>n=N>r>>>N>r>86N>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1086742,28/04/2017 00:04:52,559526692,ExtFans Shutter-Open LaserNotEmitting,Laser-Fault LaserNotEmitting MET,10.455,0.029,35,38,22,32.86242 -106.28600,352.100,0,22.790,867.000,20.000,1.852,261.700,0,279.626,11.883,-0.474,283.107,10.864,0.194,284.510,10.460,0.033,281.753,10.490,-0.059,286.741,7.957,0.276,285.383,10.079,-0.137,285.535,9.115,-0.203,286.736,9.023,-0.028,271.967,7.340,-0.007,268.368,6.719,-0.387,272.233,5.999,-0.289,87N?:6n9Nn>N<N7777N7777N7777N>r?:8N>r>>>N>r>>?Nn=rnn6N?Nn>N>N>r><nN?r>>>N>r>:7N?r><<N>Nn>N>N>r><<N?r>>>N>r>n:N>r9?>N>Nn>N>N>r><:N?r>>>N>r>n9N>r8n=N>Nn>N>N>r>?7N?r>>>N>r>8>N>r8:6N>Nn>N>N>r>=:N>r>>>N>r>n9N>r8>>N>Nn>N>N>r>?8N?r>>>N>r>8>N>r8:<N>Nn>N>N>r><=N>r>>>N>r>8?N>rn><N>Nn>N>N>r>:nN>r>>>N>r>8=N>r:6=N>Nn>N>N>r>::N>r>>>N>r>9>N>r:6?N>Nn>N>N>r>=:N>r>>>N>r>87N>r:6>N>Nn>N>N>r>=:N>r>>>N>r>87N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1086754,28/04/2017 00:05:10,559526710,ExtFans Shutter-Open,Fully Operational,10.440,0.030,35,37,22,32.86242 -106.28600,352.200,0,22.700,867.100,19.890,2.829,248.300,0,259.352,9.224,-1.836,272.791,9.520,-0.107,274.716,9.100,-0.051,274.369,9.074,-0.007,280.696,10.013,-0.209,278.314,8.985,-0.190,278.834,8.839,-0.170,280.045,8.092,-0.178,286.328,8.396,-0.125,286.062,8.854,-0.406,282.797,9.914,-0.061,87N?:6n9Nn>N>N<87r<?=N??r<<8N#>r>9=N>r>n8N>r>>>N>r>=nN?r?8<N>Nn>N>N>r?>nN?r>>>N>r>8?N?r::>N>Nn>N>N>r><nN?r>>>N>r>8=N>r967N>Nn>N>N>r><:N?r>>>N>r>8nN>r9n?N>Nn>N>N>r>?7N?r>>>N>r>88N>r9::N>Nn>N>N>r>?6N>r>>>N>r>8<N>r:6?N>Nn>N>N>r>?:N?r>>>N>r>8nN>r9<9N>Nn>N>N>r><=N>r>>>N>r>88N>r:96N>Nn>N>N>r>=8N>r>>>N>r>88N>r:89N>Nn>N>N>r>:?N>r>>>N>r>89N>r:6nN>Nn>N>N>r>=8N>r>>>N>r>97N>r:98N>Nn>N>N>r>=8N>r>>>N>r>88N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1086767,28/04/2017 00:05:29,559526729,ExtFans Shutter-Open,Fully Operational,10.453,0.030,35,37,22,32.86242 -106.28600,352.000,0,22.700,866.900,19.790,2.521,248.200,0,275.712,8.812,-0.367,262.730,10.452,-1.412,275.975,8.522,-0.619,275.553,7.436,-0.145,281.205,8.172,-0.121,281.704,7.233,0.768,286.427,7.068,0.590,286.527,6.996,0.333,280.055,8.373,-0.425,280.915,8.158,-0.515,276.419,7.579,-0.506,9>N?:6n6Nn>N>N<6=r7=7N?>r?=:N#>r>??N>r>:=N>r>>>N>r>=nN?r>86N>Nn>N>N>r>86N?r>>>N>r>nnN?r99=N>Nn>N>N>r>86N?r>>>N>r>87N>r6n<N>Nn>N>N>r>:7N?r>>>N>r>8nN>r6n<N>Nn>N>N>r>9<N?r>>>N>r>n7N>r9=nN>Nn>N>N>r>=9N>r>>>N>r>9:N>rn>>N>Nn>N>N>r>8=N?r>>>N>r>n7N>r68>N>Nn>N>N>r>:9N>r>>>N>r>8<N>rn?nN>Nn>N>N>r>==N>r>>>N>r>8:N>r:7?N>Nn>N>N>r><9N>r>>>N>r>6nN>r:88N>Nn>N>N>r><nN>r>>>N>r>9:N>r:n6N>Nn>N>N>r>=<N>r>>>N>r>97N>r:n7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1086779,28/04/2017 00:05:46,559526746,ExtFans Shutter-Open,Fully Operational,10.456,0.030,35,37,22,32.86242 -106.28600,352.000,0,22.700,867.000,20.000,1.749,235.100,0,289.479,10.089,-0.098,269.644,9.495,0.911,269.836,9.058,0.939,268.208,8.833,0.939,287.329,8.112,0.631,266.524,8.571,0.766,268.846,8.155,0.281,267.683,6.962,0.132,282.583,6.529,0.465,280.837,6.182,0.505,285.941,5.922,0.418,87N?:6n6Nn>N>N<6=r8=7N7r<n6N>r?8:N>r>?>N>r>>>N>r><8N>r9:9N>Nn>N>N>r>?6N?r>>>N>r>::N<r>89N>Nn>N>N>r><7N?r>>>N>r>8:N?r?9<N>Nn>N>N>r>=?N?r>>>N>r>8:N?r>67N>Nn>N>N>r>=>N?r>>>N>r>89N>r6>8N>Nn>N>N>r>:?N>r>>>N>r>n7N>rn=7N>Nn>N>N>r><9N?r>>>N>r>88N>r779N>Nn>N>N>r>=nN>r>>>N>r>89N>rn?>N>Nn>N>N>r><9N>r>>>N>r>9>N>r:6?N>Nn>N>N>r>=>N>r>>>N>r>88N>r:9?N>Nn>N>N>r>:>N>r>>>N>r>9=N>rn>?N>Nn>N>N>r><7N>r>>>N>r>8<N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1086791,28/04/2017 00:06:03,559526763,ExtFans Shutter-Open,Fully Operational,10.448,0.030,35,37,22,32.86242 -106.28600,359.800,0,22.700,867.000,20.000,4.373,247.200,0,274.140,10.297,0.566,267.713,10.173,0.715,272.320,9.608,0.287,274.093,9.053,0.100,275.506,8.076,0.060,275.261,9.057,-0.099,276.803,8.939,-0.216,276.278,8.522,0.057,268.154,7.663,0.258,265.700,7.432,0.125,272.430,7.052,-0.189,87N?:6n6Nn>N>N<6=r?>6N?>r:>nN>r?8:N>r>?nN>r>>>N>r><6N>r7n6N>Nn>N>N>r>?nN?r>>>N>r>:9N<r>?<N>Nn>N>N>r><?N?r>>>N>r>8<N>r69=N>Nn>N>N>r><=N?r>>>N>r>8=N>r788N>Nn>N>N>r>?=N?r>>>N>r>8=N>r6<?N>Nn>N>N>r>=6N>r>>>N>r>8nN>rn>nN>Nn>N>N>r>?7N?r>>>N>r>8:N>r98=N>Nn>N>N>r>?6N>r>>>N>r>8:N>r:8<N>Nn>N>N>r>=8N>r>>>N>r>8:N>rn?nN>Nn>N>N>r>==N>r>>>N>r>88N>r:9>N>Nn>N>N>r>=?N>r>>>N>r>9=N>r:n9N>Nn>N>N>r><9N>r>>>N>r>8nN>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1086803,28/04/2017 00:06:20,559526780,ExtFans Shutter-Open,Fully Operational,10.439,0.030,35,37,22,32.86242 -106.28600,352.000,0,22.700,866.900,20.000,2.778,245.400,0,217.369,5.830,-0.766,271.444,9.124,0.031,268.727,9.204,-0.019,266.438,9.083,-0.073,272.209,9.025,-0.159,269.780,8.624,-0.151,267.273,8.641,-0.048,271.002,9.015,0.182,277.634,7.831,-0.109,277.856,7.794,-0.242,284.246,8.092,-0.083,87N?:6n7Nn>N>N<6>r=6>N?>r::7N#>r>7=N>r>?:N>r>>>N>r><9N>r7?6N>Nn>N>N>r?9<N?r>>>N>r>:9N?rn??N>Nn>N>N>r><=N?r>>>N>r>67N>r69:N>Nn>N>N>r>?9N?r>>>N>r>6=N>r6>?N>Nn>N>N>r><<N?r>>>N>r>7>N>r977N>Nn>N>N>r>?:N>r>>>N>r>6<N>r:8>N>Nn>N>N>r><6N?r>>>N>r>7nN>r9:6N>Nn>N>N>r><<N>r>>>N>r>7?N>r:9?N>Nn>N>N>r>?7N>r>>>N>r>7?N>r:98N>Nn>N>N>r>:nN>r>>>N>r>86N>r:66N>Nn>N>N>r>:<N>r>>>N>r>86N>rn>>N>Nn>N>N>r><nN>r>>>N>r>n9N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1086815,28/04/2017 00:06:37,559526797,ExtFans Shutter-Open,Fully Operational,10.443,0.030,35,37,22,32.86242 -106.28600,352.000,0,22.700,867.000,20.100,3.498,250.800,0,279.761,8.972,0.143,277.546,9.097,-0.007,275.385,9.170,0.086,268.154,7.466,-0.093,272.512,8.321,0.071,265.845,8.416,0.201,269.867,8.684,0.259,269.361,8.485,0.093,267.660,8.889,-0.129,271.777,8.332,0.031,279.253,7.590,-0.135,87N?:6n7Nn>N>N<9:r<68N7rn?9N#>r=<6N>r><nN>r>>>N>r>=>N?r>99N>Nn>N>N>r>?6N?r>>>N>r>:6N?r:=>N>Nn>N>N>r>??N?r>>>N>r>8<N>r698N>Nn>N>N>r>=?N?r>>>N>r>8:N>r7n=N>Nn>N>N>r>:<N?r>>>N>r>88N>r878N>Nn>N>N>r>=<N>r>>>N>r>9nN>r:99N>Nn>N>N>r><8N?r>>>N>r>9?N>r99<N>Nn>N>N>r>?9N>r>>>N>r>9<N>r:8nN>Nn>N>N>r>?nN>r>>>N>r>9<N>r:n6N>Nn>N>N>r>??N>r>>>N>r>7=N>r:8:N>Nn>N>N>r>=9N>r>>>N>r>6nN>r:8nN>Nn>N>N>r><:N>r>>>N>r>8:N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1086828,28/04/2017 00:06:56,559526816,ExtFans Shutter-Open,Fully Operational,10.441,0.030,35,37,22,32.86242 -106.28600,352.000,0,22.700,867.000,19.700,1.080,209.200,0,273.174,9.402,0.210,277.852,8.915,0.189,280.689,8.614,-0.051,276.970,8.362,-0.098,274.513,8.725,-0.009,276.060,8.152,-0.147,276.774,8.566,-0.186,278.140,8.510,-0.239,266.812,8.331,0.007,268.001,7.922,0.008,269.788,7.440,0.126,87N?:6n7Nn>N>N<98r7><N7r:>nN#>r?8:N>r><6N>r>>>N>r><7N?r>n>N>Nn>N>N>r>?6N?r>>>N>r>:9N<r=??N>Nn>N>N>r>=<N?r>>>N>r>8?N?r?9nN>Nn>N>N>r><9N?r>>>N>r>8?N>r768N>Nn>N>N>r><=N?r>>>N>r>8<N>r7nnN>Nn>N>N>r>?6N>r>>>N>r>89N>r:n<N>Nn>N>N>r><:N?r>>>N>r>88N>r6n6N>Nn>N>N>r>?8N>r>>>N>r>9<N>r:8<N>Nn>N>N>r>?8N>r>>>N>r>8nN>r:8:N>Nn>N>N>r>??N>r>>>N>r>87N>r::8N>Nn>N>N>r><<N>r>>>N>r>9:N>r:n?N>Nn>N>N>r>=?N>r>>>N>r?>6N>r:8:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1086840,28/04/2017 00:07:13,559526833,ExtFans Shutter-Open,Fully Operational,10.440,0.029,35,37,22,32.86242 -106.28600,351.900,0,22.700,867.000,19.700,4.116,244.000,0,339.983,4.572,-1.125,277.962,9.056,-0.370,277.434,8.784,-0.077,278.588,8.682,-0.198,278.127,8.267,-0.160,276.820,8.756,-0.128,275.421,8.497,-0.166,274.399,8.026,-0.200,276.654,7.791,-0.363,273.299,7.834,-0.232,269.089,7.543,-0.382,9>N?:6n7Nn>N>N<9nr=>>N6r7<9N#>r>6<N>r>=>N>r>>>N>r>=?N>r6n7N>Nn>N>N>r>6>N?r>>>N>r>:9N?r8<<N>Nn>N>N>r>?7N?r>>>N>r>nnN?r9>7N>Nn>N>N>r>??N?r>>>N>r>n8N?r?nnN>Nn>N>N>r>?nN?r>>>N>r>8>N?r?n:N>Nn>N>N>r>??N>r>>>N>r>8<N>r:8?N>Nn>N>N>r>?9N?r>>>N>r>8>N?r??<N>Nn>N>N>r>?8N>r>>>N>r>8>N>r:n:N>Nn>N>N>r><?N>r>>>N>r>8<N>r:8:N>Nn>N>N>r><?N>r>>>N>r>87N>r:8<N>Nn>N>N>r>:?N>r>>>N>r>98N>r:86N>Nn>N>N>r>=>N>r>>>N>r>9?N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1086852,28/04/2017 00:07:30,559526850,ExtFans Shutter-Open,Fully Operational,10.437,0.029,35,37,22,32.86242 -106.28600,352.000,0,22.700,866.900,19.790,4.373,240.400,0,285.718,7.955,0.276,276.126,8.153,-0.041,274.468,7.383,-0.064,279.934,7.849,-0.260,279.079,8.321,-0.464,279.018,8.006,-0.163,279.847,7.778,0.085,283.418,7.623,0.170,276.985,8.035,-0.067,276.871,7.980,0.000,275.772,7.282,-0.056,87N?:6n7Nn>N>N<98r:=9N6r<::N#>r>7=N>r><6N>r>>>N>r><8N>r78?N>Nn>N>N>r><8N?r>>>N>r>:nN?r9n7N>Nn>N>N>r>?9N?r>>>N>r>n9N>r7<9N>Nn>N>N>r><=N?r>>>N>r>n7N?r<69N>Nn>N>N>r>=nN?r>>>N>r>n6N?r<=?N>Nn>N>N>r><?N>r>>>N>r>n9N>r:9=N>Nn>N>N>r>?=N?r>>>N>r>8<N?r?9>N>Nn>N>N>r>?7N>r>>>N>r>8<N>r:86N>Nn>N>N>r>?nN>r>>>N>r>8=N>r:=<N>Nn>N>N>r>?8N>r>>>N>r>8nN>r:n=N>Nn>N>N>r>?8N>r>>>N>r>8=N>r:n?N>Nn>N>N>r><nN>r>>>N>r>8:N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1086864,28/04/2017 00:07:48,559526868,ExtFans Shutter-Open,Fully Operational,10.442,0.029,35,37,22,32.86242 -106.28600,352.000,0,22.700,866.900,19.890,3.241,246.300,0,285.899,6.485,0.602,291.919,7.835,-0.460,292.117,8.195,-0.354,289.827,8.753,-0.215,280.060,7.457,-0.075,289.544,7.784,-0.156,288.137,7.597,-0.081,288.411,6.982,0.008,280.971,7.464,0.070,276.368,6.881,-0.288,278.540,6.998,-0.061,87N?:68>Nn>N>N<68r66>N9r96:N>r>:6N>r>:?N>r>>>N>r><8N>r9=6N>Nn>N>N>r>:6N?r>>>N>r>:6N<r?:nN>Nn>N>N>r>:=N?r>>>N>r>n7N?r67>N>Nn>N>N>r><9N?r>>>N>r>8?N?r8=nN>Nn>N>N>r>?9N?r>>>N>r>8=N?rn>7N>Nn>N>N>r><>N>r>>>N>r>8:N>r:88N>Nn>N>N>r><=N?r>>>N>r>8:N<r><nN>Nn>N>N>r><:N>r>>>N>r>88N>r:n=N>Nn>N>N>r><?N>r>>>N>r>8nN>r:n=N>Nn>N>N>r><=N>r>>>N>r>8<N>r:n7N>Nn>N>N>r><6N>r>>>N>r>8:N>r:n:N>Nn>N>N>r><7N>r>>>N>r>n8N>r:n:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1086876,28/04/2017 00:08:05,559526885,ExtFans Shutter-Open,Fully Operational,10.448,0.030,35,37,22,32.86242 -106.28600,351.900,0,22.700,867.100,19.890,2.778,250.200,0,298.794,7.817,-0.244,290.403,8.247,-0.482,293.134,7.933,-0.234,295.756,7.716,-0.216,290.509,8.195,-0.182,289.152,7.681,-0.051,288.426,7.540,-0.006,288.355,7.291,-0.050,285.827,6.819,-0.125,283.775,6.289,0.132,280.016,5.771,-0.141,87N?:6n7Nn>N>N<7<r?n9N6r<89N>r??9N>r>=>N>r>>>N>r><=N>r977N>Nn>N>N>r><7N?r>>>N>r>:<N?r6=?N>Nn>N>N>r>?8N?r>>>N>r>8=N?r<<9N>Nn>N>N>r><7N?r>>>N>r>8:N?r>?>N>Nn>N>N>r><8N?r>>>N>r>8nN>r677N>Nn>N>N>r>=?N>r>>>N>r>8=N>r:8:N>Nn>N>N>r>?7N?r>>>N>r>89N>r7<9N>Nn>N>N>r>?nN>r>>>N>r>87N>r:::N>Nn>N>N>r>??N>r>>>N>r>8nN>r:::N>Nn>N>N>r>=?N>r>>>N>r>8nN>r:8<N>Nn>N>N>r>=:N>r>>>N>r>8<N>r:n8N>Nn>N>N>r><nN>r>>>N>r>68N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1086889,28/04/2017 00:08:24,559526904,ExtFans Shutter-Open,Fully Operational,10.453,0.030,35,37,22,32.86242 -106.28600,351.900,0,22.700,866.900,19.890,1.080,238.900,0,291.509,8.244,0.329,291.902,7.978,-0.049,290.447,7.761,-0.109,296.716,7.284,-0.117,295.021,7.352,0.052,293.348,7.234,-0.253,294.146,7.197,0.016,292.944,6.669,0.078,288.151,6.996,-0.236,287.979,6.797,-0.178,283.971,6.452,0.207,87N?:68>Nn>N>N<78rn97N7r?7:N#>r:n8N>r>=?N>r>>>N>r><<N?r>79N>Nn>N>N>r><=N?r>>>N>r>:>N?r:nnN>Nn>N>N>r>?<N?r>>>N>r>n7N>r6n8N>Nn>N>N>r>?<N?r>>>N>r>8?N>r9>?N>Nn>N>N>r><7N?r>>>N>r>88N>r6?>N>Nn>N>N>r>?:N>r>>>N>r>88N>r:9=N>Nn>N>N>r>=:N?r>>>N>r>86N>r996N>Nn>N>N>r><>N>r>>>N>r>9>N>r:n7N>Nn>N>N>r><7N>r>>>N>r>89N>r:8<N>Nn>N>N>r><?N>r>>>N>r>88N>r:n=N>Nn>N>N>r>?nN>r>>>N>r>86N>r:n=N>Nn>N>N>r><9N>r>>>N>r>9?N>r:n>N>N?N>N7777N7777N7777N>r>>>N?r>>>N>r>>>N>r>>>N<
