CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
2084915,16/05/2017 01:15:01,561172501,Shutter-Open,Fully Operational,10.675,0.030,38,42,17,32.86238 -106.28590,352.400,0,18.100,872.500,22.390,3.344,204.800,0,246.541,8.004,0.390,239.174,8.036,0.281,238.580,7.916,0.351,235.755,7.526,0.183,235.520,7.219,0.131,235.973,6.849,0.013,241.951,5.847,-0.061,236.151,5.841,-0.213,238.999,4.246,-0.127,246.313,4.241,-0.007,231.500,3.048,0.132,9>N?:6:8Nn>N>N<:8r99<N6r?69N>r==9N>r><>N>r>>>N>r>>nN>r6>>N>Nn>N>N>r>?nN>r>>>N>r>?:N>rn:7N>Nn>N>N>r>?=N>r>>>N>r><?N>r:6<N>Nn>N>N>r>?8N>r>>>N>r><?N>r:9<N>Nn>N>N>r>?nN>r>>>N>r><>N>r:7nN>Nn>N>N>r><?N>r>>>N>r><>N>rn<<N>Nn>N>N>r>=:N>r>>>N>r><>N>rn=>N>Nn>N>N>r>8=N>r>>>N>r><?N>r:6=N>Nn>N>N>r>9<N>r>>>N>r><:N>r:78N>Nn>N>N>r>7?N>r>>>N>r><>N>r:97N>Nn>N>N>r>8=N>r>>>N>r><:N>r:6<N>Nn>N>N>r>:=N>r>>>N>r><nN>r:n7N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2084927,16/05/2017 01:15:18,561172518,Shutter-Open,Fully Operational,10.688,0.029,38,42,17,32.86238 -106.28590,352.400,0,18.100,872.500,22.290,2.932,205.400,0,249.084,8.855,-0.260,237.378,8.463,0.318,235.432,8.208,0.286,235.197,7.754,0.257,233.090,7.388,0.286,236.383,7.334,0.159,236.955,5.980,0.050,235.488,5.278,0.108,233.582,4.153,0.189,226.713,3.286,0.047,231.547,3.254,-0.129,9>N?:6:8N:9N>N<:6r>:6N7r>9<N#>r=89N>r><7N>r>>>N>r>>8N>r6>8N>Nn>N>N>r><9N>r>>>N>r>?:N>r8:>N>Nn>N>N>r>>6N>r>>>N>r><?N>r:n?N>Nn>N>N>r>>9N>r>>>N>r><?N>r:8<N>Nn>N>N>r>?nN>r>>>N>r><>N>r:6?N>Nn>N>N>r><9N>r>>>N>r><>N>r:77N>Nn>N>N>r><<N>r>>>N>r><>N>rn?8N>Nn>N>N>r>:>N>r>>>N>r><>N>rn>nN>Nn>N>N>r>:>N>r>>>N>r><?N>r:6nN>Nn>N>N>r>nnN>r>>>N>r><:N>r:87N>Nn>N>N>r>n7N>r>>>N>r><:N>r:98N>Nn>N>N>r>n7N>r>>>N>r><=N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2084939,16/05/2017 01:15:35,561172535,Shutter-Open,Fully Operational,10.683,0.029,38,42,17,32.86238 -106.28590,352.300,0,18.100,872.400,22.500,3.190,206.600,0,256.869,7.753,0.195,237.559,8.816,0.220,235.859,8.492,0.248,233.984,7.653,0.178,233.002,6.650,0.219,234.879,7.011,0.029,241.127,5.598,0.253,241.595,5.000,0.167,234.264,4.080,0.137,228.740,3.754,0.081,233.581,3.649,0.012,9>N?:6:8N:9N>N<n8r9:7N6r8?7N#>r?8?N>r>=nN>r>>>N>r>>8N>r77?N>Nn>N>N>r><<N>r>>>N>r>?:N>r9==N>Nn>N>N>r>??N>r>>>N>r><<N>r:8:N>Nn>N>N>r>>9N>r>>>N>r><<N>r:n7N>Nn>N>N>r>?8N>r>>>N>r><>N>rn>:N>Nn>N>N>r><7N>r>>>N>r>?7N>rn<<N>Nn>N>N>r>?6N>r>>>N>r><>N>rn??N>Nn>N>N>r>:<N>r>>>N>r><>N>rn>7N>Nn>N>N>r><6N>r>>>N>r><>N>r:6>N>Nn>N>N>r>n7N>r>>>N>r><=N>r:8<N>Nn>N>N>r>:6N>r>>>N>r><?N>r:n:N>Nn>N>N>r>=8N>r>>>N>r><>N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2084951,16/05/2017 01:15:53,561172553,Shutter-Open,Fully Operational,10.658,0.029,38,42,17,32.86238 -106.28590,359.900,0,18.100,872.500,22.600,3.704,208.600,0,250.996,7.428,0.027,236.983,8.231,0.370,237.482,8.138,0.320,233.890,7.792,0.222,234.529,7.192,0.162,232.319,6.365,0.337,231.427,5.202,0.288,230.586,4.765,0.346,231.543,4.323,0.143,231.848,4.170,0.101,230.575,3.991,0.085,9>N?:6:8Nn>N>N<n6r7n8N6r?9?N#>r==?N>r>=7N>r>>>N>r>>8N>r7n6N>Nn>N>N>r>==N>r>>>N>r>?8N>r8n<N>Nn>N>N>r>?nN>r>>>N>r><?N>r:n8N>Nn>N>N>r>>6N>r>>>N>r><?N>r:n7N>Nn>N>N>r>>6N>r>>>N>r>?7N>r:8?N>Nn>N>N>r>?<N>r>>>N>r><>N>r:77N>Nn>N>N>r><7N>r>>>N>r>?7N>rn=9N>Nn>N>N>r>=nN>r>>>N>r>?6N>rn?nN>Nn>N>N>r>:=N>r>>>N>r><>N>r:78N>Nn>N>N>r>n6N>r>>>N>r><<N>r:9>N>N:7N>N>r>n>N>r>>>N>r><=N>r:n?N>Nn>N>N>r>:8N>r>>>N>r><<N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2084963,16/05/2017 01:16:13,561172573,Shutter-Open,Fully Operational,10.683,0.030,38,43,17,32.86238 -106.28590,352.400,0,18.200,872.400,21.790,2.881,199.300,0,249.274,7.515,0.042,241.849,7.722,0.336,235.779,7.837,0.306,235.899,7.795,0.293,233.159,7.485,0.178,230.827,7.316,0.096,232.351,6.549,-0.084,228.128,5.522,-0.205,224.935,3.974,-0.004,222.130,3.589,-0.051,225.338,3.520,-0.133,87N?:6:8Nn>N>N<n9r669N6r8>8N#>r>n6N>r>:9N>r>>>N>r>>9N?r<>8N>Nn>N?N>r>?:N>r>>>N>r>?nN>r8?<N>Nn>N?N>r><<N>r>>>N>r><?N>r:9=N>Nn>N<N>r><?N>r>>>N>r><?N>rn>8N>Nn>N>N>r>>7N>r>>>N>r>?7N>r:87N>Nn>N>N>r>?7N>r>>>N>r><<N>r:9>N>Nn>N>N>r>?9N>r>>>N>r><>N>r:6<N>Nn>N?N>r>=:N>r>>>N>r>?7N>r:7=N>Nn>N>N>r>n:N>r>>>N>r><>N>r:9nN>Nn>N>N>r>9:N>r>>>N>r><>N>r:87N>Nn>N>N>r>8:N>r>>>N>r>?7N>r:88N>Nn>N>N>r>=:N>r>>>N>r>?6N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2084976,16/05/2017 01:16:33,561172593,Shutter-Open,Fully Operational,10.689,0.030,38,43,17,32.86238 -106.28590,352.400,0,18.200,872.500,21.600,4.476,210.900,0,251.810,7.718,0.203,241.138,7.800,0.254,238.491,7.866,0.290,235.104,7.862,0.326,236.566,7.281,0.109,231.322,7.145,0.097,230.925,6.632,0.186,231.258,5.375,-0.066,229.465,4.666,0.052,226.662,4.470,0.048,228.456,3.875,-0.090,87N?:6:8N:6N>N<n?r<6=N9r668N>r?>7N>r><9N>r>>>N>r>>9N>r66<N>Nn>N?N>r>?nN>r>>>N>r>?8N>rn66N>Nn>N?N>r>?:N>r>>>N>r><=N>r:6?N>Nn>N<N>r>?:N>r>>>N>r><<N>r:8<N>Nn>N>N>r>>7N>r>>>N>r><<N>r:n<N>Nn>N>N>r>?>N>r>>>N>r><?N>r:n8N>Nn>N>N>r><9N>r>>>N>r><?N>r:9nN>Nn>N>N>r>=>N>r>>>N>r>?7N>rn<nN>Nn>N>N>r>n:N>r>>>N>r>?7N>r:68N>Nn>N>N>r>=6N>r>>>N>r><>N>r:9=N>Nn>N>N>r>:>N>r>>>N>r><>N>r:9<N>Nn>N>N>r>::N>r>>>N>r>?9N>r:8=N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2084988,16/05/2017 01:16:50,561172610,Shutter-Open,Fully Operational,10.680,0.030,38,43,17,32.86238 -106.28590,352.400,0,18.200,872.500,21.600,4.681,215.200,0,247.649,7.831,0.184,239.621,7.651,0.019,238.091,7.583,0.056,235.848,7.513,0.089,233.721,7.429,0.116,232.475,7.406,0.092,232.367,6.743,-0.047,227.845,5.716,0.038,233.170,5.304,0.122,227.222,4.288,0.224,217.247,3.997,0.203,87N?:6:8N:9N>N<:6r=8nN6r?<7N>r<<>N>r><nN>r>>>N>r>>8N?r>8:N>Nn>N?N>r>==N>r>>>N>r>?9N>r9>9N>Nn>N>N>r>?=N>r>>>N>r><<N>r:8nN>Nn>N>N>r>>7N>r>>>N>r><<N>r:n>N>Nn>N>N>r>>6N>r>>>N>r><<N>r:nnN>Nn>N>N>r>?6N>r>>>N>r><<N>r:n>N>Nn>N>N>r>?<N>r>>>N>r><?N>r:9:N>Nn>N>N>r><7N>r>>>N>r>?7N>r:66N>Nn>N>N>r>:=N>r>>>N>r><>N>r:6:N>Nn>N>N>r>:<N>r>>>N>r><<N>r:7<N>Nn>N>N>r>:8N>r>>>N>r><>N>r:n:N>Nn>N>N>r>::N>r>>>N>r><=N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2085000,16/05/2017 01:17:07,561172627,Shutter-Open,Fully Operational,10.694,0.030,38,43,17,32.86238 -106.28590,352.400,0,18.290,872.500,21.600,3.601,202.900,0,246.994,8.225,0.052,239.302,7.738,0.116,237.316,7.621,0.026,236.776,7.496,0.105,234.807,7.299,0.162,236.791,7.327,-0.002,235.982,7.177,-0.048,228.347,6.301,0.074,226.787,5.703,0.081,227.649,5.244,-0.039,223.407,4.804,-0.049,9>N?:6:nN:6N>N<:6r9<nN6r86=N>r<==N>r>?9N>r>>>N>r>>6N?r>>8N>Nn>N>N>r>?nN>r>>>N>r>?9N>r8<=N>Nn>N>N>r>?:N>r>>>N>r><?N>r:96N>Nn>N>N>r>>6N>r>>>N>r><<N>r:n<N>Nn>N>N>r>??N>r>>>N>r><=N>r::7N>Nn>N?N>r>??N>r>>>N>r><?N>r:8?N>Nn>N>N>r>>7N>r>>>N>r><<N>r:nnN>Nn>N>N>r>?9N>r>>>N>r><?N>r:9<N>Nn>N>N>r>::N>r>>>N>r><>N>rn>?N>Nn>N>N>r>=7N>r>>>N>r><?N>r:9?N>Nn>N?N>r>:nN>r>>>N>r><>N>r:nnN>Nn>N>N>r>=<N>r>>>N>r><:N>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2085012,16/05/2017 01:17:25,561172645,Shutter-Open,Fully Operational,10.689,0.030,38,43,17,32.86238 -106.28590,352.400,0,18.290,872.400,21.600,4.527,208.300,0,249.629,8.080,-0.093,238.905,8.024,0.110,238.192,7.864,0.132,235.713,7.452,0.176,234.963,7.458,0.035,233.653,7.565,0.076,232.972,7.472,0.042,227.410,7.056,0.089,229.231,5.634,0.098,232.668,5.121,0.000,229.412,4.892,0.175,9>N?:6:nN:6N>N<n?r==nN6r?>8N#>r?:7N>r><6N>r>>>N>r>>9N?r>><N>Nn>N>N>r>?:N>r>>>N>r>?8N>rn66N>Nn>N>N>r>?=N>r>>>N>r><<N>r:n<N>Nn>N?N>r>?:N>r>>>N>r><=N>r:9>N>Nn>N>N>r>?>N>r>>>N>r><<N>r:8?N>Nn>N>N>r>??N>r>>>N>r><?N>r:n8N>Nn>N>N>r>?=N>r>>>N>r><<N>r::9N>Nn>N?N>r>?nN>r>>>N>r><=N>r:n?N>Nn>N>N>r><8N>r>>>N>r><=N>r:8<N>Nn>N>N>r>=?N>r>>>N>r>?6N>r:99N>Nn>N>N>r><<N>r>>>N>r><?N>r:87N>Nn>N>N>r><8N>r>>>N>r><?N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2085024,16/05/2017 01:17:42,561172662,Shutter-Open,Fully Operational,10.678,0.030,38,43,17,32.86238 -106.28590,352.400,0,18.290,872.400,21.290,6.739,217.300,0,256.106,7.750,0.117,241.179,7.446,0.061,239.900,7.497,-0.077,238.532,7.641,0.015,235.845,7.244,0.049,237.428,7.874,0.118,235.771,7.450,-0.051,231.205,6.706,0.137,225.594,6.280,-0.021,225.059,5.664,0.186,226.054,5.131,0.346,9>N?:6:nN:7N>N<n:r76?N9r669N>r?>>N>r><nN>r>>>N>r>>8N>r688N>Nn>N>N>r>?7N>r>>>N>r>?6N>rnn?N>Nn>N?N>r>?>N>r>>>N>r><=N>r:87N>Nn>N?N>r>?9N>r>>>N>r><=N>r:n:N>Nn>N>N>r>?8N>r>>>N>r><=N>r:8:N>Nn>N>N>r>?>N>r>>>N>r><<N>r::9N>Nn>N>N>r>?<N>r>>>N>r><=N>r:88N>Nn>N>N>r>?nN>r>>>N>r><?N>r:nnN>Nn>N?N>r>:6N>r>>>N>r><>N>r:96N>Nn>N>N>r>=>N>r>>>N>r><?N>r:n:N>Nn>N>N>r>=<N>r>>>N>r><=N>r:9>N>Nn>N>N>r><nN>r>>>N>r><>N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2085037,16/05/2017 01:18:02,561172682,Shutter-Open,Fully Operational,10.674,0.029,38,43,17,32.86238 -106.28590,352.400,0,18.290,872.500,21.100,6.019,213.100,0,253.240,7.777,0.156,243.944,7.554,0.106,241.455,7.618,0.217,239.286,7.753,0.214,237.153,7.430,0.249,237.892,7.625,0.166,233.258,7.239,0.082,234.769,6.744,-0.037,229.902,6.643,-0.083,225.435,6.089,0.131,220.330,5.718,-0.081,9>N?:6:nN:7N>N<n<r77:N9r67nN>r?=?N>r>?6N>r>>>N>r>>8N>r77?N>Nn>N>N>r>?9N>r>>>N>r>?6N>rn79N>Nn>N>N>r>>9N>r>>>N>r><<N>r:6>N>Nn>N>N>r>?<N>r>>>N>r><<N>r:8?N>Nn>N>N>r>?:N>r>>>N>r><<N>r:n<N>Nn>N>N>r>?<N>r>>>N>r><<N>r:n8N>Nn>N>N>r>?>N>r>>>N>r><?N>r:8=N>Nn>N>N>r>?>N>r>>>N>r><?N>r:n:N>Nn>N>N>r>?nN>r>>>N>r>?6N>r:6nN>Nn>N>N>r>=>N>r>>>N>r><:N>r:8=N>Nn>N>N>r><<N>r>>>N>r>?7N>r::6N>Nn>N>N>r>n7N>r>>>N>r><8N>r:n>N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
2085049,16/05/2017 01:18:19,561172699,Shutter-Open,Fully Operational,10.680,0.029,38,43,17,32.86238 -106.28590,352.300,0,18.290,872.500,21.390,5.762,213.000,0,252.803,8.023,0.031,242.531,7.676,0.146,238.889,7.571,0.219,235.425,7.390,0.218,235.086,7.546,-0.038,234.617,7.277,-0.018,233.804,7.425,0.017,231.301,7.270,-0.034,233.934,6.781,-0.045,230.239,6.508,-0.134,231.137,6.610,-0.177,9>N?:6:nN:9N>N<n:r?<nN6r?7>N#>r>==N>r><:N>r>>>N>r>>9N>r7=<N>Nn>N>N>r>?6N>r>>>N>r>?8N>rn8<N>Nn>N>N>r>?<N>r>>>N>r><=N>r:8:N>Nn>N>N>r>?9N>r>>>N>r><=N>r:9?N>Nn>N>N>r>?:N>r>>>N>r><=N>r:8<N>Nn>N>N>r>?<N>r>>>N>r><<N>r:n8N>Nn>N>N>r>?<N>r>>>N>r><<N>r::9N>Nn>N>N>r>?>N>r>>>N>r><=N>r:=7N>Nn>N>N>r>?6N>r>>>N>r><<N>r:8=N>Nn>N>N>r>:?N>r>>>N>r>?6N>r:6>N>Nn>N>N>r>:>N>r>>>N>r>?7N>r:8:N>Nn>N>N>r>=?N>r>>>N>r><?N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2085061,16/05/2017 01:18:36,561172716,Shutter-Open,Fully Operational,10.692,0.029,38,43,17,32.86238 -106.28590,351.900,0,18.290,872.500,20.890,6.996,213.300,0,252.716,7.944,0.197,241.103,7.479,0.133,238.707,7.613,0.215,235.902,7.892,-0.002,232.215,7.422,0.036,236.508,8.128,-0.020,235.501,7.735,-0.102,236.089,7.954,0.014,241.060,7.130,-0.086,233.722,6.974,-0.066,230.772,5.341,0.217,9>N?:6:nN:9N>N<n?r:9?N6r?=7N>r?6>N>r><<N>r>>>N>r>>8N>r66=N>Nn>N>N>r>?9N>r>>>N>r>?8N>rn:?N>Nn>N>N>r>?=N>r>>>N>r><<N>r:9<N>Nn>N>N>r>?6N>r>>>N>r><=N>r:8nN>Nn>N>N>r>?<N>r>>>N>r><:N>r:8?N>Nn>N>N>r>?=N>r>>>N>r><?N>r:8>N>Nn>N>N>r>?=N>r>>>N>r><=N>r:n:N>Nn>N>N>r><?N>r>>>N>r><=N>r:n8N>Nn>N>N>r><<N>r>>>N>r><>N>r:98N>Nn>N>N>r>=7N>r>>>N>r>?6N>r:9?N>Nn>N>N>r>=?N>r>>>N>r>?7N>r:6nN>Nn>N>N>r>n=N>r>>>N>r>?6N>r:9=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2085073,16/05/2017 01:18:55,561172735,Shutter-Open,Fully Operational,10.675,0.030,39,43,17,32.86238 -106.28590,352.300,0,18.390,872.600,20.890,6.276,213.400,0,252.780,8.206,0.203,242.957,7.275,-0.047,238.696,7.257,-0.006,236.184,7.519,0.036,234.909,7.463,-0.028,234.046,7.508,0.044,233.145,7.617,0.027,231.248,7.477,-0.034,227.846,6.260,0.208,226.471,5.666,0.214,227.193,5.932,0.020,9>N?:6:nN:9N>N<n<r>=7N7r>>=N>r8>7N>r><>N>r>>>N>r>>8N>r7:nN>Nn>N>N>r><:N>r>>>N>r>?8N>r8<=N>Nn>N?N>r>>6N>r>>>N>r><:N>r:n9N>Nn>N>N>r>>9N>r>>>N>r><=N>r:8<N>Nn>N>N>r>>6N>r>>>N>r><<N>r:8:N>Nn>N>N>r>>7N>r>>>N>r><<N>r::6N>Nn>N?N>r>?>N>r>>>N>r><=N>r:n6N>Nn>N>N>r>?<N>r>>>N>r><?N>r::9N>Nn>N?N>r>?nN>r>>>N>r><>N>r::nN>Nn>N>N>r><7N>r>>>N>r><:N>r:n9N>Nn>N>N>r>n<N>r>>>N>r><>N>r:86N>Nn>N>N>r><7N>r>>>N>r><>N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
2085085,16/05/2017 01:19:12,561172752,Shutter-Open,Fully Operational,10.681,0.029,39,43,17,32.86238 -106.28590,352.300,0,18.390,872.500,21.000,6.842,212.600,0,255.173,9.034,0.372,244.266,7.606,-0.031,240.576,7.340,-0.078,237.638,7.357,-0.032,235.258,7.336,0.036,236.705,7.287,-0.013,234.270,7.390,0.005,232.008,7.300,-0.032,232.002,6.245,0.146,231.427,6.204,0.221,224.973,6.012,0.079,9>N?:6:nN:9N>N<nnr9n=N7r9=6N>rn:?N>r><:N>r>>>N>r>>9N?r?<8N>Nn>N>N>r><7N>r>>>N>r>?8N>r896N>Nn>N>N>r>??N>r>>>N>r><=N>r:9:N>Nn>N>N>r>??N>r>>>N>r><<N>r:n?N>Nn>N>N>r>?=N>r>>>N>r><<N>r:8<N>Nn>N>N>r>?=N>r>>>N>r><:N>r::9N>Nn>N>N>r>?<N>r>>>N>r><<N>r:n9N>Nn>N>N>r>>7N>r>>>N>r><?N>r:n?N>Nn>N>N>r>?=N>r>>>N>r><?N>r:n?N>Nn>N>N>r>:>N>r>>>N>r><?N>r:8?N>Nn>N>N>r><nN>r>>>N>r><?N>r:8>N>Nn>N>N>r>=nN>r>>>N>r><?N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
