CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1185989,31/03/2017 04:17:36,557122656,Shutter-Open,Fully Operational,10.785,0.029,38,43,20,32.86237 -106.28590,352.300,0,17.200,867.900,19.290,7.922,211.800,0,226.191,10.889,0.086,225.282,9.448,-0.167,222.597,9.598,-0.085,221.524,9.189,0.033,220.613,9.513,-0.124,221.813,8.854,-0.056,220.922,8.818,-0.196,218.192,8.764,-0.074,218.215,8.096,-0.124,218.885,7.030,-0.063,215.339,6.146,0.013,87N?:6:=Nn>N>N<>7r:78N??r>6:N#>r?87N>r>=<N>r>>>N>r>?nN>r7<=N>Nn>N>N>r>:9N>r>>>N>r>=>N>r96nN>Nn>N>N>r><>N>r>>>N>r>:nN>r:7nN>Nn>N>N>r>?<N>r>>>N>r>:9N>r:98N>Nn>N>N>r>?>N>r>>>N>r>:6N>r:8>N>Nn>N>N>r>?8N>r>>>N>r>:9N>r:8>N>Nn>N>N>r>?>N>r>>>N>r>:7N>r:9>N>Nn>N>N>r>?nN>r>>>N>r>:9N>r:86N>Nn>N>N>r>?9N>r>>>N>r>:8N>r:8:N>Nn>N>N>r>=<N>r>>>N>r>:8N>r:96N>Nn>N>N>r>?6N>r>>>N>r>n?N>r:8:N>Nn>N>N>r><6N>r>>>N>r>:8N>r:nnN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1186001,31/03/2017 04:17:53,557122673,Shutter-Open,Fully Operational,10.787,0.030,38,43,20,32.86237 -106.28590,352.300,0,17.200,868.000,19.500,7.408,226.900,0,209.023,11.252,0.282,226.458,9.351,0.043,224.008,9.521,0.048,225.419,9.864,0.183,226.034,9.556,0.094,224.440,9.520,-0.034,225.344,9.220,-0.057,223.015,8.616,-0.029,223.564,8.759,-0.059,222.858,8.420,0.051,220.926,8.286,0.180,87N?:6::Nn>N>N<??r:7>N??r<n>N>rn?<N>r><>N>r>>>N>r>?:N>r76:N>Nn>N>N>r><=N>r>>>N>r>=<N>r9?9N>Nn>N>N>r>?:N>r>>>N>r>:nN>rn>:N>Nn>N>N>r>?nN>r>>>N>r>:8N>r:9=N>Nn>N>N>r>?<N>r>>>N>r>:8N>r:6nN>Nn>N>N>r><?N>r>>>N>r>n>N>r:9>N>Nn>N>N>r>?8N>r>>>N>r>:9N>r:8?N>Nn>N>N>r>?:N>r>>>N>r>:9N>r:86N>Nn>N>N>r><?N>r>>>N>r>:9N>r:69N>Nn>N>N>r>=>N>r>>>N>r>n>N>r:87N>Nn>N>N>r>?nN>r>>>N>r>:6N>r:n7N>Nn>N>N>r><nN>r>>>N>r>:8N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1186013,31/03/2017 04:18:10,557122690,Shutter-Open,Fully Operational,10.788,0.029,38,43,20,32.86238 -106.28590,352.300,0,17.200,867.900,19.290,7.974,219.800,0,209.252,10.522,0.337,225.580,9.790,-0.028,225.358,9.739,-0.097,223.988,9.624,-0.113,219.960,9.228,-0.007,221.767,9.794,0.006,220.485,9.418,-0.328,219.394,8.981,-0.072,221.578,8.059,0.078,220.480,8.004,0.033,217.228,8.104,-0.138,87N?:6:=Nn>N>N<>7r<9<N?>r99>N>r<7?N>r>?6N>r>>>N>r>?nN?r>::N>Nn>N>N>r><>N>r>>>N>r>=>N>r869N>Nn>N>N>r>?<N>r>>>N>r>:nN>rn>>N>Nn>N>N>r>?=N>r>>>N>r>:nN>r:9nN>Nn>N>N>r>?8N>r>>>N>r>:9N>r:8:N>Nn>N>N>r>?8N>r>>>N>r>:7N>r:9>N>Nn>N>N>r>?=N>r>>>N>r>:7N>r:88N>Nn>N>N>r>?9N>r>>>N>r>:9N>r:n8N>Nn>N>N>r>?:N>r>>>N>r>:9N>r:6<N>Nn>N>N>r><>N>r>>>N>r>n?N>r:6:N>Nn>N>N>r><6N>r>>>N>r>:7N>r:8=N>Nn>N>N>r><:N>r>>>N>r>:nN>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1186025,31/03/2017 04:18:27,557122707,Shutter-Open,Fully Operational,10.788,0.029,38,43,20,32.86238 -106.28590,352.300,0,17.100,867.900,19.700,8.128,222.300,0,211.031,11.202,0.494,219.784,9.332,0.164,220.166,9.124,0.013,223.601,8.764,0.054,221.953,8.348,-0.197,221.252,8.634,-0.225,224.062,8.963,-0.173,222.534,8.563,-0.002,221.849,8.599,0.000,222.838,8.398,-0.121,221.812,8.011,-0.045,87N?:6::Nn>N>N<?:r??8N??r=?6N>rn8:N>r><7N>r>>>N>r>?<N?r?69N>Nn>N>N>r><nN>r>>>N>r><6N>r6?nN>Nn>N>N>r>=<N>r>>>N>r>:nN>r:76N>Nn>N>N>r><=N>r>>>N>r>:9N>rn>>N>Nn>N>N>r><7N>r>>>N>r>:6N>r:79N>Nn>N>N>r><=N>r>>>N>r>:6N>r:97N>Nn>N>N>r>=8N>r>>>N>r>:6N>r:7nN>Nn>N>N>r><>N>r>>>N>r>n>N>r:89N>Nn>N>N>r>??N>r>>>N>r>n>N>r:nnN>Nn>N>N>r>??N>r>>>N>r>n>N>r:n8N>Nn>N>N>r>>9N>r>>>N>r>:8N>r:n?N>Nn>N>N>r>?8N>r>>>N>r>n=N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1186037,31/03/2017 04:18:44,557122724,Shutter-Open,Fully Operational,10.789,0.030,38,43,20,32.86238 -106.28590,352.300,0,17.100,868.000,19.600,8.283,218.400,0,214.366,11.867,0.092,214.574,9.217,0.473,218.871,8.728,0.300,224.340,8.373,0.032,222.320,8.476,0.101,223.195,8.192,-0.077,222.114,8.053,-0.256,221.653,8.096,-0.206,222.199,8.020,-0.096,219.927,7.786,-0.102,219.627,7.555,-0.132,87N?:6:=Nn>N>N<?nrn<7N?<r8<<N>rn:7N>r><>N>r>>>N>r>?<N?r:?=N>Nn>N>N>r><<N>r>>>N>r><7N>r6=?N>Nn>N>N>r>:=N>r>>>N>r>:nN>rn:>N>Nn>N>N>r>=:N>r>>>N>r>:9N>rn=?N>Nn>N>N>r><?N>r>>>N>r>:6N>r:97N>Nn>N>N>r>?9N>r>>>N>r>:8N>r:8nN>Nn>N?N>r>?:N>r>>>N>r>n?N>r:n7N>Nn>N>N>r>?8N>r>>>N>r>n>N>r:::N>Nn>N>N>r>?:N>r>>>N>r>n<N>r:n9N>Nn>N>N>r>?<N>r>>>N>r>:7N>r:n7N>Nn>N>N>r>?6N>r>>>N>r>:6N>r:n:N>Nn>N>N>r><?N>r>>>N>r>:nN>r:n8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1186050,31/03/2017 04:19:03,557122743,Shutter-Open,Fully Operational,10.793,0.029,38,43,20,32.86238 -106.28590,352.300,0,17.100,868.000,19.600,8.180,221.700,0,217.916,10.520,-0.022,217.374,9.124,-0.148,219.298,9.284,-0.015,219.271,9.000,-0.043,219.843,8.593,-0.245,219.625,8.776,-0.145,221.620,8.584,-0.265,225.516,8.273,-0.185,225.110,7.572,-0.232,223.412,7.444,-0.300,220.013,6.833,-0.032,9>N?:6:=Nn>N>N<<>r87<N??rn:?N>rn?9N>r><7N>r>>>N>r>?nN?r<?:N>Nn>N>N>r><9N>r>>>N>r>=<N>r9?:N>Nn>N>N>r>=:N>r>>>N>r>:8N>rn:9N>Nn>N>N>r><>N>r>>>N>r>:9N>r:6nN>Nn>N>N>r>?<N>r>>>N>r>:7N>r:8?N>Nn>N>N>r>?9N>r>>>N>r>:9N>r:97N>Nn>N>N>r>?:N>r>>>N>r>n>N>r:8<N>Nn>N>N>r>?9N>r>>>N>r>:7N>r:8>N>Nn>N>N>r>?9N>r>>>N>r>:7N>r:8<N>Nn>N>N>r>?9N>r>>>N>r>:9N>r::6N>Nn>N>N>r><9N>r>>>N>r>n>N>r:n:N>Nn>N>N>r>?9N>r>>>N>r>:=N>r:n<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1186062,31/03/2017 04:19:21,557122761,Shutter-Open,Fully Operational,10.795,0.029,38,43,20,32.86238 -106.28590,352.300,0,17.100,868.000,19.500,7.614,223.400,0,220.572,10.285,0.511,219.572,8.820,-0.318,220.634,8.668,-0.322,218.789,9.709,-0.405,221.779,9.419,0.065,216.987,9.432,-0.189,218.943,9.038,-0.066,221.426,8.514,-0.015,221.474,7.871,0.184,224.610,6.954,-0.109,217.181,7.226,-0.110,87N?:6::Nn>N>N<<>r=<7N?>r<>>N>r:::N>r><nN>r>>>N>r>?8N>r78:N>Nn>N>N>r>=>N>r>>>N>r>=nN>r9=6N>Nn>N>N>r>=:N>r>>>N>r>:8N>rn6:N>Nn>N>N>r>=>N>r>>>N>r>:nN>rn7<N>Nn>N>N>r>=>N>r>>>N>r>:9N>r:67N>Nn>N>N>r>?=N>r>>>N>r>n<N>r:8<N>Nn>N>N>r><<N>r>>>N>r>:9N>r:88N>Nn>N>N>r>?<N>r>>>N>r>:6N>r:88N>Nn>N>N>r>?9N>r>>>N>r>:9N>r:8>N>Nn>N>N>r>?6N>r>>>N>r>:7N>r:9:N>Nn>N>N>r>==N>r>>>N>r>:8N>r:86N>Nn>N>N>r><6N>r>>>N>r>n=N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1186074,31/03/2017 04:19:38,557122778,Shutter-Open,Fully Operational,10.789,0.029,38,43,20,32.86238 -106.28590,352.300,0,17.000,868.000,19.790,7.151,221.600,0,213.074,10.968,0.256,219.205,9.780,0.071,218.063,9.453,-0.034,218.459,9.280,-0.111,213.883,9.967,-0.360,216.740,9.065,-0.108,217.031,8.481,-0.034,217.502,8.396,-0.028,219.371,7.779,-0.022,220.093,7.438,0.008,223.093,6.894,-0.036,9>N?:6:=Nn>N>N<?nr86nN??r688N#>r?9?N>r>=>N>r>>>N>r>?:N?r=?>N>Nn>N>N>r>=?N>r>>>N>r>=>N>r9<nN>Nn>N>N>r><nN>r>>>N>r>:nN>rn><N>Nn>N>N>r>=>N>r>>>N>r>:9N>r:6?N>Nn>N>N>r><7N>r>>>N>r>:8N>r:9=N>Nn>N>N>r><=N>r>>>N>r>n?N>r:9:N>Nn>N>N>r>=>N>r>>>N>r>:6N>r:89N>Nn>N>N>r><>N>r>>>N>r>:9N>r:n:N>Nn>N>N>r>?<N>r>>>N>r>:6N>r::9N>Nn>N>N>r><6N>r>>>N>r>n<N>r:8nN>Nn>N>N>r><8N>r>>>N>r>:8N>r:68N>Nn>N>N>r>=9N>r>>>N>r>::N>r:9>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1186086,31/03/2017 04:19:55,557122795,Shutter-Open,Fully Operational,10.789,0.029,38,43,20,32.86238 -106.28590,352.300,0,17.000,868.000,19.890,7.099,214.000,0,213.336,13.876,0.214,211.960,9.609,-0.088,213.282,9.060,-0.006,215.482,9.130,0.103,215.045,9.418,-0.109,217.943,9.056,0.147,217.046,8.932,-0.032,219.637,8.328,0.013,220.771,7.651,0.010,218.417,7.103,0.213,224.016,6.495,0.235,87N?:6:=Nn>N>N<?nr?9<N?<rn67N>r>=nN>r><8N>r>>>N>r>>7N?r7=9N>Nn>N>N>r>=<N>r>>>N>r><:N?r?=9N>Nn>N>N>r>?>N>r>>>N>r>:nN>rn<>N>Nn>N>N>r>?8N>r>>>N>r>:nN>r:66N>Nn>N>N>r><=N>r>>>N>r>:6N>r:86N>Nn>N>N>r>?nN>r>>>N>r>:6N>r:nnN>Nn>N>N>r>?8N>r>>>N>r>:7N>r:8?N>Nn>N>N>r>??N>r>>>N>r>n?N>r:n9N>Nn>N>N>r><8N>r>>>N>r>n<N>r:9=N>Nn>N>N>r><=N>r>>>N>r>:9N>r:9<N>Nn>N>N>r><9N>r>>>N>r>:>N>r:86N>Nn>N>N>r><6N>r>>>N>r>:<N>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1186098,31/03/2017 04:20:13,557122813,Shutter-Open,Fully Operational,10.797,0.029,38,43,20,32.86238 -106.28590,352.300,0,17.000,868.100,19.890,7.562,213.200,0,217.066,10.206,0.174,207.127,9.556,0.045,206.495,9.718,-0.077,206.612,9.500,-0.079,206.515,9.016,-0.194,207.575,9.179,-0.206,212.015,9.049,-0.181,212.736,8.502,0.075,210.644,8.051,-0.132,208.208,6.630,0.071,210.259,6.013,0.225,87N?:6:=Nn>N>N<?7r7=nN?>r<7=N#>r>>:N>r><6N>r>>>N>r>?>N?r<:=N>Nn>N>N>r>=>N>r>>>N>r><7N>r99<N>Nn>N>N>r><nN>r>>>N>r>n:N>rn?nN>Nn>N>N>r><=N>r>>>N>r>nnN>r:79N>Nn>N>N>r><?N>r>>>N>r>n7N>r:7:N>Nn>N>N>r><>N>r>>>N>r>n8N>r:6:N>Nn>N>N>r><>N>r>>>N>r>8>N>r:7>N>Nn>N>N>r>=>N>r>>>N>r>nnN>r:9>N>Nn>N>N>r><>N>r>>>N>r>n?N>r:9=N>Nn>N>N>r><7N>r>>>N>r>:nN>r:8nN>Nn>N>N>r>=9N>r>>>N>r>:8N>r:6?N>Nn>N>N>r>=>N>r>>>N>r>:?N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1186111,31/03/2017 04:20:32,557122832,Shutter-Open,Fully Operational,10.794,0.030,38,43,20,32.86238 -106.28590,352.300,0,17.000,868.100,19.890,5.607,205.000,0,207.553,9.447,0.256,213.747,9.126,0.077,208.776,8.665,-0.042,206.700,8.333,-0.159,210.649,8.162,0.136,206.242,8.104,-0.057,208.905,7.770,0.024,210.874,7.785,0.006,212.824,7.614,-0.063,218.059,7.229,-0.032,218.180,6.552,0.121,9>N?:6:=Nn>N>N<>6r>78N6r7::N>r<:9N>r>=?N>r>>>N>r>??N?r8<9N>Nn>N>N>r><7N>r>>>N>r>=<N>r676N>Nn>N>N>r><6N>r>>>N>r>n=N>rn:<N>Nn>N>N>r>?6N>r>>>N>r>n8N>rn>7N>Nn>N>N>r>?:N>r>>>N>r>nnN>r:8=N>Nn>N>N>r>?<N>r>>>N>r>:6N>r:8>N>Nn>N>N>r>?<N>r>>>N>r>nnN>r:n6N>Nn>N>N>r>>9N>r>>>N>r>n>N>r:n?N>Nn>N>N>r>>7N>r>>>N>r>:7N>r:::N>Nn>N>N>r>?=N>r>>>N>r>:9N>r:n6N>Nn>N>N>r>=7N>r>>>N>r>:8N>r:9:N>Nn>N>N>r>:nN>r>>>N>r>=7N>r:8>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1186123,31/03/2017 04:20:49,557122849,Shutter-Open,Fully Operational,10.792,0.029,38,43,20,32.86238 -106.28590,352.300,0,16.890,867.900,20.200,5.453,198.900,0,209.050,10.655,0.207,208.770,9.310,0.254,207.729,9.140,0.300,209.331,9.266,0.247,208.532,8.643,0.249,209.488,9.041,0.077,209.959,8.535,0.291,210.770,8.292,0.263,210.447,7.605,0.162,213.371,7.127,0.223,211.218,6.275,0.108,9>N?:6:=Nn>N>N<>7r7>=N7r6<7N>r>78N>r>:>N>r>>>N>r>?6N?r=n7N>Nn>N>N>r>==N>r>>>N>r>:8N>r789N>Nn>N>N>r><<N>r>>>N>r>89N>rn<?N>Nn>N>N>r><>N>r>>>N>r>n6N>r:6nN>Nn>N>N>r>?:N>r>>>N>r>n:N>r:6?N>Nn>N>N>r><?N>r>>>N>r?<:N>rn>?N>Nn>N>N>r><>N>r>>>N>r>n?N>r:78N>Nn>N>N>r><=N>r>>>N>r>:7N>r:7>N>Nn>N>N>r><9N>r>>>N>r>:6N>r:7<N>Nn>N>N>r>=>N>r>>>N>r>:6N>r:67N>Nn>N>N>r>=8N>r>>>N>r>::N>r:99N>Nn>N>N>r><9N>r>>>N>r>:>N>r:n<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1186135,31/03/2017 04:21:06,557122866,Shutter-Open,Fully Operational,10.795,0.030,38,43,20,32.86238 -106.28590,352.300,0,16.890,868.000,20.000,7.974,215.200,0,202.689,12.756,0.864,206.572,10.685,0.090,205.670,11.194,0.377,204.583,10.092,0.156,198.479,9.869,0.273,208.540,8.960,0.489,213.771,7.886,0.915,205.151,8.005,0.466,207.794,6.726,0.412,216.100,6.588,0.249,211.277,6.210,-0.104,87N?:6:=Nn>N>N<>6r>=6N??r897N>r89=N>r>=:N>r>>>N>r><8N?rn=8N>Nn>N>N>r>::N>r>>>N>r>8?N>r78:N>Nn>N>N>r>=8N>r>>>N>r?n<N>r8<=N>Nn>N>N>r><<N>r>>>N>r?=9N>rn79N>Nn>N>N>r>=?N>r>>>N>r?=<N>rn89N>Nn>N>N>r><nN>r>>>N>r?86N>rn?7N>Nn>N>N>r>:nN>r>>>N>r???N>r8?:N>Nn>N>N>r>88N>r>>>N>r>7?N>rn8=N>Nn>N>N>r>:7N>r>>>N>r>9nN>rn=6N>Nn>N>N>r><7N>r>>>N>r>n8N>r:8=N>Nn>N>N>r><?N>r>>>N>r>:6N>r:nnN>Nn>N>N>r>=?N>r>>>N>r>:=N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1186147,31/03/2017 04:21:23,557122883,Shutter-Open,Fully Operational,10.800,0.030,38,43,20,32.86238 -106.28590,352.300,0,16.890,868.000,20.100,7.459,209.300,0,201.740,11.061,0.100,205.367,10.447,0.219,203.642,9.953,0.132,207.974,8.800,0.545,212.129,8.446,-0.135,205.170,8.254,0.423,210.016,8.081,0.252,208.488,7.431,0.437,210.578,7.322,0.543,214.612,7.477,0.355,212.995,7.378,-0.037,9>N?:6:=Nn>N>N<><r7<=N?>r7<6N>r?89N>r>?:N>r>>>N>r>=nN?r<:<N>Nn>N>N>r><>N>r>>>N>r>7>N>r7?7N>Nn>N>N>r>:=N>r>>>N>r?:<N>rn9:N>Nn>N>N>r>:?N>r>>>N>r?=7N>rn97N>Nn>N>N>r><7N>r>>>N>r?<?N>rn<?N>Nn>N>N>r>=<N>r>>>N>r?<8N>rn?6N>Nn>N>N>r><8N>r>>>N>r?<=N>r:69N>Nn>N>N>r><8N>r>>>N>r??8N>r:7<N>Nn>N>N>r>:nN>r>>>N>r??nN>rn=?N>Nn>N>N>r>n6N>r>>>N>r>77N>r:7>N>Nn>N>N>r>:?N>r>>>N>r>99N>r:6>N>N:7N>N>r>=<N>r>>>N>r>6>N>r:68N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1186159,31/03/2017 04:21:40,557122900,Shutter-Open,Fully Operational,10.798,0.029,38,43,20,32.86238 -106.28590,0.600,0,16.890,867.900,19.790,7.305,209.500,0,210.554,12.009,0.169,202.906,11.134,-0.034,199.997,11.222,0.117,201.966,10.599,0.037,210.649,9.246,-0.093,205.862,10.034,-0.580,204.477,10.055,-0.325,195.920,8.817,0.220,211.810,7.019,0.153,216.658,7.393,0.075,213.557,7.519,-0.064,9>N?:6:=Nn>N>N<>7r9nnN??r788N>r<:?N>r>=:N>r>>>N>r>=9N?r==?N>Nn>N>N>r><6N>r>>>N>r>69N>r6?:N>Nn>N>N>r><9N>r>>>N>r<?>N>rn:=N>Nn>N>N>r><nN>r>>>N>r<<:N>rnn<N>Nn>N>N>r>?7N>r>>>N>r<=8N>rn8:N>Nn>N>N>r><8N>r>>>N>r?68N>rn=9N>Nn>N>N>r>==N>r>>>N>r<=9N>rn?6N>Nn>N>N>r><6N>r>>>N>r<==N>rn?8N>Nn>N>N>r>:7N>r>>>N>r<>8N>rn:?N>Nn>N>N>r>:6N>r>>>N>r?:nN>r:79N>Nn>N>N>r>=>N>r>>>N>r>7=N>r:8<N>Nn>N>N>r><<N>r>>>N>r>9>N>r:n?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
