CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
776880,29/03/2018 00:04:03,589075443,Shutter-Open,Fully Operational,11.154,0.029,39,44,20,32.87560 -106.25200,355.600,0,7.000,874.800,42.290,1.338,127.400,0,298.264,11.335,-0.221,298.365,10.870,-0.390,299.476,8.920,-0.034,295.118,6.911,-0.251,285.722,3.853,-0.289,110.692,4.158,0.172,296.006,4.055,-0.172,296.413,5.236,-0.298,307.716,4.375,-0.416,126.257,2.651,1.061,167.441,0.952,0.158,9>N?:6:<N:8N?N<79r9==N??r6><N#>r>6=N>r>>6N>r>>>N>r>>>N>r69<N>Nn>N>N>r>>8N>r>>>N>r>>?N>rn<>N>N:6N>N>r>??N>r>>>N>r>><N>rn6?N>Nn>N>N>r>=:N>r>>>N>r>>?N>r9:8N>Nn>N>N>r>8>N>r>>>N>r>><N>r6=>N>Nn>N>N>r>9=N>r>>>N>r>>=N>r8<8N>Nn>N>N>r>:nN>r>>>N>r>>nN>rnnnN>Nn>N>N>r?>>N>r>>>N>r>>nN>rnn8N>Nn>N>N>r>7=N>r>>>N>r>>nN>rn==N>Nn>N>N>r>77N>r>>>N>r>>nN>rn>9N>Nn>N>N>r?89N>r>>>N>r>>8N>r8n:N>N:=N>N>r?=nN>r>>>N>r>>8N>r868N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
776892,29/03/2018 00:04:20,589075460,Shutter-Open,Fully Operational,11.160,0.030,39,44,20,32.87560 -106.25200,355.700,0,7.000,874.900,42.200,2.315,129.500,0,299.142,10.973,-0.269,298.436,10.116,-0.480,113.951,8.877,0.199,296.407,5.594,-0.292,308.192,4.329,0.016,121.812,4.219,-0.233,302.453,3.408,-0.210,280.365,2.348,-0.004,256.875,2.213,0.004,269.003,2.007,0.052,105.686,2.602,0.797,9?N?:6:<N=8N>N<79r7<?N??r869N#>r?<:N>r>??N>r>>>N>r>>>N?r<>nN>N:6N>N>r>>7N>r>>>N>r>>?N>rn76N>N:7N>N>r>?8N>r>>>N>r>>?N>r86?N>N:nN>N>r>=<N>r>>>N>r>>?N?r>?7N>N:7N>N>r>67N>r>>>N>r>><N>r879N>Nn>N>N>r>98N>r>>>N>r>>=N>r88?N>Nn>N>N>r>:6N>r>>>N>r>>:N>rn8:N>Nn>N>N>r>9?N>r>>>N>r>>nN>rn==N>Nn>N>N>r??6N>r>>>N>r>>8N>rn<8N>Nn>N>N>r>76N>r>>>N>r>>8N>rn?8N>Nn>N>N>r?<=N>r>>>N>r>>8N>r:7:N>Nn>N>N>r?<>N>r>>>N>r>>6N>rn:<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
776905,29/03/2018 00:04:38,589075478,Shutter-Open,Fully Operational,11.170,0.029,39,44,20,32.87560 -106.25200,355.700,0,7.000,875.000,42.200,0.772,257.100,0,298.577,10.855,-0.070,299.341,10.433,-0.237,303.124,7.018,-0.283,117.108,3.977,-0.145,285.222,3.330,0.316,99.564,3.172,-0.496,284.955,3.006,0.362,260.509,2.808,0.290,249.891,1.994,0.138,252.112,1.343,-0.113,104.412,1.782,-0.038,9?N?:6:=N:=N<N<78r7n:N??r:=:N>r>7>N>r>?8N>r>>>N>r>>>N>r6n=N>Nn>N>N>r>>6N>r>>>N>r>>?N>rn6?N>Nn>N>N>r>>9N>r>>>N>r>><N>r8?7N>N:7N<N>r>nnN>r>>>N>r>>?N>r78=N>N:6N?N>r>7<N>r>>>N>r>><N>r98nN>Nn>N>N>r>88N>r>>>N>r>>=N>r8::N>Nn>N>N>r?::N>r>>>N>r>>nN>rn78N>Nn>N>N>r?>8N>r>>>N>r>>:N>rnn6N>Nn>N>N>r?::N>r>>>N>r>>8N>rn><N>Nn>N>N>r?86N>r>>>N>r>>nN>rn>=N>N:6N>N>r?99N>r>>>N>r>>9N>rn?6N>N:6N>N>r?>>N>r>>>N>r>>9N>rnn:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
776917,29/03/2018 00:04:56,589075496,Shutter-Open,Fully Operational,11.151,0.029,39,44,20,32.87560 -106.25200,355.800,0,7.000,875.000,42.400,1.543,169.200,0,298.368,10.643,-0.044,298.525,10.365,-0.064,123.626,7.040,0.700,290.712,4.802,0.287,275.674,4.059,0.169,88.970,3.612,-0.056,256.316,2.812,0.558,261.505,2.230,0.116,249.208,1.776,-0.075,234.524,1.258,-0.135,111.879,1.291,-0.240,9?N?:6:<N<=N>N<79rnnnN?>r7<<N>r?n6N>r>?nN>r>>>N>r>>>N?r<76N>Nn>N>N>r>>6N>r>>>N>r>>?N>rn=7N>Nn>N>N>r>>7N>r>>>N>r>>?N>r8=:N>N:6N>N>r>9?N>r>>>N>r>>?N>r7:nN>Nn>N>N>r>87N>r>>>N>r>><N>r88>N>Nn>N>N>r>n>N>r>>>N>r>>:N>r8>nN>Nn>N>N>r??:N>r>>>N>r>>:N>rn98N>Nn>N>N>r?>nN>r>>>N>r>>nN>rn==N>Nn>N>N>r>n<N>r>>>N>r>>9N>r:6=N>N:6N>N>r>n8N>r>>>N>r>>9N>r:89N>N:8N>N>r>96N>r>>>N>r>>7N>rn<nN>N:6N>N>r?:?N>r>>>N>r>>8N>rn8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
776929,29/03/2018 00:05:13,589075513,Shutter-Open,Fully Operational,11.162,0.030,39,44,20,32.87560 -106.25200,355.800,0,7.000,874.900,41.700,0.720,161.400,0,297.301,11.030,-0.055,297.854,10.861,0.004,306.881,8.223,-0.470,116.710,6.419,0.529,111.449,4.974,0.072,104.424,2.616,-0.215,245.252,2.663,0.436,275.130,2.057,0.242,269.729,1.997,0.166,248.177,1.288,-0.065,235.722,0.982,-0.109,9?N?:6:<N=7N>N<79r7=:N??r=8>N#>r><?N>r>?>N>r>>>N>r>>>N?r>:<N>Nn>N>N>r>>9N>r>>>N>r>><N>rn?9N>Nn>N>N>r>>7N>r>>>N>r>><N>rn:6N>Nn>N>N>r>=7N>r>>>N>r>><N>r8n:N>Nn>N>N>r>n>N>r>>>N>r>><N>r88=N>Nn>N>N>r>88N>r>>>N>r>>:N>r8<<N>Nn>N>N>r?>?N>r>>>N>r>>:N>rn8:N>Nn>N>N>r>::N>r>>>N>r>>8N>rn==N>N:7N>N>r>:=N>r>>>N>r>>6N>r:89N>Nn>N>N>r>n?N>r>>>N>r>>9N>r:9?N>N:9N>N>r>7:N>r>>>N>r>>8N>rn=>N>N=7N>N>r>7>N>r>>>N>r>>7N>rn98N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
776941,29/03/2018 00:05:30,589075530,Shutter-Open,Fully Operational,11.153,0.030,39,44,20,32.87560 -106.25200,355.800,0,7.000,875.000,41.090,0.360,163.600,0,298.382,11.087,-0.087,300.248,10.805,-0.029,121.791,7.949,0.072,300.526,5.959,-0.234,294.633,3.980,0.380,287.229,3.361,-0.022,288.426,2.640,0.241,280.301,2.688,0.131,271.307,2.111,0.063,271.213,1.637,0.004,91.969,0.715,0.025,9<N?:6:<N=nN>N<76rnn7N??r=8:N#>r>97N>r>>7N>r>>>N>r>>>N>r6:<N>Nn>N>N>r>>8N>r>>>N>r>><N>rn=?N>N:7N>N>r>?=N>r>>>N>r>><N>rn6>N>N:7N>N>r>n8N>r>>>N>r>><N>r9??N>N:6N>N>r>:9N>r>>>N>r>>=N>r97=N>Nn>N>N>r>n:N>r>>>N>r>>:N>r8?<N>Nn>N>N>r>8>N>r>>>N>r>>nN>rn<9N>Nn>N>N>r>n>N>r>>>N>r>>8N>r:8<N>N:7N>N>r>=9N>r>>>N>r>>9N>r::9N>Nn>N>N>r>6:N>r>>>N>r>>9N>r:8?N>N:8N>N>r>8nN>r>>>N>r>>6N>r:8<N>N=9N>N>r?>>N>r>>>N>r>>9N>r9=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
776953,29/03/2018 00:05:47,589075547,Shutter-Open,Fully Operational,11.161,0.030,39,44,20,32.87560 -106.25200,355.800,0,7.000,874.900,41.000,0.875,157.500,0,116.598,11.231,0.128,297.483,10.437,-0.186,302.843,7.745,-0.517,122.196,6.295,0.145,296.326,4.431,0.447,281.240,4.023,-0.111,288.412,2.831,0.332,285.281,2.203,0.092,282.912,2.716,-0.019,275.815,2.385,-0.060,87.941,1.347,-0.029,9>N?:6:=N=>N>N<7nr6<9N??r:9nN>r>:8N>r>?>N>r>>>N>r>>>N?r>66N>Nn>N>N>r>??N>r>>>N>r>><N>r8<8N>Nn>N>N>r>?<N>r>>>N>r>>?N>r99nN>Nn>N>N>r>n=N>r>>>N>r>><N>r9n?N>Nn>N>N>r>:8N>r>>>N>r>>=N>r898N>Nn>N>N>r>96N>r>>>N>r>>=N>r8=:N>Nn>N>N>r>69N>r>>>N>r>>:N>rn9<N>Nn>N>N>r>6=N>r>>>N>r>>8N>r:9:N>N:7N>N>r>n6N>r>>>N>r>>9N>r:nnN>N:7N>N>r>:<N>r>>>N>r>>6N>r:n>N>N:6N>N>r>n8N>r>>>N>r>?>N>r:n<N>N:?N>N>r>66N>r>>>N>r>>6N>r:9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
776966,29/03/2018 00:06:06,589075566,Shutter-Open,Fully Operational,11.168,0.030,39,44,20,32.87560 -106.25200,355.800,0,7.000,875.000,40.700,0.875,131.500,0,295.994,10.942,0.019,296.230,10.704,-0.045,116.555,8.255,0.164,296.478,6.432,-0.218,289.104,5.300,0.019,109.320,4.578,0.316,288.998,3.621,0.004,287.865,2.969,-0.178,269.419,2.360,-0.282,271.301,1.814,-0.159,101.530,2.396,0.112,9?N?:6:<N<:N?N==7rn=?N<=r?8nN#7r==?N>r<?nN>r>>>N>r>>>N<r8>8N>Nn>N?N>r>?>N>r>>>N>r>>?N>r:76N>Nn>N>N>r>?>N>r>>>N>r>><N>rn86N>Nn>N>N>r>=6N>r>>>N>r>>?N>r7><N>N:7N>N>r>:=N>r>>>N>r>><N>r8=9N>Nn>N>N>r>:nN>r>>>N>r>>=N>rn9:N>Nn>N?N>r>n6N>r>>>N>r>>:N>rn:?N>Nn>N>N>r>6?N>r>>>N>r>>nN>rn>:N>Nn>N?N>r>6<N>r>>>N>r>>9N>r:6:N>Nn>N?N>r>98N>r>>>N>r>>8N>r:7?N>N:8N>N>r>9:N>r>>>N>r>>9N>r:86N>Nn>N>N>r>n7N>r>>>N>r>>8N>r::6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
776978,29/03/2018 00:06:23,589075583,Shutter-Open,Fully Operational,11.155,0.030,39,44,20,32.87560 -106.25200,355.800,0,7.000,874.900,41.090,1.080,144.400,0,295.987,10.992,0.008,295.773,10.757,0.017,300.851,7.963,-0.296,290.575,5.247,-0.084,110.168,4.576,0.067,286.673,4.385,0.094,281.514,3.134,-0.130,273.655,3.694,0.229,280.136,2.990,0.346,287.009,1.985,0.245,76.952,1.395,-0.024,9?N?:6:<N:8N>N<78r=<7N??r?=?N>r><?N>r>?>N>r>>>N>r>>>N>r99>N>Nn>N>N>r>>9N>r>>>N>r>><N>r:78N>Nn>N<N>r>>8N>r>>>N>r>>=N>rn>7N>N:6N>N>r>=nN>r>>>N>r>>?N?r?7:N>Nn>N>N>r>nnN>r>>>N>r>><N>r8<?N>Nn>N?N>r>:8N>r>>>N>r>>:N>rn=9N>Nn>N>N>r>=6N>r>>>N>r>>nN>rn:8N>Nn>N>N>r>8:N>r>>>N>r>>8N>r:7?N>Nn>N>N>r>n<N>r>>>N>r>>9N>r:6=N>Nn>N>N>r>76N>r>>>N>r>>6N>r:7>N>N:7N>N>r>9=N>r>>>N>r>>9N>r:6?N>N:8N>N>r>89N>r>>>N>r>>6N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
776990,29/03/2018 00:06:40,589075600,Shutter-Open,Fully Operational,11.148,0.029,39,44,20,32.87560 -106.25200,355.800,0,7.000,875.000,41.400,0.875,147.800,0,295.928,11.137,-0.010,296.276,10.888,0.013,116.383,10.309,-0.003,297.118,5.738,-0.270,300.546,4.327,-0.241,296.968,3.900,-0.029,282.241,3.881,0.200,279.031,2.828,0.401,282.021,2.948,0.250,270.962,1.963,0.130,274.967,1.459,0.107,9?N?:6:<N:8N>N<79r9:>N??r=7>N#>r>n7N>r>>8N>r>>>N>r>>?N>r889N>Nn>N>N>r>>7N>r>>>N>r>>=N>rn>>N>Nn>N>N>r>??N>r>>>N>r>>=N>r:68N>N:7N>N>r>=nN>r>>>N>r>>?N>r767N>N:7N>N>r>8>N>r>>>N>r>><N>r8n6N>Nn>N>N>r>n>N>r>>>N>r>>:N>rn?nN>Nn>N>N>r><7N>r>>>N>r>>8N>r:7nN>Nn>N>N>r>9=N>r>>>N>r>>8N>r:6nN>N:6N>N>r>9=N>r>>>N>r>>9N>r:8nN>N:7N>N>r>=6N>r>>>N>r>>6N>r:89N>N:6N>N>r>n<N>r>>>N>r>>8N>r:n:N>N:8N>N>r>:8N>r>>>N>r>>6N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
777002,29/03/2018 00:06:57,589075617,Shutter-Open,Fully Operational,11.156,0.030,39,44,20,32.87560 -106.25200,355.700,0,7.000,874.900,41.290,0.720,149.600,0,296.921,10.820,0.035,296.749,10.654,-0.012,298.304,9.309,0.102,293.804,5.307,0.219,113.275,4.210,-0.018,117.241,3.570,0.015,289.474,4.082,-0.107,304.551,2.883,0.058,305.465,2.919,0.049,278.283,2.226,-0.050,96.911,1.235,-0.070,9?N?:6:<N:8N>N<79r:97N??r<?=N>r?<=N>r>??N>r>>>N>r>>>N>r9<=N>Nn>N>N>r>?>N>r>>>N>r>>=N>r:7>N>Nn>N>N>r>>7N>r>>>N>r>>=N>r:6?N>N:9N>N>r>=<N>r>>>N>r>>?N?r?77N>N:7N>N>r>9nN>r>>>N>r>><N>r88=N>Nn>N>N>r>n=N>r>>>N>r>>:N>rn9?N>Nn>N>N>r>=<N>r>>>N>r>>8N>r:6>N>Nn>N>N>r>:?N>r>>>N>r>>9N>r:97N>Nn>N>N>r>=?N>r>>>N>r>>9N>r:8<N>N:8N>N>r>=9N>r>>>N>r>>6N>r:=nN>N:7N>N>r>9>N>r>>>N>r>>7N>r:9<N>N:nN>N>r>7?N>r>>>N>r>>9N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
777014,29/03/2018 00:07:14,589075634,Shutter-Open,Fully Operational,11.150,0.030,39,44,20,32.87560 -106.25200,355.800,0,7.000,875.000,41.200,2.006,147.700,0,297.029,10.824,0.013,296.707,10.653,0.058,113.568,9.737,0.277,275.233,4.731,0.613,277.863,4.093,0.472,285.140,3.798,0.138,294.945,3.123,0.123,282.916,2.947,0.163,283.554,2.481,0.125,267.597,2.271,0.101,277.626,1.718,-0.209,9?N?:6:<N:>N>N<77r:<8N??r=9<N#>r?:6N>r>>6N>r>>>N>r>>>N>r6?nN>Nn>N>N>r>>8N>r>>>N>r>><N>rn?nN>Nn>N>N>r>>9N>r>>>N>r>><N>r:6?N>N:=N>N>r>=>N>r>>>N>r>>?N?r>8=N>Nn>N>N>r>9nN>r>>>N>r>><N>r97?N>Nn>N>N>r>n=N>r>>>N>r>>:N>rn6=N>Nn>N>N>r>=nN>r>>>N>r>>8N>r:79N>Nn>N>N>r>86N>r>>>N>r>>9N>r:8=N>N:7N>N>r>=8N>r>>>N>r>>9N>r:8>N>N:7N>N>r>n:N>r>>>N>r>>6N>r:8nN>N:6N>N>r>97N>r>>>N>r>>9N>r:8>N>N:9N>N>r?:>N>r>>>N>r>>9N>rn?6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
777027,29/03/2018 00:07:33,589075653,Shutter-Open,Fully Operational,11.155,0.029,39,44,20,32.87560 -106.25200,355.800,0,7.000,875.000,41.700,0.977,167.300,0,296.152,10.856,-0.041,295.676,10.651,0.030,297.678,9.177,0.074,284.791,5.951,-0.552,273.312,3.864,-0.109,277.853,3.198,-0.021,285.534,3.607,0.169,289.731,2.404,0.413,282.585,2.138,0.073,283.773,1.986,0.104,269.266,2.123,0.166,9?N?:6:<N:8N?N<79r8<6N??r<=8N#>r>6:N>r>>6N>r>>>N>r>>>N>r97<N>Nn>N>N>r>>9N>r>>>N>r>>=N>rn?9N>Nn>N<N>r>>nN>r>>>N>r>>=N>rn>?N>Nn>N>N>r>=<N>r>>>N>r>><N>r69<N>Nn>N>N>r>7=N>r>>>N>r>><N>r9<:N>Nn>N?N>r>87N>r>>>N>r>>:N>rn7nN>Nn>N>N>r>n=N>r>>>N>r>>8N>r:98N>Nn>N>N>r>:7N>r>>>N>r>>9N>r:n6N>N:9N?N>r>6=N>r>>>N>r>>9N>r:79N>Nn>N<N>r>67N>r>>>N>r>>9N>r:6:N>N:9N>N>r>8:N>r>>>N>r>>6N>r::6N>N:nN>N>r>n<N>r>>>N>r>>7N>r:8:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
777039,29/03/2018 00:07:50,589075670,Shutter-Open,Fully Operational,11.151,0.030,39,44,20,32.87560 -106.25200,355.800,0,7.000,874.900,41.900,1.492,142.600,0,295.931,10.662,0.095,296.210,10.597,0.107,115.426,9.313,0.042,292.456,6.560,0.093,110.738,3.801,0.461,95.121,2.826,0.026,261.360,2.670,-0.120,264.842,2.552,-0.036,265.068,2.118,-0.026,270.420,1.781,0.116,93.868,1.677,-0.071,9?N?:6:<N:=N>N<78r=9<N??r>>?N>r><=N>r>>7N>r>>>N>r>>?N>r977N>Nn>N>N>r>>6N>r>>>N>r>><N>r:97N>Nn>N>N>r>?>N>r>>>N>r>>=N>r:99N>Nn>N>N>r>=6N>r>>>N>r>><N>r9:7N>Nn>N>N>r>=8N>r>>>N>r>><N>r97nN>Nn>N>N>r>69N>r>>>N>r>>=N>rn7>N>Nn>N>N>r>:=N>r>>>N>r>>8N>r:6=N>Nn>N>N>r>:=N>r>>>N>r>>9N>r:8nN>N:7N>N>r>:8N>r>>>N>r>>9N>r:86N>N:8N>N>r>67N>r>>>N>r>>9N>r:n8N>N:6N>N>r>n?N>r>>>N>r>>6N>r:9?N>N:6N>N>r>:7N>r>>>N>r>>7N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
777051,29/03/2018 00:08:07,589075687,Shutter-Open,Fully Operational,11.163,0.030,39,44,20,32.87560 -106.25200,355.800,0,7.000,875.000,41.900,1.132,148.000,0,295.676,10.723,0.063,295.060,10.525,0.047,294.075,10.138,0.126,296.693,6.341,-0.122,112.008,4.679,0.174,97.189,3.193,0.093,266.524,3.019,-0.123,268.544,2.140,0.058,253.745,2.083,0.042,251.453,1.825,0.094,272.599,1.461,0.064,9?N?:6:<N=7N>N<79r<=6N??r==?N#>r?<=N>r>?>N>r>>>N>r>>>N>r69>N>Nn>N>N>r>?>N>r>>>N>r>><N>r:7>N>Nn>N>N>r>>7N>r>>>N>r>>=N>r:7nN>Nn>N>N>r><<N>r>>>N>r>><N>r9?7N>Nn>N>N>r>:6N>r>>>N>r>><N>r87=N>Nn>N>N>r>n=N>r>>>N>r>>=N>r8n>N>Nn>N>N>r>:<N>r>>>N>r>>8N>r:69N>Nn>N>N>r>:nN>r>>>N>r>>9N>r:n9N>N:6N>N>r>=<N>r>>>N>r>>6N>r:n:N>N:6N>N>r>:8N>r>>>N>r>>6N>r::=N>N:8N>N>r><6N>r>>>N>r>>7N>r:=:N>N:nN>N>r>8=N>r>>>N>r>>7N>r:87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
