CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
135,11/04/2018 10:24:09,590235849,NotShutdown Shutter-Open,Fully Operational,10.760,0.028,25,28,18,32.87558 -106.25200,356.200,0,18.890,880.700,28.890,1.183,297.100,0,166.344,6.330,-0.036,166.480,6.202,-0.026,171.772,5.692,-0.113,172.759,5.225,-0.081,174.681,4.724,-0.039,181.137,2.444,0.068,231.631,0.829,0.099,289.940,1.105,0.237,313.302,1.362,0.364,325.475,1.770,0.233,326.398,1.790,0.177,n:N?:686Nn>N>N?89r8<:N8r?66N#>r>67N>r><<N>r>>>N>r>>6N?r:9:N>Nn>N>N>r>??N>r>>>N>r>?7N>rn?6N>Nn>N>N>r>>7N>r>>>N>r><8N>r:77N>Nn>N>N>r>>9N>r>>>N>r>=?N>rn?nN>Nn>N>N>r>>nN>r>>>N>r>=:N>r:n?N>Nn>N?N>r>>6N>r>>>N>r>==N>r:8nN>Nn>N>N>r><8N>r>>>N>r>=:N>r:97N>Nn>N?N>r>7?N>r>>>N>r>=?N>r8n7N>Nn>N>N>r>n7N>r>>>N>r><8N>rn7>N>Nn>N>N>r>8<N>r>>>N>r>=6N>rn86N>N:9N>N>r><7N>r>>>N>r>:nN>r:<7N>N:nN>N>r><9N>r>>>N>r>:9N>r:>6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
147,11/04/2018 10:24:26,590235866,NotShutdown Shutter-Open,Fully Operational,10.765,0.030,25,28,18,32.87558 -106.25200,356.200,0,18.890,880.700,28.700,1.543,301.700,0,165.494,6.176,0.083,166.465,6.263,-0.034,351.657,5.865,0.073,173.035,5.184,-0.038,354.529,4.706,0.009,182.534,2.425,0.119,243.690,0.814,0.077,301.815,1.317,0.353,309.871,1.716,0.341,317.711,1.894,0.205,321.163,1.909,0.140,n:N?:686Nn>N>N?89r>:7N8r>96N>r>99N>r><<N>r>>>N>r>>9N?r:>>N>Nn>N>N>r>?>N>r>>>N>r>?7N>rn?<N>Nn>N>N>r>>7N>r>>>N>r><nN>r:7<N>Nn>N>N>r>?<N>r>>>N>r>=>N>rnn9N>Nn>N>N>r>>nN>r>>>N>r>==N>r:n8N>Nn>N>N>r>>7N>r>>>N>r>=:N>r:n>N>Nn>N>N>r>=:N>r>>>N>r>=:N>r:6=N>Nn>N>N>r??nN>r>>>N>r>=?N>r9<6N>Nn>N>N>r>9nN>r>>>N>r>=?N>rn69N>N:7N>N>r>=6N>r>>>N>r>:>N>r:8:N>N:8N>N>r><nN>r>>>N>r>:nN>r:<<N>N:8N>N>r><6N>r>>>N>r>::N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
159,11/04/2018 10:24:43,590235883,NotShutdown Shutter-Open,Fully Operational,10.778,0.030,25,28,18,32.87558 -106.25200,356.100,0,18.890,880.600,28.500,1.183,292.900,0,163.497,6.070,0.046,165.647,6.103,0.068,170.063,5.811,0.010,172.806,5.029,-0.052,174.528,4.697,-0.019,186.500,2.296,0.057,246.171,0.774,0.061,292.771,1.213,0.299,311.543,1.721,0.313,319.899,1.815,0.161,323.584,1.967,0.088,n:N?:686Nn>N>N?88r=?=Nnr6<nN>r>><N>r>?9N>r>>>N>r>>9N?r=88N>Nn>N>N>r>>7N>r>>>N>r>?7N>rn?=N>Nn>N>N>r>?>N>r>>>N>r><nN>r:7>N>Nn>N>N>r>>7N>r>>>N>r>=>N>rn=8N>Nn>N>N>r>>9N>r>>>N>r>==N>r:n6N>Nn>N>N>r>?>N>r>>>N>r>=:N>r::<N>Nn>N>N>r><<N>r>>>N>r>=:N>r:6>N>Nn>N>N>r?>=N>r>>>N>r>=>N>r9?<N>Nn>N>N>r>77N>r>>>N>r>=<N>rn99N>N:6N>N>r>n>N>r>>>N>r>:<N>r:n6N>N:9N>N>r><9N>r>>>N>r>::N>r:=9N>N:9N>N>r>?7N>r>>>N>r>:8N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
171,11/04/2018 10:25:01,590235901,NotShutdown Shutter-Open,Fully Operational,10.786,0.030,25,28,18,32.87558 -106.25200,356.200,0,18.890,880.700,28.600,1.183,295.600,0,163.892,6.332,0.054,163.994,6.004,0.035,350.191,5.757,-0.030,172.287,4.915,-0.027,353.707,4.494,-0.024,186.112,2.213,0.091,274.367,0.892,0.125,317.179,1.445,0.367,311.771,1.812,0.208,327.587,1.933,0.081,320.370,1.911,0.020,n:N?:686Nn>N>N?8nr8>6N8r?7>N>r><=N>r><>N>r>>>N>r>>9N?r<?>N>Nn>N>N>r>?>N>r>>>N>r>?6N>r:79N>Nn>N>N>r>>7N>r>>>N>r><nN>r:6nN>Nn>N>N>r>>7N>r>>>N>r>=>N>rn<8N>Nn>N>N>r>>6N>r>>>N>r>==N>r:8<N>Nn>N>N>r>>6N>r>>>N>r>==N>r::7N>Nn>N>N>r>=nN>r>>>N>r>=:N>r:69N>Nn>N>N>r>76N>r>>>N>r>=?N>r8<7N>Nn>N>N>r>n:N>r>>>N>r>=?N>r8<<N>N:6N>N>r>:nN>r>>>N>r>:<N>r::=N>N:6N>N>r>:>N>r>>>N>r>::N>r:=8N>N:9N>N>r><7N>r>>>N>r>::N>r:=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
183,11/04/2018 10:25:18,590235918,NotShutdown Shutter-Open,Fully Operational,10.778,0.030,25,28,18,32.87558 -106.25200,356.200,0,18.890,880.700,28.600,0.875,295.800,0,163.935,6.253,0.052,164.578,6.272,0.049,170.841,5.868,0.001,173.262,5.025,0.022,174.532,4.530,0.055,187.145,2.034,0.125,275.804,0.940,0.145,300.869,1.230,0.307,315.095,1.540,0.170,324.575,1.983,0.046,329.441,2.136,0.023,n=N?:686Nn>N>N?88r>7=N8r?=?N#>r>>7N>r>?8N>r>>>N>r>>6N?r?::N>Nn>N>N>r>>6N>r>>>N>r>?7N>r:7?N>Nn>N>N>r>?>N>r>>>N>r><nN>r:9=N>Nn>N>N>r>?<N>r>>>N>r>=>N>rn=7N>Nn>N>N>r>>6N>r>>>N>r>==N>r:98N>Nn>N>N>r>>6N>r>>>N>r>==N>r::=N>Nn>N>N>r><9N>r>>>N>r>=:N>rn>=N>Nn>N>N>r?>9N>r>>>N>r>=>N>r89:N>Nn>N>N>r>9=N>r>>>N>r>=nN>rn8<N>N:6N>N>r>:=N>r>>>N>r>:?N>r:9:N>N:6N>N>r><9N>r>>>N>r>:=N>r:=9N>N:nN>N>r>?6N>r>>>N>r>n:N>r:<8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
196,11/04/2018 10:25:37,590235937,NotShutdown Shutter-Open,Fully Operational,10.796,0.029,25,28,18,32.87558 -106.25200,356.200,0,18.890,880.700,28.390,1.132,291.400,0,163.378,5.978,0.026,164.474,6.193,0.047,170.518,6.027,0.011,173.576,4.989,0.019,354.331,4.448,-0.076,187.010,1.990,0.116,277.138,0.935,0.131,306.987,1.215,0.254,320.011,1.655,0.151,329.250,1.962,-0.017,329.586,1.833,-0.001,n:N?:686Nn>N>N?88r<=<Nnr7<7N#>r><nN>r>?7N>r>>>N>r>>6N?r>8<N>Nn>N>N>r>?>N>r>>>N>r><>N>r:7?N>Nn>N?N>r>>6N>r>>>N>r><8N>r:9:N>Nn>N>N>r>??N>r>>>N>r>=?N>rn<=N>Nn>N>N>r>>9N>r>>>N>r>==N>r:9?N>Nn>N>N>r>>7N>r>>>N>r>=:N>r::9N>Nn>N>N>r>:>N>r>>>N>r>=:N>rn=>N>Nn>N?N>r>6<N>r>>>N>r><7N>r8><N>Nn>N>N>r>8:N>r>>>N>r>=nN>rn9=N>N:9N>N>r>==N>r>>>N>r>::N>r:n6N>N:6N?N>r>=6N>r>>>N>r>::N>r::6N>N:9N>N>r><6N>r>>>N>r>:9N>r:=>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
208,11/04/2018 10:25:55,590235955,NotShutdown Shutter-Open,Fully Operational,10.788,0.029,25,28,18,32.87558 -106.25200,356.200,0,18.890,880.700,28.500,1.080,294.100,0,343.160,6.018,-0.056,165.209,5.962,0.011,170.672,5.906,-0.030,173.710,4.912,0.068,174.225,4.411,0.112,190.162,1.761,0.134,280.506,1.026,0.197,305.214,1.272,0.257,310.545,1.580,0.168,321.675,1.805,0.093,324.156,1.905,0.031,n:N?:686Nn>N>N=:nr?<>Nnr7n=N#>r>>=N>r>?6N>r>>>N>r>>6N?r?>=N>Nn>N>N>r>?>N>r>>>N>r><>N>rn>=N>Nn>N>N>r>>7N>r>>>N>r><9N>r:6>N>Nn>N>N>r>?>N>r>>>N>r>=?N>rn><N>Nn>N?N>r>??N>r>>>N>r>=<N>r:=>N>Nn>N>N>r>>9N>r>>>N>r>==N>r:n>N>Nn>N>N>r>:<N>r>>>N>r>=:N>rn?<N>Nn>N>N>r>6nN>r>>>N>r>=<N>rn7nN>Nn>N>N>r>8?N>r>>>N>r>=6N>rn8<N>N:9N>N>r>=:N>r>>>N>r>:=N>r::9N>N:8N>N>r>=7N>r>>>N>r>:nN>r:<?N>N:8N>N>r><nN>r>>>N>r>:8N>r:?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
220,11/04/2018 10:26:12,590235972,NotShutdown Shutter-Open,Fully Operational,10.806,0.029,25,28,18,32.87558 -106.25200,356.200,0,18.790,880.600,28.600,1.852,303.100,0,343.575,6.063,-0.026,345.147,5.929,-0.078,170.887,5.904,0.053,174.763,4.848,0.093,355.971,4.311,-0.132,198.697,1.745,0.056,273.705,1.024,0.197,304.246,1.571,0.187,318.928,1.842,0.128,325.526,1.874,0.068,330.599,1.951,0.043,n:N?:689Nn>N>N=::r669N8r>><N>r>?nN>r><:N>r>>>N>r>>6N?r>67N>Nn>N>N>r>?<N>r>>>N>r><>N>rn>nN>Nn>N>N>r>>7N>r>>>N>r><8N>r:6nN>Nn>N>N>r>?>N>r>>>N>r>=>N>rn><N>Nn>N>N>r>?=N>r>>>N>r>==N>r:9=N>Nn>N>N>r>?<N>r>>>N>r>==N>r:89N>Nn>N>N>r>:6N>r>>>N>r>=:N>r:79N>Nn>N>N>r>6=N>r>>>N>r>=<N>rn7<N>Nn>N>N>r>==N>r>>>N>r>=6N>r:6:N>Nn>N>N>r><7N>r>>>N>r>::N>r:=7N>N:6N>N>r>=6N>r>>>N>r>:nN>r:<6N>N:9N>N>r><>N>r>>>N>r>:nN>r:<7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
232,11/04/2018 10:26:29,590235989,NotShutdown Shutter-Open,Fully Operational,10.826,0.030,25,29,18,32.87558 -106.25200,356.200,0,18.790,880.700,28.890,0.823,290.900,0,343.366,6.111,-0.117,344.588,5.988,-0.043,170.867,5.946,0.035,174.726,4.936,0.013,175.225,4.414,0.055,195.481,1.759,0.018,273.172,0.983,0.175,312.375,1.531,0.139,319.092,1.826,0.102,324.463,1.971,0.093,328.693,2.002,0.063,n:N?:689Nn>N>N=::r<?=N8r?<8N#>r>7=N>r>?nN>r>>>N>r>>6N>r778N>Nn>N>N>r>>7N>r>>>N>r><>N>rn<?N>Nn>N>N>r>>7N>r>>>N>r><8N>r:78N>Nn>N>N>r>??N>r>>>N>r>=>N>r:76N>Nn>N>N>r>??N>r>>>N>r>=<N>r:7nN>Nn>N>N>r>>6N>r>>>N>r>==N>r:8=N>Nn>N>N>r>:>N>r>>>N>r>==N>rn?<N>Nn>N>N>r>68N>r>>>N>r>=?N>r8<>N>Nn>N>N>r>:>N>r>>>N>r>=9N>r::nN>N:6N>N>r><:N>r>>>N>r>:nN>r::>N>N:8N>N>r><=N>r>>>N>r>:nN>r:=>N>N:8N>N>r><nN>r>>>N>r>:8N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
244,11/04/2018 10:26:47,590236007,NotShutdown Shutter-Open,Fully Operational,10.822,0.030,25,29,18,32.87558 -106.25200,356.200,0,18.790,880.600,28.600,1.852,303.600,0,342.687,6.225,-0.074,345.009,5.976,-0.107,351.428,5.899,-0.049,174.032,4.951,-0.028,354.845,4.183,-0.076,197.499,1.750,0.088,272.858,1.029,0.198,309.821,1.529,0.122,317.060,1.763,0.094,332.816,1.864,0.120,325.912,1.980,0.012,n:N?:686Nn>N>N=::r>9:N8r<><N#>r>9<N>r><>N>r>>>N>r>>9N?r>8=N>Nn>N>N>r>>6N>r>>>N>r>?7N>rn<6N>Nn>N>N>r>?>N>r>>>N>r><8N>rn>9N>Nn>N>N>r>?<N>r>>>N>r>=>N>rn>6N>Nn>N>N>r>?8N>r>>>N>r>=<N>rn?:N>Nn>N>N>r>??N>r>>>N>r>==N>r:8>N>Nn>N>N>r>=8N>r>>>N>r>=:N>rn<=N>Nn>N>N>r>6<N>r>>>N>r>=?N>r8?=N>Nn>N>N>r>:7N>r>>>N>r>=6N>r:7nN>N:7N>N>r>n8N>r>>>N>r>::N>r:n:N>N:9N>N>r>=>N>r>>>N>r>:nN>r:<9N>N:8N>N>r>=>N>r>>>N>r>:8N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
257,11/04/2018 10:27:05,590236025,NotShutdown Shutter-Open,Fully Operational,10.820,0.029,25,29,18,32.87558 -106.25200,356.100,0,18.790,880.600,28.390,0.669,298.000,0,344.057,6.348,-0.100,344.192,6.051,-0.063,351.810,5.932,-0.054,175.073,5.048,0.076,176.311,4.234,0.062,202.731,1.596,0.092,271.249,1.016,0.186,305.878,1.533,0.191,316.730,1.753,0.119,325.843,2.067,0.097,332.061,2.094,0.086,n:N?:686Nn>N>N=::r=8<N8r=<8N#>r>9>N>r>?8N>r>>>N>r>>6N?r>89N>Nn>N>N>r>>9N>r>>>N>r><>N>rn:nN>Nn>N>N>r>>7N>r>>>N>r><9N>rn><N>Nn>N>N>r>?<N>r>>>N>r>=>N>r:79N>Nn>N>N>r>>7N>r>>>N>r>=<N>rn?6N>Nn>N>N>r>??N>r>>>N>r>==N>r:6?N>Nn>N>N>r>:<N>r>>>N>r>==N>rn<>N>Nn>N>N>r>9?N>r>>>N>r>=<N>rn66N>Nn>N>N>r>:=N>r>>>N>r>=7N>r:9?N>Nn>N>N>r>n<N>r>>>N>r>:?N>r:86N>N:9N>N>r><6N>r>>>N>r>::N>r:=?N>N:nN>N>r>=<N>r>>>N>r>::N>r:=:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
269,11/04/2018 10:27:22,590236042,NotShutdown Shutter-Open,Fully Operational,10.823,0.030,25,29,18,32.87558 -106.25200,356.100,0,18.790,880.700,28.890,1.440,300.100,0,162.689,6.297,0.071,344.772,6.117,-0.103,351.679,5.971,-0.086,355.033,4.958,-0.083,356.601,4.148,-0.058,196.668,1.387,0.183,276.601,1.087,0.225,307.736,1.618,0.134,319.578,1.912,0.072,325.511,2.081,0.041,327.606,2.016,-0.003,n:N?:686Nn>N>N?8:r9:=N8r?9=N>r>7=N>r>?6N>r>>>N>r>>6N>r7<<N>Nn>N>N>r>>7N>r>>>N>r><>N>rn=nN>Nn>N>N>r>>9N>r>>>N>r><9N>rn>>N>Nn>N>N>r>?<N>r>>>N>r>=>N>rn<?N>Nn>N>N>r>??N>r>>>N>r>=<N>r:7?N>Nn>N>N>r>?9N>r>>>N>r>=<N>rnn9N>Nn>N>N>r>:9N>r>>>N>r>==N>rn86N>Nn>N>N>r>n8N>r>>>N>r>==N>rn98N>Nn>N>N>r><7N>r>>>N>r>:>N>r:n9N>Nn>N>N>r><8N>r>>>N>r>:=N>r:n6N>N:7N>N>r>=?N>r>>>N>r>::N>r::9N>N:9N>N>r><8N>r>>>N>r>:8N>r:=7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
281,11/04/2018 10:27:39,590236059,NotShutdown Shutter-Open,Fully Operational,10.829,0.030,25,29,18,32.87559 -106.25200,356.100,0,18.790,880.700,28.500,1.029,299.900,0,342.608,6.443,-0.082,344.680,5.988,-0.116,351.309,5.972,-0.105,355.140,4.986,-0.077,176.603,4.152,0.036,212.860,1.197,0.145,269.877,1.008,0.189,314.217,1.652,0.138,313.781,1.874,0.049,326.463,1.985,0.081,329.877,1.953,0.068,n:N?:686Nn>N>N=::r=8=N8r=n8N#>r>86N>r><>N>r>>>N>r>>6N?r<?6N>Nn>N>N>r>?>N>r>>>N>r><?N>rn8?N>Nn>N>N>r>?>N>r>>>N>r><8N>rn?<N>Nn>N>N>r>?:N>r>>>N>r>=>N>rn<:N>Nn>N>N>r>>6N>r>>>N>r>=<N>r:98N>Nn>N>N>r>?9N>r>>>N>r>=:N>r8><N>Nn>N>N>r>n?N>r>>>N>r>=<N>rn<6N>Nn>N>N>r>7<N>r>>>N>r>=<N>rn7:N>N:7N>N>r>=6N>r>>>N>r>:?N>r:8nN>N:7N>N>r>:>N>r>>>N>r>:<N>r:n?N>N:6N>N>r>=8N>r>>>N>r>:=N>r:=9N>N:8N>N>r><9N>r>>>N>r>:<N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
293,11/04/2018 10:27:56,590236076,NotShutdown Shutter-Open,Fully Operational,10.827,0.029,25,29,18,32.87559 -106.25200,356.200,0,18.790,880.700,28.500,1.286,298.800,0,162.425,6.492,0.099,344.827,6.147,-0.082,351.997,6.061,-0.035,355.688,5.066,-0.081,357.315,4.310,-0.109,205.177,1.332,0.086,269.964,0.923,0.143,314.785,1.610,0.094,328.903,1.742,0.129,331.785,1.910,0.001,332.268,1.991,-0.040,n:N?:689Nn>N>N=::rn<<N8r:>8N#>r>=:N>r><?N>r>>>N>r>>6N>r7=7N>Nn>N>N>r>??N>r>>>N>r><?N>rn?<N>Nn>N>N>r>?=N>r>>>N>r><8N>rn:nN>Nn>N>N>r>?<N>r>>>N>r>=>N>rn=9N>Nn>N>N>r>>9N>r>>>N>r>=<N>r:6?N>Nn>N>N>r>?nN>r>>>N>r>==N>rn?6N>Nn>N>N>r>=9N>r>>>N>r>==N>rn>?N>Nn>N>N>r>97N>r>>>N>r>=nN>r8>nN>Nn>N>N>r>:nN>r>>>N>r>=6N>r:66N>N:7N>N>r>n?N>r>>>N>r>:>N>r:8?N>Nn>N>N>r>==N>r>>>N>r>:nN>r::<N>N:9N>N>r><<N>r>>>N>r>:9N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
305,11/04/2018 10:28:13,590236093,NotShutdown Shutter-Open,Fully Operational,10.850,0.030,25,29,18,32.87559 -106.25200,356.100,0,18.890,880.600,28.200,0.463,309.700,0,342.279,6.480,-0.049,344.118,6.210,-0.075,352.575,5.997,-0.017,356.486,5.062,-0.035,179.982,4.388,0.064,213.172,1.283,0.052,300.005,0.985,0.173,313.203,1.569,0.107,323.610,1.933,0.045,332.676,2.052,-0.043,331.829,2.175,-0.019,n:N?:689Nn>N>N=::r::8N8r=69N#>r>89N>r><:N>r>>>N>r>>6N?r>6<N>Nn>N>N>r>?<N>r>>>N>r><>N>rn<7N>Nn>N>N>r>?nN>r>>>N>r><9N>rn:<N>Nn>N>N>r>>7N>r>>>N>r>=>N>rn=?N>Nn>N>N>r>??N>r>>>N>r>=<N>r:6=N>Nn>N>N>r>?nN>r>>>N>r>==N>rn<<N>Nn>N>N>r>:9N>r>>>N>r>=<N>rn>:N>Nn>N>N>r>6:N>r>>>N>r>==N>r8n>N>Nn>N>N>r>n=N>r>>>N>r>=7N>r:9>N>N:7N>N>r>:6N>r>>>N>r>:<N>r:n?N>N:6N>N>r><nN>r>>>N>r>:8N>r:=>N>N:7N>N>r>?7N>r>>>N>r>:>N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
