CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
87,08/04/2018 14:36:46,589991806,ExtFans Shutter-Open,Fully Operational,10.042,0.030,41,43,21,32.87561 -106.25200,355.900,0,30.290,871.100,21.500,1.903,266.800,0,247.568,4.131,0.274,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,271.950,4.338,-0.571,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,296.887,3.757,0.099,293.473,4.220,-0.050,9nN?:6:7Nn>N>N<8>r7>>N:r9?>N>r?=6N>r>79N>r>>>N>r>??N?r?<>N>Nn>N>N>r>6?N>r>>>N>r><<N>r98>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ONn>N>N>r>8=N>r>>>N>r>=9N>rn=>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ONn>N>N>r>n7N>r>>>N>r>=9N>r:n6N>Nn>N>N>r>n6N>r>>>N>r>=6N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
88,08/04/2018 14:36:47,589991807,ExtFans Shutter-Open,Fully Operational,10.043,0.030,41,43,21,32.87561 -106.25200,355.900,0,30.290,871.200,21.390,1.749,259.000,0,#N/A,#N/A,#N/A,250.900,3.753,0.299,293.885,3.774,0.621,281.926,4.118,0.323,251.274,3.464,-0.285,250.041,3.399,-0.507,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,9nN?:6:7N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ONn>N>N>r???N>r>>>N>r><nN>r87<N>Nn>N>N>r??:N>r>>>N>r><6N>r8::N>Nn>N>N>r??nN>r>>>N>r><7N>r8==N>Nn>N>N>r??=N>r>>>N>r><7N>rn67N>Nn>N>N>r>8>N>r>>>N>r>=>N>r8>:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
95,08/04/2018 15:39:30,589995570,ExtFans NotShutdown Shutter-Open StartedUp,Fully Operational,10.442,0.030,42,44,21,#N/A #N/A,355.300,0,34.790,870.300,15.600,0.977,209.000,0,#N/A,#N/A,#N/A,279.006,2.538,0.475,291.320,1.800,-0.009,125.290,1.707,0.187,121.892,1.679,0.154,270.069,1.698,-0.063,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,9:N?:6n>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ONn>N=>N>r?>9N>r>>>N>r><<N>r9>>N>Nn>N>N>r?<nN>r>>>N>r><nN>rn7=N>Nn>N>N>r>6:N>r>>>N>r><8N>rn=7N>Nn>N>N>r?n:N>r>>>N>r><8N>r8?>N>Nn>N?N>r>7=N>r>>>N>r><nN>rn99N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
107,08/04/2018 15:39:50,589995590,ExtFans NotShutdown Shutter-Open,Fully Operational,10.428,0.030,42,44,21,#N/A #N/A,355.200,0,34.790,870.200,16.100,0.720,198.200,0,268.776,3.325,0.137,291.954,2.053,0.294,299.263,1.775,0.087,307.839,1.563,0.004,265.044,1.419,0.211,284.748,1.659,0.090,285.043,2.201,0.309,295.102,1.855,0.301,273.056,1.562,-0.004,264.891,1.680,0.065,253.524,1.504,0.107,9nN?:6n>Nn>N>N<88rn<<N:r?nnN#>r:??N>r??6N>r>>>N>r>?>N?r?6:N>Nn>N>N>r>7?N>r>>>N>r>?7N>r69:N>Nn>N>N>r?>9N>r>>>N>r><?N>r9n=N>Nn>N>N>r>86N>r>>>N>r><:N>rn6nN>Nn>N>N>r???N>r>>>N>r><nN>r8><N>Nn>N>N>r?>>N>r>>>N>r><9N>rn77N>Nn>N>N>r>7:N>r>>>N>r><6N>rn:<N>Nn>N?N>r>9=N>r>>>N>r><7N>rn<6N>Nn>N>N>r?:=N>r>>>N>r><7N>rn:8N>Nn>N?N>r?:7N>r>>>N>r>==N>rn?:N>Nn>N>N>r???N>r>>>N>r>=9N>r:79N>Nn>N>N>r?>?N>r>>>N>r>=:N>rn?7N>N?N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
119,08/04/2018 15:40:09,589995609,ExtFans NotShutdown Shutter-Open,Fully Operational,10.432,0.030,42,44,21,32.87482 -106.26550,355.400,0,34.900,870.300,15.890,1.080,211.700,0,267.081,2.262,0.474,306.688,1.703,0.251,310.575,1.648,0.038,315.784,1.543,0.043,309.787,1.692,-0.008,301.837,1.576,0.130,281.532,1.951,0.191,269.323,1.876,0.194,275.866,2.005,-0.010,294.258,1.494,0.159,305.251,1.313,0.251,9:N?:6n?Nn>N?N<87r:n9N=r?89N>r>76N>r>6=N>r>>>N>r>>7N?r:<<N>Nn>N>N>r??7N>r>>>N>r>?9N>r76>N>Nn>N>N>r?<=N>r>>>N>r>?7N>r9>8N>Nn>N>N>r>69N>r>>>N>r><?N>r8<<N>Nn>N>N>r>79N>r>>>N>r><=N>r8>8N>Nn>N>N>r?=?N>r>>>N>r><:N>r8<6N>Nn>N>N>r?>>N>r>>>N>r><nN>rn86N>Nn>N>N>r>78N>r>>>N>r>=>N>rn87N>Nn>N?N>r>6<N>r>>>N>r>==N>rn??N>Nn>N>N>r>66N>r>>>N>r>=<N>r:78N>Nn>N>N>r>67N>r>>>N>r>=<N>rn=8N>N:9N?N>r>9>N>r>>>N>r><8N>rn8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
131,08/04/2018 15:40:26,589995626,ExtFans NotShutdown Shutter-Open,Fully Operational,10.369,0.030,42,44,21,32.87521 -106.25900,355.300,0,34.900,870.300,15.890,1.955,213.000,0,285.714,1.973,0.507,305.138,1.682,0.333,310.127,1.451,0.385,267.823,1.181,0.268,278.487,1.310,0.313,308.928,1.565,0.043,330.378,1.630,-0.044,312.171,1.672,0.048,250.106,1.162,0.116,239.144,1.855,0.112,252.688,1.774,0.167,9:N?:6n?Nn>N>N<6<r977N<r<?:N>rnn:N>r?><N>r>>>N>r>>7N?r=<6N>Nn>N>N>r>77N>r>>>N>r>?9N>r986N>Nn>N>N>r>79N>r>>>N>r>?7N>r9>=N>Nn>N?N>r>6nN>r>>>N>r><?N>r9=>N>Nn>N<N>r?7?N>r>>>N>r><?N>r9=9N>Nn>N?N>r?8?N>r>>>N>r><:N>r8=?N>Nn>N?N>r?:8N>r>>>N>r><6N>rn6=N>Nn>N>N>r?>6N>r>>>N>r><8N>rn6?N>Nn>N>N>r?<?N>r>>>N>r><8N>rn9=N>N:7N>N>r?>=N>r>>>N>r><:N>r8:=N>Nn>N>N>r>99N>r>>>N>r><6N>r:6>N>Nn>N>N>r>n:N>r>>>N>r><6N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
143,08/04/2018 15:40:44,589995644,ExtFans NotShutdown Shutter-Open,Fully Operational,10.363,0.030,42,44,21,32.87536 -106.25640,355.300,0,34.900,870.100,15.100,0.926,193.900,0,283.177,1.721,0.521,292.356,1.607,0.433,310.550,1.557,0.427,299.888,1.581,0.234,314.018,1.527,0.046,294.658,1.509,0.082,315.161,1.264,0.139,313.892,1.193,-0.060,186.099,1.029,0.133,316.519,0.999,0.058,234.065,1.032,-0.192,9:N?:6n?Nn>N>N<89r8:nN<r89?N>r:7<N>r?=7N>r>>>N>r>>7N?r=6nN>Nn>N>N>r>98N>r>>>N>r>?8N>r6=nN>Nn>N?N>r>9?N>r>>>N>r>?6N>r9=7N>Nn>N>N>r>9nN>r>>>N>r><?N>r8::N>Nn>N?N>r?>7N>r>>>N>r><?N>r8?7N>Nn>N>N>r?=8N>r>>>N>r><<N>rn67N>Nn>N>N>r?<:N>r>>>N>r><nN>rn98N>Nn>N>N>r?>?N>r>>>N>r><9N>rn77N>Nn>N>N>r>78N>r>>>N>r><8N>rn78N>Nn>N?N>r?6=N>r>>>N>r><nN>r86:N>N:6N?N>r?<=N>r>>>N>r><nN>r8<:N>Nn>N>N>r?<>N>r>>>N>r><<N>r878N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
155,08/04/2018 15:41:01,589995661,ExtFans NotShutdown Shutter-Open,Fully Operational,10.354,0.030,42,44,21,32.87543 -106.25520,355.400,0,34.900,870.200,15.300,0.823,204.300,0,317.037,1.324,0.342,311.798,1.453,0.339,318.016,1.671,0.293,318.083,1.466,0.252,293.234,1.136,0.187,345.600,1.278,0.113,336.859,1.191,0.278,324.043,1.235,0.244,322.908,1.084,0.108,236.364,0.990,0.183,219.950,1.165,0.113,9:N?:6n<Nn>N>N<68r6<<N<r?:7N>r::>N>r<n<N>r>>>N>r>>7N?r==:N>Nn>N>N>r>69N>r>>>N>r>?9N>r7>8N>Nn>N>N>r>9?N>r>>>N>r>?6N>r9=6N>Nn>N>N>r>9?N>r>>>N>r><>N>r8:<N>Nn>N>N>r>6<N>r>>>N>r><>N>r8=6N>Nn>N>N>r<><N>r>>>N>r><<N>r98?N>Nn>N>N>r?<<N>r>>>N>r><8N>rn6=N>Nn>N>N>r?=8N>r>>>N>r><:N>r898N>Nn>N>N>r?=?N>r>>>N>r><8N>rn6nN>N:7N>N>r?:nN>r>>>N>r><>N>r89=N>Nn>N>N>r?8<N>r>>>N>r><<N>r86nN>Nn>N>N>r?<9N>r>>>N>r>==N>rn9nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
168,08/04/2018 15:41:20,589995680,ExtFans NotShutdown Shutter-Open,Fully Operational,10.344,0.029,42,44,21,32.87547 -106.25440,355.400,0,34.900,870.300,16.000,1.492,205.100,0,300.400,1.202,0.280,299.878,1.280,0.301,306.925,1.346,0.358,285.200,1.271,0.326,239.527,1.393,0.167,281.204,1.576,0.184,289.975,0.988,-0.029,347.256,1.126,-0.131,222.503,1.356,0.371,244.222,1.433,0.206,232.681,1.393,0.287,9:N?:6n?Nn>N>N==>rn??N>r7?<N>r?=?N>r=:7N>r>>>N>r>>7N?r<:9N>Nn>N?N>r?:?N>r>>>N>r>?8N>r987N>Nn>N>N>r?>:N>r>>>N>r>?6N>r9?:N>Nn>N>N>r>68N>r>>>N>r><>N>r89nN>Nn>N>N>r?:>N>r>>>N>r><?N>r886N>Nn>N>N>r?7?N>r>>>N>r><8N>rn6>N>Nn>N?N>r?><N>r>>>N>r><9N>rn88N>Nn>N>N>r?:nN>r>>>N>r><8N>r8:7N>Nn>N>N>r?=<N>r>>>N>r>=?N>rn97N>Nn>N>N>r>8=N>r>>>N>r><7N>rn8=N>Nn>N>N>r>8=N>r>>>N>r><7N>r:7nN>N:7N>N>r>7>N>r>>>N>r>=>N>rn??N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
180,08/04/2018 15:41:38,589995698,ExtFans NotShutdown Shutter-Open,Fully Operational,10.302,0.030,42,44,21,32.87549 -106.25400,355.300,0,34.900,870.300,15.890,1.903,214.000,0,279.571,1.469,0.386,272.986,1.550,0.317,261.492,1.529,0.358,277.850,1.625,0.431,301.075,1.368,0.391,276.891,1.429,0.198,268.932,1.589,0.110,249.811,1.767,0.210,243.305,1.460,0.303,236.287,1.680,0.199,231.434,1.770,0.206,9nN?:6n<Nn>N>N<=7rn?7N<r6>=N#>rn:8N>r??6N>r>>>N>r>>7N?r?6?N>Nn>N>N>r?=>N>r>>>N>r>?9N>r6::N>Nn>N<N>r?<=N>r>>>N>r>?6N>r9:nN>Nn>N>N>r?::N>r>>>N>r><>N>r8n9N>Nn>N>N>r>7:N>r>>>N>r><=N>r8?nN>Nn>N?N>r?<<N>r>>>N>r><:N>r8?8N>Nn>N>N>r??7N>r>>>N>r><9N>rnn8N>Nn>N>N>r?=:N>r>>>N>r>=>N>rn>8N>Nn>N>N>r>96N>r>>>N>r>=?N>rn<?N>Nn>N>N>r>7>N>r>>>N>r>=>N>rn<nN>N:7N<N>r>96N>r>>>N>r><9N>r:6<N>N:8N>N>r>99N>r>>>N>r><8N>rn?>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
192,08/04/2018 15:41:55,589995715,ExtFans NotShutdown Shutter-Open,Fully Operational,10.301,0.030,42,44,21,32.87551 -106.25370,355.400,0,34.790,870.200,15.600,2.572,212.400,0,245.675,2.823,-0.063,251.040,1.837,0.572,245.853,1.920,0.628,256.468,1.606,0.513,275.150,1.508,0.370,238.650,1.853,0.399,248.651,1.920,0.330,246.053,2.031,0.179,239.844,2.375,0.004,236.926,2.095,-0.017,233.869,1.981,0.043,9nN?:6n<Nn>N>N<?:rn><N=r:9=N#>r:6:N>r>88N>r>>>N>r>>6N?r?<7N>Nn>N>N>r?<<N>r>>>N>r>?9N>r66?N>Nn>N>N>r>9?N>r>>>N>r>?6N>r6?nN>Nn>N>N>r>nnN>r>>>N>r><>N>r89nN>Nn>N>N>r>9>N>r>>>N>r><<N>r88>N>Nn>N>N>r>6>N>r>>>N>r><=N>r8?<N>Nn>N>N>r>6=N>r>>>N>r><nN>rn8?N>Nn>N>N>r>99N>r>>>N>r><:N>rn89N>Nn>N>N>r>7?N>r>>>N>r>=>N>r:76N>Nn>N>N>r>6>N>r>>>N>r>=:N>r:9:N>Nn>N<N>r>n8N>r>>>N>r>==N>r:=6N>Nn>N<N>r>66N>r>>>N>r>=>N>r::6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
204,08/04/2018 15:42:12,589995732,ExtFans NotShutdown Shutter-Open,Fully Operational,10.299,0.030,42,44,21,32.87552 -106.25350,355.400,0,34.790,870.200,15.000,2.315,217.800,0,244.469,3.039,0.233,249.632,2.744,0.420,245.702,2.015,0.599,231.888,1.573,0.422,229.475,1.426,0.311,240.300,1.176,0.137,234.142,1.826,0.001,231.106,2.085,0.140,223.669,1.919,0.038,240.390,2.403,0.147,229.610,2.035,-0.072,9nN?:6n<Nn>N>N<>nr:n:N<r7>8N#>r=n:N>r>98N>r>>>N>r>>7N?r?<6N>Nn>N>N>r>9nN>r>>>N>r>?6N>r9n:N>Nn>N>N>r>99N>r>>>N>r><>N>r9<?N>Nn>N>N>r>:7N>r>>>N>r><=N>r86>N>Nn>N>N>r?>?N>r>>>N>r><:N>r8=?N>Nn>N>N>r>7>N>r>>>N>r><:N>r8>7N>Nn>N>N>r?>7N>r>>>N>r><9N>rn:8N>Nn>N>N>r>77N>r>>>N>r><7N>r:7?N>Nn>N>N>r>9>N>r>>>N>r>=?N>r:66N>Nn>N>N>r>9?N>r>>>N>r><9N>r:6:N>Nn>N>N>r>:?N>r>>>N>r><7N>r::6N>N:7N>N>r>=:N>r>>>N>r><6N>r:=6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
216,08/04/2018 15:42:30,589995750,ExtFans NotShutdown Shutter-Open,Fully Operational,10.319,0.029,42,44,21,32.87553 -106.25330,355.400,0,34.790,870.200,14.600,2.418,219.300,0,234.900,2.790,0.274,238.979,2.590,0.316,234.975,2.162,0.393,217.631,1.698,0.361,236.648,1.424,0.256,240.201,1.849,-0.110,237.600,2.022,-0.183,229.414,1.730,-0.087,225.523,1.704,-0.207,210.181,1.262,-0.100,224.651,1.394,0.113,9nN?:6n<Nn>N>N<?>r<=nN<r6nnN#>r>>9N>r>9:N>r>>>N>r>?>N>r798N>Nn>N>N>r>n>N>r>>>N>r>?7N>r9:>N>Nn>N>N>r>:9N>r>>>N>r><?N>r8=>N>Nn>N>N>r>8>N>r>>>N>r><=N>r8==N>Nn>N>N>r>7>N>r>>>N>r><8N>rn69N>Nn>N>N>r?>6N>r>>>N>r><nN>rn9:N>Nn>N>N>r>9=N>r>>>N>r><8N>rn><N>Nn>N>N>r>6<N>r>>>N>r><6N>r:7nN>Nn>N>N>r>n>N>r>>>N>r><9N>r:9:N>N:7N>N>r>n7N>r>>>N>r><9N>r:9nN>N:7N>N>r??8N>r>>>N>r><:N>rn<9N>N:7N>N>r>7<N>r>>>N>r>?6N>rnn?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
229,08/04/2018 15:42:48,589995768,ExtFans NotShutdown Shutter-Open,Fully Operational,10.321,0.030,42,44,21,32.87554 -106.25310,355.400,0,34.700,870.200,15.300,1.646,207.100,0,215.776,2.531,0.283,219.663,2.373,0.242,203.570,2.356,0.282,208.793,2.100,0.144,244.472,1.880,-0.072,236.765,2.382,-0.252,245.105,2.137,-0.009,243.557,2.986,0.038,250.495,2.646,0.049,248.979,2.235,0.039,244.671,1.738,-0.181,9:N?:6n<Nn>N>N<>=r66:N<r6?>N>r=:?N>r>6>N>r>>>N>r>??N>r7:?N>Nn>N?N>r>86N>r>>>N>r><>N>r87>N>Nn>N>N>r>99N>r>>>N>r><<N>r8==N>Nn>N>N>r>6=N>r>>>N>r><:N>r8>9N>Nn>N>N>r>7nN>r>>>N>r><nN>rn:>N>Nn>N>N>r?=nN>r>>>N>r><8N>rn>=N>Nn>N>N>r>76N>r>>>N>r><9N>r:6=N>Nn>N?N>r>79N>r>>>N>r><nN>rn>9N>Nn>N>N>r>:7N>r>>>N>r><7N>r:99N>Nn>N>N>r>n:N>r>>>N>r><7N>r:8:N>N:7N>N>r>98N>r>>>N>r><6N>r:8>N>N:7N>N>r>n=N>r>>>N>r><8N>r:n9N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
241,08/04/2018 15:43:06,589995786,ExtFans NotShutdown Shutter-Open,Fully Operational,10.291,0.030,42,44,21,32.87554 -106.25300,354.900,0,34.590,870.200,15.100,2.212,226.700,0,210.491,2.256,0.132,208.949,2.315,0.089,205.108,2.392,0.129,206.373,2.052,0.017,237.732,2.386,-0.097,241.145,3.626,-0.216,237.612,2.937,0.022,250.794,2.574,-0.073,248.150,2.523,-0.086,240.241,1.981,-0.015,231.972,1.438,0.014,9nN?:6n<Nn>N>N<>=rn><N<r:9=N>r?78N>r>76N>r>>>N>r>??N>r6n=N>Nn>N?N>r>96N>r>>>N>r>?7N>r88nN>Nn>N>N>r?>nN>r>>>N>r><?N>r88>N>Nn>N>N>r>6>N>r>>>N>r><<N>rn6:N>Nn>N<N>r>7?N>r>>>N>r><=N>rn=>N>Nn>N<N>r?<:N>r>>>N>r><nN>rn=7N>Nn>N>N>r>9=N>r>>>N>r><6N>r:68N>Nn>N>N>r>89N>r>>>N>r><6N>r:99N>Nn>N>N>r>6<N>r>>>N>r><7N>r:97N>Nn>N>N>r>9nN>r>>>N>r>=<N>r:8<N>Nn>N>N>r>7=N>r>>>N>r><9N>r:6?N>N:9N?N>r>76N>r>>>N>r><:N>r:7<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
