CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
118,09/04/2018 13:28:46,590074126,ExtFans NotShutdown Shutter-Open,Modem,9.917,0.030,37,41,18,32.87559 -106.25200,356.000,0,26.200,880.200,9.600,1.286,352.800,0,344.329,7.060,0.657,345.871,7.185,0.571,349.709,7.509,0.500,352.231,7.445,0.075,354.829,7.492,0.262,353.356,8.019,0.068,353.455,7.468,-0.660,357.834,7.787,-0.295,355.136,7.552,-0.580,355.480,7.336,-0.292,353.099,7.610,-0.326,9>N?:6:7Nn>N>N=:6rn7?N9r?n?N>rn>:N>r>:>N>r>>>N>r>>9N?r>?<N>Nn>N>N>r>:<N>r>>>N>r>?9N>r9=6N>Nn>N?N>r>=nN>r>>>N>r><?N>r879N>Nn>N>N>r>=nN>r>>>N>r><6N>r8?<N>Nn>N?N>r>:9N>r>>>N>r>=<N>rn66N>Nn>N>N>r>n6N>r>>>N>r>:>N>rn<7N>Nn>N>N>r>:6N>r>>>N>r>:6N>rn?=N>Nn>N?N>r><6N>r>>>N>r>=6N>rn?8N>Nn>N>N>r>?6N>r>>>N>r>:nN>r:99N>Nn>N>N>r><?N>r>>>N>r>:?N>r:8?N>Nn>N?N>r><>N>r>>>N>r>=:N>r:n7N>Nn>N?N>r><=N>r>>>N>r>=:N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
130,09/04/2018 13:29:04,590074144,ExtFans NotShutdown Shutter-Open,Modem,9.907,0.030,36,41,18,32.87559 -106.25200,356.100,0,26.200,880.100,9.600,1.543,338.200,0,346.540,9.092,0.198,349.434,9.214,0.386,348.996,9.101,0.636,341.492,8.024,0.345,339.666,7.343,0.662,358.446,8.229,-0.096,353.369,6.546,-0.037,355.733,8.084,-0.256,353.611,7.784,-0.194,356.124,7.895,-0.001,357.841,7.169,-0.013,9>N?:6n>Nn>N>N=:8r88=N6r6:7N>r>9>N>r>=6N>r>>>N>r>>9N>r7nnN>Nn>N>N>r><6N>r>>>N>r>?8N>r8n=N>Nn>N>N>r><nN>r>>>N>r><?N>r8?6N>Nn>N>N>r><?N>r>>>N>r><9N>r8:>N>Nn>N>N>r>=nN>r>>>N>r>=?N>r8?<N>Nn>N>N>r>:<N>r>>>N>r>=8N>r8=?N>Nn>N>N>r>n=N>r>>>N>r>:=N>rn<8N>Nn>N>N>r>:7N>r>>>N>r>=:N>rn<<N>Nn>N>N>r><=N>r>>>N>r>=?N>r:8>N>Nn>N>N>r><=N>r>>>N>r>=nN>r:9>N>Nn>N>N>r><7N>r>>>N>r>=7N>r:89N>Nn>N>N>r>:>N>r>>>N>r>:>N>r:97N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
142,09/04/2018 13:29:21,590074161,ExtFans NotShutdown Shutter-Open,Modem,9.917,0.029,36,41,18,32.87518 -106.25250,356.100,0,26.200,880.200,9.890,2.624,15.200,0,352.019,9.879,-0.005,353.457,9.860,-0.113,354.371,9.605,-0.161,356.663,8.966,-0.110,0.750,8.413,0.066,340.817,6.409,0.600,357.981,7.858,-0.175,344.322,7.102,0.765,346.595,8.704,0.064,349.939,8.559,0.159,351.510,7.217,0.485,9>N?:6n>Nn>N>N=n<r>8?N7r:<<N>r?<nN>r><nN>r>>>N>r>>9N?r>9nN>Nn>N>N>r><<N>r>>>N>r>?8N>r8=9N>Nn>N>N>r><>N>r>>>N>r><>N>rnnnN>Nn>N>N>r>?9N>r>>>N>r><nN>rn:6N>Nn>N>N>r><>N>r>>>N>r>=>N>rn87N>Nn>N>N>r>==N>r>>>N>r>=:N>rn<7N>Nn>N>N>r>n?N>r>>>N>r>:?N>rn78N>Nn>N>N>r>:=N>r>>>N>r>:7N>rn79N>Nn>N>N>r>=7N>r>>>N>r>:7N>rn:?N>Nn>N>N>r>n>N>r>>>N>r>n<N>rn:>N>Nn>N>N>r>:9N>r>>>N>r>n=N>rn=?N>N:7N>N>r>:?N>r>>>N>r>9:N>rn??N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
154,09/04/2018 13:29:38,590074178,ExtFans NotShutdown Shutter-Open,Modem,9.883,0.029,36,41,18,32.87451 -106.25330,356.100,0,26.100,880.100,9.690,2.778,18.200,0,352.653,9.223,-0.256,352.122,8.693,-0.228,354.214,8.675,-0.314,358.149,8.813,-0.431,353.840,9.259,-0.029,356.927,7.756,-0.140,359.641,7.093,0.320,1.678,7.215,-0.131,3.761,7.213,0.000,0.721,7.506,0.114,0.473,7.484,-0.028,9>N?:6n?Nn>N>N=n:r<=<N7r>==N>r>>=N>r><=N>r>>>N>r>>6N?r<:9N>Nn>N>N>r><=N>r>>>N>r>?9N>r8n:N>Nn>N>N>r>=:N>r>>>N>r><>N>rn86N>Nn>N>N>r><7N>r>>>N>r><nN>rn<8N>Nn>N>N>r><7N>r>>>N>r>=?N>rn<6N>Nn>N>N>r><<N>r>>>N>r>:?N>rnn6N>Nn>N>N>r>:>N>r>>>N>r>n<N>r:76N>Nn>N>N>r>=?N>r>>>N>r??:N>rn??N>Nn>N>N>r>:=N>r>>>N>r>n9N>r:9?N>Nn>N>N>r>=nN>r>>>N>r>n6N>r:nnN>Nn>N>N>r><<N>r>>>N>r>8=N>r::6N>Nn>N>N>r><?N>r>>>N>r>68N>r:8>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
167,09/04/2018 13:29:57,590074197,ExtFans NotShutdown Shutter-Open,Modem,9.968,0.030,36,40,18,32.87409 -106.25380,356.100,0,26.100,880.000,9.690,2.727,334.500,0,349.160,9.107,-0.522,350.280,9.353,-0.480,349.479,9.490,-0.507,345.598,9.876,-0.397,348.635,9.490,-0.349,352.889,9.123,-0.013,353.567,8.137,-0.511,355.229,8.640,0.372,354.637,8.091,-0.097,349.054,8.114,-0.301,347.026,7.781,-0.510,9>N?:6n?Nn>N>N=:6r=86N7r>><N#>rn>:N>r><>N>r>>>N>r>>6N>r9>9N>Nn>N>N>r><>N>r>>>N>r>?6N>rnn6N>Nn>N>N>r>?6N>r>>>N>r><?N>rn?7N>Nn>N>N>r>?8N>r>>>N>r><=N>rn?nN>Nn>N>N>r>=>N>r>>>N>r><8N>rn:8N>Nn>N>N>r>==N>r>>>N>r><7N>rn9>N>Nn>N>N>r><7N>r>>>N>r>n<N>rn>8N>Nn>N>N>r><?N>r>>>N>r><9N>r:7?N>Nn>N>N>r>=?N>r>>>N>r>86N>rn>:N>Nn>N>N>r>:?N>r>>>N>r>6nN>rn><N>Nn>N>N>r>=<N>r>>>N>r???N>r:96N>Nn>N>N>r><6N>r>>>N>r>86N>r:87N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
179,09/04/2018 13:30:15,590074215,ExtFans NotShutdown Shutter-Open,Modem,9.988,0.030,36,40,18,32.87385 -106.25410,356.100,0,26.100,880.000,9.500,1.903,340.100,0,351.260,8.712,-0.471,350.908,8.802,-0.679,351.178,8.826,-0.698,355.430,9.088,-0.492,353.698,9.657,-0.293,350.205,7.388,-0.017,346.730,8.610,-0.098,335.124,6.918,0.310,344.554,7.105,0.778,342.138,7.276,0.251,336.528,7.127,0.205,87N?:6n<Nn>N?N=:7r<6<N6r8=?N#>r=86N>r>?8N>r>>>N>r>>9N>r966N>Nn>N?N>r>?nN>r>>>N>r>?9N>r8>7N>Nn>N>N>r>?8N>r>>>N>r><>N>rn8>N>Nn>N>N>r><9N>r>>>N>r><=N>rn==N>Nn>N?N>r>=:N>r>>>N>r><8N>rn>7N>Nn>N>N>r><?N>r>>>N>r><9N>r:77N>Nn>N>N>r>:?N>r>>>N>r>==N>rn:nN>Nn>N<N>r>:<N>r>>>N>r>=7N>r:6?N>Nn>N?N>r>n8N>r>>>N>r>==N>r:6?N>Nn>N>N>r><=N>r>>>N>r>=7N>r:6?N>Nn>N>N>r><6N>r>>>N>r>:8N>r:8nN>Nn>N>N>r><7N>r>>>N>r>:<N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
191,09/04/2018 13:30:32,590074232,ExtFans NotShutdown Shutter-Open,Modem,9.980,0.030,36,40,19,32.87369 -106.25430,355.800,0,26.100,880.100,9.500,2.212,0.800,0,352.911,8.480,-0.610,349.871,8.809,-0.834,350.080,9.060,-0.931,352.298,9.144,-0.780,353.953,8.990,-0.613,354.583,9.217,-0.388,354.349,9.065,-0.657,353.554,8.297,-0.200,355.160,9.378,0.045,356.468,8.724,-0.019,353.208,8.743,-0.189,9>N?:6n=Nn>N?N=n<r6n?N6r:::N#>rn<<N>r>?9N>r>>>N>r>>7N>r887N>Nn>N?N>r>?nN>r>>>N>r>?8N>r8=?N>Nn>N>N>r>?9N>r>>>N>r>?7N>r8?>N>Nn>N?N>r>?6N>r>>>N>r><<N>rn9=N>Nn>N>N>r>?6N>r>>>N>r><:N>rnn>N>Nn>N?N>r>?7N>r>>>N>r><9N>rn>=N>Nn>N>N>r>?8N>r>>>N>r><nN>r:88N>Nn>N?N>r><7N>r>>>N>r><6N>r:nnN>Nn>N>N>r>=9N>r>>>N>r>=:N>rn>:N>Nn>N>N>r><7N>r>>>N>r>=nN>r:6<N>Nn>N>N>r>?7N>r>>>N>r>:=N>r:86N>Nn>N?N>r>?<N>r>>>N>r>:7N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
203,09/04/2018 13:30:49,590074249,ExtFans NotShutdown Shutter-Open,Modem,9.954,0.029,36,40,19,32.87371 -106.25430,356.000,0,26.100,880.100,9.600,2.624,11.600,0,354.871,9.260,-0.847,348.042,9.287,-0.952,345.050,9.294,-1.103,350.432,9.509,-1.000,354.189,9.812,-0.876,355.458,8.502,-0.025,350.882,9.324,-0.546,355.106,8.638,-0.140,354.778,7.999,0.066,354.124,8.997,0.374,357.496,7.601,0.337,9>N?:6n=Nn>N>N=n>r?79N6r=:=N#>r878N>r><9N>r>>>N>r>>6N>r7=6N>Nn>N>N>r><7N>r>>>N>r>?8N>r86=N>Nn>N>N>r>=>N>r>>>N>r>?6N>r89<N>Nn>N?N>r>=>N>r>>>N>r>?7N>rn67N>Nn>N>N>r><=N>r>>>N>r><<N>rn8<N>Nn>N<N>r>?9N>r>>>N>r><:N>rn<>N>Nn>N>N>r>=9N>r>>>N>r>=<N>rn>nN>Nn>N?N>r>?9N>r>>>N>r><8N>r:6<N>Nn>N>N>r><?N>r>>>N>r>nnN>r:78N>Nn>N?N>r>=7N>r>>>N>r>88N>r:9:N>Nn>N?N>r>n6N>r>>>N>r>n7N>r:9nN>Nn>N>N>r>9=N>r>>>N>r>9=N>r:6>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
215,09/04/2018 13:31:07,590074267,ExtFans NotShutdown Shutter-Open,Modem,9.961,0.030,36,39,19,32.87383 -106.25410,356.000,0,26.100,880.100,9.390,3.447,19.600,0,353.437,8.974,-1.008,343.665,8.921,-1.423,341.265,9.271,-1.539,339.537,9.164,-1.382,343.067,9.092,-1.284,358.069,10.055,-0.871,354.439,8.432,-0.608,354.479,8.847,-0.592,1.933,7.789,0.026,6.691,7.827,0.211,9.537,7.403,0.724,87N?:6n:Nn>N?N=nnr<:6N6r988N#>r86=N>r>=?N>r>>>N>r>>9N?r>?>N>Nn>N>N>r>:=N>r>>>N>r>?8N>r869N>Nn>N?N>r>=8N>r>>>N>r>?6N>r9n:N>Nn>N>N>r><8N>r>>>N>r>?7N>r8=nN>Nn>N>N>r>?nN>r>>>N>r><>N>rnn7N>Nn>N>N>r>?7N>r>>>N>r><<N>rn=:N>Nn>N<N>r>?8N>r>>>N>r><:N>r:6<N>Nn>N?N>r><nN>r>>>N>r><6N>r:97N>Nn>N>N>r>=<N>r>>>N>r>=:N>r:6<N>Nn>NnN>r>n<N>r>>>N>r>8=N>r:7=N>Nn>N>N>r>n9N>r>>>N>r>6nN>rn:?N>N:7N>N>r>n?N>r>>>N>r>9:N>r:7<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
228,09/04/2018 13:31:26,590074286,ExtFans NotShutdown Shutter-Open,Modem,9.976,0.029,36,39,19,32.87395 -106.25400,356.000,0,26.000,880.100,9.600,2.624,327.900,0,355.000,7.971,-1.016,348.064,8.031,-1.313,343.423,8.081,-1.267,348.900,8.289,-0.843,350.261,7.903,-0.627,349.401,8.351,-1.411,347.164,8.704,-0.814,351.144,8.310,-0.595,349.328,7.538,-0.448,349.421,7.891,-0.387,345.342,7.340,-0.232,9>N?:6n:Nn>N>N=n7r96nN9r7?<N#>r698N>r><8N>r>>>N>r>>8N>r7==N>Nn>N>N>r>=:N>r>>>N>r>?nN>r9:6N>Nn>N>N>r>:<N>r>>>N>r>?6N>r886N>Nn>N?N>r>=:N>r>>>N>r><>N>r8><N>Nn>N>N>r>=>N>r>>>N>r><=N>r8n=N>Nn>N>N>r>=?N>r>>>N>r><7N>rn=9N>Nn>N>N>r>:=N>r>>>N>r><=N>rn<?N>Nn>N?N>r>?8N>r>>>N>r><=N>r:6<N>Nn>N>N>r>?7N>r>>>N>r><9N>r:89N>Nn>N?N>r>?=N>r>>>N>r><7N>r:n=N>Nn>N>N>r><<N>r>>>N>r><7N>r::8N>Nn>N>N>r><?N>r>>>N>r>=>N>r:n?N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
240,09/04/2018 13:31:43,590074303,ExtFans NotShutdown Shutter-Open,Modem,9.982,0.030,36,39,19,32.87405 -106.25390,356.000,0,26.000,880.100,9.500,1.595,352.300,0,353.451,7.780,-0.939,350.684,7.771,-1.035,0.985,7.269,-0.747,1.328,7.782,-0.576,0.992,8.077,-0.647,343.808,8.006,-0.644,353.316,8.209,0.009,348.249,7.202,0.278,349.357,7.001,0.371,346.318,7.164,0.367,341.977,6.654,0.255,9>N?:6n:Nn>N>N>r?8:N9r8>>N#>r9:6N>r>=>N>r>>>N>r>>6N>r7n<N>Nn>N?N>r>=<N>r>>>N>r>?8N>r89?N>Nn>N>N>r>:<N>r>>>N>r>?7N>r9>:N>Nn>N>N>r>n>N>r>>>N>r>?6N>r879N>Nn>N>N>r><7N>r>>>N>r><>N>rn9:N>Nn>N>N>r><9N>r>>>N>r><=N>rn=9N>Nn>N>N>r>=?N>r>>>N>r>=<N>rn=?N>Nn>N>N>r><8N>r>>>N>r>=8N>r:79N>Nn>N>N>r>:?N>r>>>N>r><6N>r:9:N>Nn>N>N>r>=8N>r>>>N>r><9N>r:9?N>Nn>N>N>r>=6N>r>>>N>r><6N>r:8=N>Nn>N>N>r>==N>r>>>N>r>=?N>r:n=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
252,09/04/2018 13:32:01,590074321,ExtFans NotShutdown Shutter-Open,Modem,9.966,0.029,36,39,19,32.87414 -106.25380,356.000,0,26.000,880.100,9.600,2.521,335.200,0,352.044,8.799,-0.554,352.128,9.004,-0.525,353.881,9.403,-0.306,354.447,9.565,-0.308,354.375,9.034,-0.421,6.040,7.383,0.001,0.584,7.673,-0.239,350.919,7.759,0.096,352.029,7.590,-0.006,349.804,7.844,-0.133,347.037,7.270,-0.063,9>N?:6nnNn>N>N=n=r7n9N6r:n7N#>rn88N>r><:N>r>>>N>r>>6N>r69nN>Nn>N?N>r><>N>r>>>N>r>?9N>r8?8N>Nn>N>N>r>?9N>r>>>N>r><>N>r8>?N>Nn>N>N>r><=N>r>>>N>r><>N>rn89N>Nn>N>N>r><8N>r>>>N>r><?N>rn=6N>Nn>N>N>r><?N>r>>>N>r><=N>rn<=N>Nn>N>N>r>==N>r>>>N>r>=>N>rn?6N>Nn>N?N>r>=9N>r>>>N>r>::N>rn>6N>Nn>N>N>r>?9N>r>>>N>r>=8N>r:99N>Nn>N>N>r><6N>r>>>N>r>:>N>r:n6N>Nn>N>N>r>?7N>r>>>N>r>:>N>r:n8N>Nn>N?N>r><6N>r>>>N>r>:>N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
264,09/04/2018 13:32:18,590074338,ExtFans NotShutdown Shutter-Open,Modem,10.037,0.030,36,39,19,32.87422 -106.25370,356.000,0,26.000,880.100,9.500,1.749,0.800,0,352.647,8.273,-0.725,351.812,8.204,-0.691,351.230,8.128,-0.636,354.139,7.956,-0.334,356.963,7.905,-0.297,358.867,8.654,-0.452,10.525,7.106,-0.375,0.205,9.227,-0.218,358.723,8.603,-0.236,8.881,6.522,-0.603,9.970,6.990,-0.516,9>N?:6nnNn>N>N=n?r8?nN6r>7?N#>r976N>r><9N>r>>>N>r>>6N>r6?nN>Nn>N?N>r>=?N>r>>>N>r>?8N>r8:<N>Nn>N>N>r><>N>r>>>N>r>?7N>rnnnN>Nn>N>N>r><=N>r>>>N>r><>N>rn=>N>Nn>N>N>r><9N>r>>>N>r><>N>rn=8N>Nn>N>N>r><:N>r>>>N>r><<N>r:7<N>Nn>N>N>r><6N>r>>>N>r><8N>rn?8N>Nn>N>N>r>:?N>r>>>N>r>=nN>rnn=N>Nn>N<N>r><6N>r>>>N>r>=:N>r:6<N>Nn>N>N>r>=<N>r>>>N>r>=nN>r:9>N>Nn>N>N>r>:>N>r>>>N>r>=nN>r:6<N>Nn>N?N>r><9N>r>>>N>r>:<N>r:n7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
276,09/04/2018 13:32:35,590074355,ExtFans NotShutdown Shutter-Open,Modem,10.034,0.029,36,39,19,32.87429 -106.25360,356.100,0,25.890,880.100,9.600,2.521,14.100,0,350.621,8.458,-0.699,352.283,8.439,-0.603,347.809,7.650,-0.221,348.301,7.265,-0.171,347.787,7.388,-0.322,356.273,8.170,-0.100,352.099,8.002,-0.565,352.254,7.722,-0.131,354.005,8.031,-0.157,346.217,7.587,-0.078,347.789,6.632,0.115,9>N?:6n8Nn>N>N=n>r<?=N6r<<6N#>r8n:N>r><nN>r>>>N>r>>9N>r69?N>Nn>N>N>r><:N>r>>>N>r>?:N>r8=:N>Nn>N>N>r>?=N>r>>>N>r>?9N>r898N>Nn>N>N>r>=8N>r>>>N>r>?7N>rn9?N>Nn>N>N>r>:<N>r>>>N>r><>N>rn?=N>Nn>N>N>r><6N>r>>>N>r><<N>rn><N>Nn>N>N>r><nN>r>>>N>r>==N>rn<>N>Nn>N>N>r><7N>r>>>N>r>=>N>r:6=N>Nn>N>N>r>=9N>r>>>N>r>n=N>r:67N>Nn>N>N>r><nN>r>>>N>r>n=N>r:7nN>Nn>N>N>r><8N>r>>>N>r>:8N>r:9<N>Nn>N>N>r>::N>r>>>N>r>8<N>r:6:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
289,09/04/2018 13:32:54,590074374,ExtFans NotShutdown Shutter-Open,Modem,9.983,0.030,36,39,19,32.87436 -106.25350,356.000,0,25.890,880.100,9.600,2.264,0.800,0,355.506,7.933,-0.298,352.972,7.814,-0.366,347.689,7.548,-0.262,346.464,7.770,-0.584,348.063,7.151,-0.469,346.010,7.811,-0.423,346.148,6.756,-0.340,346.516,7.239,-0.066,351.262,8.062,-0.527,348.493,7.944,-0.315,350.653,7.812,-0.387,87N?:6n9Nn>N>N=n=r97=N9r6=6N#>r=97N>r>=:N>r>>>N>r>>8N?r>n:N>Nn>N>N>r>=9N>r>>>N>r>?:N>r9<?N>Nn>N>N>r>==N>r>>>N>r>?8N>r96?N>Nn>N>N>r>=7N>r>>>N>r>?7N>r9>?N>Nn>N>N>r>=<N>r>>>N>r><?N>rn86N>Nn>N>N>r><8N>r>>>N>r><=N>rn<8N>Nn>N>N>r>?:N>r>>>N>r><:N>r:69N>Nn>N>N>r>=>N>r>>>N>r><8N>r:9=N>Nn>N>N>r><8N>r>>>N>r>=?N>r:9<N>Nn>N>N>r>=>N>r>>>N>r>=nN>r:87N>Nn>N>N>r><nN>r>>>N>r><9N>r:8>N>Nn>N>N>r><?N>r>>>N>r><nN>r::nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
