CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
32087,12/04/2018 00:04:34,590285074,Shutter-Open,Fully Operational,10.598,0.030,37,39,22,32.87561 -106.25200,355.600,0,20.890,875.500,15.100,1.338,162.500,0,255.994,4.711,-0.169,253.004,4.169,-0.085,250.346,3.947,-0.078,245.940,3.687,-0.128,239.117,3.140,-0.052,229.048,2.355,-0.007,219.650,2.215,-0.002,215.920,2.097,0.105,210.030,2.114,0.045,205.184,2.007,-0.035,202.755,2.005,0.052,86N?:6n:Nn>N>N<n8r=?7N:r7n:N#>r>96N>r><nN>r>>>N>r>?>N>r998N>Nn>N>N>r>=nN>r>>>N>r><:N>rn97N>Nn>N>N>r><=N>r>>>N>r><6N>rn<<N>Nn>N>N>r>?nN>r>>>N>r>=>N>r:86N>Nn>N>N>r>?9N>r>>>N>r>=<N>r:8=N>Nn>N>N>r>==N>r>>>N>r>==N>r:98N>Nn>N>N>r>:?N>r>>>N>r>=:N>r:89N>Nn>N>N>r><7N>r>>>N>r>=<N>r:::N>N:7N>N>r><6N>r>>>N>r>==N>r::?N>N:6N>N>r><7N>r>>>N>r>==N>r::nN>N:8N>N>r><8N>r>>>N>r>=nN>r:<8N>N:9N>N>r>?6N>r>>>N>r>=6N>r:<:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
32099,12/04/2018 00:04:51,590285091,Shutter-Open,Fully Operational,10.608,0.030,37,40,22,32.87561 -106.25200,355.600,0,20.890,875.500,16.000,1.029,180.900,0,253.927,4.604,-0.009,250.499,4.202,-0.013,247.867,4.034,-0.090,244.584,3.779,-0.106,236.835,2.976,-0.033,222.536,2.328,0.117,219.384,2.278,-0.008,215.398,2.205,-0.034,216.812,2.138,0.035,208.802,2.125,0.066,208.081,2.074,0.067,87N?:6n=Nn>N>N<nnr9<?N8r><7N#>r=66N>r>=9N>r>>>N>r>>7N>r67nN>Nn>N>N>r><7N>r>>>N>r><<N>rnn9N>Nn>N>N>r><=N>r>>>N>r><8N>rn?>N>Nn>N>N>r><=N>r>>>N>r><6N>r:9>N>Nn>N>N>r><:N>r>>>N>r>=?N>r:8:N>Nn>N>N>r>:<N>r>>>N>r>=<N>rn<>N>Nn>N>N>r>=nN>r>>>N>r>=<N>r:9<N>N:7N>N>r><7N>r>>>N>r>==N>r::nN>N:6N>N>r><8N>r>>>N>r>=9N>r::>N>N:6N>N>r><7N>r>>>N>r>=8N>r:=8N>N:9N>N>r>=6N>r>>>N>r>=8N>r:<6N>N:9N>N>r><:N>r>>>N>r>==N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
32111,12/04/2018 00:05:08,590285108,Shutter-Open,Fully Operational,10.599,0.030,37,40,22,32.87561 -106.25200,355.600,0,20.890,875.500,16.700,1.080,187.000,0,252.714,4.951,-0.120,246.385,4.312,-0.064,244.957,4.129,-0.086,244.091,3.857,-0.051,232.672,2.926,-0.124,224.383,2.470,0.002,217.170,2.420,0.045,215.449,2.397,0.021,211.055,2.179,-0.003,205.144,2.148,0.042,203.893,1.985,0.083,86N?:6n=Nn>N>N<n6r8>=N8rn7:N#>r:?<N>r><:N>r>>>N>r>??N>r6>9N>Nn>N>N>r>=6N>r>>>N>r><<N>r8=8N>Nn>N>N>r>?7N>r>>>N>r><8N>rn<=N>Nn>N>N>r>?6N>r>>>N>r><7N>r:88N>Nn>N>N>r>?6N>r>>>N>r>=?N>r:87N>Nn>N?N>r>=6N>r>>>N>r>=>N>r:7nN>Nn>N>N>r>?7N>r>>>N>r>=<N>r:n>N>Nn>N>N>r><>N>r>>>N>r>=:N>r:::N>N:7N>N>r>?7N>r>>>N>r>=8N>r::>N>N:7N>N>r><<N>r>>>N>r>=:N>r:n:N>N:7N>N>r>=?N>r>>>N>r>==N>r:=nN>N:8N>N>r>?6N>r>>>N>r>=:N>r:?nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
32123,12/04/2018 00:05:25,590285125,Shutter-Open,Fully Operational,10.598,0.030,37,40,22,32.87561 -106.25200,355.600,0,20.790,875.500,16.290,1.132,170.900,0,250.014,5.950,-0.256,243.707,4.839,-0.191,240.967,4.521,-0.200,240.887,4.288,-0.139,232.088,3.591,-0.256,222.473,2.785,-0.186,219.485,2.620,-0.101,216.905,2.358,-0.060,212.487,2.385,-0.037,208.579,2.143,-0.004,204.362,2.073,0.056,87N?:6n=Nn>N>N<nnr6:7N8r8=8N#>r<98N>r>=9N>r>>>N>r>>7N>r7>7N>Nn>N>N>r>=:N>r>>>N>r><=N>r9>>N>Nn>N>N>r>::N>r>>>N>r><nN>rn86N>Nn>N>N>r>::N>r>>>N>r><9N>r:78N>Nn>N>N>r>=>N>r>>>N>r><7N>r:9nN>Nn>N>N>r>:=N>r>>>N>r>=>N>rn<=N>Nn>N>N>r>=?N>r>>>N>r>==N>r:n7N>N:6N>N>r><<N>r>>>N>r>=nN>r:==N>N:9N>N>r><8N>r>>>N>r>=nN>r:=nN>N:9N>N>r><nN>r>>>N>r>=8N>r:<6N>N:8N>N>r><<N>r>>>N>r>=9N>r:<=N>N:6N>N>r><=N>r>>>N>r>=nN>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
32135,12/04/2018 00:05:42,590285142,Shutter-Open,Fully Operational,10.587,0.030,37,40,22,32.87561 -106.25200,355.700,0,20.790,875.500,16.000,1.286,160.100,0,244.018,5.843,-0.386,243.524,4.981,-0.298,241.860,4.830,-0.322,239.713,4.336,-0.119,231.372,3.405,0.055,218.870,2.579,-0.030,212.001,2.231,-0.032,213.913,2.277,-0.006,209.895,2.356,0.008,211.397,2.184,0.069,206.357,2.144,0.104,87N?:6n=Nn>N>N<n6r:>=N8r>67N#>rn<nN>r>=8N>r>>>N>r>??N>r686N>Nn>N>N>r>:<N>r>>>N>r><>N>r88nN>Nn>N>N>r>:>N>r>>>N>r><=N>rn98N>Nn>N>N>r>=7N>r>>>N>r><8N>rn?<N>Nn>N>N>r><7N>r>>>N>r><7N>rn<nN>Nn>N>N>r>:?N>r>>>N>r>=<N>rn<:N>Nn>N>N>r><6N>r>>>N>r>=<N>r:8<N>Nn>N>N>r>=:N>r>>>N>r>==N>r:=9N>N:7N>N>r><>N>r>>>N>r>=8N>r::>N>N:9N>N>r>==N>r>>>N>r>=nN>r:<9N>N:6N>N>r><:N>r>>>N>r>:>N>r:<=N>N:9N>N>r><?N>r>>>N>r>:>N>r:<<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
32148,12/04/2018 00:06:01,590285161,Shutter-Open,Fully Operational,10.586,0.030,37,40,21,32.87561 -106.25200,355.600,0,20.790,875.500,15.600,1.183,161.700,0,250.282,5.461,-0.320,246.217,5.109,-0.355,244.705,4.443,-0.175,244.344,3.874,-0.126,235.576,3.245,-0.033,222.886,2.810,0.026,216.435,2.659,0.073,213.560,2.488,0.056,213.127,2.390,0.075,212.222,2.338,0.051,210.552,2.343,-0.040,86N?:6n<Nn>N>N<n6r97:Nnr98<N#>r<8nN>r><8N>r>>>N>r>?<N>r98>N>Nn>N>N>r>:<N>r>>>N>r><<N>rn99N>Nn>N>N>r>n>N>r>>>N>r><8N>rn66N>Nn>N>N>r>=6N>r>>>N>r><6N>rn==N>Nn>N>N>r>==N>r>>>N>r>=>N>rn=nN>Nn>N>N>r>=nN>r>>>N>r>==N>r:76N>Nn>N>N>r><nN>r>>>N>r>=nN>r:n?N>N:7N>N>r>?6N>r>>>N>r>=:N>r:=8N>N:6N>N>r>?6N>r>>>N>r>=9N>r:<<N>N:6N>N>r>?8N>r>>>N>r>=7N>r:<:N>N:6N>N>r>?9N>r>>>N>r>=nN>r:<6N>N:8N>N>r><?N>r>>>N>r>:>N>r:<9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
32160,12/04/2018 00:06:18,590285178,Shutter-Open,Fully Operational,10.592,0.030,37,40,21,32.87561 -106.25200,355.600,0,20.700,875.600,16.500,1.389,154.700,0,255.382,5.674,-0.285,254.706,5.378,-0.405,247.979,4.532,-0.260,241.461,4.435,-0.193,237.849,3.508,-0.048,229.421,2.819,0.090,219.425,2.505,0.068,212.175,2.444,0.032,209.620,2.389,0.020,206.724,2.360,0.024,206.939,2.243,0.010,87N?:6n<Nn>N>N<8>r:==Nnr:<8N#>r:96N>r>==N>r>>>N>r>??N>r967N>Nn>N>N>r><=N>r>>>N>r><<N>r8?8N>Nn>N>N>r>=<N>r>>>N>r><nN>rn86N>Nn>N>N>r>n>N>r>>>N>r><9N>r8><N>Nn>N>N>r>:9N>r>>>N>r><9N>rn==N>Nn>N>N>r>=6N>r>>>N>r><7N>rn>nN>Nn>N>N>r><9N>r>>>N>r>==N>r:n8N>Nn>N>N>r>?7N>r>>>N>r>=:N>r:n:N>N:7N>N>r>?7N>r>>>N>r>=nN>r::nN>N:6N>N>r><>N>r>>>N>r>=nN>r:<8N>N:9N>N>r>?6N>r>>>N>r>=9N>r:<?N>N:8N>N>r>?7N>r>>>N>r>nnN>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
32172,12/04/2018 00:06:35,590285195,Shutter-Open,Fully Operational,10.586,0.030,37,40,21,32.87561 -106.25200,355.600,0,20.600,875.400,17.000,1.235,161.100,0,254.685,5.672,-0.432,253.854,5.451,-0.380,252.422,4.659,-0.111,245.140,4.533,0.137,235.049,3.674,0.130,231.024,2.797,0.029,220.242,2.750,0.036,210.477,2.606,0.059,208.526,2.494,0.038,208.737,2.391,0.053,207.937,2.300,0.095,86N?:6n<Nn>N>N<n7r=>=Nnr=9:N#>rn>7N>r>=<N>r>>>N>r>??N>r7>7N>Nn>N>N>r><8N>r>>>N>r><>N>r8>nN>Nn>N>N>r>==N>r>>>N>r><<N>r8=7N>Nn>N>N>r>n=N>r>>>N>r><nN>rn7>N>Nn>N>N>r>:7N>r>>>N>r><9N>rnn8N>Nn>N>N>r>8>N>r>>>N>r>=>N>rn<<N>Nn>N>N>r>:6N>r>>>N>r>==N>r:6>N>Nn>N>N>r><8N>r>>>N>r>=:N>r::8N>N:7N>N>r><nN>r>>>N>r>=:N>r:=7N>N:6N>N>r><9N>r>>>N>r>=6N>r:=?N>N:9N>N>r>?6N>r>>>N>r>=6N>r:?7N>N:9N>N>r>?nN>r>>>N>r>=nN>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
32184,12/04/2018 00:06:52,590285212,Shutter-Open,Fully Operational,10.603,0.030,37,40,21,32.87561 -106.25200,355.600,0,20.600,875.500,15.500,1.903,155.400,0,256.490,5.785,-0.344,256.435,5.227,-0.264,258.515,4.735,-0.194,252.990,4.566,-0.232,239.603,4.309,-0.117,233.998,3.042,0.012,212.621,2.385,0.034,212.302,2.500,-0.068,211.358,2.475,-0.038,210.632,2.386,0.022,206.982,2.352,0.060,87N?:6n<Nn>N>N<8>r?<8Nnr96=N#>r?8<N>r><=N>r>>>N>r>??N>r6>9N>Nn>N>N>r>=>N>r>>>N>r><>N>r9>:N>Nn>N>N>r>:nN>r>>>N>r><=N>r86=N>Nn>N>N>r>n>N>r>>>N>r><8N>r8><N>Nn>N>N>r>:6N>r>>>N>r><7N>rn:7N>Nn>N>N>r>n=N>r>>>N>r>=>N>rn86N>Nn>N>N>r>n?N>r>>>N>r>=?N>r:6<N>Nn>N>N>r>78N>r>>>N>r>==N>r:8>N>Nn>N>N>r><8N>r>>>N>r>=nN>r:=6N>N:6N>N>r><>N>r>>>N>r>=:N>r:?8N>N:6N>N>r>?9N>r>>>N>r>:>N>r:?7N>N:9N>N>r>?6N>r>>>N>r>==N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
32196,12/04/2018 00:07:09,590285229,Shutter-Open,Fully Operational,10.589,0.030,37,40,21,32.87561 -106.25200,355.600,0,20.500,875.500,14.390,1.852,158.300,0,256.640,5.647,-0.142,259.165,4.535,0.121,259.355,4.105,0.004,255.749,3.900,0.010,247.720,3.790,-0.018,237.519,3.402,-0.313,239.530,3.530,-0.452,217.787,2.286,-0.127,207.714,2.103,-0.179,202.509,2.076,-0.117,195.951,1.996,-0.056,87N?:6n<Nn>N>N<n6r<8=Nnr9<9N#>r?98N>r>?7N>r>>>N>r>?>N>r967N>Nn>N>N>r><7N>r>>>N>r><<N>r8n6N>Nn>N>N>r>n9N>r>>>N>r><nN>r89nN>Nn>N>N>r>:8N>r>>>N>r><6N>rn:<N>Nn>N>N>r>nnN>r>>>N>r>=>N>rn>7N>Nn>N>N>r>:8N>r>>>N>r>=>N>rn?7N>Nn>N>N>r>68N>r>>>N>r><6N>rn=:N>Nn>N>N>r>8nN>r>>>N>r><7N>rn>=N>Nn>N>N>r?>?N>r>>>N>r>=:N>r:96N>N:6N>N>r>=>N>r>>>N>r>=<N>r:=8N>N:6N>N>r>==N>r>>>N>r>=<N>r:==N>N:9N>N>r><nN>r>>>N>r>=<N>r:<nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
32209,12/04/2018 00:07:28,590285248,Shutter-Open,Fully Operational,10.592,0.029,37,41,21,32.87561 -106.25200,355.600,0,20.500,875.500,13.690,2.006,155.300,0,254.532,5.531,-0.255,254.283,4.583,-0.075,262.043,3.577,0.042,259.219,3.566,0.133,243.452,3.183,0.159,225.830,2.859,0.114,210.946,2.426,0.026,204.292,1.743,-0.176,191.740,2.231,-0.089,193.786,2.304,-0.013,197.520,2.316,0.072,87N?:6n<Nn>N>N<n9r9?:Nnr86?N#>r=>nN>r><:N>r>>>N>r>?<N>r8=>N>Nn>N>N>r><<N>r>>>N>r><?N>rn66N>Nn>N>N>r>n?N>r>>>N>r><:N>r889N>Nn>N>N>r>=8N>r>>>N>r><8N>rn=9N>Nn>N>N>r>n>N>r>>>N>r><6N>r:77N>Nn>N>N>r>8<N>r>>>N>r>=>N>rn>>N>Nn>N>N>r>n=N>r>>>N>r>=?N>r:7<N>Nn>N>N>r>8<N>r>>>N>r>=:N>r:8nN>Nn>N>N>r??8N>r>>>N>r>=<N>r:7=N>Nn>N>N>r>n9N>r>>>N>r>=:N>r:n:N>N:9N>N>r>=8N>r>>>N>r>=nN>r:<6N>N:9N>N>r><>N>r>>>N>r>=8N>r:>8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
32221,12/04/2018 00:07:46,590285266,Shutter-Open,Fully Operational,10.587,0.030,37,41,21,32.87561 -106.25200,355.600,0,20.500,875.400,13.300,1.801,160.800,0,256.382,5.541,-0.270,253.174,5.235,-0.372,241.981,4.363,-0.040,241.723,3.688,0.177,239.474,3.245,0.030,224.551,2.837,0.045,220.752,2.294,-0.046,210.282,2.439,0.000,206.736,2.387,0.024,203.876,2.157,0.030,203.190,2.053,0.030,87N?:6n?Nn>N>N<n=r9n<Nnr6>nN#>r=9:N>r>?9N>r>>>N>r>?>N>r897N>Nn>N>N>r><:N>r>>>N>r><<N>rn<<N>Nn>N?N>r>=<N>r>>>N>r><:N>r8:7N>Nn>N>N>r>8<N>r>>>N>r><8N>rn8=N>Nn>N?N>r>:9N>r>>>N>r><6N>rn>nN>Nn>N?N>r>:nN>r>>>N>r>=?N>r:6=N>Nn>N<N>r>=7N>r>>>N>r>=<N>r:8:N>Nn>N>N>r><nN>r>>>N>r>==N>r::6N>Nn>N>N>r><?N>r>>>N>r>=:N>r:=>N>N:7N>N>r>?7N>r>>>N>r>=9N>r:==N>N:6N>N>r><nN>r>>>N>r>=6N>r:=8N>N:9N>N>r>?6N>r>>>N>r>=7N>r:<nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
32233,12/04/2018 00:08:09,590285289,Shutter-Open,Fully Operational,10.594,0.030,37,41,21,32.87561 -106.25200,355.600,0,20.500,875.500,13.390,1.698,165.900,0,251.734,5.830,-0.353,248.289,5.640,-0.422,238.080,4.265,-0.185,230.016,3.323,0.040,228.818,2.663,0.085,223.402,2.526,-0.014,211.334,2.419,-0.041,210.814,2.359,0.016,205.989,2.301,0.036,202.903,2.273,0.052,200.384,2.082,0.093,86N?:6n>Nn>N>N<n<r6n8Nnrn8?N#>r=8<N>r><>N>r>>>N>r>?>N>r989N>Nn>N>N>r>?7N>r>>>N>r><?N>rnn?N>Nn>N>N>r>?6N>r>>>N>r><:N>r8?6N>Nn>N>N>r>=>N>r>>>N>r><8N>r8?9N>Nn>N?N>r>=7N>r>>>N>r><7N>rn?8N>Nn>N>N>r>n=N>r>>>N>r>=>N>r:9?N>Nn>N?N>r>:nN>r>>>N>r>=<N>r:::N>N:6N>N>r>=nN>r>>>N>r>=nN>r:=<N>Nn>N>N>r><>N>r>>>N>r>=9N>r:=<N>N:6N?N>r>?7N>r>>>N>r>=nN>r:<8N>N:nN?N>r><?N>r>>>N>r>=7N>r:??N>N:8N>N>r><>N>r>>>N>r>=7N>r:?9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
32245,12/04/2018 00:08:27,590285307,Shutter-Open,Fully Operational,10.582,0.029,37,41,21,32.87561 -106.25200,355.600,0,20.390,875.500,13.690,1.852,158.900,0,249.469,5.619,-0.313,246.224,5.560,-0.276,235.942,4.422,-0.456,224.155,3.071,-0.086,218.856,2.645,-0.027,214.829,2.660,-0.030,206.203,2.773,-0.007,205.935,2.584,0.072,199.875,2.422,0.063,201.712,2.231,0.089,196.945,2.163,0.008,86N?:6n>Nn>N>N<nnr7=<Nnr>=8N#>r?97N>r><>N>r>>>N>r>??N>r9><N>Nn>N>N>r>?6N>r>>>N>r><?N>rnn6N>Nn>N>N>r>?7N>r>>>N>r><:N>rn88N>Nn>N>N>r>==N>r>>>N>r><8N>r8::N>Nn>N?N>r>:>N>r>>>N>r><7N>rn>8N>Nn>N<N>r>:<N>r>>>N>r>=?N>r:9:N>Nn>N>N>r>=7N>r>>>N>r>==N>r:n>N>Nn>N>N>r>?8N>r>>>N>r>=:N>r:n8N>N:7N>N>r>?9N>r>>>N>r>=9N>r:=?N>N:6N>N>r><>N>r>>>N>r>=9N>r:<8N>N:6N>N>r>?7N>r>>>N>r>=8N>r:<nN>N:9N>N>r><nN>r>>>N>r>=9N>r:?<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
32257,12/04/2018 00:08:44,590285324,Shutter-Open,Fully Operational,10.600,0.030,37,41,21,32.87561 -106.25200,355.600,0,20.390,875.500,13.890,1.698,159.500,0,252.182,5.038,-0.164,247.778,5.027,-0.126,243.908,4.189,-0.162,239.461,2.908,-0.090,228.370,2.552,0.032,219.586,2.598,-0.040,209.750,2.476,-0.031,203.044,2.551,-0.039,200.849,2.370,-0.048,198.907,2.309,0.005,201.796,2.285,0.017,87N?:6n>Nn>N>N<n6r>:<N:r97=N#>r?6?N>r><6N>r>>>N>r>??N>r9?:N>Nn>N>N>r><?N>r>>>N>r><?N>rn=>N>Nn>N>N>r>=>N>r>>>N>r><:N>rn:7N>Nn>N>N>r>:nN>r>>>N>r><8N>r89?N>Nn>N>N>r>n6N>r>>>N>r><9N>rn>6N>Nn>N?N>r>=:N>r>>>N>r>=>N>r:nnN>Nn>N>N>r>=>N>r>>>N>r>=:N>r:n:N>Nn>N>N>r><nN>r>>>N>r>=nN>r::7N>N:7N>N>r><?N>r>>>N>r>=:N>r:==N>N:6N>N>r><>N>r>>>N>r>=9N>r:=:N>N:nN>N>r><>N>r>>>N>r>=8N>r:?nN>N:9N>N>r><>N>r>>>N>r>=:N>r:<8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
