CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
952116,01/04/2018 00:04:24,589334664,Shutter-Open,Fully Operational,10.945,0.029,36,40,24,32.87560 -106.25200,356.300,0,13.300,878.000,26.200,3.601,153.100,0,227.646,6.899,0.131,222.138,6.308,-0.050,206.730,5.706,-0.025,193.733,5.744,-0.245,186.309,5.495,-0.185,180.328,5.377,0.095,173.929,4.760,-0.222,161.756,5.433,0.176,161.099,5.536,0.158,160.859,5.269,0.229,155.821,4.479,0.215,9?N?:6n<N::N>N<==r=>>N9r8?nN>r><9N>r><8N>r>>>N>r>>?N>r796N>Nn>N>N>r><8N>r>>>N>r>>8N>r8:<N>Nn>N>N>r><8N>r>>>N>r>>9N>r8>nN>Nn>N>N>r>?9N>r>>>N>r>>7N>rn=8N>Nn>N>N>r>:?N>r>>>N>r>?<N>rn<=N>Nn>N>N>r>=8N>r>>>N>r>?:N>rn:9N>Nn>N>N>r>n<N>r>>>N>r>?8N>r:97N>Nn>N?N>r>::N>r>>>N>r>?8N>r:89N>Nn>N>N>r>?7N>r>>>N>r><>N>r::=N>Nn>N>N>r>>9N>r>>>N>r><>N>r:=:N>N:7N>N>r>?>N>r>>>N>r><>N>r:=>N>N:7N>N>r>?9N>r>>>N>r><?N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
952128,01/04/2018 00:04:41,589334681,Shutter-Open,Fully Operational,10.953,0.029,36,40,24,32.87560 -106.25200,355.500,0,13.300,877.900,26.390,4.064,140.600,0,226.647,6.706,0.052,219.934,6.546,0.049,206.151,5.584,-0.099,194.622,5.298,-0.018,182.034,4.754,0.017,169.158,4.863,0.035,165.996,5.242,-0.068,160.022,5.026,-0.047,156.881,5.293,-0.068,157.878,5.122,0.038,157.821,4.651,0.186,9>N?:6n<Nn>N>N<=>r=69N9r::>N>r?n:N>r><nN>r>>>N>r>><N?r>8=N>Nn>N>N>r><:N>r>>>N>r>>8N>rn97N>Nn>N?N>r><9N>r>>>N>r>>6N>rnnnN>Nn>N?N>r>?=N>r>>>N>r>?>N>rn?6N>Nn>N>N>r>=>N>r>>>N>r>??N>rn?6N>Nn>N>N>r>=8N>r>>>N>r>?=N>rn>nN>Nn>N>N>r>=>N>r>>>N>r>?8N>r:87N>Nn>N>N>r>>9N>r>>>N>r>?6N>r::9N>N:7N>N>r>?>N>r>>>N>r><>N>r:=8N>N:7N>N>r>?=N>r>>>N>r><<N>r:<7N>Nn>N>N>r>??N>r>>>N>r><>N>r:==N>Nn>N>N>r><6N>r>>>N>r>?6N>r:=nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
952140,01/04/2018 00:04:59,589334699,Shutter-Open,Fully Operational,10.940,0.030,36,40,23,32.87560 -106.25200,355.400,0,13.300,877.900,26.100,4.270,136.400,0,226.369,7.028,0.081,225.046,6.902,0.046,210.374,5.713,-0.121,185.188,4.988,0.204,176.371,4.963,0.058,170.567,5.220,0.046,165.598,5.377,0.121,160.191,5.336,0.194,160.696,4.600,0.110,158.599,4.183,0.052,164.113,4.251,-0.004,9?N?:6n<N:nN>N<=<r:7?N6r><:N>r>8<N>r><<N>r>>>N>r>>?N?r><nN>Nn>N>N>r>?=N>r>>>N>r>>8N>rnn?N>Nn>N>N>r>?=N>r>>>N>r>>6N>r8n=N>Nn>N>N>r><?N>r>>>N>r>>7N>r:78N>Nn>N>N>r>8nN>r>>>N>r>?<N>rn8?N>Nn>N>N>r><8N>r>>>N>r>?nN>r:6=N>Nn>N>N>r>??N>r>>>N>r>?9N>r:n:N>Nn>N>N>r><=N>r>>>N>r>?6N>r:n<N>Nn>N>N>r>??N>r>>>N>r><>N>r:::N>N:7N>N>r>=<N>r>>>N>r>?7N>r::8N>N:7N>N>r>?6N>r>>>N>r><?N>r:=<N>N:8N>N>r>?8N>r>>>N>r>?6N>r:?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
952152,01/04/2018 00:05:15,589334715,Shutter-Open,Fully Operational,10.941,0.029,36,41,23,32.87560 -106.25200,355.400,0,13.300,877.900,25.790,3.961,132.400,0,227.267,7.201,-0.036,224.609,6.697,0.116,213.050,6.102,-0.044,194.827,5.416,-0.313,180.603,5.074,-0.121,177.447,5.200,0.061,169.752,5.828,0.131,163.328,5.706,0.186,158.344,5.368,0.166,157.852,4.587,0.040,159.092,4.003,-0.032,9?N?:6n<Nn>N>N<=nr96>N6r<69N#>r?9?N>r><7N>r>>>N>r>><N>r7>=N>Nn>N>N>r><nN>r>>>N>r>>nN>r8?=N>Nn>N>N>r>=?N>r>>>N>r>>9N>r8>7N>Nn>N>N>r>?nN>r>>>N>r>>7N>rn?nN>Nn>N>N>r>:?N>r>>>N>r>??N>rn8<N>Nn>N>N>r><7N>r>>>N>r>?:N>rn?7N>Nn>N>N>r>=?N>r>>>N>r>?nN>r:99N>Nn>N?N>r>?:N>r>>>N>r>?9N>r::9N>Nn>N>N>r>??N>r>>>N>r>?7N>r::<N>Nn>N>N>r>?7N>r>>>N>r>?7N>r:n>N>N:7N>N>r>?7N>r>>>N>r><>N>r::nN>Nn>N>N>r>=:N>r>>>N>r>?6N>r:=6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
952165,01/04/2018 00:05:35,589334735,Shutter-Open,Fully Operational,10.962,0.029,37,41,23,32.87560 -106.25200,355.500,0,13.300,878.000,25.700,3.550,138.600,0,231.202,7.477,0.017,213.122,6.143,-0.110,208.085,5.818,-0.235,191.211,4.831,-0.173,176.779,4.818,-0.117,172.683,5.261,-0.085,168.427,5.393,0.008,161.251,5.713,0.036,157.196,5.758,0.058,153.239,5.096,0.021,149.830,4.378,-0.004,9>N?:6n?N:9N>N<=?r68>N9r6<>N#>r>:6N>r><8N>r>>>N>r>><N>r7n?N>Nn>N?N>r>=:N>r>>>N>r>>nN>r8n>N>Nn>N>N>r>=<N>r>>>N>r>>9N>r89:N>Nn>N>N>r><nN>r>>>N>r>>7N>rnn=N>Nn>N>N>r>8=N>r>>>N>r>??N>rn88N>Nn>N>N>r><=N>r>>>N>r>?:N>rn>?N>Nn>N>N>r>?nN>r>>>N>r>?8N>r:n6N>Nn>N>N>r>?<N>r>>>N>r>?8N>r:n9N>Nn>N>N>r>>7N>r>>>N>r>?6N>r::nN>Nn>N>N>r>?>N>r>>>N>r>?7N>r::9N>N:7N>N>r>?=N>r>>>N>r><?N>r:=?N>Nn>N>N>r><<N>r>>>N>r><>N>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
952177,01/04/2018 00:05:52,589334752,Shutter-Open,Fully Operational,10.946,0.030,37,41,23,32.87560 -106.25200,355.500,0,13.300,877.900,25.790,3.498,132.600,0,229.228,7.137,0.070,221.711,6.434,-0.069,206.659,5.332,-0.298,194.460,5.088,-0.382,181.995,5.012,-0.186,176.439,5.010,0.058,170.722,5.362,-0.013,165.903,5.520,0.010,159.568,5.779,0.080,153.693,5.425,0.023,147.509,4.391,0.035,9>N?:6n?N:9N>N<==r<87N9r8?7N>r>89N>r><9N>r>>>N>r>>?N>r7:9N>Nn>N>N>r><9N>r>>>N>r>>8N>r89<N>Nn>N>N>r><=N>r>>>N>r>>9N>r8=8N>Nn>N>N>r>?9N>r>>>N>r>>7N>rn?>N>Nn>N>N>r><nN>r>>>N>r>?<N>rn<9N>Nn>N>N>r><8N>r>>>N>r>?nN>r:6=N>Nn>N>N>r><=N>r>>>N>r>?nN>r:6>N>Nn>N>N>r>?=N>r>>>N>r>?6N>r:n6N>Nn>N>N>r>?:N>r>>>N>r>?7N>r::7N>Nn>N>N>r>>6N>r>>>N>r><>N>r::?N>Nn>N>N>r>??N>r>>>N>r>?6N>r:=7N>N:7N>N>r>?8N>r>>>N>r><?N>r:=:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
952189,01/04/2018 00:06:09,589334769,Shutter-Open,Fully Operational,10.955,0.030,37,41,22,32.87560 -106.25200,355.500,0,13.300,878.000,26.100,3.807,135.400,0,228.588,7.117,0.106,221.269,6.712,0.008,204.595,5.524,-0.153,193.946,5.397,-0.149,184.579,4.948,-0.125,180.671,4.646,-0.263,172.047,5.389,0.066,163.520,5.190,0.101,158.174,5.465,0.020,153.176,5.484,0.048,148.204,4.667,0.063,9?N?:6n>Nn>N>N<=<r=7nN9r8:>N>r<?<N>r><nN>r>>>N>r>><N>r7>>N>Nn>N>N>r><>N>r>>>N>r>>nN>r8:=N>Nn>N>N>r><<N>r>>>N>r>>9N>r8>?N>Nn>N>N>r>?8N>r>>>N>r>>7N>rn=>N>Nn>N>N>r>?nN>r>>>N>r>?<N>rn>nN>Nn>N>N>r><?N>r>>>N>r>?:N>r:87N>Nn>N>N>r><8N>r>>>N>r>?8N>r:n:N>Nn>N>N>r><:N>r>>>N>r>?8N>r:9:N>Nn>N>N>r><>N>r>>>N>r>?6N>r:n<N>N:7N>N>r>>7N>r>>>N>r>?7N>r:=<N>Nn>N>N>r>>6N>r>>>N>r><>N>r::8N>Nn>N>N>r>??N>r>>>N>r>?7N>r:=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
952201,01/04/2018 00:06:26,589334786,Shutter-Open,Fully Operational,10.949,0.030,37,41,22,32.87560 -106.25200,355.400,0,13.300,878.000,26.100,3.653,132.200,0,227.091,7.034,0.177,221.030,6.504,0.176,204.452,5.541,-0.023,192.060,5.323,-0.100,183.604,4.986,-0.093,178.128,5.006,-0.047,167.538,5.130,0.015,162.145,5.319,0.046,159.228,5.607,0.048,156.765,5.576,0.051,150.373,5.043,-0.015,9>N?:6n>Nn>N?N<=?r?<8N9r:<>N>r<87N>r><9N>r>>>N>r>><N>r688N>Nn>N>N>r><<N>r>>>N>r>>8N>r8:?N>Nn>N?N>r><<N>r>>>N>r>>9N>rn9<N>Nn>N>N>r>?nN>r>>>N>r>>7N>rn=8N>Nn>N>N>r>?=N>r>>>N>r>?<N>r:67N>Nn>N>N>r>?9N>r>>>N>r>?:N>r:8:N>Nn>N>N>r>?nN>r>>>N>r>?nN>r:9?N>Nn>N>N>r>?8N>r>>>N>r>?9N>r:n>N>Nn>N>N>r>??N>r>>>N>r>?6N>r:n?N>Nn>N>N>r>>9N>r>>>N>r>?7N>r:=<N>Nn>N>N>r>>9N>r>>>N>r><>N>r:=>N>N:7N>N>r>?>N>r>>>N>r>?9N>r:<6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
952213,01/04/2018 00:06:44,589334804,Shutter-Open,Fully Operational,10.942,0.030,37,41,22,32.87560 -106.25200,355.400,0,13.390,878.000,26.100,4.013,126.900,0,227.635,6.646,0.242,220.387,6.159,0.147,203.479,5.420,0.062,193.014,5.342,0.062,180.299,5.090,0.023,173.107,4.977,0.015,168.493,5.226,0.076,164.915,5.241,0.072,163.115,5.511,0.084,158.630,5.522,0.018,153.870,5.036,0.000,9>N?:6n>Nn>N>N<<6rn=nN8r6:<N>r<n<N>r><8N>r>>>N>r>><N>r99<N>Nn>N>N>r>?7N>r>>>N>r>>9N>rnn:N>Nn>N>N>r><?N>r>>>N>r>>6N>rn8=N>Nn>N>N>r>?nN>r>>>N>r>?>N>r:79N>Nn>N>N>r>??N>r>>>N>r>?=N>r:9:N>Nn>N>N>r>?8N>r>>>N>r>?:N>r:9nN>Nn>N>N>r>?>N>r>>>N>r>?8N>r:n6N>Nn>N?N>r>?>N>r>>>N>r>?6N>r:=:N>Nn>N>N>r>>6N>r>>>N>r>?6N>r::>N>N:6N>N>r>>:N>r>>>N>r><?N>r:<?N>Nn>N>N>r>>9N>r>>>N>r>?6N>r:=9N>N:7N>N>r>??N>r>>>N>r>?6N>r:<nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
952226,01/04/2018 00:07:02,589334822,Shutter-Open,Fully Operational,10.947,0.030,37,41,22,32.87560 -106.25200,355.400,0,13.390,877.900,26.390,3.807,131.700,0,225.420,6.317,0.331,223.132,6.038,0.283,198.131,5.795,0.063,191.966,5.709,0.043,182.067,5.414,0.018,176.444,5.295,0.077,174.045,5.631,0.034,167.248,5.607,0.086,164.381,5.652,0.058,160.811,5.628,0.117,156.507,5.018,0.056,9>N?:6n>N::N>N<<9r>7nN8r6=<N>r<n8N>r>?7N>r>>>N>r>><N>r78<N>Nn>N?N>r>?6N>r>>>N>r>>8N>rn8?N>Nn>N>N>r><=N>r>>>N>r>>7N>rn6<N>Nn>N>N>r>?:N>r>>>N>r>??N>r:7<N>Nn>N?N>r>?>N>r>>>N>r>?=N>r:9>N>Nn>N>N>r>??N>r>>>N>r>?nN>r:8nN>Nn>N>N>r>?=N>r>>>N>r>?8N>r::8N>Nn>N>N>r>?nN>r>>>N>r>?9N>r::?N>Nn>N>N>r>>7N>r>>>N>r>?7N>r:=nN>Nn>N>N>r>>6N>r>>>N>r><>N>r:==N>Nn>N>N>r>?=N>r>>>N>r>?7N>r:=nN>N:7N>N>r>?=N>r>>>N>r>?6N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
952238,01/04/2018 00:07:20,589334840,Shutter-Open,Fully Operational,10.944,0.030,37,41,22,32.87560 -106.25200,355.400,0,13.390,878.000,26.790,3.395,135.100,0,223.736,6.737,0.074,208.845,6.500,-0.071,201.723,6.423,-0.093,194.258,6.211,-0.047,183.226,5.576,0.104,179.310,5.469,0.060,176.951,5.566,0.069,170.059,5.583,0.090,165.785,5.589,0.117,160.983,5.382,0.125,155.395,4.943,0.160,9>N?:6n>Nn>N>N<<9r896N8r6<:N>r?=8N>r><<N>r>>>N>r>><N?r>86N>Nn>N>N>r><>N>r>>>N>r>>8N>rn88N>Nn>N>N>r>?7N>r>>>N>r>>7N>rn8?N>Nn>N>N>r>?:N>r>>>N>r>??N>r:9?N>Nn>N>N>r>?8N>r>>>N>r>?=N>r:67N>Nn>N>N>r>?nN>r>>>N>r>?nN>r:n8N>Nn>N>N>r>>7N>r>>>N>r>?8N>r::<N>Nn>N>N>r>>8N>r>>>N>r>?6N>r:==N>Nn>N>N>r>>nN>r>>>N>r>?6N>r:=8N>N:7N>N>r>>8N>r>>>N>r>?7N>r:=nN>N:7N>N>r>>6N>r>>>N>r><?N>r:=6N>Nn>N>N>r>>7N>r>>>N>r>?6N>r:=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
952250,01/04/2018 00:07:38,589334858,Shutter-Open,Fully Operational,10.952,0.029,37,42,22,32.87560 -106.25200,355.300,0,13.390,878.000,26.790,3.292,135.100,0,224.923,7.005,0.079,207.359,6.695,-0.020,202.878,6.413,-0.047,196.799,5.908,-0.054,185.735,5.197,-0.046,180.457,5.252,-0.013,172.965,5.287,0.130,166.061,5.805,0.166,160.812,5.948,0.160,156.950,5.441,0.169,154.521,4.851,0.125,9>N?:6:7N:8N>N<<6r8=nN9r=n=N>r<77N>r>?7N>r>>>N>r>><N>r7=9N>Nn>N>N>r><=N>r>>>N>r>>8N>rn:8N>Nn>N>N>r><8N>r>>>N>r>>7N>rn<:N>Nn>N>N>r>?<N>r>>>N>r>??N>r:6<N>Nn>N>N>r>>7N>r>>>N>r>?=N>rn>?N>Nn>N>N>r>>7N>r>>>N>r>?nN>r:8<N>Nn>N>N>r>>7N>r>>>N>r>?9N>r::=N>Nn>N>N>r>?=N>r>>>N>r>?9N>r:=9N>Nn>N>N>r>>8N>r>>>N>r>?7N>r:=nN>Nn>N>N>r>>6N>r>>>N>r><>N>r:==N>Nn>N>N>r>?:N>r>>>N>r>?6N>r::<N>Nn>N>N>r>?>N>r>>>N>r><<N>r::>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
952262,01/04/2018 00:07:54,589334874,Shutter-Open,Fully Operational,10.941,0.030,37,42,22,32.87560 -106.25200,355.400,0,13.390,878.100,26.390,3.961,135.900,0,221.366,6.552,-0.109,209.986,6.031,-0.131,202.292,5.797,-0.080,195.724,5.650,-0.081,184.156,5.061,-0.057,177.432,5.062,-0.005,161.826,5.605,-0.001,156.733,5.968,0.160,156.099,5.981,0.117,154.771,5.154,0.059,150.269,4.535,0.028,9>N?:6:7N:nN>N<<8r>=<N9r>87N>r><9N>r><:N>r>>>N>r>><N>r678N>Nn>N>N>r><?N>r>>>N>r>>8N>rn9<N>Nn>N>N>r><=N>r>>>N>r>>7N>rn=?N>Nn>N>N>r>?:N>r>>>N>r>??N>r:9:N>Nn>N>N>r>?=N>r>>>N>r>?=N>r:79N>Nn>N>N>r>>6N>r>>>N>r>?nN>r::6N>Nn>N>N>r>>7N>r>>>N>r>?9N>r::9N>Nn>N>N>r>?6N>r>>>N>r>?6N>r:n=N>Nn>N>N>r>>8N>r>>>N>r>?7N>r:=nN>N:7N>N>r>>8N>r>>>N>r><>N>r:=<N>Nn>N>N>r>>7N>r>>>N>r><?N>r:=9N>N:7N>N>r>?>N>r>>>N>r>?6N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
952274,01/04/2018 00:08:12,589334892,Shutter-Open,Fully Operational,10.944,0.030,37,42,22,32.87560 -106.25200,355.500,0,13.300,877.900,26.700,3.241,136.400,0,220.352,6.373,-0.076,216.797,6.043,-0.198,200.802,5.636,-0.160,193.310,5.480,-0.205,181.830,4.945,-0.286,176.651,4.844,-0.239,169.637,4.744,-0.052,162.511,5.271,0.027,159.050,5.276,0.040,153.656,5.197,0.070,150.528,4.479,0.057,9>N?:6:7N:9N>N<<<r6<8N8r8<=N>r>89N>r><9N>r>>>N>r>><N>r667N>Nn>N>N>r><<N>r>>>N>r>>8N>rn87N>Nn>N>N>r>?nN>r>>>N>r>>6N>rn=6N>Nn>N>N>r>?<N>r>>>N>r>??N>r:7nN>Nn>N>N>r>>7N>r>>>N>r>?=N>r:86N>Nn>N>N>r>>7N>r>>>N>r>?:N>r:nnN>Nn>N>N>r>?>N>r>>>N>r>?9N>r::>N>Nn>N>N>r>?>N>r>>>N>r>?9N>r::<N>Nn>N>N>r>>7N>r>>>N>r>?7N>r:=6N>Nn>N>N>r>>6N>r>>>N>r><>N>r:=9N>Nn>N>N>r>>6N>r>>>N>r><<N>r:<6N>Nn>N>N>r>>7N>r>>>N>r><>N>r:=<N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
952287,01/04/2018 00:08:32,589334912,Shutter-Open,Fully Operational,10.943,0.030,38,42,22,32.87560 -106.25200,355.400,0,13.300,877.900,27.390,2.624,134.400,0,223.226,6.208,-0.164,220.080,6.262,-0.238,202.654,5.732,-0.219,197.225,5.471,-0.170,187.130,5.211,-0.194,178.280,4.973,-0.128,172.914,4.895,-0.038,167.297,4.784,-0.012,159.808,4.918,0.065,153.108,4.974,0.116,148.083,4.347,0.068,9>N?:6:7N:6N>N<<6r6?=N8r878N#>r><6N>r>=7N>r>>>N>r>><N?r>=6N>Nn>N>N>r>=9N>r>>>N>r>>8N>rn8<N>Nn>N?N>r><6N>r>>>N>r>>6N>rn=<N>Nn>N>N>r><>N>r>>>N>r>?>N>rn=>N>Nn>N>N>r><<N>r>>>N>r>?=N>r:n7N>Nn>N>N>r>?<N>r>>>N>r>?:N>r:9:N>Nn>N<N>r>??N>r>>>N>r>?8N>r:n:N>Nn>N>N>r>?=N>r>>>N>r>?9N>r:n=N>Nn>N>N>r>?:N>r>>>N>r>?6N>r::nN>Nn>N>N>r>?>N>r>>>N>r>?6N>r::<N>N:7N>N>r>?:N>r>>>N>r>?7N>r:==N>N:7N>N>r>?>N>r>>>N>r><=N>r:==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
