CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
308827,21/03/2018 00:04:06,588384246,Shutter-Open,Fully Operational,11.820,0.029,39,45,19,32.87560 -106.25200,355.700,0,4.300,878.000,53.900,1.029,124.400,0,335.428,3.492,0.044,332.607,3.123,0.065,13.648,1.422,0.134,21.528,1.535,0.093,14.176,1.317,0.088,12.850,0.673,0.003,91.517,0.672,-0.001,83.261,1.045,0.069,59.057,1.147,0.244,107.613,1.051,0.205,121.867,1.050,0.116,9?N?:6:?N:6N>N=:>r=7:N=r976N>r>::N>r>?:N>r>>>N>r>>?N>r88nN>Nn>N>N>r>?nN>r>>>N>r>>=N>r:79N>Nn>N>N>r>=9N>r>>>N>r>>=N>r977N>N:6N>N>r>n=N>r>>>N>r>>:N>rn>:N>N:nN>N>r>==N>r>>>N>r>>nN>r:8>N>N:<N>N>r>=:N>r>>>N>r>>8N>r:=>N>N:>N>N>r?>>N>r>>>N>r>><N>r976N>N=?N>N>r>7>N>r>>>N>r>><N>r9n6N>N:<N>N>r>89N>r>>>N>r>>nN>rn?<N>N:=N>N>r>=8N>r>>>N>r>>8N>rn=>N>N:>N>N>r>6?N>r>>>N>r>>nN>rn=:N>N:>N>N>r>:=N>r>>>N>r>>9N>r:8nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
308839,21/03/2018 00:04:24,588384264,Shutter-Open,Fully Operational,11.815,0.029,39,45,19,32.87560 -106.25200,355.700,0,4.300,877.900,53.900,0.977,115.600,0,334.732,3.413,0.016,333.122,3.056,-0.123,20.460,1.407,0.120,24.617,1.447,0.116,12.310,1.152,0.164,2.016,0.666,-0.001,79.358,0.675,0.002,80.570,0.828,0.096,71.108,0.911,0.167,104.239,1.084,0.242,281.093,1.057,-0.209,9?N?:6:?N:8N>N==7r=9>N=r9?7N>r><nN>r>?nN>r>>>N>r>>?N>r9=>N>N:7N>N>r>?=N>r>>>N>r>>=N>r:7?N>Nn>N>N>r>n>N>r>>>N>r>>=N>r9<=N>N:9N>N>r>:7N>r>>>N>r>>:N>r:77N>N:nN>N>r>=8N>r>>>N>r>>nN>r:8<N>N:<N>N>r>=8N>r>>>N>r>>nN>r:8=N>N:?N>N>r?<<N>r>>>N>r>>=N>r6<>N>N<nN>N>r?>nN>r>>>N>r>>?N>r969N>N=8N>N>r>:7N>r>>>N>r>>nN>rn:=N>N=nN>N>r>::N>r>>>N>r>>8N>rn>?N>N=nN>N>r><7N>r>>>N>r>>nN>r:6>N>N:?N>N>r>n:N>r>>>N>r>>8N>rn?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
308852,21/03/2018 00:04:42,588384282,Shutter-Open,Fully Operational,11.829,0.029,39,45,19,32.87560 -106.25200,355.700,0,4.300,878.100,54.090,1.132,110.900,0,334.682,3.402,-0.033,331.815,3.263,-0.061,24.093,1.337,0.073,29.148,1.421,0.094,11.180,1.087,0.210,7.148,0.682,0.009,77.462,0.680,0.007,78.512,0.942,0.152,82.835,1.192,0.285,82.607,1.335,0.328,84.411,1.482,0.165,9?N?:6:?N=8N>N=:?r7?=N=r986N>r>>8N>r>?=N>r>>>N>r>>>N>r7>>N>Nn>N>N>r>?=N>r>>>N>r>><N>r:9<N>N:7N?N>r><?N>r>>>N>r>>=N>r8:>N>Nn>N>N>r>n?N>r>>>N>r>>=N>rn?7N>N:9N>N>r>=nN>r>>>N>r>>nN>r:6:N>N:>N>N>r>:nN>r>>>N>r>>8N>rn>nN>N:>N>N>r?>8N>r>>>N>r>>nN>r6<nN>N=:N>N>r?>8N>r>>>N>r>><N>r6>8N>N=7N>N>r>:?N>r>>>N>r>>nN>rn=<N>N:<N>N>r>n<N>r>>>N>r>>nN>rn>7N>N:<N>N>r>=?N>r>>>N>r>>8N>rn>>N>N:<N>N>r><7N>r>>>N>r>>8N>r:=:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
308864,21/03/2018 00:05:00,588384300,Shutter-Open,Fully Operational,11.819,0.030,39,45,19,32.87560 -106.25200,355.700,0,4.300,878.000,53.900,1.286,125.000,0,333.508,3.513,-0.052,331.856,3.343,-0.070,21.734,1.269,-0.017,29.207,1.447,0.042,16.835,1.120,0.153,14.678,0.955,0.155,24.878,0.673,-0.003,83.390,0.743,-0.055,68.387,1.196,0.051,70.454,1.220,0.005,254.904,1.201,0.026,9?N?:6:?N:9N>N==9rn67N=r9=nN#>r>n=N>r><nN>r>>>N>r>>?N>r9:8N>Nn>N>N>r>?8N>r>>>N>r>><N>r:7=N>Nn>N?N>r><<N>r>>>N>r>><N>r9n:N>N:6N>N>r>8nN>r>>>N>r>>:N>r:n<N>N:7N>N>r>=9N>r>>>N>r>>nN>r:9=N>N:8N>N>r>==N>r>>>N>r>>8N>r:67N>N:<N>N>r>n>N>r>>>N>r>>nN>r8><N>Nn>N>N>r?:6N>r>>>N>r>>:N>r68nN>N=8N?N>r>99N>r>>>N>r>>nN>r87>N>N:<N>N>r>n=N>r>>>N>r>>8N>r:9=N>N:nN>N>r>=8N>r>>>N>r>>nN>r::?N>N:>N>N>r>==N>r>>>N>r>>8N>r:<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
308876,21/03/2018 00:05:17,588384317,Shutter-Open,Fully Operational,11.817,0.029,39,45,19,32.87560 -106.25200,355.700,0,4.300,877.900,53.090,1.338,132.600,0,334.278,3.648,-0.068,331.630,3.443,-0.020,20.050,1.355,-0.052,27.355,1.501,-0.023,6.512,1.253,0.107,3.496,1.157,0.145,2.222,0.666,0.004,73.467,0.652,-0.005,78.579,0.740,0.042,70.607,0.773,0.064,82.783,0.978,0.159,9>N?:6:?N:6N>N==7r=>8N=r7=<N#>r>=:N>r><=N>r>>>N>r>>?N>r9=8N>N:7N>N>r>?9N>r>>>N>r>><N>r:6nN>Nn>N>N>r>=<N>r>>>N>r>><N>r9=:N>N:6N>N>r>:nN>r>>>N>r>>:N>rn>9N>N:6N>N>r><9N>r>>>N>r>>nN>r:88N>N:nN>N>r>=6N>r>>>N>r>>8N>r:86N>N:?N>N>r>n>N>r>>>N>r>>8N>r:9>N>N=>N>N>r?<<N>r>>>N>r>><N>r6<6N>N=>N>N>r?>:N>r>>>N>r>>:N>r99?N>N=:N?N>r>n<N>r>>>N>r>>nN>rn9?N>N=nN>N>r>n7N>r>>>N>r>>8N>r8>?N>N=9N>N>r>:9N>r>>>N>r>>nN>rn>7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
308888,21/03/2018 00:05:35,588384335,Shutter-Open,Fully Operational,11.820,0.029,39,45,19,32.87560 -106.25200,355.800,0,4.300,878.000,53.090,2.109,142.900,0,333.174,3.834,-0.054,261.973,1.947,-0.113,13.943,1.448,-0.019,21.232,1.567,-0.021,3.293,1.322,0.079,6.169,1.229,0.063,327.600,0.658,0.009,9999,9999,9999,81.928,0.677,0.012,84.772,0.834,0.104,271.786,0.916,-0.139,9>N?:6:?N:8N>N==6r6>=N:r<>7N#>r><6N>r>?:N>r>>>N>r>>>N>r77=N>Nn>N>N>r>?=N>r>>>N>r>><N>r:78N>Nn>N>N>r<?8N>r>>>N>r>>=N>r8n?N>N:6N>N>r>:>N>r>>>N>r>>:N>r:98N>N:6N>N>r><6N>r>>>N>r>>nN>r:9=N>N:=N>N>r>=<N>r>>>N>r>>8N>r::9N>N:<N>N>r>n>N>r>>>N>r>>8N>r:8=N>N<?N>N>r>n<N>r>>>N>r>>=N>r9>7N>N?8N?N>r>>>N>r>>>N>r>>?N>r>>>N<N=?N>N>r>6:N>r>>>N>r>>:N>r968N>N=:N>N>r>9nN>r>>>N>r>>9N>rnnnN>N=:N>N>r>:nN>r>>>N>r>>nN>rn><N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
308900,21/03/2018 00:05:53,588384353,Shutter-Open,Fully Operational,11.829,0.030,39,45,19,32.87560 -106.25200,355.900,0,4.300,878.000,53.590,1.903,145.800,0,331.989,3.935,-0.067,327.894,3.027,-0.232,14.340,1.575,-0.011,17.969,1.592,0.016,1.061,1.381,0.063,355.895,1.235,0.027,324.494,0.649,0.002,107.359,0.655,0.005,105.551,0.811,0.089,101.576,0.944,0.142,104.254,1.169,0.037,9>N?:6:?N:>N>N==6r<7<N:r<<>N#>r>n>N>r>?6N>r>>>N>r>>>N?r??<N>N:7N>N>r>?<N>r>>>N>r>><N>r:7:N>Nn>N?N>r>9>N>r>>>N>r>>=N>r6>:N>Nn>N>N>r>:>N>r>>>N>r>>:N>r:6<N>Nn>N>N>r><9N>r>>>N>r>>nN>r:99N>N:?N>N>r><:N>r>>>N>r>>8N>r:=?N>N:=N>N>r>=6N>r>>>N>r>>8N>r:9:N>N<nN>N>r>:9N>r>>>N>r>>:N>r87nN>N<nN>N>r>:9N>r>>>N>r>><N>r87:N>N=nN>N>r>88N>r>>>N>r>>nN>rn77N>N=6N?N>r>:nN>r>>>N>r>>nN>rn?>N>N:>N>N>r>=6N>r>>>N>r>>9N>r::nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
308913,21/03/2018 00:06:11,588384371,Shutter-Open,Fully Operational,11.830,0.029,39,45,19,32.87560 -106.25200,355.800,0,4.190,878.000,54.290,1.698,137.900,0,331.984,3.953,-0.005,341.237,2.262,0.008,9.784,1.624,0.073,15.489,1.625,0.084,357.620,1.366,0.092,353.967,1.241,0.053,124.503,0.652,-0.007,105.639,0.667,-0.001,97.676,0.786,0.064,87.702,1.262,-0.058,267.121,1.319,0.104,9?N?:6:?N:9N>N==9r8<nN:r<?nN#>r>?6N>r>?7N>r>>>N>r>>?N>r888N>Nn>N>N>r>?:N>r>>>N>r>><N>rn><N>Nn>N>N>r?<8N>r>>>N>r>>=N>r999N>Nn>N>N>r>=?N>r>>>N>r>>:N>r:98N>N:7N>N>r>=>N>r>>>N>r>>nN>r:96N>N:9N>N>r>=?N>r>>>N>r>>8N>r:n8N>N:=N>N>r>=9N>r>>>N>r>>nN>r:86N>N==N>N>r>7=N>r>>>N>r>>:N>r98<N>N==N>N>r>9?N>r>>>N>r>>=N>r9:=N>N=6N>N>r>8>N>r>>>N>r>>nN>r8??N>N=9N?N>r>:?N>r>>>N>r>>nN>r:?6N>N:>N>N>r><6N>r>>>N>r>>nN>r:<6N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
308925,21/03/2018 00:06:29,588384389,Shutter-Open,Fully Operational,11.811,0.030,39,45,19,32.87560 -106.25200,355.800,0,4.190,877.900,54.090,1.492,142.700,0,333.579,3.815,0.018,329.012,2.863,-0.168,9.256,1.602,0.123,16.633,1.609,0.130,357.960,1.297,0.121,359.365,1.182,0.146,136.570,0.651,-0.018,91.380,0.654,-0.006,97.143,0.740,-0.035,76.129,0.913,0.051,96.359,1.091,0.020,9?N?:6:?N:9N>N==9r9n6N:r??nN#>r>?7N>r>?9N>r>>>N>r>>?N>r9?8N>Nn>N>N>r>?8N>r>>>N>r>><N>rn>nN>Nn>N>N>r>86N>r>>>N>r>>=N>r6:nN>Nn>N>N>r>=:N>r>>>N>r>>:N>r:99N>N:7N>N>r>=>N>r>>>N>r>>nN>r:7:N>N:=N>N>r>==N>r>>>N>r>>8N>r::7N>N:?N>N>r>=nN>r>>>N>r>>8N>r:8?N>N=?N>N>r??6N>r>>>N>r>>:N>r6>:N>N=<N>N>r>67N>r>>>N>r>>:N>r998N>N=9N>N>r>8=N>r>>>N>r>>8N>r88<N>N:?N>N>r>8<N>r>>>N>r>>nN>rn:7N>N:<N>N>r>n>N>r>>>N>r>>8N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
308937,21/03/2018 00:06:46,588384406,Shutter-Open,Fully Operational,11.819,0.030,39,45,19,32.87560 -106.25200,355.800,0,4.190,877.900,54.090,1.132,161.700,0,333.196,3.652,0.041,333.392,3.123,-0.141,11.432,1.537,0.114,25.236,1.591,0.151,2.414,1.197,0.148,359.759,1.159,0.122,333.343,0.673,-0.003,87.028,0.673,-0.003,99.458,0.675,0.005,93.206,0.830,0.094,278.522,0.884,-0.120,9?N?:6:?N:nN>N==7r=>:N=r788N>r><<N>r>?9N>r>>>N>r>>?N>r99=N>Nn>N>N>r>?nN>r>>>N>r>><N>r:6<N>Nn>N>N>r>nnN>r>>>N>r>>=N>r977N>Nn>N>N>r>n<N>r>>>N>r>>:N>r:7nN>N:6N>N>r><7N>r>>>N>r>>nN>r:87N>N:nN>N>r>=7N>r>>>N>r>>nN>r:n9N>N:?N>N>r>:nN>r>>>N>r>>nN>r:6:N>N=6N>N>r>79N>r>>>N>r>>=N>r998N>N<:N>N>r>98N>r>>>N>r>>:N>r9n:N>N==N>N>r>8=N>r>>>N>r>>8N>r9==N>N==N>N>r>98N>r>>>N>r>>nN>rn69N>N=9N>N>r>9?N>r>>>N>r>>:N>rn:>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
308949,21/03/2018 00:07:03,588384423,Shutter-Open,Fully Operational,11.811,0.029,39,45,19,32.87560 -106.25200,355.900,0,4.190,878.000,54.290,1.132,180.900,0,332.015,3.479,0.067,332.647,3.196,0.051,21.119,1.369,0.114,34.503,1.632,0.135,8.533,1.077,0.123,359.596,1.117,0.109,334.911,0.664,0.001,120.450,0.654,-0.005,106.395,0.673,0.003,93.925,0.674,0.004,100.722,0.854,0.018,9?N?:6:?N:6N>N=:>r:=:N=r699N>r>>9N>r><>N>r>>>N>r>>?N>r97=N>Nn>N>N>r>?6N>r>>>N>r>><N>r:66N>Nn>N>N>r>=8N>r>>>N>r>>=N>r978N>Nn>N>N>r>n?N>r>>>N>r>>:N>rn<:N>N:6N>N>r><6N>r>>>N>r>>nN>r:9nN>N:8N>N>r>n>N>r>>>N>r>>nN>r:67N>N=7N>N>r>=nN>r>>>N>r>>8N>r:89N>N=<N>N>r>6<N>r>>>N>r>>=N>r9n>N>N<7N>N>r>9=N>r>>>N>r>><N>r9=:N>N=?N>N>r>8<N>r>>>N>r>>8N>r9<=N>N=<N>N>r>87N>r>>>N>r>>9N>r9=6N>N=6N>N>r>:9N>r>>>N>r>>8N>rn=?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
308961,21/03/2018 00:07:20,588384440,Shutter-Open,Fully Operational,11.813,0.029,39,45,19,32.87560 -106.25200,355.900,0,4.190,878.000,54.700,0.977,173.300,0,333.654,3.441,0.078,331.310,3.206,0.104,22.211,1.310,0.050,36.170,1.650,0.079,12.963,1.077,0.078,358.325,1.157,0.057,353.322,0.661,0.009,146.385,0.657,-0.011,114.963,0.645,-0.010,97.019,0.676,-0.005,278.698,0.939,0.139,9?N?:6:>N:<N>N=:>r>:<N=r68nN>r>:6N>r>?6N>r>>>N>r>>?N>r98?N>Nn>N>N>r>?9N>r>>>N>r>><N>rn>?N>N:7N>N>r><7N>r>>>N>r>>=N>r9=nN>N:6N>N>r>87N>r>>>N>r>>:N>rn?9N>N:7N>N>r><:N>r>>>N>r>>:N>r:6>N>N:8N>N>r>:=N>r>>>N>r>>nN>r:76N>N:>N>N>r>:>N>r>>>N>r>>8N>r:9=N>N<7N>N>r>8:N>r>>>N>r>>:N>r9<=N>N<9N>N>r>7?N>r>>>N>r>>=N>r989N>N<<N>N>r>:>N>r>>>N>r>>:N>r86>N>N=?N>N>r>8=N>r>>>N>r>>nN>r9:?N>N=nN>N>r>:6N>r>>>N>r>>8N>rn>9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
308974,21/03/2018 00:07:39,588384459,Shutter-Open,Fully Operational,11.816,0.030,39,45,19,32.87560 -106.25200,355.900,0,4.190,878.100,54.200,1.338,148.400,0,334.410,3.610,-0.010,329.851,3.266,0.061,22.288,1.410,-0.037,33.594,1.642,-0.028,10.800,1.168,0.000,0.192,1.192,0.006,346.419,0.670,0.002,158.376,0.739,0.039,110.362,0.742,0.028,97.800,0.906,-0.132,93.964,1.095,-0.230,9?N?:6:>N=6N>N=:?r>8nN:r>9?N#>r>:>N>r>?<N>r>>>N>r>>>N?r<><N>N:6N>N>r>?8N>r>>>N>r>><N>rn?=N>N:7N<N>r>=8N>r>>>N>r>>=N>r9<8N>N:7N>N>r>:nN>r>>>N>r>>:N>rn<8N>Nn>N>N>r><6N>r>>>N>r>>nN>r:98N>N:6N>N>r>:<N>r>>>N>r>>nN>r:89N>N:>N>N>r>=?N>r>>>N>r>>9N>r:=7N>N=>N?N>r>9<N>r>>>N>r>>:N>r9=:N>N<9N>N>r??7N>r>>>N>r>>:N>r69:N>N?7N>N>r>66N>r>>>N>r>>6N>r6>?N>N=nN>N>r>n8N>r>>>N>r>>8N>rn?8N>N=9N>N>r>:>N>r>>>N>r>>:N>r:79N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
308986,21/03/2018 00:07:57,588384477,Shutter-Open,Fully Operational,11.816,0.029,39,45,19,32.87560 -106.25200,355.800,0,4.190,878.000,54.090,1.543,143.100,0,334.343,3.746,-0.127,329.783,2.997,-0.304,16.925,1.465,-0.075,32.753,1.736,-0.086,14.013,1.186,-0.016,356.359,1.222,-0.018,344.523,0.657,0.002,136.124,0.644,-0.011,123.089,0.829,-0.127,102.887,0.944,-0.144,271.728,0.938,0.139,9?N?:6:>N:7N>N==7r:=nN:r>n8N#>r>7=N>r>?6N>r>>>N>r>>?N>r98:N>N:7N>N>r>?:N>r>>>N>r>><N>rn>9N>Nn>N>N>r>:9N>r>>>N>r>><N>r6:8N>Nn>N>N>r>:6N>r>>>N>r>>:N>r:7?N>N:9N>N>r><<N>r>>>N>r>>:N>r:9>N>N:7N>N>r>:=N>r>>>N>r>>nN>r:7>N>N:=N>N>r>=<N>r>>>N>r>>8N>r::9N>N=nN>N>r?>>N>r>>>N>r>>:N>r99:N>N<7N>N>r>7>N>r>>>N>r>>:N>r99>N>N<7N>N>r>9=N>r>>>N>r>>:N>r8>6N>N=9N>N>r>:6N>r>>>N>r>>8N>rn>=N>N=6N>N>r>:7N>r>>>N>r>>nN>rn:9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
308998,21/03/2018 00:08:14,588384494,Shutter-Open,Fully Operational,11.819,0.029,39,45,19,32.87560 -106.25200,355.700,0,4.090,878.000,54.290,1.543,138.800,0,332.178,3.851,-0.117,330.447,3.376,-0.250,15.186,1.589,-0.091,28.182,1.792,-0.088,0.806,1.228,-0.011,357.773,1.242,-0.008,346.416,0.674,0.004,139.378,0.642,-0.012,118.800,0.672,0.005,107.252,0.674,-0.003,286.540,0.921,-0.108,9?N?:6:>N:6N>N==6rn?:N:r>6>N#>r?<=N>r>?9N>r>>>N>r>>?N>r878N>N:7N>N>r>?nN>r>>>N>r>><N>rn>>N>Nn>N>N>r>:7N>r>>>N>r>><N>r86<N>N:7N>N>r>:>N>r>>>N>r>>=N>rn>8N>N:9N>N>r><8N>r>>>N>r>>:N>r:8>N>N:6N>N>r>=nN>r>>>N>r>>nN>r:9?N>N:=N>N>r><9N>r>>>N>r>>8N>r:n:N>N:<N>N>r??7N>r>>>N>r>>:N>r6?9N>N<6N>N>r>78N>r>>>N>r>>:N>r989N>N<=N>N>r>8>N>r>>>N>r>>nN>r9<<N>N=nN>N>r>99N>r>>>N>r>>8N>r99:N>N=9N>N>r>n9N>r>>>N>r>>8N>rnn?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
