CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1232263,06/04/2018 00:04:52,589766692,Shutter-Open,Fully Operational,10.299,0.030,39,44,20,32.87560 -106.25200,355.200,0,20.290,874.000,14.690,2.829,222.700,0,261.316,8.838,-0.445,257.299,8.737,-0.465,256.220,7.417,0.122,250.579,6.442,0.228,251.693,5.981,-0.048,247.276,6.427,-0.126,247.867,5.661,-0.096,248.450,4.982,-0.048,245.521,4.832,-0.113,246.353,4.127,-0.253,250.886,3.651,-0.171,9?N?:6:8N:7N>N<n6r6=nN?>r9?=N>r==nN>r>=:N>r>>>N>r>><N?r:n=N>Nn>N>N>r>=9N>r>>>N>r>>9N>r666N>Nn>N>N>r>=9N>r>>>N>r>?>N>r86>N>Nn>N>N>r>n:N>r>>>N>r>?=N>r87:N>Nn>N>N>r>=?N>r>>>N>r>?8N>r8<7N>Nn>N>N>r><8N>r>>>N>r><>N>r:88N>Nn>N>N>r><<N>r>>>N>r><<N>r::7N>Nn>N>N>r><=N>r>>>N>r><?N>r:76N>Nn>N>N>r><>N>r>>>N>r><<N>r:8?N>Nn>N>N>r>?8N>r>>>N>r><:N>r:8<N>Nn>N>N>r>=8N>r>>>N>r><=N>r:8<N>Nn>N>N>r><?N>r>>>N>r><=N>r::<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232275,06/04/2018 00:05:10,589766710,Shutter-Open,Fully Operational,10.309,0.030,39,44,20,32.87560 -106.25200,355.200,0,20.200,874.000,14.890,2.264,226.900,0,258.128,8.917,-0.225,259.985,8.749,-0.434,253.196,7.961,-0.324,253.012,7.267,-0.240,248.606,6.718,-0.386,245.348,7.532,-0.417,244.118,5.780,-0.152,245.160,5.432,-0.086,245.264,4.640,0.109,257.332,3.299,-0.017,252.867,3.209,-0.167,9?N?:6:8Nn>N>N<n8r99>N6rn7?N>r=>9N>r>=:N>r>>>N>r>><N?r:>?N>Nn>N>N>r>=:N>r>>>N>r>>6N>r97=N>Nn>N>N>r>:=N>r>>>N>r>?>N>r9?nN>Nn>N>N>r>:7N>r>>>N>r>?<N>r9:8N>Nn>N>N>r>==N>r>>>N>r>?nN>rn7:N>Nn>N>N>r>=nN>r>>>N>r>?6N>rn:?N>Nn>N>N>r>:6N>r>>>N>r><>N>rn?<N>Nn>N>N>r>=7N>r>>>N>r><?N>r:6?N>Nn>N>N>r>=9N>r>>>N>r><=N>r:98N>Nn>N>N>r>:9N>r>>>N>r><=N>r:9:N>Nn>N>N>r>:9N>r>>>N>r><<N>r:8<N>N:7N>N>r>:7N>r>>>N>r><?N>r::9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232287,06/04/2018 00:05:27,589766727,Shutter-Open,Fully Operational,10.299,0.027,39,44,20,32.87560 -106.25200,355.200,0,20.200,873.900,14.890,2.109,226.200,0,257.073,8.633,0.271,255.649,8.901,0.095,253.289,9.130,0.169,253.465,8.802,-0.037,257.341,8.230,-0.234,254.998,7.643,-0.029,259.907,7.046,-0.121,253.481,4.994,0.220,260.736,4.866,0.021,263.499,4.246,-0.087,261.166,3.941,-0.241,9?N?:6:8N:7N>N<8<r:>>N7r:n9N>r?98N>r>n8N>r>>>N>r>><N?r=69N>Nn>N>N>r><nN>r>>>N>r>>9N>r9<6N>Nn>N>N>r><nN>r>>>N>r>??N>r8<=N>Nn>N>N>r><:N>r>>>N>r>?:N>rn8=N>Nn>N>N>r><:N>r>>>N>r>?9N>rnn>N>Nn>N>N>r>:<N>r>>>N>r>?7N>rn>8N>Nn>N>N>r>==N>r>>>N>r><?N>r:96N>Nn>N>N>r>=nN>r>>>N>r><?N>rn:?N>Nn>N>N>r>n:N>r>>>N>r><<N>r:69N>Nn>N>N>r>8=N>r>>>N>r><<N>r:9nN>Nn>N>N>r>8>N>r>>>N>r><>N>r:69N>Nn>N>N>r>:=N>r>>>N>r><<N>r:8=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232299,06/04/2018 00:05:44,589766744,Shutter-Open,Fully Operational,10.299,0.028,39,44,20,32.87560 -106.25200,355.300,0,20.200,874.000,14.890,2.161,229.200,0,261.835,8.353,0.406,264.589,7.583,0.462,257.290,7.187,0.218,254.648,7.682,-0.197,250.792,7.928,-0.307,252.210,8.054,-0.025,251.560,7.749,0.084,257.029,7.246,0.172,255.427,6.238,0.450,249.636,4.914,0.097,254.546,4.355,0.028,9?N?:6:nN:9N<N<n9r6>nN?>r<>9N>r??>N>r>9=N>r>>>N>r>>?N?r:7=N>Nn>N>N>r>::N>r>>>N>r>>9N>r69nN>Nn>N>N>r><nN>r>>>N>r>?>N>r9<nN>Nn>N>N>r>=>N>r>>>N>r>?:N>rn66N>Nn>N>N>r>==N>r>>>N>r>?9N>rn:<N>Nn>N>N>r><6N>r>>>N>r><>N>r:67N>Nn>N>N>r><8N>r>>>N>r><>N>rn<>N>Nn>N>N>r><9N>r>>>N>r><<N>r:6:N>Nn>N>N>r>=8N>r>>>N>r><?N>rn<<N>Nn>N>N>r>=nN>r>>>N>r><>N>r:7?N>Nn>N>N>r>==N>r>>>N>r><:N>r:n?N>Nn>N>N>r><:N>r>>>N>r><8N>r:=:N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1232312,06/04/2018 00:06:03,589766763,Shutter-Open,Fully Operational,10.300,0.030,39,44,20,32.87560 -106.25200,355.300,0,20.200,874.000,14.890,2.521,230.100,0,260.243,10.211,0.197,245.856,9.563,-0.064,251.437,9.663,0.277,252.153,10.487,0.069,251.459,9.183,0.227,255.846,7.333,0.430,241.430,7.097,0.277,253.487,7.125,0.162,250.466,6.194,-0.053,251.209,4.526,-0.058,253.507,5.401,0.145,9?N?:6:nNn>N>N<88r?7>N??r77<N#>rn9?N>r>:=N>r>>>N>r>><N?r=>>N>Nn>N?N>r>88N>r>>>N>r>>9N>r6<6N>Nn>N>N>r>89N>r>>>N>r>?>N>r6>:N>Nn>N>N>r>=6N>r>>>N>r>??N>r9?<N>Nn>N>N>r>=<N>r>>>N>r>?<N>r89<N>Nn>N>N>r>:9N>r>>>N>r>?=N>r9?=N>Nn>N>N>r>=8N>r>>>N>r>?nN>r8<8N>Nn>N>N>r>n9N>r>>>N>r>?8N>rn89N>Nn>N>N>r><=N>r>>>N>r><>N>r:76N>Nn>N>N>r>n9N>r>>>N>r><>N>rn>8N>Nn>N>N>r>:8N>r>>>N>r><?N>r:98N>Nn>N>N>r>n?N>r>>>N>r><<N>r:66N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232324,06/04/2018 00:06:20,589766780,Shutter-Open,Fully Operational,10.302,0.030,39,44,20,32.87560 -106.25200,355.300,0,20.200,873.900,15.000,3.653,235.300,0,266.197,12.417,-1.043,267.730,12.868,-1.012,262.890,12.962,-0.576,250.542,13.362,-0.493,250.036,12.790,-0.329,261.146,10.151,-0.237,275.059,6.824,-0.895,268.739,6.028,0.082,275.395,5.598,-0.209,266.218,4.630,-0.351,259.616,4.336,-0.257,9?N?:6:nN:7N>N<9<r76=N??r6n9N#>r8n8N>r><8N>r>>>N>r>><N?r?8:N>Nn>N>N>r>n6N>r>>>N>r>>8N>r76=N>Nn>N>N>r>:?N>r>>>N>r>>6N>r78>N>Nn>N>N>r><nN>r>>>N>r>?>N>r6>7N>Nn>N>N>r>=6N>r>>>N>r>??N>r896N>Nn>N>N>r>:=N>r>>>N>r>??N>r988N>Nn>N>N>r>:7N>r>>>N>r>?:N>r88=N>Nn>N>N>r>n<N>r>>>N>r>?8N>rn88N>Nn>N>N>r>9>N>r>>>N>r>?7N>rn:7N>Nn>N>N>r>8:N>r>>>N>r><?N>rn<=N>Nn>N>N>r>n?N>r>>>N>r><?N>r:9:N>Nn>N>N>r>n:N>r>>>N>r><?N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232336,06/04/2018 00:06:37,589766797,Shutter-Open,Fully Operational,10.292,0.030,39,44,20,32.87560 -106.25200,355.300,0,20.200,874.000,14.800,2.727,244.700,0,273.046,11.799,-0.815,275.724,11.087,-1.172,276.812,10.036,-1.296,275.596,8.970,-1.111,274.872,8.279,-0.505,265.365,6.819,-0.495,252.595,6.372,-0.225,235.628,6.735,0.255,244.039,4.915,0.520,253.805,4.624,-0.057,257.459,4.296,0.168,9?N?:6:nN:7N>N<9nrn>:N??r7?nN#>r=:=N>r>::N>r>>>N>r>><N?r?69N>Nn>N>N>r><9N>r>>>N>r>>8N>r676N>Nn>N>N>r><7N>r>>>N>r>>6N>r6n:N>Nn>N>N>r>==N>r>>>N>r>>7N>r797N>Nn>N>N>r>=nN>r>>>N>r>?<N>r97>N>Nn>N>N>r>=8N>r>>>N>r>?:N>r8=<N>Nn>N>N>r>:7N>r>>>N>r>?9N>r8>7N>Nn>N>N>r>9>N>r>>>N>r><>N>rn87N>Nn>N>N>r>87N>r>>>N>r><>N>rn=:N>Nn>N>N>r>n7N>r>>>N>r><?N>r:78N>Nn>N>N>r>=>N>r>>>N>r><:N>r:n:N>Nn>N>N>r>:8N>r>>>N>r><=N>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232348,06/04/2018 00:06:55,589766815,Shutter-Open,Fully Operational,10.304,0.029,39,44,20,32.87560 -106.25200,355.200,0,20.200,873.900,14.690,2.161,232.300,0,267.851,10.697,0.227,263.897,9.881,0.080,262.119,9.655,0.236,262.193,9.740,0.250,265.293,8.813,0.066,262.371,7.247,0.352,259.001,7.546,0.280,263.890,6.629,0.094,264.773,6.005,0.130,265.376,4.989,0.387,256.640,4.688,0.359,9?N?:6:nN:7N>N<9nr>96N??r=86N#>r7n6N>r>=?N>r>>>N>r>><N?r>:7N>Nn>N>N>r>n8N>r>>>N>r>>9N>r67<N>Nn>N>N>r>::N>r>>>N>r>>7N>r6>6N>Nn>N>N>r>=?N>r>>>N>r>?<N>rn67N>Nn>N>N>r><:N>r>>>N>r>?nN>rn==N>Nn>N>N>r>==N>r>>>N>r>?9N>r8<9N>Nn>N>N>r><6N>r>>>N>r><>N>rn86N>Nn>N>N>r>:?N>r>>>N>r><7N>rn8:N>Nn>N>N>r>=7N>r>>>N>r><:N>rn:=N>Nn>N>N>r>:=N>r>>>N>r><:N>r:6:N>Nn>N>N>r>9=N>r>>>N>r><nN>r:6=N>Nn>N>N>r>8nN>r>>>N>r><>N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232360,06/04/2018 00:07:12,589766832,Shutter-Open,Fully Operational,10.294,0.030,39,44,20,32.87560 -106.25200,355.300,0,20.200,874.000,14.890,2.984,235.600,0,268.513,11.172,-0.487,266.890,10.552,-0.029,266.816,10.327,0.078,268.488,10.562,-0.030,272.268,11.609,-0.052,262.992,10.602,0.048,252.808,9.324,-0.285,249.030,7.085,0.182,243.486,7.329,0.230,248.390,7.697,0.225,245.817,6.939,-0.631,9?N?:6:nNn>N>N<9>r8?6N?=r<88N#?r>9nN>r><9N>r>>>N>r>><N?r?<6N>Nn>N>N>r><=N>r>>>N>r>>6N>r7n7N>Nn>N>N>r>?nN>r>>>N>r>??N>r9:6N>Nn>N>N>r><<N>r>>>N>r>?<N>r879N>Nn>N>N>r>=nN>r>>>N>r>?:N>r88=N>Nn>N>N>r><9N>r>>>N>r>?:N>r89?N>Nn>N>N>r>::N>r>>>N>r>?9N>r8<9N>Nn>N>N>r>n8N>r>>>N>r>?9N>rn<:N>Nn>N>N>r>=9N>r>>>N>r><7N>rn7=N>Nn>N>N>r>=<N>r>>>N>r>=<N>r:78N>Nn>N>N>r>:nN>r>>>N>r>==N>rn><N>Nn>N>N>r>:<N>r>>>N>r><7N>r:69N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1232373,06/04/2018 00:07:30,589766850,Shutter-Open,Fully Operational,10.298,0.029,39,44,20,32.87560 -106.25200,355.300,0,20.100,874.000,15.000,3.087,231.900,0,265.909,12.588,-0.797,262.084,11.875,-0.469,259.901,11.166,-0.022,260.138,10.311,0.093,266.950,8.461,0.178,270.552,8.357,-0.483,259.425,7.827,-0.694,261.174,8.478,-1.100,261.396,9.008,-1.007,258.652,6.713,-1.067,255.142,7.301,-0.589,9?N?:6:nN:7N?N<97r6:>N?<r:>?N>r?>=N>r>8nN>r>>>N>r>><N?r=97N>Nn>N>N>r>==N>r>>>N>r>>9N>r7>9N>Nn>N>N>r>:9N>r>>>N>r>>7N>r9?6N>Nn>N>N>r><6N>r>>>N>r>?<N>r877N>Nn>N>N>r>=7N>r>>>N>r>?=N>r8?<N>Nn>N>N>r>n?N>r>>>N>r>?nN>rn8:N>Nn>N>N>r>:>N>r>>>N>r>?8N>rn96N>Nn>N>N>r>:nN>r>>>N>r>?9N>r8><N>Nn>N>N>r>n?N>r>>>N>r><>N>rn>?N>Nn>N>N>r>=6N>r>>>N>r><<N>r:7?N>Nn>N>N>r>8:N>r>>>N>r><>N>r:66N>Nn>N=N>r>=?N>r>>>N>r><8N>r:?8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232385,06/04/2018 00:07:48,589766868,Shutter-Open,Fully Operational,10.298,0.030,39,44,20,32.87560 -106.25200,355.200,0,20.100,874.000,14.690,5.402,231.000,0,258.680,9.913,-0.211,260.159,9.239,-0.570,257.747,9.132,-0.453,258.408,8.688,-0.331,262.841,8.049,-0.168,269.567,7.454,0.103,266.097,6.969,-0.087,263.541,6.906,-0.067,273.717,5.999,-0.734,278.264,5.495,-0.812,271.606,6.525,-0.223,9?N?:6::N:7N>N<86r<?8N?>r::9N#?r<6nN>r>=6N>r>>>N>r>><N?r<<?N>Nn>N>N>r>::N>r>>>N>r>>8N>r6?:N>Nn>N?N>r><8N>r>>>N>r>?>N>r889N>Nn>N>N>r>?7N>r>>>N>r>?=N>r8:?N>Nn>N>N>r><<N>r>>>N>r>?nN>r8:8N>Nn>N>N>r><8N>r>>>N>r>?9N>rn88N>Nn>N>N>r>==N>r>>>N>r>?6N>rn<9N>Nn>N>N>r><:N>r>>>N>r><<N>r:9=N>Nn>N>N>r>=8N>r>>>N>r><>N>rn=6N>Nn>N>N>r>:6N>r>>>N>r><?N>rn?6N>Nn>N>N>r>n>N>r>>>N>r><>N>rn=8N>Nn>N>N>r>8:N>r>>>N>r><<N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232397,06/04/2018 00:08:05,589766885,Shutter-Open,Fully Operational,10.296,0.030,39,44,20,32.87560 -106.25200,355.200,0,20.100,873.900,14.690,4.167,244.300,0,266.734,9.119,-0.867,267.075,8.797,-0.518,269.308,9.104,-0.561,266.789,8.672,-0.139,267.122,8.294,-0.102,270.190,7.693,-0.041,269.961,7.106,0.033,267.761,6.908,-0.145,267.574,5.889,-0.042,271.318,5.374,-0.193,268.704,5.593,-0.099,9?N?:6:nNn>N>N<86r6n9N?<r<:8N#>r7<nN>r>?7N>r>>>N>r>><N?r>n?N>Nn>N>N>r>:=N>r>>>N>r>>9N>r6?<N>Nn>N<N>r>==N>r>>>N>r>?>N>r99<N>Nn>N>N>r>:<N>r>>>N>r>?=N>r877N>Nn>N>N>r>?nN>r>>>N>r>?nN>r8:?N>Nn>N>N>r>?nN>r>>>N>r>?6N>rn>9N>Nn>N>N>r>=<N>r>>>N>r>?9N>r:68N>Nn>N>N>r><nN>r>>>N>r>?7N>r:78N>Nn>N>N>r>=<N>r>>>N>r><?N>r:68N>Nn>N>N>r>:>N>r>>>N>r><<N>r:8nN>Nn>N>N>r>:7N>r>>>N>r><<N>r:6<N>Nn>N>N>r><7N>r>>>N>r><nN>r:n6N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232409,06/04/2018 00:08:24,589766904,Shutter-Open,Fully Operational,10.296,0.030,39,44,20,32.87560 -106.25200,355.200,0,20.100,874.000,14.890,2.675,245.500,0,259.682,11.045,-0.305,257.842,10.177,0.082,260.716,9.332,0.237,260.798,8.964,0.076,260.783,8.677,-0.157,261.779,7.936,-0.078,263.952,6.315,0.056,276.653,6.046,0.167,271.585,5.408,0.311,268.789,5.347,0.362,264.099,4.963,0.382,9?N?:6::N:6N>N<9=r>=9N?<r=8>N#>r:9<N>r><nN>r>>>N>r>><N?r<?9N>Nn>N>N>r>n=N>r>>>N>r>>9N>r9nnN>Nn>N>N>r>n=N>r>>>N>r>?>N>r98nN>Nn>N>N>r>=9N>r>>>N>r>?=N>r8==N>Nn>N>N>r>?nN>r>>>N>r>?8N>rnn<N>Nn>N>N>r>?6N>r>>>N>r>?6N>rn>8N>Nn>N>N>r>=9N>r>>>N>r>?7N>rn<nN>Nn>N>N>r>:<N>r>>>N>r><?N>rn??N>Nn>N>N>r>9>N>r>>>N>r><?N>r:7<N>Nn>N>N>r>::N>r>>>N>r><<N>r:68N>Nn>N>N>r>n>N>r>>>N>r><=N>r:89N>Nn>N>N>r>:>N>r>>>N>r><6N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1232421,06/04/2018 00:08:41,589766921,Shutter-Open,Fully Operational,10.297,0.030,39,44,20,32.87560 -106.25200,355.300,0,20.100,873.900,15.100,2.006,244.300,0,253.296,9.909,0.235,251.592,9.349,0.160,247.370,8.784,-0.105,247.067,9.447,-0.217,250.080,9.253,-0.177,257.539,7.944,-0.029,262.012,7.409,0.084,260.462,6.281,-0.025,259.995,5.837,-0.058,257.034,5.246,0.308,259.712,4.691,0.078,9?N?:6::Nn>N>N<9>r7:nN?<r:n8N#>r:7>N>r>=>N>r>>>N>r>><N?r<7>N>Nn>N>N>r>n>N>r>>>N>r>>8N>r77=N>Nn>N>N>r><=N>r>>>N>r>>7N>r6:6N>Nn>N>N>r><nN>r>>>N>r>?<N>r9><N>Nn>N>N>r><6N>r>>>N>r>?nN>rn76N>Nn>N>N>r><9N>r>>>N>r>?8N>rn97N>Nn>N>N>r><:N>r>>>N>r>?6N>rn=?N>Nn>N>N>r><=N>r>>>N>r><=N>r:7>N>Nn>N>N>r>:?N>r>>>N>r><=N>r:6>N>Nn>N>N>r>=6N>r>>>N>r><8N>r:96N>Nn>N>N>r>:8N>r>>>N>r><9N>r:9nN>Nn>N>N>r>:=N>r>>>N>r><7N>r:8nN>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1232434,06/04/2018 00:09:00,589766940,Shutter-Open,Fully Operational,10.294,0.030,39,44,20,32.87560 -106.25200,355.200,0,20.100,873.900,15.100,2.984,238.000,0,258.498,11.032,-0.840,255.221,11.068,-0.705,262.609,10.752,-0.882,258.573,9.940,-0.363,256.799,9.435,0.232,266.731,8.506,0.388,270.464,8.902,-0.169,267.199,5.983,0.079,276.042,5.586,-0.203,270.242,5.559,-0.084,269.725,5.128,0.214,9?N?:6::N:7N>N<88r:>7N?<r<>?N#>r?88N>r>=8N>r>>>N>r>>?N?r=:6N>Nn>N>N>r>86N>r>>>N>r>>9N>r7=7N>Nn>N>N>r>8<N>r>>>N>r>?>N>r7>6N>Nn>N>N>r>n7N>r>>>N>r>?<N>r9n8N>Nn>N>N>r>:<N>r>>>N>r>?nN>r8::N>Nn>N>N>r>=>N>r>>>N>r>?6N>rn<8N>Nn>N>N>r>:7N>r>>>N>r>?7N>rn:8N>Nn>N>N>r>:nN>r>>>N>r><>N>rn?7N>Nn>N>N>r>=6N>r>>>N>r><8N>r:6nN>Nn>N>N>r>n<N>r>>>N>r><7N>r:9<N>Nn>N>N>r>:<N>r>>>N>r><6N>r:9=N>Nn>N>N>r>n?N>r>>>N>r><:N>r:86N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
